* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:54:22 PM
* REW Settings:
344.684265 80.500 -175.4001
347.181989 80.507 -175.2950
349.697813 80.514 -175.1924
352.231868 80.519 -175.0920
354.784285 80.524 -174.9938
357.355198 80.527 -174.8976
359.944741 80.529 -174.8033
362.553049 80.530 -174.7108
365.180258 80.531 -174.6197
367.826505 80.530 -174.5297
370.491927 80.529 -174.4403
373.176665 80.527 -174.3512
375.880856 80.524 -174.2621
378.604644 80.521 -174.1728
381.348169 80.519 -174.0836
384.111575 80.516 -173.9947
386.895006 80.513 -173.9066
389.698607 80.510 -173.8193
392.522524 80.507 -173.7327
395.366904 80.504 -173.6461
398.231895 80.501 -173.5589
401.117648 80.498 -173.4703
404.024312 80.495 -173.3798
406.952038 80.491 -173.2869
409.900981 80.486 -173.1913
412.871292 80.480 -173.0931
415.863128 80.474 -172.9930
418.876643 80.466 -172.8919
421.911996 80.456 -172.7908
424.969344 80.445 -172.6907
428.048847 80.433 -172.5923
431.150666 80.419 -172.4960
434.274961 80.403 -172.4021
437.421897 80.386 -172.3105
440.591636 80.367 -172.2211
443.784345 80.347 -172.1335
447.000189 80.326 -172.0477
450.239337 80.305 -171.9635
453.501956 80.283 -171.8809
456.788219 80.260 -171.7997
460.098294 80.237 -171.7200
463.432356 80.214 -171.6419
466.790578 80.191 -171.5657
470.173135 80.169 -171.4917
473.580203 80.147 -171.4203
477.011961 80.125 -171.3519
480.468586 80.104 -171.2865
483.950259 80.084 -171.2244
487.457163 80.065 -171.1654
490.989478 80.046 -171.1092
494.547390 80.028 -171.0553
498.131084 80.010 -171.0032
501.740748 79.991 -170.9520
505.376568 79.973 -170.9008
509.038735 79.955 -170.8488
512.727439 79.936 -170.7945
516.442874 79.918 -170.7368
520.185232 79.899 -170.6743
523.954708 79.881 -170.6055
527.751500 79.863 -170.5289
531.575805 79.847 -170.4426
535.427822 79.832 -170.3450
539.307753 79.819 -170.2348
543.215800 79.809 -170.1112
547.152165 79.803 -169.9742
551.117055 79.801 -169.8249
555.110677 79.802 -169.6653
559.133237 79.808 -169.4979
563.184947 79.817 -169.3263
567.266018 79.830 -169.1541
571.376661 79.847 -168.9844
575.517092 79.866 -168.8201
579.687526 79.887 -168.6631
583.888181 79.909 -168.5145
588.119275 79.932 -168.3747
592.381030 79.954 -168.2431
596.673667 79.977 -168.1187
600.997410 79.998 -168.0001
605.352485 80.018 -167.8858
609.739119 80.038 -167.7747
614.157540 80.056 -167.6660
618.607979 80.073 -167.5596
623.090667 80.088 -167.4557
627.605839 80.102 -167.3553
632.153730 80.115 -167.2595
636.734576 80.125 -167.1694
641.348617 80.133 -167.0859
645.996094 80.139 -167.0092
650.677248 80.143 -166.9391
655.392323 80.143 -166.8744
660.141566 80.141 -166.8135
664.925224 80.134 -166.7538
669.743546 80.125 -166.6922
674.596784 80.112 -166.6250
679.485191 80.095 -166.5485
684.409020 80.075 -166.4592
689.368530 80.052 -166.3538
694.363979 80.026 -166.2298
699.395626 79.999 -166.0852
704.463736 79.970 -165.9184
709.568570 79.939 -165.7288
714.710396 79.909 -165.5161
719.889483 79.878 -165.2809
725.106099 79.848 -165.0241
730.360516 79.819 -164.7471
735.653010 79.792 -164.4518
740.983855 79.765 -164.1403
746.353329 79.742 -163.8160
751.761713 79.720 -163.4825
757.209288 79.702 -163.1443
762.696339 79.687 -162.8063
768.223151 79.675 -162.4732
773.790013 79.666 -162.1496
779.397214 79.660 -161.8391
785.045047 79.656 -161.5444
790.733808 79.654 -161.2676
796.463791 79.653 -161.0098
802.235296 79.654 -160.7715
808.048623 79.655 -160.5526
813.904077 79.656 -160.3524
819.801961 79.656 -160.1700
825.742584 79.657 -160.0036
831.726255 79.657 -159.8514
837.753287 79.657 -159.7109
843.823992 79.656 -159.5796
849.938689 79.655 -159.4544
856.097695 79.653 -159.3324
862.301332 79.651 -159.2110
868.549922 79.649 -159.0878
874.843793 79.647 -158.9613
881.183272 79.645 -158.8302
887.568689 79.645 -158.6942
894.000378 79.646 -158.5529
900.478673 79.649 -158.4067
907.003913 79.654 -158.2560
913.576437 79.661 -158.1014
920.196588 79.671 -157.9438
926.864712 79.683 -157.7844
933.581156 79.698 -157.6244
940.346270 79.717 -157.4653
947.160407 79.738 -157.3088
954.023921 79.763 -157.1564
960.937172 79.791 -157.0100
967.900519 79.822 -156.8709
974.914325 79.856 -156.7406
981.978956 79.894 -156.6202
989.094780 79.934 -156.5108
996.262169 79.978 -156.4133
1003.481495 80.024 -156.3278
1010.753136 80.072 -156.2547
1018.077470 80.123 -156.1939
1025.454879 80.176 -156.1454
1032.885748 80.230 -156.1088
1040.370463 80.286 -156.0834
1047.909417 80.343 -156.0682
1055.503000 80.400 -156.0620
1063.151610 80.458 -156.0633
1070.855645 80.516 -156.0708
1078.615506 80.574 -156.0835
1086.431599 80.632 -156.1003
1094.304330 80.690 -156.1202
1102.234110 80.748 -156.1427
1110.221353 80.805 -156.1670
1118.266475 80.862 -156.1927
1126.369895 80.919 -156.2193
1134.532035 80.975 -156.2467
1142.753322 81.031 -156.2753
1151.034184 81.087 -156.3055
1159.375052 81.143 -156.3383
1167.776361 81.198 -156.3750
1176.238550 81.254 -156.4170
1184.762060 81.309 -156.4655
1193.347334 81.363 -156.5215
1201.994821 81.417 -156.5860
1210.704971 81.470 -156.6596
1219.478238 81.522 -156.7431
1228.315080 81.573 -156.8367
1237.215957 81.622 -156.9400
1246.181334 81.670 -157.0515
1255.211678 81.715 -157.1683
1264.307459 81.758 -157.2868
1273.469152 81.798 -157.4031
1282.697235 81.837 -157.5132
1291.992188 81.874 -157.6138
1301.354495 81.910 -157.7036
1310.784647 81.946 -157.7829
1320.283132 81.982 -157.8542
1329.850448 82.018 -157.9212
1339.487093 82.055 -157.9872
1349.193569 82.093 -158.0553
1358.970381 82.130 -158.1273
1368.818041 82.168 -158.2044
1378.737061 82.205 -158.2868
1388.727958 82.242 -158.3746
1398.791253 82.278 -158.4675
1408.927471 82.315 -158.5647
1419.137140 82.350 -158.6650
1429.420793 82.385 -158.7664
1439.778965 82.419 -158.8665
1450.212197 82.452 -158.9627
1460.721033 82.484 -159.0524
1471.306019 82.516 -159.1338
1481.967709 82.547 -159.2057
1492.706658 82.577 -159.2675
1503.523426 82.607 -159.3197
1514.418576 82.636 -159.3629
1525.392678 82.663 -159.3974
1536.446302 82.687 -159.4224
1547.580025 82.709 -159.4357
1558.794428 82.727 -159.4341
1570.090095 82.742 -159.4140
1581.467615 82.753 -159.3719
1592.927581 82.761 -159.3058
1604.470591 82.765 -159.2154
1616.097246 82.768 -159.1023
1627.808153 82.768 -158.9694
1639.603922 82.766 -158.8203
1651.485168 82.762 -158.6584
1663.452510 82.755 -158.4863
1675.506573 82.747 -158.3058
1687.647984 82.736 -158.1172
1699.877377 82.722 -157.9198
1712.195390 82.706 -157.7116
1724.602663 82.688 -157.4903
1737.099845 82.668 -157.2539
1749.687587 82.647 -157.0020
1762.366544 82.626 -156.7358
1775.137379 82.604 -156.4579
1788.000756 82.582 -156.1715
1800.957346 82.561 -155.8796
1814.007826 82.539 -155.5848
1827.152874 82.516 -155.2888
1840.393177 82.491 -154.9920
1853.729425 82.465 -154.6935
1867.162312 82.436 -154.3909
1880.692540 82.405 -154.0802
1894.320813 82.370 -153.7570
1908.047843 82.332 -153.4173
1921.874344 82.291 -153.0580
1935.801038 82.248 -152.6768
1949.828650 82.203 -152.2720
1963.957912 82.156 -151.8431
1978.189561 82.109 -151.3909
1992.524338 82.063 -150.9180
2006.962991 82.016 -150.4282
2021.506272 81.971 -149.9258
2036.154940 81.927 -149.4143
2050.909758 81.885 -148.8961
2065.771495 81.843 -148.3725
2080.740927 81.803 -147.8434
2095.818833 81.764 -147.3074
2111.006001 81.728 -146.7624
2126.303220 81.693 -146.2058
2141.711290 81.662 -145.6359
2157.231013 81.635 -145.0526
2172.863198 81.614 -144.4584
2188.608660 81.599 -143.8593
2204.468221 81.593 -143.2641
2220.442706 81.594 -142.6836
2236.532950 81.604 -142.1291
2252.739789 81.621 -141.6107
2269.064070 81.644 -141.1358
2285.506644 81.673 -140.7083
2302.068367 81.705 -140.3284
2318.750104 81.740 -139.9941
2335.552723 81.777 -139.7016
2352.477101 81.815 -139.4464
2369.524119 81.853 -139.2240
2386.694668 81.893 -139.0300
2403.989641 81.933 -138.8609
2421.409941 81.974 -138.7136
2438.956476 82.016 -138.5852
2456.630160 82.059 -138.4729
2474.431915 82.103 -138.3741
2492.362668 82.148 -138.2870
2510.423356 82.196 -138.2104
2528.614918 82.246 -138.1436
2546.938304 82.298 -138.0865
2565.394469 82.352 -138.0390
2583.984375 82.409 -138.0006
2602.708991 82.468 -137.9715
2621.569293 82.530 -137.9520
2640.566265 82.595 -137.9430
2659.700897 82.661 -137.9460
2678.974186 82.730 -137.9628
2698.387137 82.801 -137.9946
2717.940763 82.873 -138.0420
2737.636082 82.944 -138.1044
2757.474121 83.015 -138.1795
2777.455915 83.085 -138.2628
2797.582506 83.152 -138.3485
2817.854942 83.218 -138.4301
2838.274281 83.282 -138.5015
2858.841586 83.344 -138.5579
2879.557931 83.406 -138.5961
2900.424394 83.467 -138.6150
2921.442065 83.528 -138.6155
2942.612039 83.589 -138.5999
2963.935418 83.650 -138.5714
2985.413316 83.711 -138.5332
3007.046852 83.770 -138.4873
3028.837153 83.828 -138.4341
3050.785356 83.885 -138.3735
3072.892604 83.938 -138.3053
3095.160050 83.990 -138.2309
3117.588856 84.040 -138.1534
3140.180190 84.086 -138.0779
3162.935230 84.130 -138.0103
3185.855163 84.170 -137.9565
3208.941182 84.205 -137.9203
3232.194493 84.234 -137.9034
3255.616307 84.255 -137.9042
3279.207844 84.268 -137.9186
3302.970336 84.271 -137.9403
3326.905021 84.264 -137.9621
3351.013146 84.248 -137.9765
3375.295969 84.222 -137.9758
3399.754755 84.186 -137.9526
3424.390779 84.142 -137.8988
3449.205326 84.089 -137.8044
3474.199690 84.028 -137.6577
3499.375173 83.962 -137.4452
3524.733088 83.891 -137.1529
3550.274757 83.820 -136.7678
3576.001511 83.751 -136.2792
3601.914692 83.689 -135.6813
3628.015651 83.639 -134.9740
3654.305748 83.606 -134.1646
3680.786354 83.596 -133.2680
3707.458849 83.614 -132.3068
3734.324624 83.664 -131.3098
3761.385080 83.748 -130.3111
3788.641627 83.870 -129.3483
3816.095686 84.027 -128.4608
3843.748688 84.221 -127.6892
3871.602076 84.446 -127.0723
3899.657300 84.698 -126.6450
3927.915825 84.971 -126.4352
3956.379122 85.259 -126.4618
3985.048676 85.554 -126.7343
4013.925981 85.850 -127.2524
4043.012544 86.139 -128.0079
4072.309879 86.416 -128.9857
4101.819515 86.676 -130.1657
4131.542990 86.916 -131.5242
4161.481854 87.131 -133.0349
4191.637667 87.320 -134.6706
4222.012001 87.480 -136.4032
4252.606441 87.611 -138.2047
4283.422580 87.711 -140.0481
4314.462026 87.783 -141.9079
4345.726396 87.826 -143.7603
4377.217321 87.841 -145.5842
4408.936442 87.831 -147.3612
4440.885413 87.798 -149.0757
4473.065899 87.743 -150.7155
4505.479579 87.668 -152.2710
4538.128141 87.577 -153.7351
4571.013288 87.472 -155.1030
4604.136735 87.355 -156.3717
4637.500207 87.228 -157.5400
4671.105446 87.094 -158.6084
4704.954201 86.955 -159.5789
4739.048239 86.813 -160.4549
4773.389336 86.671 -161.2409
4807.979283 86.531 -161.9419
4842.819883 86.396 -162.5636
4877.912952 86.266 -163.1122
4913.260320 86.146 -163.5950
4948.863830 86.036 -164.0204
4984.725337 85.939 -164.3989
5020.846712 85.858 -164.7426
5057.229836 85.794 -165.0651
5093.876609 85.749 -165.3810
5130.788938 85.723 -165.7054
5167.968750 85.718 -166.0535
5205.417982 85.734 -166.4411
5243.138586 85.772 -166.8846
5281.132530 85.829 -167.4010
5319.401793 85.906 -168.0078
5357.948371 86.001 -168.7220
5396.774274 86.111 -169.5596
5435.881525 86.233 -170.5353
5475.272163 86.364 -171.6618
5514.948243 86.500 -172.9491
5554.911831 86.635 -174.4043
5595.165012 86.766 -176.0310
5635.709884 86.887 -177.8283
5676.548561 86.992 -179.7901
5717.683172 87.077 178.0949
5759.115861 87.136 175.8439
5800.848789 87.165 173.4794
5842.884130 87.159 171.0294
5885.224077 87.116 168.5272
5927.870837 87.031 166.0107
5970.826633 86.904 163.5218
6014.093704 86.733 161.1053
6057.674306 86.519 158.8079
6101.570711 86.264 156.6769
6145.785208 85.970 154.7584
6190.320101 85.643 153.0958
6235.177712 85.287 151.7281
6280.360380 84.909 150.6881
6325.870460 84.519 149.9998
6371.710325 84.124 149.6754
6417.882365 83.737 149.7128
6464.388986 83.367 150.0923
6511.232613 83.027 150.7756
6558.415689 82.725 151.7055
6605.940673 82.472 152.8093
6653.810042 82.272 154.0037
6702.026292 82.129 155.2027
6750.591937 82.042 156.3253
6799.509509 82.009 157.3011
6848.781558 82.024 158.0742
6898.410653 82.080 158.6031
6948.399380 82.171 158.8596
6998.750346 82.288 158.8262
7049.466176 82.425 158.4936
7100.549514 82.576 157.8580
7152.003023 82.733 156.9197
7203.829385 82.892 155.6812
7256.031302 83.049 154.1468
7308.611496 83.199 152.3217
7361.572708 83.337 150.2116
7414.917698 83.462 147.8220
7468.649249 83.571 145.1571
7522.770160 83.662 142.2197
7577.283253 83.734 139.0095
7632.191371 83.785 135.5230
7687.497376 83.816 131.7525
7743.204151 83.825 127.6850
7799.314600 83.814 123.3018
7855.831649 83.780 118.5765
7912.758244 83.726 113.4737
7970.097352 83.650 107.9448
8027.851962 83.553 101.9213
8086.025087 83.437 95.3039
8144.619758 83.301 87.9413
8203.639030 83.150 79.5927
8263.085980 82.986 69.8590
8322.963708 82.815 58.0613
8383.275334 82.644 43.0620
8444.024002 82.479 23.2596
8505.212881 82.331 -2.1470
8566.845160 82.206 -29.9059
8628.924051 82.113 -54.0444
8691.452792 82.056 -72.4214
8754.434642 82.037 -86.2708
8817.872884 82.056 -97.1497
8881.770826 82.111 -106.1051
8946.131799 82.197 -113.7679
9010.959157 82.309 -120.5206
9076.256282 82.441 -126.6063
9142.026576 82.591 -132.1882
9208.273470 82.753 -137.3837
9275.000415 82.925 -142.2831
9342.210891 83.105 -146.9601
9409.908403 83.290 -151.4783
9478.096478 83.478 -155.8947
9546.778672 83.666 -160.2610
9615.958566 83.851 -164.6253
9685.639765 84.029 -169.0308
9755.825904 84.195 -173.5159
9826.520640 84.343 -178.1125
9897.727659 84.466 177.1550
9969.450674 84.556 172.2709
10041.693423 84.608 167.2289
10114.459673 84.614 162.0325
10187.753217 84.568 156.6929
10261.577877 84.468 151.2274
10335.937500 84.310 145.6556
10410.835964 84.095 139.9960
10486.277173 83.823 134.2634
10562.265060 83.494 128.4670
10638.803587 83.112 122.6113
10715.896743 82.677 116.6961
10793.548548 82.189 110.7190
10871.763050 81.650 104.6758
10950.544327 81.058 98.5601
11029.896485 80.413 92.3604
11109.823662 79.714 86.0549
11190.330024 78.963 79.6013
11271.419768 78.161 72.9255
11353.097122 77.312 65.9043
11435.366344 76.421 58.3398
11518.231722 75.497 49.9271
11601.697577 74.552 40.2064
11685.768261 73.602 28.5297
11770.448155 72.669 14.1284
11855.741674 71.785 -3.4579
11941.653265 70.985 -23.4423
12028.187408 70.308 -43.4298
12115.348612 69.791 -61.0862
12203.141422 69.453 -75.7151
12291.570415 69.294 -87.8189
12380.640201 69.289 -98.1752
12470.355424 69.404 -107.4374
