* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:11:03 PM
* REW Settings:
359.944741 80.898 -179.4887
362.553049 80.914 -179.4309
365.180258 80.931 -179.3729
367.826505 80.951 -179.3167
370.491927 80.971 -179.2639
373.176665 80.994 -179.2162
375.880856 81.017 -179.1749
378.604644 81.042 -179.1410
381.348169 81.068 -179.1156
384.111575 81.095 -179.0990
386.895006 81.122 -179.0918
389.698607 81.150 -179.0943
392.522524 81.179 -179.1069
395.366904 81.208 -179.1303
398.231895 81.237 -179.1649
401.117648 81.267 -179.2111
404.024312 81.296 -179.2693
406.952038 81.326 -179.3398
409.900981 81.355 -179.4230
412.871292 81.384 -179.5194
415.863128 81.412 -179.6297
418.876643 81.439 -179.7548
421.911996 81.464 -179.8954
424.969344 81.487 179.9479
428.048847 81.508 179.7746
431.150666 81.526 179.5848
434.274961 81.542 179.3787
437.421897 81.554 179.1569
440.591636 81.564 178.9202
443.784345 81.571 178.6696
447.000189 81.574 178.4061
450.239337 81.575 178.1311
453.501956 81.573 177.8460
456.788219 81.569 177.5519
460.098294 81.562 177.2502
463.432356 81.552 176.9417
466.790578 81.541 176.6273
470.173135 81.528 176.3077
473.580203 81.512 175.9833
477.011961 81.495 175.6546
480.468586 81.477 175.3218
483.950259 81.457 174.9851
487.457163 81.435 174.6448
490.989478 81.412 174.3009
494.547390 81.387 173.9536
498.131084 81.361 173.6031
501.740748 81.332 173.2500
505.376568 81.302 172.8952
509.038735 81.269 172.5401
512.727439 81.234 172.1868
516.442874 81.197 171.8377
520.185232 81.157 171.4954
523.954708 81.115 171.1629
527.751500 81.070 170.8434
531.575805 81.024 170.5402
535.427822 80.976 170.2568
539.307753 80.926 169.9966
543.215800 80.876 169.7628
547.152165 80.826 169.5579
551.117055 80.776 169.3837
555.110677 80.728 169.2411
559.133237 80.681 169.1299
563.184947 80.636 169.0483
567.266018 80.595 168.9939
571.376661 80.556 168.9631
575.517092 80.522 168.9518
579.687526 80.490 168.9556
583.888181 80.462 168.9702
588.119275 80.437 168.9912
592.381030 80.414 169.0148
596.673667 80.394 169.0373
600.997410 80.376 169.0555
605.352485 80.359 169.0662
609.739119 80.343 169.0669
614.157540 80.327 169.0551
618.607979 80.311 169.0287
623.090667 80.294 168.9860
627.605839 80.275 168.9253
632.153730 80.255 168.8458
636.734576 80.232 168.7466
641.348617 80.206 168.6275
645.996094 80.176 168.4885
650.677248 80.141 168.3300
655.392323 80.102 168.1530
660.141566 80.058 167.9586
664.925224 80.007 167.7488
669.743546 79.950 167.5263
674.596784 79.885 167.2944
679.485191 79.812 167.0571
684.409020 79.731 166.8196
689.368530 79.640 166.5880
694.363979 79.540 166.3690
699.395626 79.430 166.1710
704.463736 79.309 166.0027
709.568570 79.178 165.8741
714.710396 79.037 165.7955
719.889483 78.886 165.7778
725.106099 78.726 165.8319
730.360516 78.557 165.9679
735.653010 78.382 166.1953
740.983855 78.201 166.5219
746.353329 78.016 166.9536
751.761713 77.830 167.4940
757.209288 77.643 168.1439
762.696339 77.458 168.9017
768.223151 77.277 169.7634
773.790013 77.102 170.7228
779.397214 76.935 171.7725
785.045047 76.777 172.9042
790.733808 76.629 174.1094
796.463791 76.493 175.3789
802.235296 76.370 176.7031
808.048623 76.262 178.0715
813.904077 76.168 179.4725
819.801961 76.090 -179.1067
825.742584 76.028 -177.6798
831.726255 75.983 -176.2606
837.753287 75.952 -174.8624
843.823992 75.937 -173.4971
849.938689 75.935 -172.1749
856.097695 75.945 -170.9032
862.301332 75.967 -169.6870
868.549922 75.997 -168.5283
874.843793 76.036 -167.4269
881.183272 76.082 -166.3802
887.568689 76.133 -165.3846
894.000378 76.189 -164.4355
900.478673 76.251 -163.5290
907.003913 76.317 -162.6618
913.576437 76.388 -161.8325
920.196588 76.464 -161.0412
926.864712 76.545 -160.2901
933.581156 76.631 -159.5827
940.346270 76.722 -158.9235
947.160407 76.817 -158.3170
954.023921 76.916 -157.7672
960.937172 77.017 -157.2764
967.900519 77.119 -156.8456
974.914325 77.222 -156.4736
981.978956 77.323 -156.1575
989.094780 77.423 -155.8928
996.262169 77.519 -155.6732
1003.481495 77.611 -155.4915
1010.753136 77.699 -155.3396
1018.077470 77.783 -155.2093
1025.454879 77.862 -155.0922
1032.885748 77.938 -154.9810
1040.370463 78.009 -154.8692
1047.909417 78.077 -154.7516
1055.503000 78.143 -154.6249
1063.151610 78.207 -154.4881
1070.855645 78.270 -154.3424
1078.615506 78.332 -154.1910
1086.431599 78.393 -154.0389
1094.304330 78.453 -153.8913
1102.234110 78.511 -153.7528
1110.221353 78.567 -153.6261
1118.266475 78.618 -153.5112
1126.369895 78.664 -153.4047
1134.532035 78.704 -153.2999
1142.753322 78.737 -153.1873
1151.034184 78.763 -153.0549
1159.375052 78.783 -152.8900
1167.776361 78.797 -152.6800
1176.238550 78.807 -152.4137
1184.762060 78.815 -152.0833
1193.347334 78.824 -151.6853
1201.994821 78.835 -151.2212
1210.704971 78.852 -150.6983
1219.478238 78.877 -150.1282
1228.315080 78.909 -149.5258
1237.215957 78.951 -148.9076
1246.181334 79.001 -148.2892
1255.211678 79.058 -147.6841
1264.307459 79.122 -147.1021
1273.469152 79.191 -146.5487
1282.697235 79.262 -146.0252
1291.992188 79.336 -145.5290
1301.354495 79.411 -145.0548
1310.784647 79.487 -144.5963
1320.283132 79.565 -144.1480
1329.850448 79.644 -143.7073
1339.487093 79.728 -143.2758
1349.193569 79.815 -142.8598
1358.970381 79.907 -142.4696
1368.818041 80.003 -142.1174
1378.737061 80.103 -141.8153
1388.727958 80.205 -141.5738
1398.791253 80.309 -141.4006
1408.927471 80.411 -141.3004
1419.137140 80.511 -141.2753
1429.420793 80.606 -141.3250
1439.778965 80.695 -141.4472
1450.212197 80.775 -141.6375
1460.721033 80.845 -141.8897
1471.306019 80.902 -142.1956
1481.967709 80.946 -142.5447
1492.706658 80.973 -142.9241
1503.523426 80.984 -143.3184
1514.418576 80.975 -143.7095
1525.392678 80.946 -144.0766
1536.446302 80.896 -144.3956
1547.580025 80.825 -144.6397
1558.794428 80.732 -144.7796
1570.090095 80.621 -144.7849
1581.467615 80.492 -144.6261
1592.927581 80.350 -144.2776
1604.470591 80.200 -143.7204
1616.097246 80.045 -142.9448
1627.808153 79.893 -141.9511
1639.603922 79.749 -140.7495
1651.485168 79.616 -139.3598
1663.452510 79.501 -137.8103
1675.506573 79.405 -136.1364
1687.647984 79.332 -134.3790
1699.877377 79.282 -132.5817
1712.195390 79.256 -130.7872
1724.602663 79.251 -129.0339
1737.099845 79.264 -127.3531
1749.687587 79.293 -125.7672
1762.366544 79.333 -124.2890
1775.137379 79.380 -122.9225
1788.000756 79.431 -121.6641
1800.957346 79.483 -120.5038
1814.007826 79.533 -119.4275
1827.152874 79.579 -118.4193
1840.393177 79.620 -117.4641
1853.729425 79.657 -116.5498
1867.162312 79.688 -115.6681
1880.692540 79.714 -114.8143
1894.320813 79.734 -113.9849
1908.047843 79.749 -113.1761
1921.874344 79.757 -112.3831
1935.801038 79.759 -111.6004
1949.828650 79.755 -110.8235
1963.957912 79.746 -110.0499
1978.189561 79.731 -109.2793
1992.524338 79.711 -108.5131
2006.962991 79.687 -107.7529
2021.506272 79.657 -106.9988
2036.154940 79.621 -106.2484
2050.909758 79.579 -105.4961
2065.771495 79.532 -104.7347
2080.740927 79.479 -103.9568
2095.818833 79.421 -103.1567
2111.006001 79.361 -102.3321
2126.303220 79.298 -101.4838
2141.711290 79.234 -100.6159
2157.231013 79.170 -99.7333
2172.863198 79.106 -98.8410
2188.608660 79.043 -97.9435
2204.468221 78.981 -97.0443
2220.442706 78.919 -96.1477
2236.532950 78.858 -95.2583
2252.739789 78.797 -94.3821
2269.064070 78.737 -93.5248
2285.506644 78.676 -92.6918
2302.068367 78.613 -91.8868
2318.750104 78.547 -91.1113
2335.552723 78.477 -90.3645
2352.477101 78.401 -89.6431
2369.524119 78.317 -88.9407
2386.694668 78.224 -88.2475
2403.989641 78.121 -87.5508
2421.409941 78.006 -86.8342
2438.956476 77.879 -86.0786
2456.630160 77.738 -85.2617
2474.431915 77.585 -84.3575
2492.362668 77.419 -83.3348
2510.423356 77.242 -82.1556
2528.614918 77.054 -80.7743
2546.938304 76.860 -79.1391
2565.394469 76.665 -77.1968
2583.984375 76.476 -74.9021
2602.708991 76.304 -72.2304
2621.569293 76.160 -69.1906
2640.566265 76.053 -65.8345
2659.700897 75.993 -62.2548
2678.974186 75.983 -58.5714
2698.387137 76.024 -54.9077
2717.940763 76.111 -51.3688
2737.636082 76.237 -48.0262
2757.474121 76.395 -44.9152
2777.455915 76.578 -42.0418
2797.582506 76.777 -39.3924
2817.854942 76.989 -36.9457
2838.274281 77.209 -34.6798
2858.841586 77.434 -32.5766
2879.557931 77.661 -30.6232
2900.424394 77.886 -28.8085
2921.442065 78.107 -27.1213
2942.612039 78.321 -25.5465
2963.935418 78.526 -24.0642
2985.413316 78.720 -22.6503
3007.046852 78.902 -21.2785
3028.837153 79.074 -19.9236
3050.785356 79.235 -18.5652
3072.892604 79.389 -17.1901
3095.160050 79.537 -15.7943
3117.588856 79.682 -14.3831
3140.180190 79.823 -12.9692
3162.935230 79.962 -11.5690
3185.855163 80.098 -10.2001
3208.941182 80.231 -8.8784
3232.194493 80.359 -7.6173
3255.616307 80.481 -6.4279
3279.207844 80.595 -5.3190
3302.970336 80.699 -4.2975
3326.905021 80.791 -3.3678
3351.013146 80.869 -2.5308
3375.295969 80.929 -1.7820
3399.754755 80.968 -1.1095
3424.390779 80.984 -0.4922
3449.205326 80.973 0.1004
3474.199690 80.932 0.7093
3499.375173 80.861 1.3849
3524.733088 80.760 2.1864
3550.274757 80.629 3.1788
3576.001511 80.475 4.4276
3601.914692 80.303 5.9901
3628.015651 80.123 7.9047
3654.305748 79.945 10.1796
3680.786354 79.782 12.7876
3707.458849 79.642 15.6701
3734.324624 79.533 18.7507
3761.385080 79.460 21.9522
3788.641627 79.423 25.2100
3816.095686 79.424 28.4747
3843.748688 79.461 31.7077
3871.602076 79.534 34.8742
3899.657300 79.639 37.9403
3927.915825 79.774 40.8746
3956.379122 79.933 43.6535
3985.048676 80.113 46.2634
4013.925981 80.308 48.6995
4043.012544 80.514 50.9627
4072.309879 80.726 53.0564
4101.819515 80.940 54.9852
4131.542990 81.153 56.7571
4161.481854 81.358 58.3858
4191.637667 81.555 59.8917
4222.012001 81.738 61.2997
4252.606441 81.908 62.6354
4283.422580 82.064 63.9211
4314.462026 82.205 65.1737
4345.726396 82.331 66.4059
4377.217321 82.442 67.6286
4408.936442 82.537 68.8536
4440.885413 82.618 70.0942
4473.065899 82.683 71.3638
4505.479579 82.734 72.6740
4538.128141 82.773 74.0327
4571.013288 82.800 75.4443
4604.136735 82.818 76.9099
4637.500207 82.827 78.4292
4671.105446 82.828 80.0010
4704.954201 82.822 81.6246
4739.048239 82.810 83.3002
4773.389336 82.793 85.0293
4807.979283 82.771 86.8146
4842.819883 82.745 88.6605
4877.912952 82.716 90.5722
4913.260320 82.686 92.5554
4948.863830 82.657 94.6152
4984.725337 82.629 96.7556
5020.846712 82.606 98.9770
5057.229836 82.589 101.2754
5093.876609 82.581 103.6424
5130.788938 82.582 106.0662
5167.968750 82.594 108.5350
5205.417982 82.618 111.0400
5243.138586 82.653 113.5765
5281.132530 82.700 116.1427
5319.401793 82.760 118.7374
5357.948371 82.834 121.3572
5396.774274 82.922 123.9960
5435.881525 83.027 126.6448
5475.272163 83.147 129.2918
5514.948243 83.284 131.9210
5554.911831 83.438 134.5097
5595.165012 83.608 137.0270
5635.709884 83.794 139.4352
5676.548561 83.991 141.6943
5717.683172 84.196 143.7688
5759.115861 84.405 145.6334
5800.848789 84.611 147.2740
5842.884130 84.810 148.6867
5885.224077 84.997 149.8743
5927.870837 85.167 150.8447
5970.826633 85.316 151.6102
6014.093704 85.440 152.1859
6057.674306 85.536 152.5896
6101.570711 85.600 152.8404
6145.785208 85.629 152.9590
6190.320101 85.620 152.9675
6235.177712 85.570 152.8911
6280.360380 85.476 152.7581
6325.870460 85.336 152.6020
6371.710325 85.147 152.4611
6417.882365 84.908 152.3788
6464.388986 84.618 152.4015
6511.232613 84.278 152.5762
6558.415689 83.889 152.9474
6605.940673 83.455 153.5530
6653.810042 82.979 154.4219
6702.026292 82.465 155.5731
6750.591937 81.916 157.0195
6799.509509 81.336 158.7742
6848.781558 80.727 160.8547
6898.410653 80.092 163.2867
6948.399380 79.433 166.1056
6998.750346 78.753 169.3587
7049.466176 78.055 173.1071
7100.549514 77.345 177.4267
7152.003023 76.629 -177.5891
7203.829385 75.913 -171.8273
7256.031302 75.207 -165.1542
7308.611496 74.522 -157.4199
7361.572708 73.874 -148.4783
7414.917698 73.277 -138.2364
7468.649249 72.749 -126.7442
7522.770160 72.307 -114.3134
7577.283253 71.967 -101.5706
7632.191371 71.740 -89.3279
7687.497376 71.628 -78.3006
7743.204151 71.627 -68.8932
7799.314600 71.722 -61.1908
7855.831649 71.895 -55.0749
7912.758244 72.127 -50.3417
7970.097352 72.402 -46.7734
8027.851962 72.705 -44.1670
8086.025087 73.031 -42.3352
8144.619758 73.378 -41.0844
8203.639030 73.748 -40.1530
8263.085980 74.147 -38.9919
8322.963708 74.582 -35.3432
8383.275334 75.056 33.6479
8444.024002 75.568 123.3278
8505.212881 76.110 126.6632
8566.845160 76.671 126.6650
8628.924051 77.235 125.8832
8691.452792 77.787 124.8873
8754.434642 78.315 123.9113
8817.872884 78.811 123.0857
8881.770826 79.271 122.4933
8946.131799 79.694 122.1853
9010.959157 80.083 122.1870
9076.256282 80.441 122.5020
9142.026576 80.772 123.1165
9208.273470 81.079 124.0032
9275.000415 81.363 125.1290
9342.210891 81.624 126.4625
9409.908403 81.862 127.9814
9478.096478 82.075 129.6792
9546.778672 82.262 131.5693
9615.958566 82.424 133.6879
9685.639765 82.563 136.0907
9755.825904 82.685 138.8418
9826.520640 82.799 141.9917
9897.727659 82.918 145.5471
9969.450674 83.055 149.4469
10041.693423 83.220 153.5582
10114.459673 83.419 157.6957
10187.753217 83.650 161.6588
10261.577877 83.907 165.2698
10335.937500 84.179 168.4012
10410.835964 84.452 170.9846
10486.277173 84.711 173.0049
10562.265060 84.943 174.4886
10638.803587 85.133 175.4924
10715.896743 85.270 176.0932
10793.548548 85.343 176.3817
10871.763050 85.348 176.4565
10950.544327 85.278 176.4193
11029.896485 85.133 176.3695
11109.823662 84.914 176.4008
11190.330024 84.624 176.5973
11271.419768 84.268 177.0320
11353.097122 83.853 177.7659
11435.366344 83.384 178.8482
11518.231722 82.869 -179.6824
11601.697577 82.315 -177.7977
11685.768261 81.730 -175.4823
11770.448155 81.122 -172.7375
11855.741674 80.498 -169.5897
11941.653265 79.868 -166.0982
12028.187408 79.241 -162.3613
12115.348612 78.626 -158.5169
12203.141422 78.034 -154.7356
12291.570415 77.473 -151.2074
12380.640201 76.952 -148.1254
12470.355424 76.478 -145.6711
12560.720760 76.055 -144.0042
12651.740920 75.685 -143.2583
12743.420650 75.367 -143.5399
12835.764729 75.094 -144.9283
12928.777972 74.857 -147.4732
13022.465227 74.646 -151.1854
13116.831378 74.448 -156.0206
13211.881345 74.251 -161.8569
13307.620084 74.046 -168.4738
13404.052584 73.829 -175.5499
13501.183875 73.596 177.3049
13599.019019 73.349 170.4868
13697.563116 73.092 164.3306
13796.821305 72.829 159.0657
13896.798760 72.566 154.8120
