* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:13:38 PM
* REW Settings:
352.231868 81.506 -158.9171
354.784285 81.578 -159.2280
357.355198 81.647 -159.5547
359.944741 81.714 -159.8971
362.553049 81.778 -160.2558
365.180258 81.839 -160.6312
367.826505 81.897 -161.0241
370.491927 81.952 -161.4345
373.176665 82.004 -161.8622
375.880856 82.053 -162.3063
378.604644 82.098 -162.7654
381.348169 82.140 -163.2380
384.111575 82.179 -163.7224
386.895006 82.213 -164.2172
389.698607 82.244 -164.7206
392.522524 82.272 -165.2307
395.366904 82.295 -165.7452
398.231895 82.314 -166.2613
401.117648 82.330 -166.7759
404.024312 82.341 -167.2859
406.952038 82.347 -167.7883
409.900981 82.350 -168.2807
412.871292 82.348 -168.7609
415.863128 82.341 -169.2271
418.876643 82.331 -169.6779
421.911996 82.318 -170.1123
424.969344 82.301 -170.5300
428.048847 82.282 -170.9311
431.150666 82.260 -171.3167
434.274961 82.237 -171.6881
437.421897 82.213 -172.0477
440.591636 82.188 -172.3980
443.784345 82.162 -172.7419
447.000189 82.136 -173.0825
450.239337 82.110 -173.4226
453.501956 82.083 -173.7649
456.788219 82.057 -174.1116
460.098294 82.030 -174.4640
463.432356 82.002 -174.8229
466.790578 81.973 -175.1882
470.173135 81.944 -175.5594
473.580203 81.914 -175.9357
477.011961 81.882 -176.3161
480.468586 81.849 -176.6996
483.950259 81.816 -177.0854
487.457163 81.781 -177.4726
490.989478 81.746 -177.8605
494.547390 81.709 -178.2486
498.131084 81.672 -178.6366
501.740748 81.634 -179.0240
505.376568 81.595 -179.4108
509.038735 81.556 -179.7968
512.727439 81.517 179.8179
516.442874 81.477 179.4335
520.185232 81.437 179.0501
523.954708 81.397 178.6682
527.751500 81.356 178.2884
531.575805 81.316 177.9112
535.427822 81.275 177.5375
539.307753 81.234 177.1682
543.215800 81.193 176.8041
547.152165 81.152 176.4462
551.117055 81.110 176.0952
555.110677 81.068 175.7522
559.133237 81.026 175.4182
563.184947 80.983 175.0944
567.266018 80.939 174.7820
571.376661 80.894 174.4823
575.517092 80.847 174.1964
579.687526 80.800 173.9255
583.888181 80.751 173.6703
588.119275 80.701 173.4318
592.381030 80.649 173.2104
596.673667 80.596 173.0067
600.997410 80.541 172.8209
605.352485 80.485 172.6531
609.739119 80.428 172.5031
614.157540 80.369 172.3704
618.607979 80.309 172.2545
623.090667 80.248 172.1544
627.605839 80.186 172.0690
632.153730 80.123 171.9964
636.734576 80.059 171.9349
641.348617 79.994 171.8820
645.996094 79.929 171.8356
650.677248 79.863 171.7928
655.392323 79.797 171.7515
660.141566 79.729 171.7093
664.925224 79.660 171.6645
669.743546 79.589 171.6159
674.596784 79.516 171.5632
679.485191 79.440 171.5070
684.409020 79.361 171.4487
689.368530 79.279 171.3906
694.363979 79.191 171.3357
699.395626 79.099 171.2881
704.463736 79.002 171.2524
709.568570 78.898 171.2338
714.710396 78.789 171.2382
719.889483 78.674 171.2719
725.106099 78.552 171.3419
730.360516 78.425 171.4551
735.653010 78.292 171.6188
740.983855 78.154 171.8401
746.353329 78.013 172.1255
751.761713 77.867 172.4811
757.209288 77.720 172.9116
762.696339 77.572 173.4203
768.223151 77.425 174.0093
773.790013 77.281 174.6788
779.397214 77.140 175.4270
785.045047 77.006 176.2503
790.733808 76.879 177.1427
796.463791 76.762 178.0957
802.235296 76.656 179.0986
808.048623 76.562 -179.8613
813.904077 76.482 -178.7977
819.801961 76.415 -177.7249
825.742584 76.362 -176.6567
831.726255 76.322 -175.6060
837.753287 76.295 -174.5834
843.823992 76.280 -173.5978
849.938689 76.276 -172.6555
856.097695 76.281 -171.7608
862.301332 76.294 -170.9161
868.549922 76.315 -170.1219
874.843793 76.341 -169.3775
881.183272 76.371 -168.6808
887.568689 76.406 -168.0289
894.000378 76.444 -167.4179
900.478673 76.484 -166.8438
907.003913 76.526 -166.3017
913.576437 76.570 -165.7870
920.196588 76.615 -165.2945
926.864712 76.662 -164.8195
933.581156 76.711 -164.3578
940.346270 76.763 -163.9057
947.160407 76.817 -163.4608
954.023921 76.876 -163.0220
960.937172 76.940 -162.5897
967.900519 77.009 -162.1659
974.914325 77.084 -161.7542
981.978956 77.166 -161.3593
989.094780 77.255 -160.9870
996.262169 77.350 -160.6434
1003.481495 77.452 -160.3342
1010.753136 77.559 -160.0649
1018.077470 77.671 -159.8399
1025.454879 77.788 -159.6628
1032.885748 77.907 -159.5359
1040.370463 78.028 -159.4602
1047.909417 78.149 -159.4362
1055.503000 78.271 -159.4631
1063.151610 78.391 -159.5400
1070.855645 78.510 -159.6654
1078.615506 78.625 -159.8374
1086.431599 78.737 -160.0542
1094.304330 78.845 -160.3138
1102.234110 78.948 -160.6140
1110.221353 79.045 -160.9525
1118.266475 79.135 -161.3267
1126.369895 79.218 -161.7334
1134.532035 79.293 -162.1686
1142.753322 79.359 -162.6271
1151.034184 79.415 -163.1023
1159.375052 79.460 -163.5856
1167.776361 79.494 -164.0668
1176.238550 79.517 -164.5337
1184.762060 79.528 -164.9729
1193.347334 79.528 -165.3705
1201.994821 79.519 -165.7124
1210.704971 79.502 -165.9856
1219.478238 79.478 -166.1786
1228.315080 79.452 -166.2821
1237.215957 79.424 -166.2896
1246.181334 79.399 -166.1982
1255.211678 79.379 -166.0092
1264.307459 79.368 -165.7292
1273.469152 79.368 -165.3706
1282.697235 79.383 -164.9509
1291.992188 79.413 -164.4923
1301.354495 79.459 -164.0192
1310.784647 79.522 -163.5567
1320.283132 79.599 -163.1280
1329.850448 79.690 -162.7529
1339.487093 79.791 -162.4472
1349.193569 79.902 -162.2222
1358.970381 80.018 -162.0849
1368.818041 80.139 -162.0388
1378.737061 80.261 -162.0844
1388.727958 80.382 -162.2204
1398.791253 80.502 -162.4435
1408.927471 80.618 -162.7494
1419.137140 80.729 -163.1331
1429.420793 80.833 -163.5886
1439.778965 80.929 -164.1091
1450.212197 81.015 -164.6871
1460.721033 81.092 -165.3140
1471.306019 81.156 -165.9799
1481.967709 81.207 -166.6738
1492.706658 81.245 -167.3833
1503.523426 81.267 -168.0942
1514.418576 81.275 -168.7915
1525.392678 81.267 -169.4587
1536.446302 81.244 -170.0790
1547.580025 81.206 -170.6356
1558.794428 81.155 -171.1122
1570.090095 81.093 -171.4948
1581.467615 81.022 -171.7719
1592.927581 80.945 -171.9364
1604.470591 80.864 -171.9858
1616.097246 80.782 -171.9234
1627.808153 80.703 -171.7582
1639.603922 80.629 -171.5041
1651.485168 80.561 -171.1788
1663.452510 80.500 -170.8017
1675.506573 80.448 -170.3920
1687.647984 80.403 -169.9670
1699.877377 80.365 -169.5411
1712.195390 80.333 -169.1251
1724.602663 80.306 -168.7266
1737.099845 80.282 -168.3505
1749.687587 80.261 -167.9993
1762.366544 80.241 -167.6734
1775.137379 80.221 -167.3717
1788.000756 80.201 -167.0919
1800.957346 80.179 -166.8306
1814.007826 80.156 -166.5839
1827.152874 80.129 -166.3477
1840.393177 80.100 -166.1181
1853.729425 80.068 -165.8908
1867.162312 80.032 -165.6612
1880.692540 79.992 -165.4243
1894.320813 79.949 -165.1748
1908.047843 79.902 -164.9081
1921.874344 79.853 -164.6211
1935.801038 79.802 -164.3133
1949.828650 79.750 -163.9871
1963.957912 79.698 -163.6476
1978.189561 79.646 -163.3009
1992.524338 79.595 -162.9536
2006.962991 79.544 -162.6113
2021.506272 79.493 -162.2787
2036.154940 79.442 -161.9588
2050.909758 79.390 -161.6532
2065.771495 79.337 -161.3619
2080.740927 79.283 -161.0837
2095.818833 79.227 -160.8164
2111.006001 79.169 -160.5578
2126.303220 79.110 -160.3057
2141.711290 79.049 -160.0580
2157.231013 78.987 -159.8127
2172.863198 78.924 -159.5674
2188.608660 78.859 -159.3189
2204.468221 78.793 -159.0639
2220.442706 78.727 -158.7992
2236.532950 78.660 -158.5222
2252.739789 78.594 -158.2317
2269.064070 78.529 -157.9278
2285.506644 78.466 -157.6122
2302.068367 78.405 -157.2875
2318.750104 78.347 -156.9566
2335.552723 78.291 -156.6228
2352.477101 78.239 -156.2896
2369.524119 78.189 -155.9598
2386.694668 78.142 -155.6356
2403.989641 78.096 -155.3167
2421.409941 78.052 -155.0005
2438.956476 78.008 -154.6807
2456.630160 77.964 -154.3486
2474.431915 77.920 -153.9940
2492.362668 77.877 -153.6071
2510.423356 77.838 -153.1809
2528.614918 77.802 -152.7129
2546.938304 77.773 -152.2054
2565.394469 77.752 -151.6648
2583.984375 77.739 -151.0995
2602.708991 77.736 -150.5172
2621.569293 77.740 -149.9231
2640.566265 77.753 -149.3193
2659.700897 77.774 -148.7046
2678.974186 77.803 -148.0761
2698.387137 77.841 -147.4313
2717.940763 77.889 -146.7696
2737.636082 77.946 -146.0939
2757.474121 78.015 -145.4109
2777.455915 78.095 -144.7298
2797.582506 78.187 -144.0614
2817.854942 78.290 -143.4170
2838.274281 78.404 -142.8074
2858.841586 78.526 -142.2429
2879.557931 78.657 -141.7336
2900.424394 78.793 -141.2895
2921.442065 78.933 -140.9192
2942.612039 79.074 -140.6288
2963.935418 79.213 -140.4199
2985.413316 79.347 -140.2886
3007.046852 79.474 -140.2267
3028.837153 79.591 -140.2221
3050.785356 79.698 -140.2611
3072.892604 79.794 -140.3290
3095.160050 79.878 -140.4119
3117.588856 79.950 -140.4967
3140.180190 80.013 -140.5725
3162.935230 80.066 -140.6314
3185.855163 80.112 -140.6696
3208.941182 80.152 -140.6877
3232.194493 80.187 -140.6906
3255.616307 80.219 -140.6868
3279.207844 80.249 -140.6883
3302.970336 80.277 -140.7092
3326.905021 80.302 -140.7650
3351.013146 80.323 -140.8708
3375.295969 80.339 -141.0386
3399.754755 80.346 -141.2744
3424.390779 80.340 -141.5756
3449.205326 80.319 -141.9294
3474.199690 80.278 -142.3128
3499.375173 80.215 -142.6933
3524.733088 80.129 -143.0301
3550.274757 80.019 -143.2770
3576.001511 79.889 -143.3854
3601.914692 79.742 -143.3093
3628.015651 79.587 -143.0131
3654.305748 79.431 -142.4803
3680.786354 79.285 -141.7212
3707.458849 79.160 -140.7761
3734.324624 79.064 -139.7098
3761.385080 79.001 -138.5980
3788.641627 78.971 -137.5106
3816.095686 78.971 -136.4982
3843.748688 78.996 -135.5863
3871.602076 79.042 -134.7771
3899.657300 79.103 -134.0574
3927.915825 79.179 -133.4092
3956.379122 79.268 -132.8194
3985.048676 79.371 -132.2856
4013.925981 79.486 -131.8170
4043.012544 79.613 -131.4285
4072.309879 79.748 -131.1339
4101.819515 79.888 -130.9402
4131.542990 80.028 -130.8456
4161.481854 80.166 -130.8412
4191.637667 80.299 -130.9136
4222.012001 80.425 -131.0483
4252.606441 80.543 -131.2321
4283.422580 80.653 -131.4542
4314.462026 80.754 -131.7059
4345.726396 80.846 -131.9796
4377.217321 80.927 -132.2680
4408.936442 80.999 -132.5638
4440.885413 81.061 -132.8604
4473.065899 81.113 -133.1523
4505.479579 81.156 -133.4355
4538.128141 81.190 -133.7069
4571.013288 81.215 -133.9634
4604.136735 81.232 -134.2009
4637.500207 81.241 -134.4146
4671.105446 81.242 -134.5985
4704.954201 81.237 -134.7467
4739.048239 81.227 -134.8530
4773.389336 81.213 -134.9120
4807.979283 81.197 -134.9196
4842.819883 81.181 -134.8722
4877.912952 81.167 -134.7680
4913.260320 81.157 -134.6060
4948.863830 81.154 -134.3867
4984.725337 81.159 -134.1115
5020.846712 81.176 -133.7834
5057.229836 81.207 -133.4080
5093.876609 81.253 -132.9933
5130.788938 81.318 -132.5497
5167.968750 81.402 -132.0894
5205.417982 81.508 -131.6259
5243.138586 81.635 -131.1733
5281.132530 81.785 -130.7460
5319.401793 81.957 -130.3584
5357.948371 82.151 -130.0248
5396.774274 82.366 -129.7602
5435.881525 82.602 -129.5806
5475.272163 82.857 -129.5027
5514.948243 83.129 -129.5437
5554.911831 83.415 -129.7200
5595.165012 83.712 -130.0458
5635.709884 84.017 -130.5333
5676.548561 84.327 -131.1922
5717.683172 84.638 -132.0293
5759.115861 84.945 -133.0491
5800.848789 85.246 -134.2529
5842.884130 85.536 -135.6394
5885.224077 85.812 -137.2043
5927.870837 86.071 -138.9407
5970.826633 86.310 -140.8398
6014.093704 86.524 -142.8910
6057.674306 86.712 -145.0816
6101.570711 86.871 -147.3968
6145.785208 86.997 -149.8186
6190.320101 87.090 -152.3268
6235.177712 87.147 -154.8994
6280.360380 87.169 -157.5145
6325.870460 87.154 -160.1510
6371.710325 87.104 -162.7897
6417.882365 87.017 -165.4126
6464.388986 86.895 -168.0018
6511.232613 86.736 -170.5379
6558.415689 86.540 -172.9994
6605.940673 86.307 -175.3619
6653.810042 86.036 -177.5967
6702.026292 85.727 -179.6705
6750.591937 85.380 178.4559
6799.509509 84.996 176.8278
6848.781558 84.577 175.4961
6898.410653 84.127 174.5148
6948.399380 83.651 173.9372
6998.750346 83.157 173.8111
7049.466176 82.656 174.1738
7100.549514 82.162 175.0461
7152.003023 81.687 176.4259
7203.829385 81.251 178.2805
7256.031302 80.870 -179.4619
7308.611496 80.561 -176.9177
7361.572708 80.337 -174.2431
7414.917698 80.207 -171.6183
7468.649249 80.170 -169.2220
7522.770160 80.217 -167.2066
7577.283253 80.333 -165.6814
7632.191371 80.499 -164.7077
7687.497376 80.694 -164.3032
7743.204151 80.898 -164.4503
7799.314600 81.093 -165.1058
7855.831649 81.265 -166.2099
7912.758244 81.401 -167.6934
7970.097352 81.494 -169.4843
8027.851962 81.536 -171.5109
8086.025087 81.525 -173.7031
8144.619758 81.457 -175.9928
8203.639030 81.330 -178.3118
8263.085980 81.144 179.4098
8322.963708 80.898 177.2473
8383.275334 80.592 175.2841
8444.024002 80.230 173.6169
8505.212881 79.815 172.3595
8566.845160 79.353 171.6461
8628.924051 78.857 171.6337
8691.452792 78.343 172.4995
8754.434642 77.833 174.4272
8817.872884 77.360 177.5694
8881.770826 76.960 -178.0270
8946.131799 76.673 -172.5220
9010.959157 76.532 -166.3499
9076.256282 76.554 -160.1520
9142.026576 76.738 -154.5705
9208.273470 77.061 -150.0448
9275.000415 77.488 -146.7497
9342.210891 77.983 -144.6603
9409.908403 78.514 -143.6485
9478.096478 79.055 -143.5550
9546.778672 79.587 -144.2293
9615.958566 80.096 -145.5435
9685.639765 80.573 -147.3923
9755.825904 81.011 -149.6893
9826.520640 81.406 -152.3607
9897.727659 81.754 -155.3427
9969.450674 82.054 -158.5796
10041.693423 82.307 -162.0231
10114.459673 82.513 -165.6314
10187.753217 82.671 -169.3679
10261.577877 82.785 -173.1999
10335.937500 82.854 -177.0982
10410.835964 82.882 178.9633
10486.277173 82.870 175.0067
10562.265060 82.823 171.0494
10638.803587 82.744 167.1034
10715.896743 82.636 163.1749
10793.548548 82.504 159.2654
10871.763050 82.350 155.3725
10950.544327 82.178 151.4905
11029.896485 81.990 147.6121
11109.823662 81.788 143.7285
11190.330024 81.574 139.8294
11271.419768 81.350 135.9033
11353.097122 81.118 131.9361
11435.366344 80.880 127.9118
11518.231722 80.637 123.8126
11601.697577 80.389 119.6196
11685.768261 80.137 115.3136
11770.448155 79.879 110.8767
11855.741674 79.613 106.2929
11941.653265 79.337 101.5492
12028.187408 79.047 96.6373
12115.348612 78.739 91.5534
12203.141422 78.408 86.2988
12291.570415 78.050 80.8799
12380.640201 77.660 75.3072
12470.355424 77.233 69.5958
12560.720760 76.766 63.7633
12651.740920 76.256 57.8287
12743.420650 75.702 51.8102
12835.764729 75.103 45.7220
