* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:46:54 PM
* REW Settings:
370.491927 84.718 154.8503
373.176665 84.709 154.7761
375.880856 84.698 154.7020
378.604644 84.687 154.6285
381.348169 84.677 154.5562
384.111575 84.666 154.4850
386.895006 84.655 154.4148
389.698607 84.644 154.3453
392.522524 84.634 154.2759
395.366904 84.623 154.2058
398.231895 84.612 154.1342
401.117648 84.601 154.0598
404.024312 84.589 153.9820
406.952038 84.576 153.9005
409.900981 84.561 153.8158
412.871292 84.545 153.7289
415.863128 84.526 153.6420
418.876643 84.505 153.5576
421.911996 84.481 153.4795
424.969344 84.454 153.4119
428.048847 84.424 153.3591
431.150666 84.392 153.3248
434.274961 84.359 153.3109
437.421897 84.325 153.3169
440.591636 84.291 153.3394
443.784345 84.257 153.3728
447.000189 84.226 153.4106
450.239337 84.196 153.4466
453.501956 84.167 153.4755
456.788219 84.140 153.4939
460.098294 84.114 153.5001
463.432356 84.089 153.4938
466.790578 84.065 153.4763
470.173135 84.042 153.4491
473.580203 84.019 153.4143
477.011961 83.997 153.3739
480.468586 83.975 153.3297
483.950259 83.954 153.2827
487.457163 83.933 153.2339
490.989478 83.912 153.1838
494.547390 83.892 153.1329
498.131084 83.873 153.0814
501.740748 83.854 153.0298
505.376568 83.836 152.9784
509.038735 83.818 152.9276
512.727439 83.801 152.8777
516.442874 83.786 152.8289
520.185232 83.772 152.7813
523.954708 83.759 152.7349
527.751500 83.749 152.6895
531.575805 83.740 152.6447
535.427822 83.734 152.6001
539.307753 83.731 152.5551
543.215800 83.730 152.5094
547.152165 83.732 152.4628
551.117055 83.736 152.4154
555.110677 83.743 152.3677
559.133237 83.751 152.3204
563.184947 83.761 152.2745
567.266018 83.773 152.2307
571.376661 83.786 152.1896
575.517092 83.801 152.1519
579.687526 83.816 152.1174
583.888181 83.832 152.0864
588.119275 83.849 152.0585
592.381030 83.866 152.0331
596.673667 83.883 152.0096
600.997410 83.900 151.9869
605.352485 83.917 151.9644
609.739119 83.934 151.9409
614.157540 83.950 151.9157
618.607979 83.966 151.8882
623.090667 83.980 151.8577
627.605839 83.994 151.8236
632.153730 84.007 151.7856
636.734576 84.019 151.7433
641.348617 84.030 151.6962
645.996094 84.040 151.6441
650.677248 84.048 151.5867
655.392323 84.054 151.5240
660.141566 84.058 151.4566
664.925224 84.061 151.3855
669.743546 84.061 151.3122
674.596784 84.059 151.2388
679.485191 84.056 151.1672
684.409020 84.051 151.0997
689.368530 84.045 151.0373
694.363979 84.038 150.9803
699.395626 84.032 150.9276
704.463736 84.025 150.8767
709.568570 84.019 150.8245
714.710396 84.013 150.7682
719.889483 84.007 150.7060
725.106099 84.001 150.6364
730.360516 83.994 150.5592
735.653010 83.985 150.4742
740.983855 83.976 150.3820
746.353329 83.964 150.2831
751.761713 83.951 150.1780
757.209288 83.936 150.0675
762.696339 83.919 149.9525
768.223151 83.900 149.8340
773.790013 83.879 149.7133
779.397214 83.856 149.5918
785.045047 83.832 149.4709
790.733808 83.806 149.3516
796.463791 83.779 149.2349
802.235296 83.752 149.1212
808.048623 83.724 149.0104
813.904077 83.698 148.9020
819.801961 83.672 148.7954
825.742584 83.647 148.6892
831.726255 83.624 148.5820
837.753287 83.602 148.4719
843.823992 83.582 148.3571
849.938689 83.563 148.2359
856.097695 83.545 148.1071
862.301332 83.528 147.9700
868.549922 83.512 147.8243
874.843793 83.496 147.6707
881.183272 83.480 147.5097
887.568689 83.465 147.3427
894.000378 83.449 147.1711
900.478673 83.434 146.9959
907.003913 83.419 146.8183
913.576437 83.403 146.6390
920.196588 83.388 146.4590
926.864712 83.373 146.2791
933.581156 83.359 146.1003
940.346270 83.345 145.9238
947.160407 83.332 145.7506
954.023921 83.320 145.5816
960.937172 83.310 145.4173
967.900519 83.301 145.2578
974.914325 83.295 145.1027
981.978956 83.291 144.9509
989.094780 83.289 144.8011
996.262169 83.290 144.6517
1003.481495 83.293 144.5011
1010.753136 83.299 144.3478
1018.077470 83.307 144.1908
1025.454879 83.317 144.0294
1032.885748 83.329 143.8629
1040.370463 83.343 143.6909
1047.909417 83.358 143.5132
1055.503000 83.373 143.3304
1063.151610 83.388 143.1431
1070.855645 83.404 142.9525
1078.615506 83.419 142.7600
1086.431599 83.433 142.5669
1094.304330 83.447 142.3746
1102.234110 83.459 142.1845
1110.221353 83.470 141.9977
1118.266475 83.479 141.8150
1126.369895 83.488 141.6375
1134.532035 83.495 141.4661
1142.753322 83.501 141.3014
1151.034184 83.505 141.1438
1159.375052 83.509 140.9934
1167.776361 83.511 140.8505
1176.238550 83.513 140.7152
1184.762060 83.513 140.5875
1193.347334 83.513 140.4676
1201.994821 83.511 140.3556
1210.704971 83.509 140.2521
1219.478238 83.506 140.1579
1228.315080 83.502 140.0742
1237.215957 83.498 140.0023
1246.181334 83.493 139.9431
1255.211678 83.487 139.8976
1264.307459 83.482 139.8662
1273.469152 83.477 139.8495
1282.697235 83.472 139.8477
1291.992188 83.468 139.8604
1301.354495 83.465 139.8864
1310.784647 83.463 139.9247
1320.283132 83.463 139.9736
1329.850448 83.463 140.0319
1339.487093 83.465 140.0985
1349.193569 83.469 140.1725
1358.970381 83.473 140.2530
1368.818041 83.480 140.3392
1378.737061 83.487 140.4305
1388.727958 83.497 140.5258
1398.791253 83.509 140.6238
1408.927471 83.523 140.7234
1419.137140 83.538 140.8236
1429.420793 83.556 140.9241
1439.778965 83.575 141.0251
1450.212197 83.596 141.1273
1460.721033 83.618 141.2318
1471.306019 83.642 141.3401
1481.967709 83.666 141.4540
1492.706658 83.692 141.5748
1503.523426 83.718 141.7030
1514.418576 83.745 141.8386
1525.392678 83.772 141.9812
1536.446302 83.799 142.1304
1547.580025 83.824 142.2863
1558.794428 83.849 142.4492
1570.090095 83.871 142.6205
1581.467615 83.891 142.8019
1592.927581 83.908 142.9958
1604.470591 83.923 143.2045
1616.097246 83.934 143.4307
1627.808153 83.942 143.6764
1639.603922 83.949 143.9433
1651.485168 83.953 144.2321
1663.452510 83.957 144.5425
1675.506573 83.960 144.8732
1687.647984 83.964 145.2217
1699.877377 83.968 145.5844
1712.195390 83.974 145.9565
1724.602663 83.982 146.3328
1737.099845 83.992 146.7073
1749.687587 84.005 147.0747
1762.366544 84.018 147.4306
1775.137379 84.034 147.7722
1788.000756 84.049 148.0981
1800.957346 84.065 148.4087
1814.007826 84.081 148.7052
1827.152874 84.096 148.9897
1840.393177 84.110 149.2649
1853.729425 84.122 149.5331
1867.162312 84.133 149.7962
1880.692540 84.143 150.0558
1894.320813 84.151 150.3123
1908.047843 84.158 150.5648
1921.874344 84.165 150.8118
1935.801038 84.170 151.0511
1949.828650 84.174 151.2804
1963.957912 84.177 151.4973
1978.189561 84.179 151.7002
1992.524338 84.180 151.8876
2006.962991 84.179 152.0589
2021.506272 84.176 152.2138
2036.154940 84.171 152.3526
2050.909758 84.164 152.4756
2065.771495 84.156 152.5835
2080.740927 84.146 152.6768
2095.818833 84.134 152.7560
2111.006001 84.121 152.8217
2126.303220 84.106 152.8744
2141.711290 84.091 152.9147
2157.231013 84.074 152.9434
2172.863198 84.057 152.9615
2188.608660 84.040 152.9697
2204.468221 84.022 152.9686
2220.442706 84.004 152.9583
2236.532950 83.986 152.9387
2252.739789 83.968 152.9099
2269.064070 83.950 152.8717
2285.506644 83.933 152.8246
2302.068367 83.916 152.7688
2318.750104 83.899 152.7045
2335.552723 83.883 152.6312
2352.477101 83.868 152.5478
2369.524119 83.854 152.4526
2386.694668 83.841 152.3435
2403.989641 83.830 152.2184
2421.409941 83.819 152.0753
2438.956476 83.810 151.9124
2456.630160 83.800 151.7285
2474.431915 83.791 151.5233
2492.362668 83.780 151.2975
2510.423356 83.768 151.0531
2528.614918 83.754 150.7936
2546.938304 83.736 150.5241
2565.394469 83.715 150.2506
2583.984375 83.690 149.9800
2602.708991 83.661 149.7196
2621.569293 83.629 149.4768
2640.566265 83.593 149.2585
2659.700897 83.554 149.0712
2678.974186 83.512 148.9199
2698.387137 83.470 148.8087
2717.940763 83.426 148.7401
2737.636082 83.383 148.7155
2757.474121 83.340 148.7344
2777.455915 83.299 148.7959
2797.582506 83.258 148.8983
2817.854942 83.219 149.0404
2838.274281 83.182 149.2217
2858.841586 83.145 149.4430
2879.557931 83.110 149.7059
2900.424394 83.075 150.0133
2921.442065 83.042 150.3680
2942.612039 83.009 150.7733
2963.935418 82.978 151.2318
2985.413316 82.949 151.7455
3007.046852 82.922 152.3151
3028.837153 82.899 152.9402
3050.785356 82.879 153.6186
3072.892604 82.864 154.3461
3095.160050 82.854 155.1165
3117.588856 82.849 155.9213
3140.180190 82.850 156.7507
3162.935230 82.857 157.5929
3185.855163 82.869 158.4361
3208.941182 82.886 159.2682
3232.194493 82.907 160.0778
3255.616307 82.931 160.8548
3279.207844 82.957 161.5909
3302.970336 82.983 162.2805
3326.905021 83.009 162.9208
3351.013146 83.032 163.5123
3375.295969 83.053 164.0577
3399.754755 83.071 164.5621
3424.390779 83.085 165.0305
3449.205326 83.096 165.4672
3474.199690 83.105 165.8741
3499.375173 83.113 166.2501
3524.733088 83.122 166.5911
3550.274757 83.130 166.8902
3576.001511 83.140 167.1395
3601.914692 83.150 167.3312
3628.015651 83.159 167.4593
3654.305748 83.167 167.5214
3680.786354 83.172 167.5190
3707.458849 83.172 167.4578
3734.324624 83.165 167.3472
3761.385080 83.152 167.1991
3788.641627 83.130 167.0276
3816.095686 83.100 166.8471
3843.748688 83.062 166.6723
3871.602076 83.016 166.5170
3899.657300 82.963 166.3936
3927.915825 82.905 166.3128
3956.379122 82.843 166.2835
3985.048676 82.777 166.3124
4013.925981 82.710 166.4037
4043.012544 82.643 166.5597
4072.309879 82.576 166.7806
4101.819515 82.511 167.0652
4131.542990 82.449 167.4110
4161.481854 82.389 167.8153
4191.637667 82.333 168.2749
4222.012001 82.279 168.7871
4252.606441 82.227 169.3493
4283.422580 82.178 169.9588
4314.462026 82.132 170.6132
4345.726396 82.087 171.3096
4377.217321 82.045 172.0447
4408.936442 82.004 172.8150
4440.885413 81.965 173.6162
4473.065899 81.927 174.4442
4505.479579 81.891 175.2947
4538.128141 81.856 176.1633
4571.013288 81.823 177.0460
4604.136735 81.790 177.9388
4637.500207 81.759 178.8381
4671.105446 81.729 179.7405
4704.954201 81.700 -179.3570
4739.048239 81.672 -178.4567
4773.389336 81.645 -177.5600
4807.979283 81.619 -176.6675
4842.819883 81.594 -175.7783
4877.912952 81.569 -174.8905
4913.260320 81.546 -174.0009
4948.863830 81.523 -173.1052
4984.725337 81.502 -172.1981
5020.846712 81.482 -171.2735
5057.229836 81.464 -170.3243
5093.876609 81.450 -169.3426
5130.788938 81.438 -168.3200
5167.968750 81.432 -167.2473
5205.417982 81.431 -166.1152
5243.138586 81.438 -164.9144
5281.132530 81.456 -163.6365
5319.401793 81.485 -162.2750
5357.948371 81.530 -160.8258
5396.774274 81.593 -159.2883
5435.881525 81.677 -157.6660
5475.272163 81.785 -155.9666
5514.948243 81.919 -154.2022
5554.911831 82.083 -152.3893
5595.165012 82.276 -150.5486
5635.709884 82.501 -148.7049
5676.548561 82.758 -146.8870
5717.683172 83.046 -145.1268
5759.115861 83.363 -143.4581
5800.848789 83.707 -141.9155
5842.884130 84.074 -140.5331
5885.224077 84.461 -139.3423
5927.870837 84.862 -138.3707
5970.826633 85.272 -137.6404
6014.093704 85.685 -137.1672
6057.674306 86.097 -136.9601
6101.570711 86.501 -137.0214
6145.785208 86.892 -137.3466
6190.320101 87.266 -137.9255
6235.177712 87.618 -138.7422
6280.360380 87.945 -139.7764
6325.870460 88.244 -141.0036
6371.710325 88.512 -142.3969
6417.882365 88.748 -143.9276
6464.388986 88.953 -145.5671
6511.232613 89.127 -147.2882
6558.415689 89.272 -149.0668
6605.940673 89.389 -150.8834
6653.810042 89.482 -152.7240
6702.026292 89.554 -154.5806
6750.591937 89.608 -156.4513
6799.509509 89.645 -158.3398
6848.781558 89.670 -160.2541
6898.410653 89.682 -162.2054
6948.399380 89.682 -164.2060
6998.750346 89.669 -166.2683
7049.466176 89.644 -168.4027
7100.549514 89.604 -170.6175
7152.003023 89.548 -172.9181
7203.829385 89.473 -175.3070
7256.031302 89.377 -177.7837
7308.611496 89.259 179.6544
7361.572708 89.116 177.0119
7414.917698 88.946 174.2953
7468.649249 88.749 171.5121
7522.770160 88.522 168.6711
7577.283253 88.264 165.7812
7632.191371 87.976 162.8514
7687.497376 87.655 159.8901
7743.204151 87.303 156.9041
7799.314600 86.920 153.8981
7855.831649 86.506 150.8735
7912.758244 86.063 147.8282
7970.097352 85.592 144.7550
8027.851962 85.095 141.6415
8086.025087 84.575 138.4688
8144.619758 84.035 135.2105
8203.639030 83.478 131.8319
8263.085980 82.909 128.2888
8322.963708 82.333 124.5279
8383.275334 81.754 120.4864
8444.024002 81.179 116.0939
8505.212881 80.616 111.2749
8566.845160 80.071 105.9535
8628.924051 79.554 100.0609
8691.452792 79.076 93.5482
8754.434642 78.649 86.4026
8817.872884 78.284 78.6681
8881.770826 77.996 70.4612
8946.131799 77.796 61.9704
9010.959157 77.691 53.4331
9076.256282 77.685 45.0895
9142.026576 77.776 37.1358
9208.273470 77.956 29.6945
9275.000415 78.213 22.8094
9342.210891 78.532 16.4613
9409.908403 78.897 10.5891
9478.096478 79.292 5.1104
9546.778672 79.703 -0.0633
9615.958566 80.115 -5.0170
9685.639765 80.515 -9.8258
9755.825904 80.893 -14.5526
9826.520640 81.237 -19.2449
9897.727659 81.538 -23.9351
9969.450674 81.789 -28.6395
10041.693423 81.980 -33.3593
10114.459673 82.107 -38.0809
10187.753217 82.165 -42.7799
10261.577877 82.153 -47.4229
10335.937500 82.069 -51.9724
10410.835964 81.915 -56.3913
10486.277173 81.694 -60.6454
10562.265060 81.410 -64.7054
10638.803587 81.069 -68.5489
10715.896743 80.674 -72.1589
10793.548548 80.231 -75.5256
10871.763050 79.746 -78.6455
10950.544327 79.224 -81.5219
11029.896485 78.670 -84.1650
11109.823662 78.089 -86.5911
11190.330024 77.486 -88.8222
11271.419768 76.865 -90.8840
11353.097122 76.230 -92.8048
11435.366344 75.584 -94.6150
11518.231722 74.930 -96.3477
11601.697577 74.272 -98.0405
11685.768261 73.614 -99.7382
11770.448155 72.961 -101.4949
11855.741674 72.320 -103.3759
11941.653265 71.696 -105.4586
12028.187408 71.098 -107.8314
12115.348612 70.533 -110.5919
12203.141422 70.006 -113.8431
12291.570415 69.521 -117.6880
12380.640201 69.076 -122.2227
12470.355424 68.666 -127.5259
12560.720760 68.280 -133.6479
12651.740920 67.906 -140.5943
12743.420650 67.528 -148.3085
12835.764729 67.135 -156.6547
12928.777972 66.716 -165.4093
13022.465227 66.269 -174.2701
13116.831378 65.792 177.1077
13211.881345 65.293 169.0581
13307.620084 64.783 161.8523
13404.052584 64.276 155.6689
13501.183875 63.792 150.5912
13599.019019 63.354 146.6226
13697.563116 62.986 143.7064
13796.821305 62.711 141.7405
13896.798760 62.546 140.5869
13997.500692 62.503 140.0774
14098.932352 62.584 140.0228
14201.099028 62.777 140.2269
14304.006046 63.064 140.5044
14407.658770 63.424 140.7000
14512.062604 63.831 140.7003
14617.222992 64.265 140.4374
14723.145416 64.711 139.8831
14829.835397 65.155 139.0369
14937.298497 65.591 137.9119
15045.540320 66.015 136.5237
15154.566507 66.425 134.8828
15264.382743 66.820 132.9940
15374.994752 67.198 130.8564
