* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:34:26 PM
* REW Settings:
362.553049 69.388 170.2795
365.180258 69.411 170.2077
367.826505 69.433 170.1260
370.491927 69.452 170.0362
373.176665 69.471 169.9397
375.880856 69.488 169.8376
378.604644 69.504 169.7303
381.348169 69.520 169.6179
384.111575 69.537 169.4998
386.895006 69.553 169.3749
389.698607 69.571 169.2417
392.522524 69.589 169.0981
395.366904 69.609 168.9412
398.231895 69.630 168.7680
401.117648 69.653 168.5747
404.024312 69.676 168.3574
406.952038 69.699 168.1117
409.900981 69.722 167.8331
412.871292 69.745 167.5173
415.863128 69.765 167.1609
418.876643 69.781 166.7612
421.911996 69.794 166.3171
424.969344 69.800 165.8288
428.048847 69.799 165.2980
431.150666 69.789 164.7280
434.274961 69.770 164.1236
437.421897 69.739 163.4913
440.591636 69.696 162.8395
443.784345 69.640 162.1784
447.000189 69.570 161.5201
450.239337 69.485 160.8784
453.501956 69.386 160.2691
456.788219 69.272 159.7090
460.098294 69.144 159.2155
463.432356 69.005 158.8055
466.790578 68.854 158.4947
470.173135 68.696 158.2958
473.580203 68.533 158.2182
477.011961 68.369 158.2668
480.468586 68.206 158.4414
483.950259 68.049 158.7368
487.457163 67.902 159.1424
490.989478 67.766 159.6433
494.547390 67.645 160.2211
498.131084 67.539 160.8554
501.740748 67.451 161.5248
505.376568 67.380 162.2091
509.038735 67.326 162.8895
512.727439 67.288 163.5498
516.442874 67.265 164.1769
520.185232 67.255 164.7611
523.954708 67.258 165.2960
527.751500 67.270 165.7784
531.575805 67.291 166.2075
535.427822 67.320 166.5840
539.307753 67.355 166.9098
543.215800 67.396 167.1872
547.152165 67.441 167.4183
551.117055 67.490 167.6051
555.110677 67.543 167.7494
559.133237 67.598 167.8529
563.184947 67.655 167.9177
567.266018 67.713 167.9454
571.376661 67.773 167.9374
575.517092 67.833 167.8939
579.687526 67.893 167.8135
583.888181 67.952 167.6937
588.119275 68.010 167.5314
592.381030 68.065 167.3236
596.673667 68.117 167.0684
600.997410 68.163 166.7647
605.352485 68.202 166.4137
609.739119 68.233 166.0183
614.157540 68.255 165.5838
618.607979 68.265 165.1176
623.090667 68.263 164.6295
627.605839 68.248 164.1319
632.153730 68.219 163.6392
636.734576 68.175 163.1675
641.348617 68.116 162.7340
645.996094 68.044 162.3562
650.677248 67.959 162.0514
655.392323 67.863 161.8359
660.141566 67.758 161.7236
664.925224 67.647 161.7250
669.743546 67.534 161.8448
674.596784 67.423 162.0811
679.485191 67.317 162.4248
684.409020 67.218 162.8613
689.368530 67.130 163.3727
694.363979 67.053 163.9412
699.395626 66.989 164.5508
704.463736 66.936 165.1881
709.568570 66.896 165.8420
714.710396 66.868 166.5027
719.889483 66.852 167.1608
725.106099 66.848 167.8061
730.360516 66.855 168.4271
735.653010 66.872 169.0118
740.983855 66.899 169.5487
746.353329 66.935 170.0278
751.761713 66.977 170.4413
757.209288 67.026 170.7827
762.696339 67.079 171.0468
768.223151 67.135 171.2284
773.790013 67.192 171.3232
779.397214 67.249 171.3281
785.045047 67.304 171.2429
790.733808 67.355 171.0705
796.463791 67.400 170.8174
802.235296 67.438 170.4929
808.048623 67.467 170.1078
813.904077 67.486 169.6732
819.801961 67.494 169.1998
825.742584 67.491 168.6979
831.726255 67.476 168.1782
837.753287 67.449 167.6534
843.823992 67.408 167.1380
849.938689 67.355 166.6481
856.097695 67.289 166.2008
862.301332 67.212 165.8122
868.549922 67.127 165.4967
874.843793 67.035 165.2657
881.183272 66.939 165.1266
887.568689 66.843 165.0823
894.000378 66.750 165.1307
900.478673 66.662 165.2651
907.003913 66.582 165.4749
913.576437 66.513 165.7467
920.196588 66.454 166.0658
926.864712 66.408 166.4174
933.581156 66.375 166.7881
940.346270 66.354 167.1659
947.160407 66.347 167.5406
954.023921 66.352 167.9017
960.937172 66.370 168.2380
967.900519 66.400 168.5367
974.914325 66.442 168.7847
981.978956 66.494 168.9695
989.094780 66.553 169.0811
996.262169 66.619 169.1128
1003.481495 66.687 169.0613
1010.753136 66.756 168.9275
1018.077470 66.824 168.7155
1025.454879 66.887 168.4330
1032.885748 66.945 168.0901
1040.370463 66.996 167.6983
1047.909417 67.038 167.2692
1055.503000 67.073 166.8138
1063.151610 67.098 166.3423
1070.855645 67.114 165.8646
1078.615506 67.120 165.3911
1086.431599 67.117 164.9327
1094.304330 67.104 164.5012
1102.234110 67.083 164.1079
1110.221353 67.054 163.7635
1118.266475 67.019 163.4771
1126.369895 66.981 163.2548
1134.532035 66.940 163.0996
1142.753322 66.901 163.0104
1151.034184 66.864 162.9814
1159.375052 66.832 163.0026
1167.776361 66.806 163.0611
1176.238550 66.787 163.1432
1184.762060 66.774 163.2358
1193.347334 66.766 163.3277
1201.994821 66.764 163.4097
1210.704971 66.765 163.4749
1219.478238 66.769 163.5184
1228.315080 66.774 163.5372
1237.215957 66.780 163.5304
1246.181334 66.784 163.4994
1255.211678 66.786 163.4475
1264.307459 66.785 163.3798
1273.469152 66.780 163.3020
1282.697235 66.770 163.2206
1291.992188 66.756 163.1429
1301.354495 66.737 163.0768
1310.784647 66.714 163.0304
1320.283132 66.687 163.0103
1329.850448 66.657 163.0211
1339.487093 66.626 163.0651
1349.193569 66.595 163.1425
1358.970381 66.564 163.2511
1368.818041 66.535 163.3863
1378.737061 66.509 163.5414
1388.727958 66.486 163.7093
1398.791253 66.465 163.8834
1408.927471 66.446 164.0589
1419.137140 66.429 164.2330
1429.420793 66.413 164.4054
1439.778965 66.396 164.5786
1450.212197 66.379 164.7578
1460.721033 66.360 164.9497
1471.306019 66.340 165.1622
1481.967709 66.318 165.4036
1492.706658 66.295 165.6825
1503.523426 66.271 166.0062
1514.418576 66.249 166.3798
1525.392678 66.228 166.8057
1536.446302 66.209 167.2831
1547.580025 66.195 167.8083
1558.794428 66.185 168.3735
1570.090095 66.180 168.9685
1581.467615 66.180 169.5817
1592.927581 66.184 170.2018
1604.470591 66.192 170.8188
1616.097246 66.202 171.4243
1627.808153 66.213 172.0119
1639.603922 66.224 172.5776
1651.485168 66.233 173.1193
1663.452510 66.240 173.6374
1675.506573 66.243 174.1356
1687.647984 66.241 174.6210
1699.877377 66.232 175.1055
1712.195390 66.217 175.6046
1724.602663 66.195 176.1365
1737.099845 66.169 176.7189
1749.687587 66.141 177.3655
1762.366544 66.114 178.0821
1775.137379 66.092 178.8643
1788.000756 66.078 179.6973
1800.957346 66.073 -179.4427
1814.007826 66.080 -178.5832
1827.152874 66.096 -177.7509
1840.393177 66.121 -176.9670
1853.729425 66.151 -176.2450
1867.162312 66.183 -175.5901
1880.692540 66.214 -175.0001
1894.320813 66.242 -174.4663
1908.047843 66.264 -173.9758
1921.874344 66.280 -173.5128
1935.801038 66.289 -173.0610
1949.828650 66.292 -172.6056
1963.957912 66.289 -172.1351
1978.189561 66.282 -171.6432
1992.524338 66.273 -171.1294
2006.962991 66.264 -170.5986
2021.506272 66.254 -170.0587
2036.154940 66.246 -169.5188
2050.909758 66.239 -168.9875
2065.771495 66.233 -168.4719
2080.740927 66.227 -167.9759
2095.818833 66.221 -167.5008
2111.006001 66.213 -167.0441
2126.303220 66.204 -166.6003
2141.711290 66.192 -166.1612
2157.231013 66.177 -165.7170
2172.863198 66.161 -165.2584
2188.608660 66.145 -164.7774
2204.468221 66.128 -164.2686
2220.442706 66.114 -163.7298
2236.532950 66.103 -163.1621
2252.739789 66.097 -162.5693
2269.064070 66.097 -161.9571
2285.506644 66.105 -161.3333
2302.068367 66.119 -160.7064
2318.750104 66.142 -160.0858
2335.552723 66.173 -159.4809
2352.477101 66.211 -158.9000
2369.524119 66.256 -158.3492
2386.694668 66.307 -157.8310
2403.989641 66.362 -157.3443
2421.409941 66.421 -156.8842
2438.956476 66.483 -156.4441
2456.630160 66.550 -156.0176
2474.431915 66.621 -155.6003
2492.362668 66.698 -155.1921
2510.423356 66.782 -154.7968
2528.614918 66.872 -154.4222
2546.938304 66.969 -154.0770
2565.394469 67.072 -153.7692
2583.984375 67.180 -153.5032
2602.708991 67.290 -153.2794
2621.569293 67.403 -153.0938
2640.566265 67.517 -152.9395
2659.700897 67.632 -152.8072
2678.974186 67.748 -152.6876
2698.387137 67.865 -152.5727
2717.940763 67.985 -152.4585
2737.636082 68.109 -152.3470
2757.474121 68.239 -152.2463
2777.455915 68.373 -152.1691
2797.582506 68.512 -152.1300
2817.854942 68.652 -152.1425
2838.274281 68.793 -152.2169
2858.841586 68.931 -152.3591
2879.557931 69.062 -152.5691
2900.424394 69.184 -152.8410
2921.442065 69.293 -153.1632
2942.612039 69.387 -153.5193
2963.935418 69.465 -153.8890
2985.413316 69.526 -154.2501
3007.046852 69.569 -154.5791
3028.837153 69.595 -154.8529
3050.785356 69.605 -155.0492
3072.892604 69.601 -155.1456
3095.160050 69.584 -155.1199
3117.588856 69.556 -154.9500
3140.180190 69.522 -154.6154
3162.935230 69.485 -154.0980
3185.855163 69.449 -153.3816
3208.941182 69.419 -152.4520
3232.194493 69.401 -151.2976
3255.616307 69.402 -149.9161
3279.207844 69.430 -148.3252
3302.970336 69.493 -146.5734
3326.905021 69.597 -144.7440
3351.013146 69.744 -142.9468
3375.295969 69.931 -141.2988
3399.754755 70.150 -139.9005
3424.390779 70.390 -138.8181
3449.205326 70.639 -138.0744
3474.199690 70.887 -137.6523
3499.375173 71.125 -137.5049
3524.733088 71.349 -137.5696
3550.274757 71.559 -137.7827
3576.001511 71.759 -138.0931
3601.914692 71.955 -138.4722
3628.015651 72.151 -138.9184
3654.305748 72.351 -139.4529
3680.786354 72.557 -140.1128
3707.458849 72.763 -140.9386
3734.324624 72.964 -141.9616
3761.385080 73.150 -143.1932
3788.641627 73.312 -144.6200
3816.095686 73.444 -146.2045
3843.748688 73.540 -147.8925
3871.602076 73.600 -149.6231
3899.657300 73.626 -151.3398
3927.915825 73.622 -152.9962
3956.379122 73.594 -154.5583
3985.048676 73.545 -156.0018
4013.925981 73.480 -157.3103
4043.012544 73.404 -158.4725
4072.309879 73.320 -159.4821
4101.819515 73.232 -160.3378
4131.542990 73.144 -161.0445
4161.481854 73.059 -161.6125
4191.637667 72.978 -162.0558
4222.012001 72.904 -162.3899
4252.606441 72.835 -162.6286
4283.422580 72.773 -162.7830
4314.462026 72.715 -162.8600
4345.726396 72.662 -162.8633
4377.217321 72.613 -162.7951
4408.936442 72.569 -162.6565
4440.885413 72.530 -162.4498
4473.065899 72.496 -162.1788
4505.479579 72.470 -161.8502
4538.128141 72.452 -161.4735
4571.013288 72.444 -161.0616
4604.136735 72.447 -160.6299
4637.500207 72.460 -160.1949
4671.105446 72.485 -159.7736
4704.954201 72.521 -159.3828
4739.048239 72.568 -159.0383
4773.389336 72.624 -158.7545
4807.979283 72.687 -158.5426
4842.819883 72.755 -158.4099
4877.912952 72.827 -158.3588
4913.260320 72.899 -158.3870
4948.863830 72.971 -158.4879
4984.725337 73.040 -158.6517
5020.846712 73.106 -158.8671
5057.229836 73.167 -159.1223
5093.876609 73.225 -159.4052
5130.788938 73.278 -159.7032
5167.968750 73.326 -160.0031
5205.417982 73.371 -160.2916
5243.138586 73.414 -160.5557
5281.132530 73.456 -160.7831
5319.401793 73.498 -160.9628
5357.948371 73.543 -161.0853
5396.774274 73.595 -161.1436
5435.881525 73.655 -161.1337
5475.272163 73.727 -161.0574
5514.948243 73.814 -160.9224
5554.911831 73.920 -160.7441
5595.165012 74.045 -160.5444
5635.709884 74.191 -160.3504
5676.548561 74.358 -160.1928
5717.683172 74.542 -160.1024
5759.115861 74.741 -160.1077
5800.848789 74.950 -160.2321
5842.884130 75.166 -160.4927
5885.224077 75.381 -160.8990
5927.870837 75.592 -161.4527
5970.826633 75.795 -162.1486
6014.093704 75.984 -162.9753
6057.674306 76.158 -163.9171
6101.570711 76.313 -164.9554
6145.785208 76.448 -166.0700
6190.320101 76.563 -167.2402
6235.177712 76.656 -168.4457
6280.360380 76.729 -169.6672
6325.870460 76.781 -170.8872
6371.710325 76.816 -172.0906
6417.882365 76.833 -173.2649
6464.388986 76.836 -174.4013
6511.232613 76.825 -175.4939
6558.415689 76.805 -176.5401
6605.940673 76.776 -177.5399
6653.810042 76.741 -178.4965
6702.026292 76.703 -179.4163
6750.591937 76.663 179.6910
6799.509509 76.624 178.8129
6848.781558 76.587 177.9348
6898.410653 76.554 177.0405
6948.399380 76.525 176.1126
6998.750346 76.502 175.1329
7049.466176 76.483 174.0834
7100.549514 76.470 172.9457
7152.003023 76.461 171.7010
7203.829385 76.456 170.3298
7256.031302 76.454 168.8114
7308.611496 76.451 167.1257
7361.572708 76.446 165.2542
7414.917698 76.432 163.1816
7468.649249 76.406 160.8976
7522.770160 76.362 158.3977
7577.283253 76.292 155.6836
7632.191371 76.191 152.7637
7687.497376 76.054 149.6528
7743.204151 75.873 146.3714
7799.314600 75.646 142.9446
7855.831649 75.367 139.4016
7912.758244 75.034 135.7751
7970.097352 74.646 132.1008
8027.851962 74.201 128.4183
8086.025087 73.701 124.7737
8144.619758 73.151 121.2242
8203.639030 72.554 117.8492
8263.085980 71.923 114.7725
8322.963708 71.270 112.2172
8383.275334 70.617 110.6613
8444.024002 69.993 111.4036
8505.212881 69.433 119.6469
8566.845160 68.973 170.1121
8628.924051 68.649 -125.4579
8691.452792 68.481 -113.8592
8754.434642 68.473 -111.7829
8817.872884 68.608 -112.2069
8881.770826 68.859 -113.5553
8946.131799 69.194 -115.2965
9010.959157 69.587 -117.2089
9076.256282 70.014 -119.1905
9142.026576 70.463 -121.1953
9208.273470 70.924 -123.2080
9275.000415 71.392 -125.2327
9342.210891 71.865 -127.2871
9409.908403 72.340 -129.3982
9478.096478 72.817 -131.5999
9546.778672 73.292 -133.9296
9615.958566 73.762 -136.4258
9685.639765 74.223 -139.1250
9755.825904 74.667 -142.0601
9826.520640 75.088 -145.2574
9897.727659 75.478 -148.7353
9969.450674 75.827 -152.5019
10041.693423 76.127 -156.5535
10114.459673 76.368 -160.8724
10187.753217 76.541 -165.4269
10261.577877 76.638 -170.1711
10335.937500 76.656 -175.0468
10410.835964 76.589 -179.9878
10486.277173 76.438 175.0749
10562.265060 76.205 170.2079
10638.803587 75.892 165.4715
10715.896743 75.505 160.9185
10793.548548 75.048 156.5948
10871.763050 74.528 152.5422
10950.544327 73.949 148.7998
11029.896485 73.315 145.4073
11109.823662 72.633 142.4045
11190.330024 71.905 139.8289
11271.419768 71.140 137.7115
11353.097122 70.344 136.0696
11435.366344 69.527 134.9015
11518.231722 68.698 134.1805
11601.697577 67.871 133.8506
11685.768261 67.059 133.8242
11770.448155 66.278 133.9843
11855.741674 65.544 134.1931
11941.653265 64.870 134.3052
12028.187408 64.266 134.1825
12115.348612 63.739 133.7057
12203.141422 63.285 132.7830
12291.570415 62.897 131.3519
12380.640201 62.559 129.3792
12470.355424 62.251 126.8578
12560.720760 61.951 123.8032
12651.740920 61.638 120.2492
12743.420650 61.292 116.2436
12835.764729 60.896 111.8417
12928.777972 60.439 107.0977
13022.465227 59.913 102.0509
13116.831378 59.314 96.7075
13211.881345 58.644 91.0114
13307.620084 57.908 84.7957
13404.052584 57.115 77.6828
13501.183875 56.276 68.8427
13599.019019 55.408 56.3457
13697.563116 54.530 35.5148
13796.821305 53.668 -0.6542
13896.798760 52.848 -39.9636
13997.500692 52.101 -63.5582
14098.932352 51.460 -76.5695
14201.099028 50.950 -84.7123
14304.006046 50.590 -90.4437
