* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 11:00:12 AM
* REW Settings:
353.979786 91.915 174.7176
356.544869 91.967 174.7773
359.128540 92.020 174.8253
361.730934 92.073 174.8615
364.352185 92.123 174.8862
366.992431 92.171 174.8998
369.651810 92.215 174.9033
372.330459 92.255 174.8975
375.028519 92.290 174.8834
377.746130 92.320 174.8618
380.483434 92.343 174.8336
383.240574 92.361 174.7994
386.017693 92.374 174.7598
388.814937 92.381 174.7154
391.632450 92.384 174.6669
394.470380 92.384 174.6149
397.328875 92.381 174.5601
400.208084 92.376 174.5029
403.108157 92.371 174.4440
406.029245 92.368 174.3835
408.971500 92.366 174.3218
411.935076 92.368 174.2589
414.920127 92.373 174.1944
417.926810 92.382 174.1280
420.955280 92.396 174.0592
424.005695 92.415 173.9876
427.078215 92.437 173.9127
430.173000 92.462 173.8338
433.290211 92.490 173.7506
436.430010 92.520 173.6625
439.592562 92.550 173.5692
442.778031 92.579 173.4702
445.986583 92.608 173.3654
449.218386 92.634 173.2547
452.473607 92.657 173.1384
455.752418 92.677 173.0169
459.054987 92.694 172.8906
462.381489 92.707 172.7597
465.732096 92.718 172.6245
469.106983 92.725 172.4854
472.506325 92.730 172.3426
475.930301 92.732 172.1967
479.379088 92.732 172.0484
482.852867 92.730 171.8985
486.351817 92.726 171.7478
489.876123 92.722 171.5972
493.425968 92.716 171.4473
497.001536 92.711 171.2986
500.603014 92.707 171.1513
504.230589 92.704 171.0056
507.884452 92.704 170.8612
511.564792 92.707 170.7181
515.271802 92.715 170.5759
519.005673 92.728 170.4346
522.766602 92.746 170.2940
526.554785 92.770 170.1540
530.370418 92.799 170.0146
534.213700 92.833 169.8757
538.084833 92.871 169.7374
541.984018 92.912 169.5997
545.911457 92.955 169.4631
549.867357 92.997 169.3281
553.851922 93.039 169.1953
557.865362 93.077 169.0655
561.907884 93.112 168.9395
565.979700 93.140 168.8180
570.081022 93.162 168.7016
574.212064 93.176 168.5909
578.373042 93.182 168.4862
582.564171 93.178 168.3878
586.785671 93.164 168.2961
591.037762 93.141 168.2111
595.320665 93.107 168.1329
599.634604 93.063 168.0616
603.979804 93.009 167.9971
608.356491 92.945 167.9395
612.764893 92.874 167.8888
617.205240 92.796 167.8451
621.677763 92.713 167.8088
626.182696 92.626 167.7801
630.720274 92.538 167.7596
635.290733 92.451 167.7474
639.894312 92.367 167.7439
644.531250 92.287 167.7489
649.201789 92.214 167.7617
653.906173 92.148 167.7813
658.644647 92.092 167.8060
663.417457 92.046 167.8333
668.224854 92.011 167.8607
673.067086 91.987 167.8848
677.944408 91.975 167.9025
682.857073 91.973 167.9105
687.805336 91.983 167.9062
692.789457 92.002 167.8874
697.809695 92.030 167.8526
702.866312 92.066 167.8012
707.959571 92.107 167.7332
713.089738 92.153 167.6490
718.257080 92.201 167.5497
723.461867 92.249 167.4363
728.704370 92.296 167.3102
733.984862 92.340 167.1727
739.303619 92.381 167.0251
744.660918 92.416 166.8692
750.057038 92.445 166.7063
755.492260 92.469 166.5382
760.966869 92.486 166.3667
766.481148 92.499 166.1934
772.035387 92.506 166.0202
777.629873 92.508 165.8488
783.264900 92.505 165.6809
788.940760 92.498 165.5183
794.657750 92.485 165.3625
800.416168 92.467 165.2150
806.216313 92.443 165.0768
812.058489 92.413 164.9489
817.943000 92.375 164.8314
823.870152 92.331 164.7239
829.840255 92.280 164.6253
835.853619 92.222 164.5334
841.910559 92.161 164.4453
848.011390 92.096 164.3564
854.156430 92.031 164.2614
860.346000 91.968 164.1537
866.580422 91.909 164.0261
872.860020 91.856 163.8715
879.185124 91.811 163.6830
885.556062 91.773 163.4560
891.973166 91.744 163.1883
898.436771 91.721 162.8814
904.947215 91.704 162.5407
911.504835 91.690 162.1751
918.109975 91.678 161.7962
924.762978 91.665 161.4170
931.464192 91.652 161.0503
938.213966 91.636 160.7076
945.012651 91.616 160.3987
951.860602 91.594 160.1305
958.758176 91.568 159.9074
965.705733 91.538 159.7318
972.703635 91.505 159.6039
979.752246 91.468 159.5229
986.851935 91.430 159.4868
994.003071 91.389 159.4931
1001.206027 91.347 159.5388
1008.461179 91.306 159.6211
1015.768904 91.265 159.7370
1023.129584 91.227 159.8842
1030.543603 91.192 160.0608
1038.011347 91.162 160.2658
1045.533205 91.138 160.4992
1053.109569 91.121 160.7617
1060.740836 91.111 161.0553
1068.427401 91.109 161.3827
1076.169666 91.116 161.7474
1083.968035 91.131 162.1534
1091.822915 91.155 162.6045
1099.734713 91.187 163.1039
1107.703844 91.229 163.6530
1115.730723 91.279 164.2503
1123.815768 91.340 164.8898
1131.959400 91.412 165.5596
1140.162045 91.497 166.2406
1148.424129 91.596 166.9068
1156.746083 91.708 167.5260
1165.128342 91.834 168.0627
1173.571343 91.971 168.4827
1182.075524 92.116 168.7579
1190.641331 92.265 168.8706
1199.269209 92.414 168.8167
1207.959608 92.557 168.6050
1216.712981 92.691 168.2555
1225.529785 92.815 167.7953
1234.410479 92.927 167.2540
1243.355526 93.027 166.6603
1252.365393 93.116 166.0399
1261.440549 93.195 165.4135
1270.581467 93.266 164.7969
1279.788624 93.329 164.2015
1289.062500 93.387 163.6346
1298.403578 93.439 163.1002
1307.812346 93.488 162.6000
1317.289293 93.532 162.1343
1326.834914 93.573 161.7018
1336.449707 93.610 161.3010
1346.134173 93.644 160.9299
1355.888816 93.673 160.5863
1365.714145 93.698 160.2679
1375.610673 93.719 159.9728
1385.578915 93.735 159.6988
1395.619391 93.747 159.4442
1405.732624 93.755 159.2072
1415.919142 93.759 158.9866
1426.179476 93.760 158.7809
1436.514160 93.757 158.5890
1446.923734 93.751 158.4100
1457.408740 93.742 158.2429
1467.969724 93.731 158.0869
1478.607238 93.718 157.9410
1489.321836 93.703 157.8046
1500.114076 93.685 157.6767
1510.984521 93.665 157.5566
1521.933737 93.643 157.4435
1532.962297 93.617 157.3366
1544.070773 93.589 157.2352
1555.259747 93.557 157.1385
1566.529800 93.522 157.0458
1577.881521 93.485 156.9565
1589.315501 93.445 156.8701
1600.832336 93.404 156.7861
1612.432627 93.361 156.7040
1624.116978 93.317 156.6237
1635.886000 93.273 156.5450
1647.740304 93.228 156.4679
1659.680509 93.184 156.3926
1671.707238 93.139 156.3193
1683.821118 93.094 156.2481
1696.022780 93.049 156.1791
1708.312860 93.004 156.1125
1720.692000 92.958 156.0485
1733.160843 92.912 155.9871
1745.720041 92.866 155.9283
1758.370248 92.821 155.8723
1771.112124 92.776 155.8190
1783.946332 92.733 155.7687
1796.873543 92.692 155.7215
1809.894429 92.653 155.6776
1823.009670 92.615 155.6373
1836.219950 92.578 155.6010
1849.525956 92.543 155.5692
1862.928384 92.507 155.5425
1876.427931 92.471 155.5215
1890.025301 92.434 155.5068
1903.721204 92.394 155.4994
1917.516352 92.352 155.4999
1931.411466 92.307 155.5090
1945.407270 92.258 155.5272
1959.504493 92.207 155.5549
1973.703870 92.152 155.5924
1988.006142 92.095 155.6394
2002.412054 92.036 155.6954
2016.922357 91.977 155.7596
2031.537808 91.917 155.8307
2046.259169 91.858 155.9071
2061.087206 91.802 155.9872
2076.022694 91.747 156.0693
2091.066410 91.696 156.1524
2106.219139 91.648 156.2358
2121.481671 91.604 156.3197
2136.854802 91.564 156.4052
2152.339333 91.528 156.4937
2167.936071 91.497 156.5871
2183.645829 91.471 156.6873
2199.469427 91.451 156.7959
2215.407689 91.437 156.9136
2231.461446 91.430 157.0409
2247.631536 91.429 157.1774
2263.918800 91.437 157.3226
2280.324089 91.451 157.4759
2296.848258 91.473 157.6367
2313.492167 91.502 157.8050
2330.256685 91.538 157.9808
2347.142685 91.580 158.1645
2364.151049 91.628 158.3564
2381.282662 91.680 158.5570
2398.538418 91.737 158.7666
2415.919216 91.796 158.9853
2433.425962 91.858 159.2131
2451.059570 91.922 159.4498
2468.820958 91.986 159.6946
2486.711052 92.051 159.9468
2504.730786 92.114 160.2049
2522.881098 92.176 160.4675
2541.162934 92.236 160.7326
2559.577248 92.293 160.9984
2578.125000 92.346 161.2627
2596.807157 92.395 161.5238
2615.624692 92.439 161.7801
2634.578586 92.478 162.0304
2653.669829 92.511 162.2739
2672.899414 92.538 162.5100
2692.268345 92.559 162.7385
2711.777632 92.574 162.9591
2731.428290 92.583 163.1717
2751.221345 92.585 163.3763
2771.157829 92.582 163.5729
2791.238781 92.572 163.7615
2811.465248 92.557 163.9425
2831.838284 92.535 164.1162
2852.358952 92.508 164.2835
2873.028321 92.475 164.4454
2893.847468 92.437 164.6033
2914.817480 92.393 164.7589
2935.939449 92.344 164.9141
2957.214476 92.289 165.0716
2978.643672 92.230 165.2340
3000.228152 92.166 165.4043
3021.969041 92.098 165.5854
3043.867475 92.027 165.7805
3065.924593 91.953 165.9919
3088.141547 91.877 166.2219
3110.519493 91.799 166.4724
3133.059600 91.721 166.7444
3155.763041 91.643 167.0387
3178.631001 91.566 167.3553
3201.664672 91.491 167.6938
3224.865254 91.419 168.0531
3248.233957 91.349 168.4318
3271.771999 91.284 168.8280
3295.480608 91.223 169.2397
3319.361019 91.167 169.6649
3343.414477 91.117 170.1019
3367.642236 91.073 170.5496
3392.045560 91.036 171.0070
3416.625721 91.007 171.4738
3441.383999 90.985 171.9495
3466.321686 90.971 172.4338
3491.440082 90.966 172.9258
3516.740496 90.969 173.4244
3542.224247 90.981 173.9281
3567.892664 91.002 174.4347
3593.747085 91.031 174.9419
3619.788858 91.069 175.4475
3646.019340 91.115 175.9494
3672.439900 91.168 176.4462
3699.051913 91.228 176.9371
3725.856768 91.295 177.4221
3752.855862 91.368 177.9019
3780.050603 91.448 178.3775
3807.442408 91.533 178.8500
3835.032705 91.625 179.3200
3862.822933 91.723 179.7870
3890.814540 91.828 -179.7504
3919.008986 91.939 -179.2947
3947.407741 92.057 -178.8496
3976.012284 92.182 -178.4196
4004.824108 92.313 -178.0100
4033.844715 92.450 -177.6263
4063.075616 92.592 -177.2744
4092.518337 92.739 -176.9600
4122.174412 92.888 -176.6882
4152.045387 93.041 -176.4636
4182.132820 93.194 -176.2899
4212.438278 93.348 -176.1693
4242.963342 93.502 -176.1032
4273.709604 93.654 -176.0914
4304.678665 93.805 -176.1326
4335.872141 93.952 -176.2242
4367.291658 94.097 -176.3625
4398.938854 94.238 -176.5428
4430.815378 94.375 -176.7599
4462.922893 94.508 -177.0081
4495.263072 94.639 -177.2814
4527.837601 94.766 -177.5743
4560.648179 94.891 -177.8821
4593.696515 95.014 -178.2008
4626.984334 95.135 -178.5280
4660.513370 95.256 -178.8629
4694.285371 95.376 -179.2062
4728.302098 95.497 -179.5604
4762.565324 95.618 -179.9290
4797.076835 95.740 179.6832
4831.838432 95.861 179.2712
4866.851925 95.981 178.8296
4902.119140 96.100 178.3536
4937.641916 96.217 177.8391
4973.422105 96.330 177.2833
5009.461572 96.438 176.6851
5045.762195 96.540 176.0450
5082.325868 96.634 175.3653
5119.154496 96.719 174.6501
5156.250000 96.795 173.9050
5193.614313 96.860 173.1365
5231.249383 96.913 172.3518
5269.157173 96.955 171.5582
5307.339658 96.985 170.7626
5345.798829 97.003 169.9709
5384.536691 97.010 169.1882
5423.555263 97.005 168.4180
5462.856580 96.990 167.6627
5502.442691 96.965 166.9233
5542.315659 96.931 166.1997
5582.477563 96.890 165.4903
5622.930497 96.844 164.7919
5663.676569 96.793 164.1001
5704.717904 96.740 163.4086
5746.056642 96.685 162.7100
5787.694937 96.631 161.9957
5829.634960 96.578 161.2569
5871.878898 96.526 160.4847
5914.428953 96.475 159.6714
5957.287343 96.425 158.8109
6000.456303 96.373 157.8992
6043.938083 96.319 156.9350
6087.734950 96.260 155.9195
6131.849187 96.194 154.8568
6176.283094 96.118 153.7530
6221.038987 96.032 152.6165
6266.119200 95.932 151.4569
6311.526083 95.819 150.2847
6357.262002 95.691 149.1104
6403.329344 95.547 147.9437
6449.730508 95.390 146.7933
6496.467914 95.218 145.6664
6543.543998 95.035 144.5677
6590.961215 94.842 143.4997
6638.722037 94.640 142.4622
6686.828954 94.433 141.4526
6735.284473 94.223 140.4655
6784.091120 94.013 139.4933
6833.251441 93.805 138.5263
6882.767998 93.600 137.5530
6932.643372 93.401 136.5611
6982.880164 93.208 135.5375
7033.480992 93.021 134.4691
7084.448495 92.839 133.3433
7135.785329 92.662 132.1481
7187.494171 92.488 130.8721
7239.577717 92.315 129.5045
7292.038681 92.141 128.0341
7344.879799 91.965 126.4489
7398.103826 91.784 124.7345
7451.713536 91.598 122.8734
7505.711724 91.407 120.8431
7560.101205 91.212 118.6157
7614.884815 91.013 116.1560
7670.065409 90.814 113.4206
7725.645865 90.617 110.3563
7781.629080 90.429 106.8972
7838.017972 90.253 102.9618
7894.815481 90.098 98.4469
7952.024569 89.971 93.2194
8009.648217 89.879 87.1041
8067.689429 89.829 79.8672
8126.151233 89.826 71.1996
8185.036674 89.874 60.7132
8244.348824 89.972 47.9969
8304.090774 90.115 32.8199
8364.265639 90.296 15.5303
8424.876556 90.503 -2.6595
8485.926684 90.726 -20.1099
8547.419207 90.951 -35.6799
8609.357330 91.166 -49.0783
8671.744282 91.363 -60.5367
8734.583316 91.534 -70.4294
8797.877707 91.674 -79.0919
8861.630756 91.781 -86.7778
8925.845785 91.856 -93.6691
8990.526143 91.901 -99.8949
9055.675202 91.922 -105.5507
9121.296357 91.922 -110.7106
9187.393031 91.907 -115.4363
9253.968668 91.882 -119.7831
9321.026740 91.852 -123.8024
9388.570742 91.820 -127.5437
9456.604196 91.788 -131.0552
9525.130648 91.755 -134.3822
9594.153671 91.722 -137.5669
9663.676863 91.684 -140.6459
9733.703850 91.638 -143.6483
9804.238280 91.579 -146.5954
9875.283832 91.502 -149.4989
9946.844210 91.403 -152.3618
10018.923143 91.277 -155.1791
10091.524390 91.122 -157.9398
10164.651736 90.936 -160.6292
10238.308993 90.720 -163.2314
10312.500000 90.474 -165.7324
10387.228626 90.201 -168.1212
10462.498767 89.903 -170.3925
10538.314345 89.586 -172.5475
10614.679315 89.253 -174.5942
10691.597657 88.907 -176.5478
10769.073381 88.553 -178.4286
10847.110526 88.192 179.7386
10925.713161 87.826 177.9272
11004.885382 87.455 176.1110
11084.631318 87.078 174.2671
11164.955126 86.690 172.3777
11245.860993 86.289 170.4326
11327.353138 85.870 168.4297
11409.435808 85.427 166.3752
11492.113283 84.956 164.2824
11575.389873 84.452 162.1685
11659.269920 83.914 160.0509
11743.757796 83.340 157.9420
11828.857906 82.731 155.8448
11914.574686 82.088 153.7491
12000.912606 81.416 151.6293
12087.876166 80.719 149.4429
12175.469900 80.006 147.1294
12263.698373 79.286 144.6066
12352.566187 78.573 141.7609
12442.077974 77.884 138.4211
12532.238400 77.247 134.2936
12623.052165 76.692 128.7745
12714.524005 76.257 120.3082
12806.658687 75.976 103.4331
12899.461015 75.871 54.9572
12992.935827 75.944 -6.7408
13087.087996 76.171 -29.4075
13181.922430 76.517 -40.3135
13277.444074 76.937 -47.7708
13373.657907 77.392 -53.8923
13470.568945 77.848 -59.4083
13568.182241 78.281 -64.6238
13666.502883 78.674 -69.6796
13765.535996 79.017 -74.6412
13865.286744 79.303 -79.5368
13965.760328 79.529 -84.3745
14066.961984 79.695 -89.1519
14168.896989 79.804 -93.8629
14271.570658 79.859 -98.5006
14374.988342 79.863 -103.0602
14479.155433 79.821 -107.5405
14584.077362 79.739 -111.9437
14689.759598 79.620 -116.2761
14796.207652 79.469 -120.5469
14903.427072 79.290 -124.7678
15011.423448 79.085 -128.9519
