* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:05:39 PM
* REW Settings:
334.112427 89.528 -169.8647
336.533543 89.500 -169.9743
338.972204 89.461 -170.0807
341.428536 89.414 -170.1842
343.902668 89.358 -170.2852
346.394729 89.295 -170.3841
348.904848 89.227 -170.4814
351.433156 89.155 -170.5777
353.979786 89.082 -170.6734
356.544869 89.011 -170.7693
359.128540 88.943 -170.8657
361.730934 88.882 -170.9631
364.352185 88.830 -171.0615
366.992431 88.790 -171.1612
369.651810 88.765 -171.2618
372.330459 88.756 -171.3632
375.028519 88.764 -171.4651
377.746130 88.789 -171.5670
380.483434 88.830 -171.6685
383.240574 88.887 -171.7690
386.017693 88.957 -171.8680
388.814937 89.038 -171.9646
391.632450 89.126 -172.0582
394.470380 89.219 -172.1479
397.328875 89.314 -172.2332
400.208084 89.409 -172.3136
403.108157 89.503 -172.3885
406.029245 89.593 -172.4575
408.971500 89.681 -172.5202
411.935076 89.765 -172.5762
414.920127 89.845 -172.6252
417.926810 89.923 -172.6671
420.955280 89.999 -172.7022
424.005695 90.075 -172.7310
427.078215 90.150 -172.7543
430.173000 90.226 -172.7732
433.290211 90.303 -172.7889
436.430010 90.381 -172.8021
439.592562 90.458 -172.8136
442.778031 90.535 -172.8234
445.986583 90.609 -172.8312
449.218386 90.679 -172.8366
452.473607 90.744 -172.8387
455.752418 90.802 -172.8369
459.054987 90.851 -172.8308
462.381489 90.891 -172.8203
465.732096 90.922 -172.8053
469.106983 90.942 -172.7862
472.506325 90.952 -172.7635
475.930301 90.953 -172.7375
479.379088 90.946 -172.7089
482.852867 90.932 -172.6781
486.351817 90.912 -172.6456
489.876123 90.887 -172.6124
493.425968 90.859 -172.5794
497.001536 90.827 -172.5480
500.603014 90.794 -172.5202
504.230589 90.759 -172.4979
507.884452 90.721 -172.4835
511.564792 90.683 -172.4794
515.271802 90.642 -172.4880
519.005673 90.599 -172.5114
522.766602 90.556 -172.5515
526.554785 90.511 -172.6093
530.370418 90.467 -172.6852
534.213700 90.424 -172.7781
538.084833 90.383 -172.8859
541.984018 90.347 -173.0051
545.911457 90.314 -173.1308
549.867357 90.286 -173.2577
553.851922 90.263 -173.3792
557.865362 90.245 -173.4888
561.907884 90.230 -173.5798
565.979700 90.217 -173.6457
570.081022 90.206 -173.6810
574.212064 90.195 -173.6817
578.373042 90.184 -173.6455
582.564171 90.171 -173.5726
586.785671 90.157 -173.4659
591.037762 90.142 -173.3307
595.320665 90.124 -173.1745
599.634604 90.104 -173.0058
603.979804 90.082 -172.8333
608.356491 90.058 -172.6648
612.764893 90.031 -172.5069
617.205240 90.001 -172.3644
621.677763 89.969 -172.2403
626.182696 89.936 -172.1359
630.720274 89.902 -172.0511
635.290733 89.869 -171.9848
639.894312 89.838 -171.9351
644.531250 89.810 -171.8999
649.201789 89.786 -171.8768
653.906173 89.768 -171.8637
658.644647 89.756 -171.8582
663.417457 89.750 -171.8582
668.224854 89.750 -171.8618
673.067086 89.753 -171.8675
677.944408 89.760 -171.8740
682.857073 89.768 -171.8806
687.805336 89.776 -171.8867
692.789457 89.782 -171.8920
697.809695 89.786 -171.8963
702.866312 89.785 -171.8992
707.959571 89.780 -171.9004
713.089738 89.768 -171.8994
718.257080 89.752 -171.8956
723.461867 89.729 -171.8887
728.704370 89.702 -171.8779
733.984862 89.669 -171.8626
739.303619 89.633 -171.8421
744.660918 89.593 -171.8156
750.057038 89.551 -171.7823
755.492260 89.506 -171.7417
760.966869 89.460 -171.6935
766.481148 89.413 -171.6372
772.035387 89.364 -171.5726
777.629873 89.313 -171.4993
783.264900 89.259 -171.4165
788.940760 89.201 -171.3236
794.657750 89.140 -171.2200
800.416168 89.074 -171.1053
806.216313 89.002 -170.9793
812.058489 88.925 -170.8423
817.943000 88.842 -170.6952
823.870152 88.753 -170.5389
829.840255 88.660 -170.3748
835.853619 88.563 -170.2043
841.910559 88.462 -170.0291
848.011390 88.358 -169.8509
854.156430 88.253 -169.6712
860.346000 88.149 -169.4915
866.580422 88.044 -169.3129
872.860020 87.942 -169.1362
879.185124 87.842 -168.9621
885.556062 87.747 -168.7909
891.973166 87.656 -168.6223
898.436771 87.571 -168.4560
904.947215 87.492 -168.2915
911.504835 87.421 -168.1281
918.109975 87.359 -167.9653
924.762978 87.305 -167.8022
931.464192 87.260 -167.6375
938.213966 87.225 -167.4698
945.012651 87.199 -167.2974
951.860602 87.182 -167.1182
958.758176 87.173 -166.9305
965.705733 87.172 -166.7324
972.703635 87.178 -166.5227
979.752246 87.192 -166.3003
986.851935 87.212 -166.0649
994.003071 87.237 -165.8168
1001.206027 87.270 -165.5567
1008.461179 87.308 -165.2862
1015.768904 87.354 -165.0074
1023.129584 87.407 -164.7226
1030.543603 87.468 -164.4351
1038.011347 87.538 -164.1482
1045.533205 87.616 -163.8658
1053.109569 87.704 -163.5918
1060.740836 87.801 -163.3301
1068.427401 87.905 -163.0839
1076.169666 88.015 -162.8555
1083.968035 88.129 -162.6457
1091.822915 88.245 -162.4530
1099.734713 88.360 -162.2735
1107.703844 88.471 -162.1007
1115.730723 88.576 -161.9270
1123.815768 88.675 -161.7438
1131.959400 88.766 -161.5434
1140.162045 88.850 -161.3194
1148.424129 88.925 -161.0676
1156.746083 88.995 -160.7862
1165.128342 89.059 -160.4754
1173.571343 89.120 -160.1371
1182.075524 89.179 -159.7744
1190.641331 89.238 -159.3912
1199.269209 89.298 -158.9915
1207.959608 89.359 -158.5790
1216.712981 89.423 -158.1567
1225.529785 89.489 -157.7263
1234.410479 89.558 -157.2881
1243.355526 89.627 -156.8412
1252.365393 89.698 -156.3839
1261.440549 89.768 -155.9139
1270.581467 89.839 -155.4295
1279.788624 89.909 -154.9297
1289.062500 89.978 -154.4148
1298.403578 90.047 -153.8859
1307.812346 90.115 -153.3444
1317.289293 90.184 -152.7915
1326.834914 90.252 -152.2278
1336.449707 90.321 -151.6535
1346.134173 90.391 -151.0687
1355.888816 90.462 -150.4740
1365.714145 90.535 -149.8709
1375.610673 90.611 -149.2619
1385.578915 90.690 -148.6506
1395.619391 90.772 -148.0413
1405.732624 90.857 -147.4387
1415.919142 90.945 -146.8470
1426.179476 91.036 -146.2696
1436.514160 91.130 -145.7090
1446.923734 91.228 -145.1666
1457.408740 91.331 -144.6431
1467.969724 91.437 -144.1382
1478.607238 91.549 -143.6508
1489.321836 91.665 -143.1794
1500.114076 91.788 -142.7218
1510.984521 91.916 -142.2765
1521.933737 92.051 -141.8430
1532.962297 92.192 -141.4220
1544.070773 92.339 -141.0159
1555.259747 92.492 -140.6282
1566.529800 92.649 -140.2626
1577.881521 92.811 -139.9226
1589.315501 92.975 -139.6104
1600.832336 93.142 -139.3264
1612.432627 93.309 -139.0699
1624.116978 93.477 -138.8394
1635.886000 93.647 -138.6337
1647.740304 93.817 -138.4531
1659.680509 93.988 -138.2993
1671.707238 94.160 -138.1760
1683.821118 94.333 -138.0873
1696.022780 94.506 -138.0368
1708.312860 94.679 -138.0263
1720.692000 94.850 -138.0541
1733.160843 95.018 -138.1150
1745.720041 95.183 -138.2002
1758.370248 95.344 -138.2990
1771.112124 95.503 -138.4007
1783.946332 95.659 -138.4965
1796.873543 95.814 -138.5819
1809.894429 95.969 -138.6570
1823.009670 96.127 -138.7270
1836.219950 96.286 -138.8006
1849.525956 96.448 -138.8890
1862.928384 96.613 -139.0038
1876.427931 96.780 -139.1563
1890.025301 96.947 -139.3558
1903.721204 97.114 -139.6085
1917.516352 97.278 -139.9176
1931.411466 97.438 -140.2824
1945.407270 97.592 -140.6990
1959.504493 97.738 -141.1605
1973.703870 97.874 -141.6579
1988.006142 98.000 -142.1810
2002.412054 98.114 -142.7195
2016.922357 98.218 -143.2650
2031.537808 98.311 -143.8119
2046.259169 98.394 -144.3582
2061.087206 98.468 -144.9058
2076.022694 98.533 -145.4595
2091.066410 98.592 -146.0270
2106.219139 98.643 -146.6164
2121.481671 98.688 -147.2346
2136.854802 98.726 -147.8860
2152.339333 98.756 -148.5719
2167.936071 98.780 -149.2907
2183.645829 98.798 -150.0389
2199.469427 98.809 -150.8113
2215.407689 98.814 -151.6019
2231.461446 98.814 -152.4038
2247.631536 98.810 -153.2097
2263.918800 98.802 -154.0129
2280.324089 98.792 -154.8084
2296.848258 98.780 -155.5939
2313.492167 98.768 -156.3705
2330.256685 98.755 -157.1418
2347.142685 98.744 -157.9132
2364.151049 98.731 -158.6900
2381.282662 98.718 -159.4762
2398.538418 98.703 -160.2731
2415.919216 98.684 -161.0794
2433.425962 98.661 -161.8917
2451.059570 98.633 -162.7052
2468.820958 98.600 -163.5140
2486.711052 98.561 -164.3117
2504.730786 98.518 -165.0916
2522.881098 98.471 -165.8471
2541.162934 98.421 -166.5720
2559.577248 98.370 -167.2618
2578.125000 98.319 -167.9142
2596.807157 98.271 -168.5293
2615.624692 98.227 -169.1090
2634.578586 98.189 -169.6561
2653.669829 98.158 -170.1723
2672.899414 98.133 -170.6580
2692.268345 98.117 -171.1113
2711.777632 98.108 -171.5290
2731.428290 98.108 -171.9072
2751.221345 98.116 -172.2420
2771.157829 98.132 -172.5312
2791.238781 98.157 -172.7743
2811.465248 98.189 -172.9740
2831.838284 98.227 -173.1356
2852.358952 98.271 -173.2669
2873.028321 98.317 -173.3763
2893.847468 98.365 -173.4717
2914.817480 98.411 -173.5587
2935.939449 98.453 -173.6406
2957.214476 98.489 -173.7180
2978.643672 98.517 -173.7903
3000.228152 98.538 -173.8559
3021.969041 98.549 -173.9125
3043.867475 98.551 -173.9579
3065.924593 98.545 -173.9901
3088.141547 98.532 -174.0081
3110.519493 98.512 -174.0124
3133.059600 98.487 -174.0050
3155.763041 98.458 -173.9883
3178.631001 98.425 -173.9653
3201.664672 98.390 -173.9377
3224.865254 98.353 -173.9071
3248.233957 98.315 -173.8739
3271.771999 98.278 -173.8390
3295.480608 98.240 -173.8037
3319.361019 98.204 -173.7704
3343.414477 98.170 -173.7422
3367.642236 98.137 -173.7230
3392.045560 98.106 -173.7164
3416.625721 98.077 -173.7254
3441.383999 98.049 -173.7515
3466.321686 98.022 -173.7940
3491.440082 97.996 -173.8503
3516.740496 97.970 -173.9159
3542.224247 97.944 -173.9854
3567.892664 97.921 -174.0532
3593.747085 97.899 -174.1148
3619.788858 97.881 -174.1676
3646.019340 97.866 -174.2109
3672.439900 97.857 -174.2462
3699.051913 97.853 -174.2760
3725.856768 97.854 -174.3020
3752.855862 97.859 -174.3249
3780.050603 97.869 -174.3434
3807.442408 97.882 -174.3548
3835.032705 97.899 -174.3564
3862.822933 97.920 -174.3468
3890.814540 97.944 -174.3264
3919.008986 97.971 -174.2981
3947.407741 98.002 -174.2658
3976.012284 98.034 -174.2331
4004.824108 98.066 -174.2025
4033.844715 98.099 -174.1741
4063.075616 98.129 -174.1460
4092.518337 98.156 -174.1144
4122.174412 98.180 -174.0740
4152.045387 98.200 -174.0184
4182.132820 98.216 -173.9413
4212.438278 98.228 -173.8364
4242.963342 98.236 -173.6988
4273.709604 98.241 -173.5246
4304.678665 98.244 -173.3114
4335.872141 98.245 -173.0574
4367.291658 98.244 -172.7620
4398.938854 98.243 -172.4246
4430.815378 98.240 -172.0451
4462.922893 98.237 -171.6239
4495.263072 98.233 -171.1613
4527.837601 98.230 -170.6584
4560.648179 98.226 -170.1172
4593.696515 98.225 -169.5410
4626.984334 98.225 -168.9351
4660.513370 98.229 -168.3063
4694.285371 98.237 -167.6631
4728.302098 98.251 -167.0158
4762.565324 98.272 -166.3756
4797.076835 98.301 -165.7551
4831.838432 98.340 -165.1672
4866.851925 98.388 -164.6249
4902.119140 98.446 -164.1408
4937.641916 98.513 -163.7263
4973.422105 98.590 -163.3911
5009.461572 98.673 -163.1423
5045.762195 98.761 -162.9832
5082.325868 98.853 -162.9131
5119.154496 98.946 -162.9268
5156.250000 99.037 -163.0151
5193.614313 99.126 -163.1656
5231.249383 99.211 -163.3637
5269.157173 99.291 -163.5950
5307.339658 99.368 -163.8459
5345.798829 99.441 -164.1060
5384.536691 99.513 -164.3691
5423.555263 99.584 -164.6335
5462.856580 99.656 -164.9020
5502.442691 99.731 -165.1813
5542.315659 99.809 -165.4806
5582.477563 99.890 -165.8101
5622.930497 99.976 -166.1803
5663.676569 100.065 -166.6002
5704.717904 100.156 -167.0773
5746.056642 100.250 -167.6170
5787.694937 100.344 -168.2219
5829.634960 100.438 -168.8921
5871.878898 100.529 -169.6248
5914.428953 100.615 -170.4143
5957.287343 100.694 -171.2520
6000.456303 100.765 -172.1264
6043.938083 100.825 -173.0233
6087.734950 100.873 -173.9258
6131.849187 100.905 -174.8147
6176.283094 100.922 -175.6696
6221.038987 100.923 -176.4691
6266.119200 100.908 -177.1918
6311.526083 100.877 -177.8177
6357.262002 100.833 -178.3289
6403.329344 100.778 -178.7111
6449.730508 100.715 -178.9543
6496.467914 100.649 -179.0542
6543.543998 100.586 -179.0136
6590.961215 100.529 -178.8427
6638.722037 100.487 -178.5599
6686.828954 100.464 -178.1917
6735.284473 100.466 -177.7722
6784.091120 100.498 -177.3418
6833.251441 100.564 -176.9455
6882.767998 100.666 -176.6305
6932.643372 100.804 -176.4439
6982.880164 100.975 -176.4301
7033.480992 101.177 -176.6286
7084.448495 101.402 -177.0721
7135.785329 101.645 -177.7853
7187.494171 101.898 -178.7840
7239.577717 102.153 179.9245
7292.038681 102.401 178.3412
7344.879799 102.636 176.4740
7398.103826 102.851 174.3369
7451.713536 103.039 171.9481
7505.711724 103.195 169.3281
7560.101205 103.316 166.4990
7614.884815 103.397 163.4831
7670.065409 103.435 160.3024
7725.645865 103.426 156.9794
7781.629080 103.367 153.5368
7838.017972 103.255 149.9997
7894.815481 103.087 146.3968
7952.024569 102.858 142.7621
8009.648217 102.567 139.1368
8067.689429 102.209 135.5711
8126.151233 101.782 132.1244
8185.036674 101.285 128.8670
8244.348824 100.719 125.8808
8304.090774 100.083 123.2627
8364.265639 99.382 121.1304
8424.876556 98.620 119.6328
8485.926684 97.803 118.9700
8547.419207 96.943 119.4244
8609.357330 96.054 121.4089
8671.744282 95.158 125.5265
8734.583316 94.285 132.5780
8797.877707 93.476 143.2849
8861.630756 92.781 157.3306
8925.845785 92.252 172.3499
8990.526143 91.928 -174.7655
9055.675202 91.825 -165.4058
9121.296357 91.924 -159.2492
9187.393031 92.184 -155.4825
9253.968668 92.554 -153.4087
9321.026740 92.987 -152.5454
9388.570742 93.445 -152.5778
9456.604196 93.898 -153.3006
9525.130648 94.327 -154.5762
9594.153671 94.716 -156.3078
9663.676863 95.056 -158.4221
9733.703850 95.338 -160.8580
9804.238280 95.556 -163.5605
9875.283832 95.707 -166.4758
9946.844210 95.786 -169.5490
10018.923143 95.793 -172.7239
10091.524390 95.727 -175.9426
10164.651736 95.589 -179.1471
10238.308993 95.381 177.7188
10312.500000 95.109 174.7078
10387.228626 94.776 171.8667
10462.498767 94.389 169.2354
10538.314345 93.956 166.8454
10614.679315 93.482 164.7194
10691.597657 92.977 162.8712
10769.073381 92.447 161.3055
10847.110526 91.900 160.0185
10925.713161 91.342 158.9982
11004.885382 90.780 158.2252
11084.631318 90.218 157.6732
11164.955126 89.661 157.3104
11245.860993 89.111 157.1010
11327.353138 88.570 157.0075
11409.435808 88.040 156.9926
11492.113283 87.520 157.0225
11575.389873 87.009 157.0690
11659.269920 86.507 157.1119
11743.757796 86.012 157.1396
11828.857906 85.524 157.1490
11914.574686 85.043 157.1435
