* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:02:21 PM
* REW Settings:
352.231868 80.388 -167.3966
354.784285 80.425 -167.5333
357.355198 80.459 -167.6782
359.944741 80.492 -167.8316
362.553049 80.522 -167.9936
365.180258 80.551 -168.1644
367.826505 80.578 -168.3440
370.491927 80.602 -168.5321
373.176665 80.625 -168.7281
375.880856 80.645 -168.9310
378.604644 80.662 -169.1397
381.348169 80.677 -169.3528
384.111575 80.688 -169.5684
386.895006 80.697 -169.7847
389.698607 80.703 -169.9990
392.522524 80.707 -170.2088
395.366904 80.707 -170.4113
398.231895 80.705 -170.6038
401.117648 80.700 -170.7839
404.024312 80.693 -170.9493
406.952038 80.683 -171.0981
409.900981 80.671 -171.2290
412.871292 80.657 -171.3409
415.863128 80.642 -171.4336
418.876643 80.627 -171.5079
421.911996 80.610 -171.5653
424.969344 80.595 -171.6081
428.048847 80.579 -171.6395
431.150666 80.565 -171.6633
434.274961 80.553 -171.6837
437.421897 80.541 -171.7048
440.591636 80.531 -171.7308
443.784345 80.522 -171.7654
447.000189 80.514 -171.8114
450.239337 80.506 -171.8709
453.501956 80.498 -171.9447
456.788219 80.490 -172.0328
460.098294 80.481 -172.1342
463.432356 80.470 -172.2472
466.790578 80.459 -172.3700
470.173135 80.447 -172.5009
473.580203 80.434 -172.6383
477.011961 80.420 -172.7813
480.468586 80.406 -172.9290
483.950259 80.391 -173.0814
487.457163 80.377 -173.2383
490.989478 80.362 -173.4003
494.547390 80.348 -173.5676
498.131084 80.334 -173.7409
501.740748 80.321 -173.9209
505.376568 80.308 -174.1080
509.038735 80.295 -174.3028
512.727439 80.282 -174.5052
516.442874 80.270 -174.7150
520.185232 80.257 -174.9315
523.954708 80.244 -175.1538
527.751500 80.231 -175.3808
531.575805 80.217 -175.6113
535.427822 80.203 -175.8441
539.307753 80.189 -176.0778
543.215800 80.174 -176.3109
547.152165 80.158 -176.5417
551.117055 80.142 -176.7687
555.110677 80.125 -176.9904
559.133237 80.108 -177.2052
563.184947 80.089 -177.4116
567.266018 80.070 -177.6082
571.376661 80.050 -177.7936
575.517092 80.029 -177.9662
579.687526 80.007 -178.1249
583.888181 79.984 -178.2685
588.119275 79.961 -178.3964
592.381030 79.937 -178.5084
596.673667 79.912 -178.6047
600.997410 79.887 -178.6862
605.352485 79.862 -178.7542
609.739119 79.836 -178.8103
614.157540 79.810 -178.8567
618.607979 79.783 -178.8957
623.090667 79.756 -178.9297
627.605839 79.728 -178.9610
632.153730 79.700 -178.9922
636.734576 79.670 -179.0254
641.348617 79.639 -179.0624
645.996094 79.606 -179.1050
650.677248 79.572 -179.1543
655.392323 79.534 -179.2108
660.141566 79.494 -179.2743
664.925224 79.450 -179.3441
669.743546 79.402 -179.4182
674.596784 79.350 -179.4940
679.485191 79.292 -179.5678
684.409020 79.230 -179.6351
689.368530 79.161 -179.6907
694.363979 79.086 -179.7290
699.395626 79.006 -179.7437
704.463736 78.920 -179.7286
709.568570 78.828 -179.6773
714.710396 78.731 -179.5836
719.889483 78.629 -179.4419
725.106099 78.524 -179.2471
730.360516 78.416 -178.9953
735.653010 78.306 -178.6839
740.983855 78.196 -178.3115
746.353329 78.086 -177.8778
751.761713 77.977 -177.3843
757.209288 77.871 -176.8336
762.696339 77.769 -176.2294
768.223151 77.672 -175.5766
773.790013 77.580 -174.8810
779.397214 77.496 -174.1491
785.045047 77.418 -173.3884
790.733808 77.349 -172.6063
796.463791 77.288 -171.8108
802.235296 77.236 -171.0094
808.048623 77.192 -170.2090
813.904077 77.157 -169.4161
819.801961 77.129 -168.6360
825.742584 77.110 -167.8731
831.726255 77.098 -167.1310
837.753287 77.093 -166.4124
843.823992 77.094 -165.7189
849.938689 77.101 -165.0518
856.097695 77.113 -164.4115
862.301332 77.130 -163.7979
868.549922 77.151 -163.2107
874.843793 77.177 -162.6492
881.183272 77.206 -162.1126
887.568689 77.238 -161.6002
894.000378 77.274 -161.1111
900.478673 77.312 -160.6444
907.003913 77.354 -160.1993
913.576437 77.398 -159.7751
920.196588 77.446 -159.3710
926.864712 77.497 -158.9864
933.581156 77.551 -158.6209
940.346270 77.609 -158.2744
947.160407 77.671 -157.9475
954.023921 77.737 -157.6412
960.937172 77.808 -157.3572
967.900519 77.882 -157.0978
974.914325 77.962 -156.8658
981.978956 78.045 -156.6644
989.094780 78.133 -156.4969
996.262169 78.224 -156.3666
1003.481495 78.318 -156.2769
1010.753136 78.414 -156.2307
1018.077470 78.512 -156.2306
1025.454879 78.609 -156.2785
1032.885748 78.706 -156.3756
1040.370463 78.801 -156.5221
1047.909417 78.893 -156.7169
1055.503000 78.980 -156.9574
1063.151610 79.060 -157.2393
1070.855645 79.133 -157.5563
1078.615506 79.198 -157.9003
1086.431599 79.252 -158.2611
1094.304330 79.296 -158.6270
1102.234110 79.329 -158.9846
1110.221353 79.351 -159.3198
1118.266475 79.363 -159.6181
1126.369895 79.365 -159.8660
1134.532035 79.359 -160.0512
1142.753322 79.347 -160.1639
1151.034184 79.331 -160.1968
1159.375052 79.313 -160.1459
1167.776361 79.296 -160.0101
1176.238550 79.281 -159.7912
1184.762060 79.271 -159.4935
1193.347334 79.268 -159.1237
1201.994821 79.273 -158.6906
1210.704971 79.289 -158.2048
1219.478238 79.316 -157.6783
1228.315080 79.354 -157.1241
1237.215957 79.405 -156.5555
1246.181334 79.468 -155.9859
1255.211678 79.543 -155.4278
1264.307459 79.628 -154.8929
1273.469152 79.724 -154.3916
1282.697235 79.828 -153.9325
1291.992188 79.939 -153.5230
1301.354495 80.057 -153.1683
1310.784647 80.180 -152.8724
1320.283132 80.306 -152.6376
1329.850448 80.435 -152.4650
1339.487093 80.565 -152.3545
1349.193569 80.696 -152.3055
1358.970381 80.826 -152.3166
1368.818041 80.954 -152.3862
1378.737061 81.079 -152.5119
1388.727958 81.202 -152.6909
1398.791253 81.321 -152.9199
1408.927471 81.435 -153.1944
1419.137140 81.543 -153.5092
1429.420793 81.647 -153.8584
1439.778965 81.744 -154.2352
1450.212197 81.835 -154.6323
1460.721033 81.920 -155.0427
1471.306019 81.999 -155.4598
1481.967709 82.073 -155.8780
1492.706658 82.141 -156.2928
1503.523426 82.203 -156.7008
1514.418576 82.259 -157.0993
1525.392678 82.310 -157.4852
1536.446302 82.355 -157.8555
1547.580025 82.393 -158.2061
1558.794428 82.424 -158.5330
1570.090095 82.450 -158.8320
1581.467615 82.469 -159.0996
1592.927581 82.483 -159.3332
1604.470591 82.492 -159.5316
1616.097246 82.497 -159.6949
1627.808153 82.498 -159.8250
1639.603922 82.496 -159.9245
1651.485168 82.492 -159.9977
1663.452510 82.486 -160.0488
1675.506573 82.479 -160.0826
1687.647984 82.470 -160.1035
1699.877377 82.459 -160.1149
1712.195390 82.447 -160.1195
1724.602663 82.434 -160.1184
1737.099845 82.418 -160.1114
1749.687587 82.400 -160.0970
1762.366544 82.379 -160.0726
1775.137379 82.357 -160.0350
1788.000756 82.334 -159.9811
1800.957346 82.309 -159.9087
1814.007826 82.284 -159.8176
1827.152874 82.260 -159.7105
1840.393177 82.237 -159.5932
1853.729425 82.216 -159.4744
1867.162312 82.196 -159.3645
1880.692540 82.178 -159.2735
1894.320813 82.159 -159.2096
1908.047843 82.138 -159.1776
1921.874344 82.113 -159.1778
1935.801038 82.082 -159.2064
1949.828650 82.043 -159.2555
1963.957912 81.996 -159.3143
1978.189561 81.939 -159.3704
1992.524338 81.874 -159.4108
2006.962991 81.799 -159.4236
2021.506272 81.717 -159.3991
2036.154940 81.630 -159.3309
2050.909758 81.538 -159.2161
2065.771495 81.444 -159.0558
2080.740927 81.350 -158.8539
2095.818833 81.257 -158.6174
2111.006001 81.166 -158.3548
2126.303220 81.079 -158.0760
2141.711290 80.996 -157.7908
2157.231013 80.917 -157.5084
2172.863198 80.840 -157.2363
2188.608660 80.767 -156.9789
2204.468221 80.694 -156.7378
2220.442706 80.621 -156.5113
2236.532950 80.548 -156.2954
2252.739789 80.473 -156.0848
2269.064070 80.396 -155.8734
2285.506644 80.316 -155.6549
2302.068367 80.233 -155.4225
2318.750104 80.147 -155.1688
2335.552723 80.058 -154.8849
2352.477101 79.966 -154.5601
2369.524119 79.871 -154.1813
2386.694668 79.774 -153.7341
2403.989641 79.677 -153.2044
2421.409941 79.583 -152.5808
2438.956476 79.494 -151.8567
2456.630160 79.414 -151.0318
2474.431915 79.346 -150.1120
2492.362668 79.295 -149.1087
2510.423356 79.261 -148.0379
2528.614918 79.249 -146.9194
2546.938304 79.258 -145.7748
2565.394469 79.289 -144.6258
2583.984375 79.343 -143.4923
2602.708991 79.417 -142.3909
2621.569293 79.511 -141.3348
2640.566265 79.623 -140.3341
2659.700897 79.751 -139.3977
2678.974186 79.895 -138.5330
2698.387137 80.052 -137.7470
2717.940763 80.221 -137.0454
2737.636082 80.399 -136.4322
2757.474121 80.584 -135.9097
2777.455915 80.775 -135.4787
2797.582506 80.970 -135.1390
2817.854942 81.168 -134.8902
2838.274281 81.366 -134.7314
2858.841586 81.562 -134.6612
2879.557931 81.755 -134.6769
2900.424394 81.943 -134.7736
2921.442065 82.125 -134.9441
2942.612039 82.298 -135.1794
2963.935418 82.461 -135.4691
2985.413316 82.615 -135.8021
3007.046852 82.758 -136.1678
3028.837153 82.892 -136.5564
3050.785356 83.015 -136.9604
3072.892604 83.130 -137.3752
3095.160050 83.236 -137.7996
3117.588856 83.335 -138.2358
3140.180190 83.425 -138.6881
3162.935230 83.507 -139.1613
3185.855163 83.580 -139.6594
3208.941182 83.644 -140.1852
3232.194493 83.697 -140.7405
3255.616307 83.738 -141.3267
3279.207844 83.767 -141.9449
3302.970336 83.780 -142.5941
3326.905021 83.778 -143.2696
3351.013146 83.756 -143.9608
3375.295969 83.713 -144.6500
3399.754755 83.647 -145.3127
3424.390779 83.558 -145.9174
3449.205326 83.444 -146.4271
3474.199690 83.307 -146.8010
3499.375173 83.151 -146.9975
3524.733088 82.982 -146.9806
3550.274757 82.806 -146.7271
3576.001511 82.634 -146.2355
3601.914692 82.476 -145.5311
3628.015651 82.341 -144.6647
3654.305748 82.236 -143.7048
3680.786354 82.162 -142.7223
3707.458849 82.121 -141.7760
3734.324624 82.107 -140.9028
3761.385080 82.117 -140.1163
3788.641627 82.148 -139.4124
3816.095686 82.197 -138.7781
3843.748688 82.263 -138.2013
3871.602076 82.347 -137.6785
3899.657300 82.449 -137.2181
3927.915825 82.568 -136.8381
3956.379122 82.703 -136.5595
3985.048676 82.849 -136.3991
4013.925981 83.003 -136.3643
4043.012544 83.159 -136.4524
4072.309879 83.315 -136.6533
4101.819515 83.467 -136.9527
4131.542990 83.614 -137.3361
4161.481854 83.755 -137.7900
4191.637667 83.888 -138.3031
4222.012001 84.012 -138.8651
4252.606441 84.128 -139.4664
4283.422580 84.233 -140.0979
4314.462026 84.329 -140.7509
4345.726396 84.415 -141.4183
4377.217321 84.492 -142.0952
4408.936442 84.559 -142.7790
4440.885413 84.617 -143.4688
4473.065899 84.667 -144.1641
4505.479579 84.706 -144.8641
4538.128141 84.737 -145.5667
4571.013288 84.757 -146.2688
4604.136735 84.768 -146.9667
4637.500207 84.769 -147.6569
4671.105446 84.761 -148.3361
4704.954201 84.745 -149.0011
4739.048239 84.721 -149.6483
4773.389336 84.689 -150.2736
4807.979283 84.651 -150.8716
4842.819883 84.606 -151.4364
4877.912952 84.558 -151.9615
4913.260320 84.507 -152.4412
4948.863830 84.455 -152.8719
4984.725337 84.405 -153.2530
5020.846712 84.359 -153.5871
5057.229836 84.320 -153.8793
5093.876609 84.288 -154.1359
5130.788938 84.266 -154.3638
5167.968750 84.255 -154.5693
5205.417982 84.255 -154.7585
5243.138586 84.268 -154.9376
5281.132530 84.295 -155.1144
5319.401793 84.338 -155.2990
5357.948371 84.396 -155.5047
5396.774274 84.469 -155.7469
5435.881525 84.559 -156.0433
5475.272163 84.662 -156.4111
5514.948243 84.777 -156.8669
5554.911831 84.902 -157.4246
5595.165012 85.034 -158.0953
5635.709884 85.170 -158.8871
5676.548561 85.306 -159.8050
5717.683172 85.440 -160.8515
5759.115861 85.568 -162.0265
5800.848789 85.688 -163.3291
5842.884130 85.796 -164.7578
5885.224077 85.891 -166.3106
5927.870837 85.967 -167.9841
5970.826633 86.023 -169.7723
6014.093704 86.052 -171.6647
6057.674306 86.052 -173.6459
6101.570711 86.019 -175.6945
6145.785208 85.948 -177.7837
6190.320101 85.837 -179.8815
6235.177712 85.683 178.0494
6280.360380 85.485 176.0508
6325.870460 85.241 174.1678
6371.710325 84.953 172.4494
6417.882365 84.622 170.9458
6464.388986 84.250 169.7078
6511.232613 83.842 168.7849
6558.415689 83.404 168.2244
6605.940673 82.941 168.0706
6653.810042 82.462 168.3621
6702.026292 81.977 169.1285
6750.591937 81.497 170.3846
6799.509509 81.034 172.1227
6848.781558 80.601 174.3064
6898.410653 80.213 176.8680
6948.399380 79.882 179.7116
6998.750346 79.617 -177.2783
7049.466176 79.424 -174.2238
7100.549514 79.307 -171.2415
7152.003023 79.263 -168.4336
7203.829385 79.289 -165.8835
7256.031302 79.376 -163.6563
7308.611496 79.517 -161.8008
7361.572708 79.699 -160.3533
7414.917698 79.912 -159.3385
7468.649249 80.142 -158.7695
7522.770160 80.376 -158.6468
7577.283253 80.601 -158.9573
7632.191371 80.805 -159.6736
7687.497376 80.974 -160.7530
7743.204151 81.098 -162.1384
7799.314600 81.169 -163.7589
7855.831649 81.178 -165.5318
7912.758244 81.122 -167.3640
7970.097352 80.997 -169.1532
8027.851962 80.804 -170.7887
8086.025087 80.546 -172.1521
8144.619758 80.228 -173.1187
8203.639030 79.862 -173.5592
8263.085980 79.460 -173.3440
8322.963708 79.044 -172.3526
8383.275334 78.637 -170.4930
8444.024002 78.267 -167.7329
8505.212881 77.967 -164.1404
8566.845160 77.765 -159.9165
8628.924051 77.683 -155.3905
8691.452792 77.728 -150.9597
8754.434642 77.893 -146.9906
8817.872884 78.157 -143.7367
8881.770826 78.493 -141.3105
8946.131799 78.876 -139.7075
9010.959157 79.280 -138.8529
9076.256282 79.688 -138.6418
9142.026576 80.088 -138.9658
9208.273470 80.471 -139.7267
9275.000415 80.834 -140.8416
9342.210891 81.174 -142.2445
9409.908403 81.491 -143.8849
9478.096478 81.787 -145.7258
9546.778672 82.061 -147.7399
9615.958566 82.315 -149.9075
9685.639765 82.551 -152.2137
9755.825904 82.770 -154.6483
9826.520640 82.975 -157.2051
9897.727659 83.166 -159.8821
9969.450674 83.345 -162.6814
10041.693423 83.514 -165.6084
10114.459673 83.673 -168.6717
10187.753217 83.821 -171.8828
10261.577877 83.958 -175.2542
10335.937500 84.079 -178.7981
10410.835964 84.181 177.4756
10486.277173 84.259 173.5621
10562.265060 84.304 169.4642
10638.803587 84.312 165.1939
10715.896743 84.275 160.7733
10793.548548 84.187 156.2330
10871.763050 84.043 151.6114
10950.544327 83.839 146.9527
11029.896485 83.574 142.3050
11109.823662 83.246 137.7176
11190.330024 82.857 133.2374
11271.419768 82.408 128.9066
11353.097122 81.904 124.7599
11435.366344 81.350 120.8220
11518.231722 80.751 117.1060
11601.697577 80.115 113.6111
11685.768261 79.450 110.3222
11770.448155 78.765 107.2093
11855.741674 78.067 104.2286
11941.653265 77.366 101.3249
12028.187408 76.669 98.4357
12115.348612 75.983 95.4952
12203.141422 75.312 92.4388
12291.570415 74.660 89.2057
12380.640201 74.026 85.7413
12470.355424 73.409 81.9981
