* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:42:28 PM
* REW Settings:
392.522524 93.654 142.6319
395.366904 93.644 142.6962
398.231895 93.633 142.7613
401.117648 93.623 142.8272
404.024312 93.612 142.8936
406.952038 93.601 142.9607
409.900981 93.590 143.0282
412.871292 93.578 143.0962
415.863128 93.565 143.1646
418.876643 93.552 143.2334
421.911996 93.537 143.3026
424.969344 93.522 143.3722
428.048847 93.506 143.4420
431.150666 93.488 143.5119
434.274961 93.470 143.5820
437.421897 93.450 143.6520
440.591636 93.430 143.7217
443.784345 93.409 143.7911
447.000189 93.387 143.8599
450.239337 93.365 143.9278
453.501956 93.343 143.9948
456.788219 93.321 144.0608
460.098294 93.299 144.1257
463.432356 93.278 144.1894
466.790578 93.257 144.2518
470.173135 93.237 144.3130
473.580203 93.218 144.3729
477.011961 93.200 144.4313
480.468586 93.183 144.4885
483.950259 93.168 144.5443
487.457163 93.154 144.5989
490.989478 93.142 144.6524
494.547390 93.131 144.7047
498.131084 93.122 144.7559
501.740748 93.115 144.8057
505.376568 93.110 144.8539
509.038735 93.106 144.9003
512.727439 93.105 144.9445
516.442874 93.106 144.9863
520.185232 93.110 145.0255
523.954708 93.115 145.0616
527.751500 93.124 145.0947
531.575805 93.134 145.1245
535.427822 93.148 145.1509
539.307753 93.163 145.1736
543.215800 93.182 145.1924
547.152165 93.203 145.2070
551.117055 93.226 145.2172
555.110677 93.252 145.2226
559.133237 93.279 145.2230
563.184947 93.309 145.2180
567.266018 93.340 145.2075
571.376661 93.373 145.1913
575.517092 93.407 145.1691
579.687526 93.441 145.1408
583.888181 93.477 145.1061
588.119275 93.512 145.0648
592.381030 93.548 145.0165
596.673667 93.583 144.9612
600.997410 93.618 144.8987
605.352485 93.652 144.8290
609.739119 93.685 144.7522
614.157540 93.717 144.6685
618.607979 93.747 144.5784
623.090667 93.776 144.4823
627.605839 93.803 144.3808
632.153730 93.828 144.2744
636.734576 93.852 144.1639
641.348617 93.873 144.0496
645.996094 93.893 143.9323
650.677248 93.911 143.8121
655.392323 93.927 143.6897
660.141566 93.941 143.5654
664.925224 93.953 143.4394
669.743546 93.963 143.3121
674.596784 93.972 143.1837
679.485191 93.979 143.0545
684.409020 93.984 142.9246
689.368530 93.988 142.7943
694.363979 93.990 142.6635
699.395626 93.990 142.5323
704.463736 93.989 142.4006
709.568570 93.986 142.2683
714.710396 93.982 142.1353
719.889483 93.976 142.0012
725.106099 93.968 141.8657
730.360516 93.959 141.7287
735.653010 93.949 141.5899
740.983855 93.936 141.4491
746.353329 93.923 141.3062
751.761713 93.908 141.1610
757.209288 93.891 141.0133
762.696339 93.873 140.8630
768.223151 93.854 140.7097
773.790013 93.834 140.5532
779.397214 93.813 140.3934
785.045047 93.790 140.2298
790.733808 93.767 140.0623
796.463791 93.743 139.8907
802.235296 93.719 139.7146
808.048623 93.694 139.5339
813.904077 93.668 139.3482
819.801961 93.642 139.1573
825.742584 93.616 138.9611
831.726255 93.589 138.7592
837.753287 93.561 138.5516
843.823992 93.532 138.3384
849.938689 93.503 138.1196
856.097695 93.472 137.8954
862.301332 93.440 137.6666
868.549922 93.407 137.4341
874.843793 93.371 137.1992
881.183272 93.333 136.9640
887.568689 93.293 136.7314
894.000378 93.249 136.5051
900.478673 93.202 136.2899
907.003913 93.151 136.0915
913.576437 93.097 135.9169
920.196588 93.039 135.7741
926.864712 92.978 135.6717
933.581156 92.915 135.6184
940.346270 92.851 135.6226
947.160407 92.788 135.6913
954.023921 92.728 135.8288
960.937172 92.673 136.0362
967.900519 92.626 136.3101
974.914325 92.590 136.6424
981.978956 92.565 137.0211
989.094780 92.555 137.4310
996.262169 92.558 137.8559
1003.481495 92.576 138.2800
1010.753136 92.606 138.6898
1018.077470 92.649 139.0748
1025.454879 92.703 139.4279
1032.885748 92.766 139.7444
1040.370463 92.838 140.0222
1047.909417 92.916 140.2594
1055.503000 93.001 140.4548
1063.151610 93.090 140.6068
1070.855645 93.184 140.7133
1078.615506 93.281 140.7725
1086.431599 93.379 140.7830
1094.304330 93.478 140.7445
1102.234110 93.576 140.6581
1110.221353 93.673 140.5263
1118.266475 93.766 140.3533
1126.369895 93.856 140.1441
1134.532035 93.942 139.9042
1142.753322 94.024 139.6394
1151.034184 94.101 139.3551
1159.375052 94.173 139.0563
1167.776361 94.241 138.7474
1176.238550 94.306 138.4319
1184.762060 94.367 138.1128
1193.347334 94.424 137.7924
1201.994821 94.479 137.4727
1210.704971 94.530 137.1551
1219.478238 94.579 136.8409
1228.315080 94.626 136.5311
1237.215957 94.671 136.2264
1246.181334 94.713 135.9276
1255.211678 94.754 135.6350
1264.307459 94.793 135.3489
1273.469152 94.831 135.0696
1282.697235 94.868 134.7972
1291.992188 94.903 134.5319
1301.354495 94.937 134.2737
1310.784647 94.970 134.0228
1320.283132 95.003 133.7791
1329.850448 95.034 133.5426
1339.487093 95.065 133.3133
1349.193569 95.096 133.0910
1358.970381 95.126 132.8757
1368.818041 95.157 132.6674
1378.737061 95.188 132.4661
1388.727958 95.220 132.2716
1398.791253 95.252 132.0840
1408.927471 95.286 131.9031
1419.137140 95.321 131.7286
1429.420793 95.357 131.5602
1439.778965 95.394 131.3972
1450.212197 95.433 131.2391
1460.721033 95.474 131.0853
1471.306019 95.516 130.9351
1481.967709 95.559 130.7881
1492.706658 95.603 130.6440
1503.523426 95.648 130.5026
1514.418576 95.694 130.3640
1525.392678 95.739 130.2285
1536.446302 95.783 130.0963
1547.580025 95.827 129.9677
1558.794428 95.870 129.8430
1570.090095 95.911 129.7224
1581.467615 95.949 129.6060
1592.927581 95.986 129.4936
1604.470591 96.020 129.3848
1616.097246 96.051 129.2792
1627.808153 96.080 129.1762
1639.603922 96.105 129.0751
1651.485168 96.127 128.9750
1663.452510 96.147 128.8754
1675.506573 96.163 128.7757
1687.647984 96.177 128.6757
1699.877377 96.187 128.5751
1712.195390 96.196 128.4744
1724.602663 96.202 128.3737
1737.099845 96.205 128.2737
1749.687587 96.207 128.1750
1762.366544 96.207 128.0782
1775.137379 96.205 127.9839
1788.000756 96.201 127.8921
1800.957346 96.196 127.8024
1814.007826 96.190 127.7138
1827.152874 96.183 127.6241
1840.393177 96.175 127.5308
1853.729425 96.166 127.4309
1867.162312 96.154 127.3219
1880.692540 96.141 127.2024
1894.320813 96.124 127.0720
1908.047843 96.103 126.9315
1921.874344 96.078 126.7830
1935.801038 96.048 126.6292
1949.828650 96.012 126.4734
1963.957912 95.972 126.3191
1978.189561 95.926 126.1695
1992.524338 95.875 126.0277
2006.962991 95.819 125.8961
2021.506272 95.759 125.7766
2036.154940 95.695 125.6704
2050.909758 95.629 125.5781
2065.771495 95.559 125.4995
2080.740927 95.487 125.4341
2095.818833 95.414 125.3809
2111.006001 95.340 125.3386
2126.303220 95.266 125.3058
2141.711290 95.191 125.2812
2157.231013 95.116 125.2635
2172.863198 95.042 125.2517
2188.608660 94.968 125.2449
2204.468221 94.894 125.2426
2220.442706 94.821 125.2447
2236.532950 94.749 125.2515
2252.739789 94.677 125.2636
2269.064070 94.606 125.2821
2285.506644 94.535 125.3083
2302.068367 94.464 125.3439
2318.750104 94.395 125.3907
2335.552723 94.326 125.4510
2352.477101 94.259 125.5266
2369.524119 94.193 125.6196
2386.694668 94.130 125.7316
2403.989641 94.069 125.8638
2421.409941 94.013 126.0167
2438.956476 93.961 126.1899
2456.630160 93.914 126.3824
2474.431915 93.873 126.5919
2492.362668 93.839 126.8154
2510.423356 93.812 127.0487
2528.614918 93.794 127.2872
2546.938304 93.783 127.5253
2565.394469 93.781 127.7574
2583.984375 93.787 127.9773
2602.708991 93.801 128.1793
2621.569293 93.823 128.3579
2640.566265 93.851 128.5084
2659.700897 93.885 128.6269
2678.974186 93.924 128.7103
2698.387137 93.966 128.7571
2717.940763 94.011 128.7665
2737.636082 94.058 128.7393
2757.474121 94.104 128.6771
2777.455915 94.150 128.5826
2797.582506 94.194 128.4593
2817.854942 94.235 128.3113
2838.274281 94.272 128.1436
2858.841586 94.304 127.9612
2879.557931 94.332 127.7695
2900.424394 94.354 127.5741
2921.442065 94.370 127.3807
2942.612039 94.379 127.1949
2963.935418 94.382 127.0221
2985.413316 94.378 126.8674
3007.046852 94.367 126.7354
3028.837153 94.350 126.6296
3050.785356 94.325 126.5533
3072.892604 94.292 126.5096
3095.160050 94.252 126.5020
3117.588856 94.204 126.5356
3140.180190 94.148 126.6172
3162.935230 94.083 126.7543
3185.855163 94.011 126.9542
3208.941182 93.934 127.2221
3232.194493 93.851 127.5591
3255.616307 93.767 127.9615
3279.207844 93.681 128.4204
3302.970336 93.596 128.9226
3326.905021 93.513 129.4523
3351.013146 93.432 129.9926
3375.295969 93.352 130.5276
3399.754755 93.273 131.0440
3424.390779 93.194 131.5320
3449.205326 93.114 131.9861
3474.199690 93.030 132.4051
3499.375173 92.941 132.7921
3524.733088 92.845 133.1543
3550.274757 92.742 133.5029
3576.001511 92.630 133.8523
3601.914692 92.508 134.2201
3628.015651 92.377 134.6266
3654.305748 92.236 135.0945
3680.786354 92.087 135.6486
3707.458849 91.932 136.3153
3734.324624 91.774 137.1224
3761.385080 91.615 138.0979
3788.641627 91.461 139.2687
3816.095686 91.319 140.6575
3843.748688 91.195 142.2787
3871.602076 91.099 144.1330
3899.657300 91.039 146.2014
3927.915825 91.023 148.4410
3956.379122 91.058 150.7849
3985.048676 91.147 153.1465
4013.925981 91.289 155.4311
4043.012544 91.478 157.5466
4072.309879 91.707 159.4163
4101.819515 91.966 160.9861
4131.542990 92.242 162.2271
4161.481854 92.525 163.1352
4191.637667 92.804 163.7266
4222.012001 93.073 164.0324
4252.606441 93.325 164.0932
4283.422580 93.555 163.9528
4314.462026 93.761 163.6539
4345.726396 93.942 163.2345
4377.217321 94.099 162.7265
4408.936442 94.231 162.1551
4440.885413 94.340 161.5399
4473.065899 94.424 160.8968
4505.479579 94.486 160.2392
4538.128141 94.523 159.5804
4571.013288 94.537 158.9345
4604.136735 94.526 158.3177
4637.500207 94.492 157.7484
4671.105446 94.434 157.2478
4704.954201 94.352 156.8405
4739.048239 94.249 156.5540
4773.389336 94.125 156.4183
4807.979283 93.986 156.4651
4842.819883 93.835 156.7256
4877.912952 93.678 157.2278
4913.260320 93.524 157.9937
4948.863830 93.380 159.0350
4984.725337 93.258 160.3501
5020.846712 93.168 161.9213
5057.229836 93.119 163.7128
5093.876609 93.121 165.6714
5130.788938 93.179 167.7285
5167.968750 93.298 169.8037
5205.417982 93.478 171.8107
5243.138586 93.715 173.6630
5281.132530 94.003 175.2798
5319.401793 94.332 176.5924
5357.948371 94.692 177.5472
5396.774274 95.070 178.1082
5435.881525 95.455 178.2568
5475.272163 95.835 177.9903
5514.948243 96.199 177.3196
5554.911831 96.536 176.2677
5595.165012 96.838 174.8675
5635.709884 97.095 173.1608
5676.548561 97.301 171.1975
5717.683172 97.449 169.0344
5759.115861 97.534 166.7359
5800.848789 97.553 164.3729
5842.884130 97.501 162.0238
5885.224077 97.379 159.7739
5927.870837 97.187 157.7149
5970.826633 96.927 155.9439
6014.093704 96.606 154.5610
6057.674306 96.231 153.6658
6101.570711 95.813 153.3516
6145.785208 95.368 153.6957
6190.320101 94.912 154.7470
6235.177712 94.466 156.5085
6280.360380 94.049 158.9221
6325.870460 93.681 161.8619
6371.710325 93.375 165.1459
6417.882365 93.141 168.5661
6464.388986 92.979 171.9290
6511.232613 92.882 175.0866
6558.415689 92.842 177.9511
6605.940673 92.844 -179.5111
6653.810042 92.878 -177.2940
6702.026292 92.932 -175.3691
6750.591937 92.999 -173.6998
6799.509509 93.071 -172.2499
6848.781558 93.144 -170.9893
6898.410653 93.215 -169.8937
6948.399380 93.279 -168.9441
6998.750346 93.334 -168.1230
7049.466176 93.376 -167.4119
7100.549514 93.403 -166.7890
7152.003023 93.412 -166.2276
7203.829385 93.402 -165.6967
7256.031302 93.372 -165.1625
7308.611496 93.322 -164.5898
7361.572708 93.255 -163.9444
7414.917698 93.174 -163.1948
7468.649249 93.081 -162.3139
7522.770160 92.982 -161.2801
7577.283253 92.883 -160.0797
7632.191371 92.790 -158.7089
7687.497376 92.709 -157.1769
7743.204151 92.647 -155.5085
7799.314600 92.611 -153.7453
7855.831649 92.605 -151.9454
7912.758244 92.632 -150.1781
7970.097352 92.691 -148.5182
8027.851962 92.778 -147.0359
8086.025087 92.889 -145.7903
8144.619758 93.016 -144.8232
8203.639030 93.148 -144.1573
8263.085980 93.279 -143.7970
8322.963708 93.398 -143.7310
8383.275334 93.496 -143.9347
8444.024002 93.567 -144.3734
8505.212881 93.604 -145.0032
8566.845160 93.600 -145.7712
8628.924051 93.551 -146.6149
8691.452792 93.451 -147.4601
8754.434642 93.299 -148.2189
8817.872884 93.093 -148.7883
8881.770826 92.835 -149.0507
8946.131799 92.531 -148.8791
9010.959157 92.190 -148.1501
9076.256282 91.827 -146.7660
9142.026576 91.463 -144.6849
9208.273470 91.121 -141.9522
9275.000415 90.823 -138.7158
9342.210891 90.587 -135.2103
9409.908403 90.425 -131.7074
9478.096478 90.338 -128.4519
9546.778672 90.321 -125.6177
9615.958566 90.363 -123.2956
9685.639765 90.447 -121.5093
9755.825904 90.561 -120.2404
9826.520640 90.689 -119.4501
9897.727659 90.820 -119.0919
9969.450674 90.944 -119.1186
10041.693423 91.051 -119.4839
10114.459673 91.136 -120.1432
10187.753217 91.192 -121.0538
10261.577877 91.217 -122.1752
10335.937500 91.207 -123.4710
10410.835964 91.162 -124.9092
10486.277173 91.081 -126.4638
10562.265060 90.967 -128.1149
10638.803587 90.819 -129.8487
10715.896743 90.639 -131.6570
10793.548548 90.427 -133.5364
10871.763050 90.185 -135.4866
10950.544327 89.913 -137.5092
11029.896485 89.610 -139.6056
11109.823662 89.275 -141.7752
11190.330024 88.908 -144.0150
11271.419768 88.508 -146.3200
11353.097122 88.076 -148.6855
11435.366344 87.613 -151.1108
11518.231722 87.123 -153.6032
11601.697577 86.615 -156.1834
11685.768261 86.097 -158.8893
11770.448155 85.580 -161.7799
11855.741674 85.081 -164.9378
11941.653265 84.613 -168.4683
12028.187408 84.188 -172.4951
12115.348612 83.815 -177.1494
12203.141422 83.493 177.4454
12291.570415 83.212 171.1929
12380.640201 82.955 164.0458
12470.355424 82.700 156.0273
12560.720760 82.426 147.2499
12651.740920 82.114 137.9258
12743.420650 81.750 128.3606
12835.764729 81.328 118.9192
12928.777972 80.847 109.9681
13022.465227 80.312 101.8111
13116.831378 79.735 94.6418
13211.881345 79.133 88.5301
13307.620084 78.524 83.4399
13404.052584 77.927 79.2658
13501.183875 77.360 75.8749
13599.019019 76.834 73.1415
13697.563116 76.353 70.9702
13796.821305 75.918 69.3048
13896.798760 75.525 68.1271
13997.500692 75.169 67.4481
14098.932352 74.848 67.2956
14201.099028 74.563 67.6973
14304.006046 74.321 68.6607
14407.658770 74.131 70.1507
14512.062604 74.003 72.0695
14617.222992 73.946 74.2510
14723.145416 73.959 76.4778
14829.835397 74.035 78.5222
14937.298497 74.158 80.1945
15045.540320 74.306 81.3785
15154.566507 74.459 82.0407
15264.382743 74.595 82.2173
15374.994752 74.700 81.9892
15486.408302 74.767 81.4561
15598.629201 74.793 80.7153
15711.663298 74.782 79.8476
15825.516487 74.741 78.9099
15940.194703 74.680 77.9320
16055.703925 74.608 76.9178
16172.050174 74.537 75.8498
16289.239516 74.475 74.6968
16407.278061 74.428 73.4240
16526.171961 74.401 72.0041
