* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:01 PM
* REW Settings:
334.112427 89.857 -174.1114
336.533543 89.828 -174.1842
338.972204 89.790 -174.2564
341.428536 89.743 -174.3276
343.902668 89.687 -174.3976
346.394729 89.624 -174.4658
348.904848 89.556 -174.5318
351.433156 89.484 -174.5955
353.979786 89.411 -174.6567
356.544869 89.339 -174.7156
359.128540 89.271 -174.7726
361.730934 89.210 -174.8282
364.352185 89.159 -174.8830
366.992431 89.121 -174.9377
369.651810 89.097 -174.9929
372.330459 89.091 -175.0490
375.028519 89.103 -175.1069
377.746130 89.133 -175.1670
380.483434 89.180 -175.2302
383.240574 89.244 -175.2972
386.017693 89.322 -175.3689
388.814937 89.412 -175.4459
391.632450 89.510 -175.5293
394.470380 89.613 -175.6198
397.328875 89.719 -175.7183
400.208084 89.825 -175.8257
403.108157 89.928 -175.9427
406.029245 90.029 -176.0698
408.971500 90.124 -176.2076
411.935076 90.215 -176.3561
414.920127 90.301 -176.5153
417.926810 90.382 -176.6845
420.955280 90.458 -176.8626
424.005695 90.529 -177.0477
427.078215 90.596 -177.2373
430.173000 90.659 -177.4277
433.290211 90.718 -177.6144
436.430010 90.772 -177.7912
439.592562 90.820 -177.9510
442.778031 90.863 -178.0854
445.986583 90.898 -178.1854
449.218386 90.926 -178.2420
452.473607 90.947 -178.2474
455.752418 90.960 -178.1958
459.054987 90.965 -178.0844
462.381489 90.965 -177.9145
465.732096 90.959 -177.6916
469.106983 90.948 -177.4253
472.506325 90.935 -177.1282
475.930301 90.921 -176.8148
479.379088 90.905 -176.5001
482.852867 90.889 -176.1973
486.351817 90.872 -175.9175
489.876123 90.855 -175.6686
493.425968 90.837 -175.4554
497.001536 90.818 -175.2797
500.603014 90.797 -175.1407
504.230589 90.773 -175.0362
507.884452 90.747 -174.9625
511.564792 90.716 -174.9155
515.271802 90.682 -174.8907
519.005673 90.644 -174.8836
522.766602 90.602 -174.8900
526.554785 90.559 -174.9059
530.370418 90.515 -174.9278
534.213700 90.472 -174.9527
538.084833 90.433 -174.9783
541.984018 90.399 -175.0025
545.911457 90.372 -175.0243
549.867357 90.353 -175.0427
553.851922 90.342 -175.0574
557.865362 90.337 -175.0680
561.907884 90.340 -175.0739
565.979700 90.347 -175.0744
570.081022 90.356 -175.0684
574.212064 90.367 -175.0551
578.373042 90.377 -175.0343
582.564171 90.385 -175.0062
586.785671 90.389 -174.9715
591.037762 90.388 -174.9318
595.320665 90.381 -174.8884
599.634604 90.368 -174.8431
603.979804 90.348 -174.7974
608.356491 90.322 -174.7525
612.764893 90.289 -174.7094
617.205240 90.250 -174.6684
621.677763 90.207 -174.6299
626.182696 90.159 -174.5933
630.720274 90.110 -174.5582
635.290733 90.060 -174.5235
639.894312 90.010 -174.4880
644.531250 89.964 -174.4501
649.201789 89.922 -174.4086
653.906173 89.885 -174.3619
658.644647 89.854 -174.3087
663.417457 89.830 -174.2479
668.224854 89.811 -174.1781
673.067086 89.798 -174.0982
677.944408 89.788 -174.0065
682.857073 89.781 -173.9016
687.805336 89.775 -173.7816
692.789457 89.769 -173.6452
697.809695 89.761 -173.4916
702.866312 89.753 -173.3210
707.959571 89.742 -173.1348
713.089738 89.730 -172.9364
718.257080 89.716 -172.7306
723.461867 89.701 -172.5232
728.704370 89.685 -172.3204
733.984862 89.668 -172.1279
739.303619 89.651 -171.9499
744.660918 89.633 -171.7886
750.057038 89.614 -171.6448
755.492260 89.594 -171.5175
760.966869 89.572 -171.4047
766.481148 89.549 -171.3039
772.035387 89.524 -171.2123
777.629873 89.496 -171.1275
783.264900 89.464 -171.0473
788.940760 89.428 -170.9701
794.657750 89.387 -170.8943
800.416168 89.340 -170.8189
806.216313 89.286 -170.7431
812.058489 89.225 -170.6665
817.943000 89.157 -170.5889
823.870152 89.083 -170.5105
829.840255 89.001 -170.4314
835.853619 88.914 -170.3514
841.910559 88.821 -170.2703
848.011390 88.723 -170.1872
854.156430 88.622 -170.1010
860.346000 88.518 -170.0099
866.580422 88.413 -169.9124
872.860020 88.308 -169.8069
879.185124 88.205 -169.6923
885.556062 88.104 -169.5680
891.973166 88.008 -169.4342
898.436771 87.917 -169.2915
904.947215 87.833 -169.1408
911.504835 87.757 -168.9831
918.109975 87.690 -168.8192
924.762978 87.633 -168.6496
931.464192 87.585 -168.4745
938.213966 87.548 -168.2932
945.012651 87.521 -168.1051
951.860602 87.503 -167.9088
958.758176 87.495 -167.7031
965.705733 87.495 -167.4870
972.703635 87.503 -167.2600
979.752246 87.519 -167.0222
986.851935 87.542 -166.7749
994.003071 87.571 -166.5198
1001.206027 87.607 -166.2592
1008.461179 87.649 -165.9954
1015.768904 87.698 -165.7306
1023.129584 87.753 -165.4667
1030.543603 87.815 -165.2047
1038.011347 87.884 -164.9451
1045.533205 87.961 -164.6878
1053.109569 88.046 -164.4324
1060.740836 88.138 -164.1785
1068.427401 88.238 -163.9259
1076.169666 88.345 -163.6749
1083.968035 88.456 -163.4257
1091.822915 88.571 -163.1788
1099.734713 88.688 -162.9342
1107.703844 88.805 -162.6917
1115.730723 88.919 -162.4499
1123.815768 89.029 -162.2072
1131.959400 89.133 -161.9616
1140.162045 89.230 -161.7110
1148.424129 89.321 -161.4534
1156.746083 89.404 -161.1870
1165.128342 89.481 -160.9097
1173.571343 89.553 -160.6191
1182.075524 89.621 -160.3122
1190.641331 89.686 -159.9860
1199.269209 89.750 -159.6374
1207.959608 89.816 -159.2644
1216.712981 89.883 -158.8667
1225.529785 89.954 -158.4462
1234.410479 90.030 -158.0073
1243.355526 90.109 -157.5556
1252.365393 90.192 -157.0981
1261.440549 90.278 -156.6414
1270.581467 90.366 -156.1909
1279.788624 90.454 -155.7501
1289.062500 90.541 -155.3208
1298.403578 90.626 -154.9027
1307.812346 90.708 -154.4946
1317.289293 90.789 -154.0947
1326.834914 90.867 -153.7011
1336.449707 90.943 -153.3119
1346.134173 91.016 -152.9256
1355.888816 91.088 -152.5403
1365.714145 91.159 -152.1539
1375.610673 91.227 -151.7637
1385.578915 91.295 -151.3669
1395.619391 91.361 -150.9613
1405.732624 91.428 -150.5459
1415.919142 91.495 -150.1217
1426.179476 91.564 -149.6915
1436.514160 91.636 -149.2593
1446.923734 91.712 -148.8296
1457.408740 91.791 -148.4069
1467.969724 91.875 -147.9949
1478.607238 91.964 -147.5968
1489.321836 92.058 -147.2146
1500.114076 92.157 -146.8495
1510.984521 92.261 -146.5013
1521.933737 92.368 -146.1684
1532.962297 92.479 -145.8483
1544.070773 92.594 -145.5376
1555.259747 92.710 -145.2331
1566.529800 92.829 -144.9319
1577.881521 92.950 -144.6325
1589.315501 93.073 -144.3342
1600.832336 93.197 -144.0370
1612.432627 93.322 -143.7415
1624.116978 93.449 -143.4482
1635.886000 93.576 -143.1576
1647.740304 93.706 -142.8701
1659.680509 93.836 -142.5868
1671.707238 93.969 -142.3091
1683.821118 94.104 -142.0387
1696.022780 94.242 -141.7773
1708.312860 94.381 -141.5258
1720.692000 94.524 -141.2842
1733.160843 94.669 -141.0520
1745.720041 94.816 -140.8282
1758.370248 94.966 -140.6125
1771.112124 95.118 -140.4055
1783.946332 95.272 -140.2086
1796.873543 95.427 -140.0234
1809.894429 95.584 -139.8506
1823.009670 95.741 -139.6904
1836.219950 95.898 -139.5425
1849.525956 96.057 -139.4071
1862.928384 96.216 -139.2850
1876.427931 96.377 -139.1782
1890.025301 96.540 -139.0887
1903.721204 96.704 -139.0192
1917.516352 96.872 -138.9731
1931.411466 97.041 -138.9542
1945.407270 97.212 -138.9674
1959.504493 97.383 -139.0182
1973.703870 97.554 -139.1123
1988.006142 97.723 -139.2548
2002.412054 97.888 -139.4500
2016.922357 98.047 -139.7006
2031.537808 98.199 -140.0073
2046.259169 98.341 -140.3695
2061.087206 98.474 -140.7845
2076.022694 98.595 -141.2488
2091.066410 98.706 -141.7581
2106.219139 98.806 -142.3081
2121.481671 98.897 -142.8953
2136.854802 98.979 -143.5169
2152.339333 99.054 -144.1717
2167.936071 99.124 -144.8598
2183.645829 99.190 -145.5827
2199.469427 99.253 -146.3422
2215.407689 99.312 -147.1400
2231.461446 99.369 -147.9765
2247.631536 99.423 -148.8505
2263.918800 99.473 -149.7586
2280.324089 99.519 -150.6956
2296.848258 99.560 -151.6550
2313.492167 99.595 -152.6303
2330.256685 99.626 -153.6152
2347.142685 99.651 -154.6044
2364.151049 99.671 -155.5936
2381.282662 99.686 -156.5797
2398.538418 99.697 -157.5607
2415.919216 99.703 -158.5354
2433.425962 99.706 -159.5032
2451.059570 99.705 -160.4647
2468.820958 99.701 -161.4204
2486.711052 99.695 -162.3705
2504.730786 99.685 -163.3143
2522.881098 99.673 -164.2495
2541.162934 99.659 -165.1728
2559.577248 99.644 -166.0806
2578.125000 99.628 -166.9687
2596.807157 99.614 -167.8341
2615.624692 99.603 -168.6748
2634.578586 99.596 -169.4909
2653.669829 99.595 -170.2841
2672.899414 99.602 -171.0576
2692.268345 99.616 -171.8148
2711.777632 99.638 -172.5585
2731.428290 99.666 -173.2907
2751.221345 99.701 -174.0119
2771.157829 99.740 -174.7211
2791.238781 99.781 -175.4159
2811.465248 99.823 -176.0928
2831.838284 99.865 -176.7482
2852.358952 99.904 -177.3789
2873.028321 99.939 -177.9827
2893.847468 99.969 -178.5587
2914.817480 99.993 -179.1071
2935.939449 100.009 -179.6291
2957.214476 100.017 179.8733
2978.643672 100.015 179.3984
3000.228152 100.002 178.9449
3021.969041 99.979 178.5129
3043.867475 99.944 178.1035
3065.924593 99.898 177.7191
3088.141547 99.841 177.3631
3110.519493 99.773 177.0390
3133.059600 99.697 176.7505
3155.763041 99.612 176.5007
3178.631001 99.520 176.2914
3201.664672 99.424 176.1237
3224.865254 99.324 175.9975
3248.233957 99.222 175.9121
3271.771999 99.120 175.8666
3295.480608 99.018 175.8595
3319.361019 98.918 175.8881
3343.414477 98.821 175.9484
3367.642236 98.728 176.0352
3392.045560 98.639 176.1428
3416.625721 98.555 176.2659
3441.383999 98.477 176.4003
3466.321686 98.403 176.5439
3491.440082 98.336 176.6951
3516.740496 98.275 176.8527
3542.224247 98.221 177.0144
3567.892664 98.174 177.1765
3593.747085 98.136 177.3343
3619.788858 98.105 177.4838
3646.019340 98.083 177.6229
3672.439900 98.068 177.7519
3699.051913 98.060 177.8735
3725.856768 98.059 177.9913
3752.855862 98.065 178.1089
3780.050603 98.078 178.2283
3807.442408 98.098 178.3495
3835.032705 98.125 178.4699
3862.822933 98.159 178.5842
3890.814540 98.200 178.6852
3919.008986 98.247 178.7650
3947.407741 98.297 178.8169
3976.012284 98.348 178.8367
4004.824108 98.398 178.8247
4033.844715 98.446 178.7855
4063.075616 98.489 178.7278
4092.518337 98.526 178.6620
4122.174412 98.556 178.5998
4152.045387 98.580 178.5517
4182.132820 98.599 178.5267
4212.438278 98.613 178.5316
4242.963342 98.622 178.5712
4273.709604 98.628 178.6486
4304.678665 98.631 178.7652
4335.872141 98.633 178.9217
4367.291658 98.633 179.1182
4398.938854 98.632 179.3543
4430.815378 98.630 179.6296
4462.922893 98.628 179.9431
4495.263072 98.626 -179.7070
4527.837601 98.624 -179.3235
4560.648179 98.623 -178.9106
4593.696515 98.625 -178.4745
4626.984334 98.628 -178.0231
4660.513370 98.636 -177.5665
4694.285371 98.648 -177.1165
4728.302098 98.665 -176.6863
4762.565324 98.688 -176.2896
4797.076835 98.717 -175.9402
4831.838432 98.752 -175.6506
4866.851925 98.792 -175.4307
4902.119140 98.836 -175.2874
4937.641916 98.883 -175.2235
4973.422105 98.931 -175.2374
5009.461572 98.979 -175.3232
5045.762195 99.027 -175.4717
5082.325868 99.072 -175.6710
5119.154496 99.115 -175.9085
5156.250000 99.156 -176.1720
5193.614313 99.196 -176.4520
5231.249383 99.236 -176.7428
5269.157173 99.279 -177.0435
5307.339658 99.324 -177.3588
5345.798829 99.373 -177.6982
5384.536691 99.427 -178.0750
5423.555263 99.484 -178.5043
5462.856580 99.542 -179.0009
5502.442691 99.601 -179.5771
5542.315659 99.656 179.7588
5582.477563 99.706 179.0033
5622.930497 99.746 178.1587
5663.676569 99.775 177.2322
5704.717904 99.789 176.2365
5746.056642 99.787 175.1880
5787.694937 99.767 174.1075
5829.634960 99.728 173.0183
5871.878898 99.669 171.9461
5914.428953 99.590 170.9184
5957.287343 99.493 169.9636
6000.456303 99.379 169.1107
6043.938083 99.248 168.3887
6087.734950 99.103 167.8260
6131.849187 98.946 167.4500
6176.283094 98.782 167.2859
6221.038987 98.613 167.3554
6266.119200 98.445 167.6746
6311.526083 98.283 168.2520
6357.262002 98.133 169.0868
6403.329344 98.000 170.1661
6449.730508 97.892 171.4644
6496.467914 97.814 172.9431
6543.543998 97.772 174.5511
6590.961215 97.770 176.2283
6638.722037 97.811 177.9081
6686.828954 97.897 179.5228
6735.284473 98.027 -178.9927
6784.091120 98.200 -177.6972
6833.251441 98.411 -176.6400
6882.767998 98.655 -175.8600
6932.643372 98.927 -175.3854
6982.880164 99.219 -175.2337
7033.480992 99.526 -175.4129
7084.448495 99.838 -175.9233
7135.785329 100.151 -176.7582
7187.494171 100.456 -177.9056
7239.577717 100.749 -179.3495
7292.038681 101.024 178.9295
7344.879799 101.277 176.9529
7398.103826 101.503 174.7430
7451.713536 101.701 172.3222
7505.711724 101.869 169.7104
7560.101205 102.004 166.9244
7614.884815 102.106 163.9770
7670.065409 102.174 160.8767
7725.645865 102.206 157.6293
7781.629080 102.198 154.2399
7838.017972 102.146 150.7156
7894.815481 102.048 147.0688
7952.024569 101.896 143.3202
8009.648217 101.685 139.5026
8067.689429 101.408 135.6634
8126.151233 101.062 131.8669
8185.036674 100.640 128.1966
8244.348824 100.142 124.7571
8304.090774 99.565 121.6775
8364.265639 98.913 119.1191
8424.876556 98.189 117.2918
8485.926684 97.403 116.4849
8547.419207 96.565 117.1233
8609.357330 95.694 119.8591
8671.744282 94.811 125.6759
8734.583316 93.951 135.8019
8797.877707 93.153 150.7087
8861.630756 92.467 167.9911
8925.845785 91.939 -176.8967
8990.526143 91.606 -166.2220
9055.675202 91.479 -159.4617
9121.296357 91.540 -155.4203
9187.393031 91.754 -153.1726
9253.968668 92.074 -152.1322
9321.026740 92.460 -151.9453
9388.570742 92.877 -152.3985
9456.604196 93.298 -153.3618
9525.130648 93.704 -154.7535
9594.153671 94.080 -156.5198
9663.676863 94.417 -158.6211
9733.703850 94.704 -161.0231
9804.238280 94.933 -163.6914
9875.283832 95.099 -166.5861
9946.844210 95.194 -169.6593
10018.923143 95.214 -172.8522
10091.524390 95.154 -176.0948
10164.651736 95.011 -179.3058
10238.308993 94.786 177.6045
10312.500000 94.480 174.7301
10387.228626 94.099 172.1631
10462.498767 93.651 169.9859
10538.314345 93.146 168.2638
10614.679315 92.599 167.0366
10691.597657 92.025 166.3111
10769.073381 91.441 166.0568
10847.110526 90.866 166.2044
10925.713161 90.315 166.6517
11004.885382 89.803 167.2753
11084.631318 89.339 167.9473
11164.955126 88.929 168.5507
11245.860993 88.573 168.9908
11327.353138 88.265 169.1990
11409.435808 88.000 169.1315
11492.113283 87.771 168.7626
11575.389873 87.571 168.0785
11659.269920 87.397 167.0700
11743.757796 87.245 165.7281
11828.857906 87.115 164.0402
11914.574686 87.007 161.9883
12000.912606 86.923 159.5485
12087.876166 86.864 156.6911
12175.469900 86.831 153.3808
12263.698373 86.820 149.5782
12352.566187 86.831 145.2406
12442.077974 86.856 140.3238
