* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:56:15 PM
* REW Settings:
404.024312 88.168 160.5510
406.952038 88.148 160.5227
409.900981 88.126 160.4986
412.871292 88.102 160.4788
415.863128 88.077 160.4632
418.876643 88.051 160.4520
421.911996 88.023 160.4451
424.969344 87.994 160.4425
428.048847 87.964 160.4443
431.150666 87.932 160.4500
434.274961 87.899 160.4592
437.421897 87.865 160.4713
440.591636 87.830 160.4854
443.784345 87.794 160.5006
447.000189 87.758 160.5160
450.239337 87.721 160.5309
453.501956 87.684 160.5449
456.788219 87.646 160.5574
460.098294 87.609 160.5684
463.432356 87.571 160.5777
466.790578 87.533 160.5854
470.173135 87.496 160.5915
473.580203 87.458 160.5962
477.011961 87.420 160.5994
480.468586 87.383 160.6013
483.950259 87.345 160.6019
487.457163 87.308 160.6013
490.989478 87.271 160.5996
494.547390 87.235 160.5969
498.131084 87.199 160.5934
501.740748 87.163 160.5896
505.376568 87.128 160.5859
509.038735 87.093 160.5831
512.727439 87.059 160.5820
516.442874 87.026 160.5837
520.185232 86.994 160.5892
523.954708 86.962 160.5995
527.751500 86.932 160.6155
531.575805 86.903 160.6381
535.427822 86.875 160.6680
539.307753 86.848 160.7059
543.215800 86.822 160.7523
547.152165 86.798 160.8076
551.117055 86.776 160.8721
555.110677 86.755 160.9460
559.133237 86.736 161.0294
563.184947 86.718 161.1224
567.266018 86.702 161.2252
571.376661 86.688 161.3380
575.517092 86.675 161.4606
579.687526 86.663 161.5932
583.888181 86.652 161.7355
588.119275 86.641 161.8876
592.381030 86.632 162.0490
596.673667 86.623 162.2195
600.997410 86.615 162.3987
605.352485 86.607 162.5861
609.739119 86.599 162.7810
614.157540 86.592 162.9827
618.607979 86.585 163.1906
623.090667 86.577 163.4037
627.605839 86.570 163.6213
632.153730 86.563 163.8428
636.734576 86.555 164.0674
641.348617 86.548 164.2948
645.996094 86.540 164.5242
650.677248 86.532 164.7553
655.392323 86.524 164.9875
660.141566 86.517 165.2203
664.925224 86.509 165.4531
669.743546 86.501 165.6855
674.596784 86.494 165.9173
679.485191 86.486 166.1483
684.409020 86.479 166.3785
689.368530 86.472 166.6080
694.363979 86.465 166.8370
699.395626 86.458 167.0661
704.463736 86.451 167.2955
709.568570 86.444 167.5256
714.710396 86.437 167.7565
719.889483 86.429 167.9883
725.106099 86.421 168.2209
730.360516 86.413 168.4540
735.653010 86.404 168.6872
740.983855 86.396 168.9203
746.353329 86.387 169.1528
751.761713 86.378 169.3846
757.209288 86.370 169.6153
762.696339 86.362 169.8445
768.223151 86.355 170.0718
773.790013 86.350 170.2966
779.397214 86.345 170.5182
785.045047 86.342 170.7354
790.733808 86.342 170.9466
796.463791 86.343 171.1499
802.235296 86.348 171.3426
808.048623 86.355 171.5214
813.904077 86.366 171.6823
819.801961 86.380 171.8206
825.742584 86.397 171.9309
831.726255 86.418 172.0080
837.753287 86.440 172.0470
843.823992 86.463 172.0441
849.938689 86.486 171.9974
856.097695 86.508 171.9074
862.301332 86.528 171.7773
868.549922 86.543 171.6129
874.843793 86.553 171.4227
881.183272 86.558 171.2165
887.568689 86.557 171.0046
894.000378 86.551 170.7967
900.478673 86.540 170.6008
907.003913 86.525 170.4230
913.576437 86.508 170.2668
920.196588 86.490 170.1335
926.864712 86.471 170.0228
933.581156 86.452 169.9329
940.346270 86.435 169.8612
947.160407 86.419 169.8047
954.023921 86.406 169.7605
960.937172 86.395 169.7257
967.900519 86.386 169.6980
974.914325 86.380 169.6756
981.978956 86.377 169.6572
989.094780 86.375 169.6420
996.262169 86.376 169.6297
1003.481495 86.378 169.6206
1010.753136 86.382 169.6151
1018.077470 86.388 169.6140
1025.454879 86.395 169.6180
1032.885748 86.404 169.6284
1040.370463 86.413 169.6462
1047.909417 86.424 169.6728
1055.503000 86.436 169.7094
1063.151610 86.448 169.7577
1070.855645 86.461 169.8197
1078.615506 86.474 169.8975
1086.431599 86.488 169.9938
1094.304330 86.503 170.1116
1102.234110 86.518 170.2542
1110.221353 86.535 170.4251
1118.266475 86.554 170.6277
1126.369895 86.576 170.8651
1134.532035 86.602 171.1392
1142.753322 86.633 171.4503
1151.034184 86.671 171.7961
1159.375052 86.719 172.1709
1167.776361 86.776 172.5644
1176.238550 86.846 172.9615
1184.762060 86.927 173.3424
1193.347334 87.021 173.6833
1201.994821 87.126 173.9590
1210.704971 87.238 174.1463
1219.478238 87.353 174.2274
1228.315080 87.468 174.1939
1237.215957 87.577 174.0489
1246.181334 87.677 173.8062
1255.211678 87.763 173.4885
1264.307459 87.836 173.1229
1273.469152 87.894 172.7370
1282.697235 87.939 172.3557
1291.992188 87.973 171.9991
1301.354495 87.997 171.6820
1310.784647 88.015 171.4137
1320.283132 88.029 171.1985
1329.850448 88.041 171.0372
1339.487093 88.052 170.9271
1349.193569 88.066 170.8636
1358.970381 88.081 170.8408
1368.818041 88.101 170.8520
1378.737061 88.125 170.8900
1388.727958 88.154 170.9480
1398.791253 88.188 171.0195
1408.927471 88.227 171.0985
1419.137140 88.271 171.1800
1429.420793 88.320 171.2597
1439.778965 88.374 171.3343
1450.212197 88.433 171.4012
1460.721033 88.495 171.4585
1471.306019 88.561 171.5047
1481.967709 88.629 171.5389
1492.706658 88.700 171.5604
1503.523426 88.773 171.5687
1514.418576 88.847 171.5634
1525.392678 88.921 171.5445
1536.446302 88.995 171.5119
1547.580025 89.068 171.4657
1558.794428 89.140 171.4059
1570.090095 89.209 171.3329
1581.467615 89.275 171.2469
1592.927581 89.337 171.1482
1604.470591 89.396 171.0374
1616.097246 89.450 170.9148
1627.808153 89.500 170.7812
1639.603922 89.545 170.6372
1651.485168 89.586 170.4836
1663.452510 89.621 170.3212
1675.506573 89.652 170.1510
1687.647984 89.679 169.9739
1699.877377 89.701 169.7910
1712.195390 89.718 169.6030
1724.602663 89.732 169.4111
1737.099845 89.741 169.2160
1749.687587 89.746 169.0184
1762.366544 89.748 168.8191
1775.137379 89.746 168.6185
1788.000756 89.741 168.4172
1800.957346 89.732 168.2155
1814.007826 89.720 168.0139
1827.152874 89.704 167.8126
1840.393177 89.685 167.6119
1853.729425 89.663 167.4123
1867.162312 89.636 167.2139
1880.692540 89.606 167.0172
1894.320813 89.572 166.8224
1908.047843 89.534 166.6302
1921.874344 89.492 166.4410
1935.801038 89.445 166.2556
1949.828650 89.394 166.0749
1963.957912 89.339 165.8998
1978.189561 89.280 165.7314
1992.524338 89.216 165.5704
2006.962991 89.149 165.4176
2021.506272 89.078 165.2737
2036.154940 89.003 165.1389
2050.909758 88.924 165.0134
2065.771495 88.843 164.8971
2080.740927 88.758 164.7896
2095.818833 88.671 164.6908
2111.006001 88.581 164.6005
2126.303220 88.489 164.5188
2141.711290 88.395 164.4460
2157.231013 88.299 164.3827
2172.863198 88.202 164.3296
2188.608660 88.104 164.2873
2204.468221 88.005 164.2565
2220.442706 87.906 164.2376
2236.532950 87.806 164.2305
2252.739789 87.707 164.2352
2269.064070 87.608 164.2514
2285.506644 87.509 164.2788
2302.068367 87.411 164.3174
2318.750104 87.313 164.3674
2335.552723 87.216 164.4298
2352.477101 87.119 164.5057
2369.524119 87.022 164.5969
2386.694668 86.926 164.7054
2403.989641 86.831 164.8338
2421.409941 86.738 164.9843
2438.956476 86.645 165.1595
2456.630160 86.556 165.3615
2474.431915 86.469 165.5917
2492.362668 86.386 165.8513
2510.423356 86.307 166.1404
2528.614918 86.233 166.4584
2546.938304 86.166 166.8037
2565.394469 86.105 167.1741
2583.984375 86.050 167.5668
2602.708991 86.003 167.9786
2621.569293 85.964 168.4062
2640.566265 85.932 168.8465
2659.700897 85.908 169.2964
2678.974186 85.891 169.7530
2698.387137 85.882 170.2140
2717.940763 85.879 170.6768
2737.636082 85.884 171.1392
2757.474121 85.895 171.5990
2777.455915 85.912 172.0540
2797.582506 85.935 172.5020
2817.854942 85.964 172.9410
2838.274281 85.996 173.3688
2858.841586 86.033 173.7835
2879.557931 86.073 174.1834
2900.424394 86.116 174.5672
2921.442065 86.160 174.9337
2942.612039 86.206 175.2827
2963.935418 86.251 175.6141
2985.413316 86.295 175.9288
3007.046852 86.337 176.2280
3028.837153 86.377 176.5135
3050.785356 86.413 176.7873
3072.892604 86.444 177.0519
3095.160050 86.470 177.3098
3117.588856 86.491 177.5637
3140.180190 86.504 177.8167
3162.935230 86.510 178.0717
3185.855163 86.509 178.3325
3208.941182 86.499 178.6026
3232.194493 86.482 178.8860
3255.616307 86.455 179.1870
3279.207844 86.421 179.5096
3302.970336 86.379 179.8583
3326.905021 86.330 -179.7629
3351.013146 86.274 -179.3498
3375.295969 86.213 -178.8989
3399.754755 86.146 -178.4067
3424.390779 86.077 -177.8707
3449.205326 86.005 -177.2889
3474.199690 85.932 -176.6602
3499.375173 85.861 -175.9852
3524.733088 85.792 -175.2657
3550.274757 85.728 -174.5054
3576.001511 85.671 -173.7100
3601.914692 85.622 -172.8873
3628.015651 85.583 -172.0463
3654.305748 85.555 -171.1975
3680.786354 85.540 -170.3520
3707.458849 85.538 -169.5205
3734.324624 85.550 -168.7131
3761.385080 85.575 -167.9387
3788.641627 85.613 -167.2048
3816.095686 85.663 -166.5171
3843.748688 85.725 -165.8799
3871.602076 85.797 -165.2959
3899.657300 85.879 -164.7666
3927.915825 85.969 -164.2928
3956.379122 86.067 -163.8742
3985.048676 86.170 -163.5101
4013.925981 86.279 -163.1993
4043.012544 86.390 -162.9405
4072.309879 86.504 -162.7317
4101.819515 86.619 -162.5709
4131.542990 86.733 -162.4553
4161.481854 86.845 -162.3815
4191.637667 86.954 -162.3454
4222.012001 87.058 -162.3417
4252.606441 87.156 -162.3640
4283.422580 87.247 -162.4047
4314.462026 87.331 -162.4556
4345.726396 87.406 -162.5077
4377.217321 87.473 -162.5518
4408.936442 87.532 -162.5790
4440.885413 87.583 -162.5811
4473.065899 87.628 -162.5507
4505.479579 87.668 -162.4824
4538.128141 87.704 -162.3723
4571.013288 87.738 -162.2190
4604.136735 87.772 -162.0234
4637.500207 87.808 -161.7893
4671.105446 87.848 -161.5230
4704.954201 87.894 -161.2337
4739.048239 87.947 -160.9326
4773.389336 88.010 -160.6328
4807.979283 88.082 -160.3488
4842.819883 88.164 -160.0954
4877.912952 88.256 -159.8867
4913.260320 88.358 -159.7362
4948.863830 88.468 -159.6549
4984.725337 88.586 -159.6517
5020.846712 88.708 -159.7323
5057.229836 88.835 -159.8995
5093.876609 88.963 -160.1529
5130.788938 89.090 -160.4891
5167.968750 89.216 -160.9021
5205.417982 89.339 -161.3835
5243.138586 89.457 -161.9234
5281.132530 89.570 -162.5102
5319.401793 89.678 -163.1323
5357.948371 89.781 -163.7778
5396.774274 89.878 -164.4356
5435.881525 89.972 -165.0960
5475.272163 90.063 -165.7513
5514.948243 90.152 -166.3959
5554.911831 90.241 -167.0270
5595.165012 90.331 -167.6445
5635.709884 90.423 -168.2506
5676.548561 90.517 -168.8501
5717.683172 90.616 -169.4498
5759.115861 90.718 -170.0578
5800.848789 90.824 -170.6830
5842.884130 90.933 -171.3344
5885.224077 91.043 -172.0207
5927.870837 91.154 -172.7495
5970.826633 91.264 -173.5267
6014.093704 91.372 -174.3567
6057.674306 91.475 -175.2417
6101.570711 91.572 -176.1819
6145.785208 91.661 -177.1759
6190.320101 91.742 -178.2206
6235.177712 91.814 -179.3117
6280.360380 91.874 179.5558
6325.870460 91.924 178.3871
6371.710325 91.963 177.1871
6417.882365 91.991 175.9598
6464.388986 92.009 174.7081
6511.232613 92.016 173.4334
6558.415689 92.015 172.1355
6605.940673 92.006 170.8123
6653.810042 91.989 169.4602
6702.026292 91.965 168.0740
6750.591937 91.934 166.6476
6799.509509 91.897 165.1741
6848.781558 91.853 163.6463
6898.410653 91.802 162.0574
6948.399380 91.744 160.4010
6998.750346 91.677 158.6721
7049.466176 91.600 156.8667
7100.549514 91.511 154.9827
7152.003023 91.410 153.0195
7203.829385 91.295 150.9780
7256.031302 91.165 148.8606
7308.611496 91.019 146.6705
7361.572708 90.855 144.4114
7414.917698 90.674 142.0865
7468.649249 90.475 139.6981
7522.770160 90.259 137.2469
7577.283253 90.026 134.7312
7632.191371 89.777 132.1464
7687.497376 89.512 129.4847
7743.204151 89.233 126.7356
7799.314600 88.939 123.8856
7855.831649 88.631 120.9187
7912.758244 88.309 117.8177
7970.097352 87.970 114.5645
8027.851962 87.614 111.1407
8086.025087 87.238 107.5293
8144.619758 86.839 103.7144
8203.639030 86.412 99.6814
8263.085980 85.955 95.4165
8322.963708 85.462 90.9044
8383.275334 84.930 86.1241
8444.024002 84.356 81.0427
8505.212881 83.739 75.6057
8566.845160 83.080 69.7224
8628.924051 82.381 63.2454
8691.452792 81.650 55.9415
8754.434642 80.898 47.4554
8817.872884 80.141 37.2835
8881.770826 79.402 24.8217
8946.131799 78.714 9.6602
9010.959157 78.112 -7.7346
9076.256282 77.639 -25.5551
9142.026576 77.327 -41.6183
9208.273470 77.196 -54.8600
9275.000415 77.242 -65.4299
9342.210891 77.439 -73.9529
9409.908403 77.749 -81.0510
9478.096478 78.130 -87.2062
9546.778672 78.544 -92.7614
9615.958566 78.957 -97.9518
9685.639765 79.346 -102.9331
9755.825904 79.691 -107.8021
9826.520640 79.977 -112.6104
9897.727659 80.194 -117.3750
9969.450674 80.335 -122.0864
10041.693423 80.396 -126.7162
10114.459673 80.376 -131.2238
10187.753217 80.277 -135.5645
10261.577877 80.103 -139.6946
10335.937500 79.860 -143.5764
10410.835964 79.555 -147.1804
10486.277173 79.196 -150.4867
10562.265060 78.791 -153.4854
10638.803587 78.349 -156.1761
10715.896743 77.878 -158.5682
10793.548548 77.387 -160.6805
10871.763050 76.884 -162.5415
10950.544327 76.375 -164.1888
11029.896485 75.870 -165.6692
11109.823662 75.373 -167.0371
11190.330024 74.891 -168.3530
11271.419768 74.426 -169.6802
11353.097122 73.980 -171.0815
11435.366344 73.552 -172.6157
11518.231722 73.139 -174.3334
11601.697577 72.735 -176.2751
11685.768261 72.333 -178.4686
11770.448155 71.922 179.0720
11855.741674 71.494 176.3452
11941.653265 71.040 173.3616
12028.187408 70.550 170.1409
12115.348612 70.017 166.7087
12203.141422 69.437 163.0920
12291.570415 68.808 159.3132
12380.640201 68.131 155.3819
12470.355424 67.408 151.2812
12560.720760 66.649 146.9370
12651.740920 65.863 142.1343
12743.420650 65.068 136.2180
12835.764729 64.281 126.4350
12928.777972 63.525 84.1671
13022.465227 62.822 -20.6625
13116.831378 62.192 -36.2394
13211.881345 61.650 -42.4343
13307.620084 61.204 -46.3195
13404.052584 60.853 -49.1236
13501.183875 60.591 -51.2155
13599.019019 60.413 -52.7422
13697.563116 60.310 -53.7836
13796.821305 60.279 -54.4039
13896.798760 60.317 -54.6761
13997.500692 60.421 -54.6906
14098.932352 60.587 -54.5560
14201.099028 60.810 -54.3926
14304.006046 61.079 -54.3196
14407.658770 61.381 -54.4419
14512.062604 61.704 -54.8389
14617.222992 62.034 -55.5599
14723.145416 62.359 -56.6244
14829.835397 62.669 -58.0284
14937.298497 62.959 -59.7523
15045.540320 63.224 -61.7692
15154.566507 63.463 -64.0516
15264.382743 63.676 -66.5767
15374.994752 63.865 -69.3290
15486.408302 64.031 -72.3007
15598.629201 64.175 -75.4910
15711.663298 64.296 -78.9033
15825.516487 64.394 -82.5427
15940.194703 64.467 -86.4133
16055.703925 64.513 -90.5161
16172.050174 64.528 -94.8479
16289.239516 64.511 -99.4026
16407.278061 64.460 -104.1717
