* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:10:40 PM
* REW Settings:
352.231868 87.253 167.5494
354.784285 87.239 167.5101
357.355198 87.224 167.4724
359.944741 87.209 167.4372
362.553049 87.193 167.4052
365.180258 87.177 167.3767
367.826505 87.160 167.3513
370.491927 87.145 167.3282
373.176665 87.129 167.3065
375.880856 87.113 167.2855
378.604644 87.098 167.2647
381.348169 87.083 167.2439
384.111575 87.068 167.2228
386.895006 87.052 167.2017
389.698607 87.037 167.1808
392.522524 87.022 167.1609
395.366904 87.006 167.1430
398.231895 86.990 167.1281
401.117648 86.973 167.1170
404.024312 86.956 167.1104
406.952038 86.937 167.1085
409.900981 86.918 167.1107
412.871292 86.898 167.1160
415.863128 86.876 167.1234
418.876643 86.853 167.1313
421.911996 86.829 167.1386
424.969344 86.803 167.1445
428.048847 86.776 167.1485
431.150666 86.747 167.1508
434.274961 86.717 167.1522
437.421897 86.685 167.1534
440.591636 86.652 167.1555
443.784345 86.617 167.1591
447.000189 86.582 167.1646
450.239337 86.545 167.1722
453.501956 86.508 167.1822
456.788219 86.471 167.1942
460.098294 86.433 167.2080
463.432356 86.395 167.2231
466.790578 86.358 167.2395
470.173135 86.321 167.2569
473.580203 86.284 167.2753
477.011961 86.248 167.2946
480.468586 86.213 167.3143
483.950259 86.180 167.3341
487.457163 86.147 167.3539
490.989478 86.116 167.3734
494.547390 86.086 167.3926
498.131084 86.058 167.4117
501.740748 86.031 167.4312
505.376568 86.005 167.4516
509.038735 85.981 167.4734
512.727439 85.959 167.4972
516.442874 85.938 167.5232
520.185232 85.919 167.5516
523.954708 85.902 167.5824
527.751500 85.886 167.6153
531.575805 85.873 167.6498
535.427822 85.862 167.6858
539.307753 85.854 167.7231
543.215800 85.847 167.7616
547.152165 85.843 167.8015
551.117055 85.841 167.8430
555.110677 85.841 167.8858
559.133237 85.842 167.9295
563.184947 85.846 167.9737
567.266018 85.852 168.0176
571.376661 85.859 168.0610
575.517092 85.868 168.1036
579.687526 85.878 168.1452
583.888181 85.888 168.1859
588.119275 85.900 168.2259
592.381030 85.911 168.2651
596.673667 85.923 168.3039
600.997410 85.934 168.3422
605.352485 85.945 168.3803
609.739119 85.955 168.4184
614.157540 85.964 168.4565
618.607979 85.972 168.4948
623.090667 85.979 168.5329
627.605839 85.985 168.5706
632.153730 85.990 168.6073
636.734576 85.993 168.6427
641.348617 85.996 168.6762
645.996094 85.997 168.7076
650.677248 85.998 168.7366
655.392323 85.997 168.7632
660.141566 85.995 168.7874
664.925224 85.993 168.8091
669.743546 85.989 168.8286
674.596784 85.984 168.8459
679.485191 85.979 168.8615
684.409020 85.973 168.8757
689.368530 85.965 168.8887
694.363979 85.957 168.9009
699.395626 85.947 168.9126
704.463736 85.937 168.9237
709.568570 85.925 168.9342
714.710396 85.913 168.9437
719.889483 85.899 168.9515
725.106099 85.885 168.9564
730.360516 85.869 168.9573
735.653010 85.853 168.9528
740.983855 85.835 168.9420
746.353329 85.816 168.9241
751.761713 85.796 168.8987
757.209288 85.774 168.8655
762.696339 85.751 168.8243
768.223151 85.725 168.7753
773.790013 85.698 168.7190
779.397214 85.667 168.6559
785.045047 85.635 168.5870
790.733808 85.600 168.5134
796.463791 85.563 168.4360
802.235296 85.523 168.3561
808.048623 85.481 168.2749
813.904077 85.436 168.1940
819.801961 85.389 168.1151
825.742584 85.339 168.0405
831.726255 85.287 167.9731
837.753287 85.233 167.9166
843.823992 85.176 167.8752
849.938689 85.116 167.8542
856.097695 85.055 167.8593
862.301332 84.992 167.8964
868.549922 84.928 167.9718
874.843793 84.863 168.0907
881.183272 84.800 168.2566
887.568689 84.740 168.4706
894.000378 84.684 168.7307
900.478673 84.634 169.0315
907.003913 84.591 169.3652
913.576437 84.557 169.7220
920.196588 84.531 170.0911
926.864712 84.515 170.4623
933.581156 84.507 170.8262
940.346270 84.508 171.1749
947.160407 84.516 171.5023
954.023921 84.532 171.8040
960.937172 84.554 172.0776
967.900519 84.581 172.3220
974.914325 84.612 172.5375
981.978956 84.648 172.7252
989.094780 84.686 172.8870
996.262169 84.728 173.0250
1003.481495 84.772 173.1414
1010.753136 84.818 173.2382
1018.077470 84.866 173.3170
1025.454879 84.917 173.3791
1032.885748 84.969 173.4250
1040.370463 85.022 173.4554
1047.909417 85.077 173.4704
1055.503000 85.133 173.4702
1063.151610 85.189 173.4555
1070.855645 85.245 173.4274
1078.615506 85.301 173.3876
1086.431599 85.356 173.3382
1094.304330 85.410 173.2810
1102.234110 85.463 173.2177
1110.221353 85.515 173.1490
1118.266475 85.566 173.0752
1126.369895 85.615 172.9962
1134.532035 85.664 172.9116
1142.753322 85.711 172.8210
1151.034184 85.756 172.7249
1159.375052 85.799 172.6241
1167.776361 85.840 172.5203
1176.238550 85.879 172.4157
1184.762060 85.916 172.3125
1193.347334 85.951 172.2129
1201.994821 85.985 172.1187
1210.704971 86.018 172.0307
1219.478238 86.050 171.9492
1228.315080 86.082 171.8736
1237.215957 86.114 171.8030
1246.181334 86.145 171.7365
1255.211678 86.177 171.6733
1264.307459 86.210 171.6130
1273.469152 86.242 171.5554
1282.697235 86.274 171.5004
1291.992188 86.306 171.4483
1301.354495 86.339 171.3991
1310.784647 86.371 171.3528
1320.283132 86.403 171.3085
1329.850448 86.436 171.2653
1339.487093 86.468 171.2220
1349.193569 86.500 171.1777
1358.970381 86.533 171.1318
1368.818041 86.565 171.0842
1378.737061 86.597 171.0351
1388.727958 86.629 170.9848
1398.791253 86.662 170.9336
1408.927471 86.695 170.8817
1419.137140 86.728 170.8291
1429.420793 86.762 170.7760
1439.778965 86.796 170.7234
1450.212197 86.830 170.6728
1460.721033 86.864 170.6269
1471.306019 86.898 170.5884
1481.967709 86.931 170.5599
1492.706658 86.965 170.5437
1503.523426 86.998 170.5411
1514.418576 87.031 170.5532
1525.392678 87.064 170.5804
1536.446302 87.096 170.6229
1547.580025 87.129 170.6804
1558.794428 87.161 170.7516
1570.090095 87.193 170.8345
1581.467615 87.225 170.9257
1592.927581 87.256 171.0210
1604.470591 87.287 171.1156
1616.097246 87.316 171.2048
1627.808153 87.342 171.2844
1639.603922 87.366 171.3519
1651.485168 87.386 171.4069
1663.452510 87.400 171.4518
1675.506573 87.410 171.4917
1687.647984 87.413 171.5334
1699.877377 87.410 171.5845
1712.195390 87.403 171.6521
1724.602663 87.391 171.7419
1737.099845 87.376 171.8581
1749.687587 87.358 172.0025
1762.366544 87.340 172.1751
1775.137379 87.322 172.3741
1788.000756 87.304 172.5954
1800.957346 87.289 172.8331
1814.007826 87.276 173.0804
1827.152874 87.264 173.3302
1840.393177 87.254 173.5763
1853.729425 87.245 173.8141
1867.162312 87.237 174.0405
1880.692540 87.227 174.2545
1894.320813 87.215 174.4563
1908.047843 87.202 174.6476
1921.874344 87.185 174.8312
1935.801038 87.164 175.0110
1949.828650 87.140 175.1917
1963.957912 87.113 175.3779
1978.189561 87.082 175.5739
1992.524338 87.048 175.7822
2006.962991 87.013 176.0035
2021.506272 86.976 176.2365
2036.154940 86.940 176.4786
2050.909758 86.903 176.7267
2065.771495 86.867 176.9777
2080.740927 86.833 177.2282
2095.818833 86.799 177.4747
2111.006001 86.768 177.7130
2126.303220 86.738 177.9397
2141.711290 86.709 178.1522
2157.231013 86.682 178.3494
2172.863198 86.655 178.5319
2188.608660 86.629 178.7011
2204.468221 86.603 178.8593
2220.442706 86.577 179.0092
2236.532950 86.551 179.1534
2252.739789 86.526 179.2946
2269.064070 86.501 179.4345
2285.506644 86.477 179.5741
2302.068367 86.455 179.7137
2318.750104 86.434 179.8529
2335.552723 86.415 179.9914
2352.477101 86.398 -179.8714
2369.524119 86.383 -179.7359
2386.694668 86.370 -179.6026
2403.989641 86.361 -179.4720
2421.409941 86.354 -179.3442
2438.956476 86.350 -179.2191
2456.630160 86.349 -179.0961
2474.431915 86.351 -178.9745
2492.362668 86.356 -178.8540
2510.423356 86.366 -178.7345
2528.614918 86.379 -178.6159
2546.938304 86.396 -178.4986
2565.394469 86.418 -178.3828
2583.984375 86.443 -178.2686
2602.708991 86.472 -178.1561
2621.569293 86.506 -178.0451
2640.566265 86.544 -177.9356
2659.700897 86.585 -177.8276
2678.974186 86.631 -177.7213
2698.387137 86.681 -177.6169
2717.940763 86.734 -177.5139
2737.636082 86.792 -177.4118
2757.474121 86.853 -177.3104
2777.455915 86.918 -177.2101
2797.582506 86.986 -177.1130
2817.854942 87.059 -177.0217
2838.274281 87.134 -176.9396
2858.841586 87.212 -176.8691
2879.557931 87.292 -176.8121
2900.424394 87.373 -176.7694
2921.442065 87.454 -176.7411
2942.612039 87.535 -176.7266
2963.935418 87.614 -176.7249
2985.413316 87.692 -176.7349
3007.046852 87.767 -176.7558
3028.837153 87.838 -176.7862
3050.785356 87.906 -176.8246
3072.892604 87.968 -176.8691
3095.160050 88.026 -176.9173
3117.588856 88.079 -176.9670
3140.180190 88.126 -177.0164
3162.935230 88.167 -177.0645
3185.855163 88.203 -177.1114
3208.941182 88.234 -177.1586
3232.194493 88.259 -177.2083
3255.616307 88.278 -177.2628
3279.207844 88.291 -177.3237
3302.970336 88.298 -177.3915
3326.905021 88.298 -177.4653
3351.013146 88.292 -177.5435
3375.295969 88.278 -177.6237
3399.754755 88.259 -177.7037
3424.390779 88.233 -177.7814
3449.205326 88.202 -177.8555
3474.199690 88.166 -177.9253
3499.375173 88.126 -177.9905
3524.733088 88.083 -178.0509
3550.274757 88.037 -178.1059
3576.001511 87.988 -178.1539
3601.914692 87.938 -178.1930
3628.015651 87.887 -178.2206
3654.305748 87.836 -178.2343
3680.786354 87.786 -178.2327
3707.458849 87.739 -178.2153
3734.324624 87.694 -178.1827
3761.385080 87.654 -178.1366
3788.641627 87.619 -178.0789
3816.095686 87.589 -178.0111
3843.748688 87.564 -177.9336
3871.602076 87.545 -177.8454
3899.657300 87.532 -177.7436
3927.915825 87.524 -177.6244
3956.379122 87.523 -177.4838
3985.048676 87.528 -177.3188
4013.925981 87.541 -177.1273
4043.012544 87.561 -176.9090
4072.309879 87.591 -176.6643
4101.819515 87.629 -176.3943
4131.542990 87.676 -176.1005
4161.481854 87.734 -175.7853
4191.637667 87.802 -175.4522
4222.012001 87.881 -175.1070
4252.606441 87.971 -174.7581
4283.422580 88.074 -174.4171
4314.462026 88.190 -174.0985
4345.726396 88.318 -173.8193
4377.217321 88.457 -173.5978
4408.936442 88.606 -173.4525
4440.885413 88.765 -173.4009
4473.065899 88.929 -173.4593
4505.479579 89.099 -173.6417
4538.128141 89.270 -173.9600
4571.013288 89.441 -174.4232
4604.136735 89.608 -175.0370
4637.500207 89.768 -175.8033
4671.105446 89.918 -176.7199
4704.954201 90.056 -177.7810
4739.048239 90.180 -178.9779
4773.389336 90.287 179.6999
4807.979283 90.376 178.2638
4842.819883 90.445 176.7260
4877.912952 90.493 175.0988
4913.260320 90.520 173.3956
4948.863830 90.523 171.6306
4984.725337 90.501 169.8197
5020.846712 90.454 167.9799
5057.229836 90.381 166.1299
5093.876609 90.281 164.2897
5130.788938 90.153 162.4808
5167.968750 89.998 160.7268
5205.417982 89.815 159.0536
5243.138586 89.604 157.4893
5281.132530 89.368 156.0638
5319.401793 89.108 154.8075
5357.948371 88.826 153.7503
5396.774274 88.528 152.9197
5435.881525 88.218 152.3385
5475.272163 87.902 152.0229
5514.948243 87.587 151.9805
5554.911831 87.282 152.2081
5595.165012 86.993 152.6903
5635.709884 86.727 153.3996
5676.548561 86.491 154.2968
5717.683172 86.290 155.3337
5759.115861 86.125 156.4561
5800.848789 85.998 157.6086
5842.884130 85.906 158.7387
5885.224077 85.846 159.7997
5927.870837 85.814 160.7535
5970.826633 85.802 161.5719
6014.093704 85.804 162.2373
6057.674306 85.813 162.7420
6101.570711 85.823 163.0879
6145.785208 85.828 163.2846
6190.320101 85.821 163.3489
6235.177712 85.799 163.3030
6280.360380 85.757 163.1746
6325.870460 85.692 162.9951
6371.710325 85.601 162.8002
6417.882365 85.484 162.6281
6464.388986 85.339 162.5192
6511.232613 85.169 162.5150
6558.415689 84.974 162.6572
6605.940673 84.758 162.9863
6653.810042 84.526 163.5399
6702.026292 84.284 164.3506
6750.591937 84.037 165.4429
6799.509509 83.796 166.8290
6848.781558 83.569 168.5053
6898.410653 83.367 170.4473
6948.399380 83.198 172.6074
6998.750346 83.071 174.9151
7049.466176 82.991 177.2805
7100.549514 82.962 179.6028
7152.003023 82.983 -178.2195
7203.829385 83.050 -176.2771
7256.031302 83.153 -174.6422
7308.611496 83.285 -173.3631
7361.572708 83.434 -172.4646
7414.917698 83.588 -171.9497
7468.649249 83.737 -171.8041
7522.770160 83.871 -172.0005
7577.283253 83.982 -172.5023
7632.191371 84.061 -173.2662
7687.497376 84.104 -174.2430
7743.204151 84.103 -175.3787
7799.314600 84.056 -176.6127
7855.831649 83.959 -177.8758
7912.758244 83.809 -179.0873
7970.097352 83.606 179.8502
8027.851962 83.352 179.0565
8086.025087 83.050 178.6825
8144.619758 82.710 178.9178
8203.639030 82.344 179.9975
8263.085980 81.976 -177.8041
8322.963708 81.632 -174.2121
8383.275334 81.348 -169.0558
8444.024002 81.160 -162.4499
8505.212881 81.096 -154.9562
8566.845160 81.170 -147.4958
8628.924051 81.375 -140.9570
8691.452792 81.689 -135.8364
8754.434642 82.080 -132.2026
8817.872884 82.519 -129.8743
8881.770826 82.978 -128.5926
8946.131799 83.441 -128.1137
9010.959157 83.895 -128.2404
9076.256282 84.334 -128.8254
9142.026576 84.753 -129.7644
9208.273470 85.153 -130.9866
9275.000415 85.532 -132.4465
9342.210891 85.891 -134.1167
9409.908403 86.228 -135.9822
9478.096478 86.543 -138.0359
9546.778672 86.834 -140.2743
9615.958566 87.098 -142.6951
9685.639765 87.333 -145.2943
9755.825904 87.535 -148.0646
9826.520640 87.699 -150.9941
9897.727659 87.823 -154.0654
9969.450674 87.903 -157.2556
10041.693423 87.935 -160.5360
10114.459673 87.917 -163.8731
10187.753217 87.847 -167.2300
10261.577877 87.726 -170.5672
10335.937500 87.553 -173.8448
10410.835964 87.330 -177.0242
10486.277173 87.060 179.9299
10562.265060 86.749 177.0478
10638.803587 86.399 174.3532
10715.896743 86.019 171.8620
10793.548548 85.615 169.5806
10871.763050 85.195 167.5053
10950.544327 84.767 165.6205
11029.896485 84.340 163.8980
11109.823662 83.924 162.2975
11190.330024 83.528 160.7661
11271.419768 83.157 159.2419
11353.097122 82.818 157.6567
11435.366344 82.512 155.9413
11518.231722 82.238 154.0326
11601.697577 81.987 151.8789
11685.768261 81.751 149.4464
11770.448155 81.516 146.7228
11855.741674 81.268 143.7191
11941.653265 80.994 140.4671
12028.187408 80.683 137.0140
12115.348612 80.329 133.4127
12203.141422 79.930 129.7104
12291.570415 79.490 125.9384
12380.640201 79.016 122.1043
12470.355424 78.520 118.1893
12560.720760 78.016 114.1494
12651.740920 77.517 109.9206
12743.420650 77.040 105.4267
12835.764729 76.597 100.5874
12928.777972 76.200 95.3255
13022.465227 75.857 89.5740
13116.831378 75.572 83.2806
13211.881345 75.344 76.4145
13307.620084 75.166 68.9720
13404.052584 75.030 60.9839
13501.183875 74.923 52.5191
13599.019019 74.833 43.6844
13697.563116 74.749 34.6175
13796.821305 74.662 25.4724
13896.798760 74.569 16.4016
13997.500692 74.470 7.5389
14098.932352 74.369 -1.0135
14201.099028 74.273 -9.1918
14304.006046 74.193 -16.9697
14407.658770 74.138 -24.3550
