* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:54:13 AM
* REW Settings:
364.352185 91.759 168.1995
366.992431 91.798 168.3357
369.651810 91.833 168.4688
372.330459 91.867 168.5988
375.028519 91.896 168.7254
377.746130 91.922 168.8483
380.483434 91.944 168.9670
383.240574 91.961 169.0811
386.017693 91.975 169.1898
388.814937 91.985 169.2923
391.632450 91.992 169.3875
394.470380 91.998 169.4745
397.328875 92.002 169.5522
400.208084 92.006 169.6196
403.108157 92.011 169.6758
406.029245 92.018 169.7201
408.971500 92.027 169.7520
411.935076 92.040 169.7711
414.920127 92.056 169.7773
417.926810 92.076 169.7706
420.955280 92.100 169.7513
424.005695 92.128 169.7200
427.078215 92.160 169.6775
430.173000 92.193 169.6247
433.290211 92.228 169.5627
436.430010 92.264 169.4924
439.592562 92.298 169.4148
442.778031 92.331 169.3302
445.986583 92.361 169.2392
449.218386 92.389 169.1421
452.473607 92.412 169.0393
455.752418 92.431 168.9316
459.054987 92.446 168.8198
462.381489 92.456 168.7051
465.732096 92.463 168.5890
469.106983 92.465 168.4725
472.506325 92.465 168.3571
475.930301 92.461 168.2437
479.379088 92.454 168.1335
482.852867 92.446 168.0275
486.351817 92.435 167.9265
489.876123 92.423 167.8311
493.425968 92.410 167.7418
497.001536 92.398 167.6592
500.603014 92.386 167.5836
504.230589 92.376 167.5152
507.884452 92.368 167.4545
511.564792 92.365 167.4017
515.271802 92.366 167.3570
519.005673 92.373 167.3206
522.766602 92.386 167.2924
526.554785 92.405 167.2721
530.370418 92.431 167.2592
534.213700 92.463 167.2531
538.084833 92.501 167.2532
541.984018 92.542 167.2586
545.911457 92.587 167.2687
549.867357 92.634 167.2827
553.851922 92.681 167.3000
557.865362 92.726 167.3196
561.907884 92.769 167.3407
565.979700 92.808 167.3623
570.081022 92.842 167.3834
574.212064 92.870 167.4030
578.373042 92.891 167.4200
582.564171 92.904 167.4338
586.785671 92.908 167.4433
591.037762 92.902 167.4479
595.320665 92.887 167.4471
599.634604 92.863 167.4405
603.979804 92.829 167.4278
608.356491 92.786 167.4090
612.764893 92.735 167.3842
617.205240 92.678 167.3536
621.677763 92.614 167.3177
626.182696 92.548 167.2767
630.720274 92.479 167.2312
635.290733 92.410 167.1817
639.894312 92.343 167.1286
644.531250 92.278 167.0724
649.201789 92.219 167.0139
653.906173 92.165 166.9536
658.644647 92.118 166.8917
663.417457 92.079 166.8286
668.224854 92.048 166.7644
673.067086 92.026 166.6991
677.944408 92.012 166.6323
682.857073 92.007 166.5637
687.805336 92.010 166.4926
692.789457 92.022 166.4188
697.809695 92.041 166.3418
702.866312 92.066 166.2614
707.959571 92.097 166.1780
713.089738 92.131 166.0920
718.257080 92.168 166.0043
723.461867 92.205 165.9160
728.704370 92.241 165.8279
733.984862 92.275 165.7413
739.303619 92.306 165.6572
744.660918 92.332 165.5764
750.057038 92.354 165.4994
755.492260 92.371 165.4269
760.966869 92.384 165.3592
766.481148 92.393 165.2965
772.035387 92.398 165.2388
777.629873 92.401 165.1862
783.264900 92.400 165.1385
788.940760 92.396 165.0957
794.657750 92.390 165.0575
800.416168 92.379 165.0236
806.216313 92.364 164.9936
812.058489 92.343 164.9671
817.943000 92.317 164.9436
823.870152 92.284 164.9225
829.840255 92.245 164.9029
835.853619 92.201 164.8837
841.910559 92.152 164.8630
848.011390 92.100 164.8384
854.156430 92.049 164.8064
860.346000 91.999 164.7625
866.580422 91.954 164.7011
872.860020 91.916 164.6161
879.185124 91.887 164.5008
885.556062 91.867 164.3491
891.973166 91.857 164.1562
898.436771 91.857 163.9200
904.947215 91.864 163.6413
911.504835 91.878 163.3246
918.109975 91.894 162.9777
924.762978 91.912 162.6110
931.464192 91.929 162.2360
938.213966 91.944 161.8641
945.012651 91.955 161.5054
951.860602 91.963 161.1680
958.758176 91.965 160.8573
965.705733 91.963 160.5768
972.703635 91.957 160.3280
979.752246 91.945 160.1107
986.851935 91.930 159.9238
994.003071 91.911 159.7656
1001.206027 91.888 159.6342
1008.461179 91.864 159.5274
1015.768904 91.838 159.4439
1023.129584 91.812 159.3824
1030.543603 91.786 159.3426
1038.011347 91.763 159.3249
1045.533205 91.742 159.3308
1053.109569 91.725 159.3625
1060.740836 91.712 159.4236
1068.427401 91.705 159.5183
1076.169666 91.702 159.6517
1083.968035 91.704 159.8296
1091.822915 91.712 160.0578
1099.734713 91.725 160.3416
1107.703844 91.744 160.6849
1115.730723 91.769 161.0887
1123.815768 91.802 161.5498
1131.959400 91.844 162.0594
1140.162045 91.896 162.6012
1148.424129 91.961 163.1518
1156.746083 92.039 163.6804
1165.128342 92.129 164.1523
1173.571343 92.232 164.5320
1182.075524 92.344 164.7889
1190.641331 92.461 164.9022
1199.269209 92.578 164.8637
1207.959608 92.692 164.6793
1216.712981 92.798 164.3666
1225.529785 92.894 163.9515
1234.410479 92.979 163.4636
1243.355526 93.052 162.9324
1252.365393 93.115 162.3846
1261.440549 93.168 161.8420
1270.581467 93.213 161.3217
1279.788624 93.252 160.8354
1289.062500 93.287 160.3904
1298.403578 93.319 159.9902
1307.812346 93.348 159.6358
1317.289293 93.375 159.3257
1326.834914 93.401 159.0573
1336.449707 93.425 158.8268
1346.134173 93.449 158.6302
1355.888816 93.470 158.4635
1365.714145 93.490 158.3226
1375.610673 93.507 158.2038
1385.578915 93.523 158.1037
1395.619391 93.536 158.0194
1405.732624 93.546 157.9483
1415.919142 93.555 157.8880
1426.179476 93.561 157.8366
1436.514160 93.564 157.7924
1446.923734 93.567 157.7539
1457.408740 93.567 157.7199
1467.969724 93.566 157.6894
1478.607238 93.564 157.6614
1489.321836 93.560 157.6352
1500.114076 93.554 157.6099
1510.984521 93.547 157.5849
1521.933737 93.537 157.5595
1532.962297 93.525 157.5331
1544.070773 93.510 157.5051
1555.259747 93.492 157.4749
1566.529800 93.472 157.4421
1577.881521 93.449 157.4062
1589.315501 93.423 157.3671
1600.832336 93.396 157.3242
1612.432627 93.368 157.2776
1624.116978 93.339 157.2271
1635.886000 93.310 157.1725
1647.740304 93.281 157.1139
1659.680509 93.251 157.0510
1671.707238 93.221 156.9841
1683.821118 93.191 156.9131
1696.022780 93.161 156.8382
1708.312860 93.129 156.7596
1720.692000 93.098 156.6775
1733.160843 93.065 156.5922
1745.720041 93.032 156.5042
1758.370248 92.999 156.4140
1771.112124 92.967 156.3220
1783.946332 92.935 156.2288
1796.873543 92.904 156.1350
1809.894429 92.874 156.0414
1823.009670 92.845 155.9485
1836.219950 92.816 155.8574
1849.525956 92.788 155.7688
1862.928384 92.759 155.6838
1876.427931 92.728 155.6033
1890.025301 92.696 155.5283
1903.721204 92.661 155.4597
1917.516352 92.622 155.3985
1931.411466 92.580 155.3456
1945.407270 92.534 155.3015
1959.504493 92.484 155.2668
1973.703870 92.431 155.2419
1988.006142 92.375 155.2266
2002.412054 92.316 155.2205
2016.922357 92.256 155.2227
2031.537808 92.196 155.2319
2046.259169 92.137 155.2466
2061.087206 92.078 155.2651
2076.022694 92.022 155.2856
2091.066410 91.969 155.3070
2106.219139 91.918 155.3283
2121.481671 91.871 155.3495
2136.854802 91.828 155.3715
2152.339333 91.788 155.3954
2167.936071 91.752 155.4232
2183.645829 91.721 155.4565
2199.469427 91.695 155.4971
2215.407689 91.673 155.5459
2231.461446 91.658 155.6035
2247.631536 91.648 155.6703
2263.918800 91.645 155.7460
2280.324089 91.647 155.8308
2296.848258 91.656 155.9250
2313.492167 91.671 156.0293
2330.256685 91.691 156.1446
2347.142685 91.717 156.2724
2364.151049 91.747 156.4141
2381.282662 91.780 156.5713
2398.538418 91.817 156.7457
2415.919216 91.856 156.9388
2433.425962 91.896 157.1520
2451.059570 91.938 157.3865
2468.820958 91.979 157.6428
2486.711052 92.020 157.9211
2504.730786 92.061 158.2207
2522.881098 92.100 158.5404
2541.162934 92.138 158.8781
2559.577248 92.173 159.2312
2578.125000 92.206 159.5966
2596.807157 92.236 159.9715
2615.624692 92.263 160.3528
2634.578586 92.285 160.7383
2653.669829 92.304 161.1259
2672.899414 92.318 161.5138
2692.268345 92.327 161.9009
2711.777632 92.331 162.2861
2731.428290 92.331 162.6686
2751.221345 92.326 163.0472
2771.157829 92.317 163.4213
2791.238781 92.304 163.7898
2811.465248 92.286 164.1520
2831.838284 92.264 164.5074
2852.358952 92.239 164.8553
2873.028321 92.210 165.1959
2893.847468 92.177 165.5291
2914.817480 92.141 165.8557
2935.939449 92.101 166.1767
2957.214476 92.057 166.4940
2978.643672 92.010 166.8093
3000.228152 91.961 167.1249
3021.969041 91.908 167.4431
3043.867475 91.853 167.7660
3065.924593 91.797 168.0950
3088.141547 91.739 168.4318
3110.519493 91.681 168.7770
3133.059600 91.623 169.1314
3155.763041 91.565 169.4956
3178.631001 91.509 169.8699
3201.664672 91.455 170.2546
3224.865254 91.402 170.6498
3248.233957 91.353 171.0549
3271.771999 91.307 171.4693
3295.480608 91.265 171.8919
3319.361019 91.228 172.3214
3343.414477 91.197 172.7564
3367.642236 91.172 173.1956
3392.045560 91.153 173.6381
3416.625721 91.141 174.0831
3441.383999 91.137 174.5300
3466.321686 91.140 174.9783
3491.440082 91.150 175.4273
3516.740496 91.169 175.8764
3542.224247 91.195 176.3245
3567.892664 91.228 176.7702
3593.747085 91.269 177.2121
3619.788858 91.317 177.6485
3646.019340 91.372 178.0781
3672.439900 91.433 178.4997
3699.051913 91.499 178.9128
3725.856768 91.570 179.3173
3752.855862 91.647 179.7142
3780.050603 91.727 -179.8952
3807.442408 91.812 -179.5094
3835.032705 91.900 -179.1264
3862.822933 91.993 -178.7446
3890.814540 92.090 -178.3624
3919.008986 92.190 -177.9785
3947.407741 92.294 -177.5922
3976.012284 92.403 -177.2027
4004.824108 92.515 -176.8099
4033.844715 92.632 -176.4143
4063.075616 92.753 -176.0171
4092.518337 92.878 -175.6203
4122.174412 93.008 -175.2265
4152.045387 93.143 -174.8393
4182.132820 93.284 -174.4626
4212.438278 93.430 -174.1009
4242.963342 93.581 -173.7595
4273.709604 93.739 -173.4440
4304.678665 93.903 -173.1605
4335.872141 94.074 -172.9155
4367.291658 94.251 -172.7159
4398.938854 94.435 -172.5686
4430.815378 94.624 -172.4801
4462.922893 94.819 -172.4568
4495.263072 95.018 -172.5046
4527.837601 95.221 -172.6286
4560.648179 95.427 -172.8330
4593.696515 95.633 -173.1213
4626.984334 95.840 -173.4959
4660.513370 96.044 -173.9581
4694.285371 96.244 -174.5081
4728.302098 96.438 -175.1447
4762.565324 96.626 -175.8652
4797.076835 96.804 -176.6654
4831.838432 96.972 -177.5397
4866.851925 97.127 -178.4810
4902.119140 97.270 -179.4812
4937.641916 97.399 179.4692
4973.422105 97.512 178.3804
5009.461572 97.610 177.2632
5045.762195 97.692 176.1287
5082.325868 97.758 174.9883
5119.154496 97.809 173.8533
5156.250000 97.844 172.7344
5193.614313 97.864 171.6419
5231.249383 97.869 170.5847
5269.157173 97.862 169.5702
5307.339658 97.841 168.6042
5345.798829 97.810 167.6904
5384.536691 97.769 166.8304
5423.555263 97.719 166.0234
5462.856580 97.662 165.2668
5502.442691 97.599 164.5558
5542.315659 97.532 163.8844
5582.477563 97.462 163.2446
5622.930497 97.392 162.6274
5663.676569 97.322 162.0220
5704.717904 97.253 161.4169
5746.056642 97.189 160.7994
5787.694937 97.128 160.1565
5829.634960 97.072 159.4754
5871.878898 97.020 158.7443
5914.428953 96.972 157.9529
5957.287343 96.926 157.0936
6000.456303 96.880 156.1614
6043.938083 96.831 155.1548
6087.734950 96.778 154.0757
6131.849187 96.716 152.9291
6176.283094 96.644 151.7234
6221.038987 96.558 150.4693
6266.119200 96.456 149.1793
6311.526083 96.338 147.8672
6357.262002 96.201 146.5474
6403.329344 96.045 145.2341
6449.730508 95.870 143.9411
6496.467914 95.677 142.6813
6543.543998 95.467 141.4664
6590.961215 95.241 140.3068
6638.722037 95.002 139.2110
6686.828954 94.751 138.1857
6735.284473 94.494 137.2347
6784.091120 94.232 136.3589
6833.251441 93.970 135.5555
6882.767998 93.713 134.8177
6932.643372 93.463 134.1343
6982.880164 93.225 133.4897
7033.480992 93.001 132.8643
7084.448495 92.795 132.2346
7135.785329 92.608 131.5745
7187.494171 92.439 130.8559
7239.577717 92.288 130.0498
7292.038681 92.154 129.1272
7344.879799 92.032 128.0598
7398.103826 91.920 126.8208
7451.713536 91.815 125.3845
7505.711724 91.711 123.7269
7560.101205 91.605 121.8250
7614.884815 91.495 119.6561
7670.065409 91.376 117.1973
7725.645865 91.248 114.4241
7781.629080 91.107 111.3091
7838.017972 90.955 107.8199
7894.815481 90.789 103.9174
7952.024569 90.611 99.5520
8009.648217 90.422 94.6602
8067.689429 90.221 89.1588
8126.151233 90.010 82.9364
8185.036674 89.790 75.8426
8244.348824 89.561 67.6721
8304.090774 89.325 58.1511
8364.265639 89.083 46.9396
8424.876556 88.837 33.6970
8485.926684 88.591 18.2930
8547.419207 88.348 1.1766
8609.357330 88.112 -16.4196
8671.744282 87.888 -32.9515
8734.583316 87.679 -47.3928
8797.877707 87.492 -59.5017
8861.630756 87.330 -69.5146
8925.845785 87.199 -77.8068
8990.526143 87.102 -84.7288
9055.675202 87.045 -90.5653
9121.296357 87.028 -95.5404
9187.393031 87.053 -99.8333
9253.968668 87.119 -103.5925
9321.026740 87.220 -106.9452
9388.570742 87.352 -110.0020
9456.604196 87.504 -112.8580
9525.130648 87.666 -115.5922
9594.153671 87.826 -118.2651
9663.676863 87.973 -120.9174
9733.703850 88.096 -123.5695
9804.238280 88.186 -126.2233
9875.283832 88.236 -128.8646
9946.844210 88.241 -131.4672
10018.923143 88.200 -133.9973
10091.524390 88.113 -136.4180
10164.651736 87.981 -138.6933
10238.308993 87.809 -140.7918
10312.500000 87.604 -142.6888
10387.228626 87.371 -144.3689
10462.498767 87.118 -145.8272
10538.314345 86.855 -147.0710
10614.679315 86.588 -148.1201
10691.597657 86.327 -149.0065
10769.073381 86.077 -149.7734
10847.110526 85.845 -150.4728
10925.713161 85.632 -151.1619
11004.885382 85.439 -151.8978
11084.631318 85.263 -152.7336
11164.955126 85.099 -153.7117
11245.860993 84.939 -154.8600
11327.353138 84.772 -156.1878
11409.435808 84.587 -157.6827
11492.113283 84.372 -159.3101
11575.389873 84.118 -161.0125
11659.269920 83.814 -162.7130
11743.757796 83.457 -164.3184
11828.857906 83.042 -165.7271
11914.574686 82.571 -166.8381
12000.912606 82.049 -167.5637
12087.876166 81.486 -167.8437
12175.469900 80.894 -167.6604
12263.698373 80.288 -167.0514
12352.566187 79.686 -166.1124
12442.077974 79.102 -164.9858
12532.238400 78.550 -163.8339
12623.052165 78.035 -162.8036
12714.524005 77.558 -161.9955
12806.658687 77.113 -161.4456
12899.461015 76.688 -161.1199
12992.935827 76.271 -160.9166
13087.087996 75.849 -160.6677
13181.922430 75.413 -160.1365
13277.444074 74.960 -159.0115
13373.657907 74.498 -156.9057
13470.568945 74.039 -153.3887
13568.182241 73.610 -148.1116
13666.502883 73.240 -141.0800
13765.535996 72.962 -132.9673
13865.286744 72.800 -125.0403
13965.760328 72.761 -118.5076
14066.961984 72.837 -113.9440
14168.896989 73.007 -111.3200
14271.570658 73.240 -110.3273
14374.988342 73.509 -110.6193
14479.155433 73.787 -111.9069
14584.077362 74.056 -113.9741
14689.759598 74.298 -116.6649
14796.207652 74.503 -119.8665
14903.427072 74.657 -123.4921
15011.423448 74.754 -127.4702
15120.202410 74.786 -131.7357
