* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:48:28 PM
* REW Settings:
370.491927 85.075 147.8777
373.176665 85.067 147.7693
375.880856 85.059 147.6567
378.604644 85.051 147.5407
381.348169 85.042 147.4227
384.111575 85.034 147.3040
386.895006 85.026 147.1854
389.698607 85.017 147.0674
392.522524 85.009 146.9495
395.366904 85.000 146.8310
398.231895 84.992 146.7106
401.117648 84.982 146.5870
404.024312 84.972 146.4587
406.952038 84.960 146.3253
409.900981 84.947 146.1864
412.871292 84.932 146.0430
415.863128 84.914 145.8969
418.876643 84.894 145.7505
421.911996 84.870 145.6073
424.969344 84.842 145.4715
428.048847 84.811 145.3473
431.150666 84.778 145.2388
434.274961 84.742 145.1490
437.421897 84.704 145.0786
440.591636 84.667 145.0254
443.784345 84.630 144.9853
447.000189 84.594 144.9526
450.239337 84.559 144.9221
453.501956 84.525 144.8891
456.788219 84.492 144.8508
460.098294 84.460 144.8057
463.432356 84.428 144.7535
466.790578 84.397 144.6952
470.173135 84.366 144.6318
473.580203 84.336 144.5648
477.011961 84.306 144.4956
480.468586 84.277 144.4254
483.950259 84.248 144.3550
487.457163 84.221 144.2849
490.989478 84.194 144.2156
494.547390 84.168 144.1476
498.131084 84.143 144.0814
501.740748 84.119 144.0173
505.376568 84.097 143.9554
509.038735 84.077 143.8956
512.727439 84.059 143.8372
516.442874 84.043 143.7795
520.185232 84.029 143.7220
523.954708 84.018 143.6641
527.751500 84.009 143.6058
531.575805 84.003 143.5474
535.427822 84.000 143.4893
539.307753 83.999 143.4316
543.215800 84.000 143.3745
547.152165 84.004 143.3172
551.117055 84.011 143.2595
555.110677 84.019 143.2007
559.133237 84.030 143.1407
563.184947 84.042 143.0792
567.266018 84.057 143.0161
571.376661 84.072 142.9512
575.517092 84.090 142.8842
579.687526 84.108 142.8148
583.888181 84.127 142.7427
588.119275 84.147 142.6682
592.381030 84.167 142.5915
596.673667 84.187 142.5133
600.997410 84.206 142.4345
605.352485 84.225 142.3555
609.739119 84.244 142.2766
614.157540 84.262 142.1974
618.607979 84.279 142.1176
623.090667 84.296 142.0361
627.605839 84.312 141.9517
632.153730 84.327 141.8634
636.734576 84.342 141.7700
641.348617 84.356 141.6706
645.996094 84.368 141.5646
650.677248 84.380 141.4516
655.392323 84.391 141.3318
660.141566 84.400 141.2056
664.925224 84.407 141.0740
669.743546 84.413 140.9378
674.596784 84.417 140.7983
679.485191 84.419 140.6566
684.409020 84.419 140.5144
689.368530 84.417 140.3732
694.363979 84.413 140.2341
699.395626 84.409 140.0977
704.463736 84.403 139.9632
709.568570 84.397 139.8289
714.710396 84.391 139.6927
719.889483 84.383 139.5524
725.106099 84.375 139.4062
730.360516 84.366 139.2528
735.653010 84.355 139.0918
740.983855 84.343 138.9234
746.353329 84.329 138.7484
751.761713 84.314 138.5677
757.209288 84.296 138.3828
762.696339 84.277 138.1949
768.223151 84.256 138.0052
773.790013 84.234 137.8143
779.397214 84.210 137.6229
785.045047 84.185 137.4316
790.733808 84.159 137.2408
796.463791 84.133 137.0510
802.235296 84.106 136.8628
808.048623 84.078 136.6765
813.904077 84.051 136.4919
819.801961 84.024 136.3087
825.742584 83.998 136.1257
831.726255 83.973 135.9411
837.753287 83.949 135.7532
843.823992 83.926 135.5602
849.938689 83.905 135.3605
856.097695 83.884 135.1531
862.301332 83.864 134.9375
868.549922 83.845 134.7134
874.843793 83.826 134.4812
881.183272 83.807 134.2416
887.568689 83.788 133.9957
894.000378 83.769 133.7446
900.478673 83.750 133.4898
907.003913 83.731 133.2326
913.576437 83.711 132.9744
920.196588 83.692 132.7167
926.864712 83.672 132.4608
933.581156 83.653 132.2082
940.346270 83.634 131.9601
947.160407 83.616 131.7173
954.023921 83.600 131.4802
960.937172 83.586 131.2480
967.900519 83.573 131.0199
974.914325 83.563 130.7941
981.978956 83.556 130.5687
989.094780 83.552 130.3416
996.262169 83.552 130.1105
1003.481495 83.554 129.8734
1010.753136 83.558 129.6279
1018.077470 83.565 129.3720
1025.454879 83.575 129.1040
1032.885748 83.585 128.8229
1040.370463 83.596 128.5289
1047.909417 83.607 128.2233
1055.503000 83.618 127.9085
1063.151610 83.627 127.5876
1070.855645 83.635 127.2639
1078.615506 83.641 126.9408
1086.431599 83.644 126.6215
1094.304330 83.645 126.3086
1102.234110 83.645 126.0043
1110.221353 83.642 125.7106
1118.266475 83.637 125.4289
1126.369895 83.630 125.1604
1134.532035 83.622 124.9055
1142.753322 83.613 124.6646
1151.034184 83.602 124.4374
1159.375052 83.591 124.2236
1167.776361 83.578 124.0224
1176.238550 83.565 123.8333
1184.762060 83.551 123.6558
1193.347334 83.537 123.4893
1201.994821 83.522 123.3333
1210.704971 83.507 123.1875
1219.478238 83.491 123.0516
1228.315080 83.474 122.9258
1237.215957 83.457 122.8108
1246.181334 83.440 122.7077
1255.211678 83.422 122.6179
1264.307459 83.403 122.5425
1273.469152 83.385 122.4825
1282.697235 83.368 122.4379
1291.992188 83.351 122.4083
1301.354495 83.334 122.3929
1310.784647 83.319 122.3909
1320.283132 83.305 122.4015
1329.850448 83.292 122.4236
1339.487093 83.280 122.4562
1349.193569 83.270 122.4986
1358.970381 83.261 122.5500
1368.818041 83.253 122.6099
1378.737061 83.247 122.6777
1388.727958 83.242 122.7531
1398.791253 83.239 122.8359
1408.927471 83.239 122.9257
1419.137140 83.240 123.0223
1429.420793 83.243 123.1253
1439.778965 83.248 123.2347
1450.212197 83.255 123.3505
1460.721033 83.264 123.4731
1471.306019 83.275 123.6031
1481.967709 83.288 123.7411
1492.706658 83.302 123.8875
1503.523426 83.317 124.0425
1514.418576 83.334 124.2064
1525.392678 83.351 124.3793
1536.446302 83.368 124.5610
1547.580025 83.385 124.7521
1558.794428 83.402 124.9534
1570.090095 83.417 125.1670
1581.467615 83.430 125.3949
1592.927581 83.442 125.6392
1604.470591 83.453 125.9016
1616.097246 83.462 126.1830
1627.808153 83.470 126.4832
1639.603922 83.477 126.8005
1651.485168 83.485 127.1320
1663.452510 83.493 127.4735
1675.506573 83.502 127.8205
1687.647984 83.512 128.1685
1699.877377 83.522 128.5140
1712.195390 83.532 128.8552
1724.602663 83.543 129.1912
1737.099845 83.553 129.5222
1749.687587 83.564 129.8484
1762.366544 83.576 130.1696
1775.137379 83.588 130.4850
1788.000756 83.601 130.7932
1800.957346 83.615 131.0921
1814.007826 83.629 131.3798
1827.152874 83.644 131.6544
1840.393177 83.659 131.9148
1853.729425 83.673 132.1599
1867.162312 83.686 132.3893
1880.692540 83.698 132.6027
1894.320813 83.708 132.8002
1908.047843 83.716 132.9827
1921.874344 83.722 133.1516
1935.801038 83.724 133.3090
1949.828650 83.724 133.4570
1963.957912 83.720 133.5977
1978.189561 83.714 133.7321
1992.524338 83.705 133.8606
2006.962991 83.695 133.9822
2021.506272 83.682 134.0956
2036.154940 83.667 134.1991
2050.909758 83.651 134.2911
2065.771495 83.634 134.3704
2080.740927 83.614 134.4361
2095.818833 83.594 134.4882
2111.006001 83.571 134.5269
2126.303220 83.548 134.5530
2141.711290 83.523 134.5676
2157.231013 83.497 134.5721
2172.863198 83.470 134.5681
2188.608660 83.442 134.5569
2204.468221 83.413 134.5400
2220.442706 83.384 134.5183
2236.532950 83.356 134.4917
2252.739789 83.327 134.4593
2269.064070 83.300 134.4197
2285.506644 83.273 134.3712
2302.068367 83.247 134.3123
2318.750104 83.221 134.2420
2335.552723 83.197 134.1597
2352.477101 83.172 134.0646
2369.524119 83.148 133.9565
2386.694668 83.125 133.8349
2403.989641 83.102 133.6991
2421.409941 83.079 133.5486
2438.956476 83.056 133.3829
2456.630160 83.032 133.2021
2474.431915 83.008 133.0070
2492.362668 82.982 132.7992
2510.423356 82.954 132.5822
2528.614918 82.924 132.3606
2546.938304 82.891 132.1405
2565.394469 82.855 131.9288
2583.984375 82.815 131.7324
2602.708991 82.773 131.5579
2621.569293 82.729 131.4106
2640.566265 82.684 131.2946
2659.700897 82.638 131.2121
2678.974186 82.592 131.1645
2698.387137 82.546 131.1519
2717.940763 82.501 131.1738
2737.636082 82.457 131.2296
2757.474121 82.414 131.3186
2777.455915 82.373 131.4408
2797.582506 82.332 131.5969
2817.854942 82.293 131.7884
2838.274281 82.254 132.0174
2858.841586 82.216 132.2867
2879.557931 82.178 132.5993
2900.424394 82.142 132.9587
2921.442065 82.106 133.3681
2942.612039 82.071 133.8307
2963.935418 82.038 134.3493
2985.413316 82.008 134.9258
3007.046852 81.979 135.5613
3028.837153 81.955 136.2548
3050.785356 81.934 137.0037
3072.892604 81.918 137.8030
3095.160050 81.908 138.6453
3117.588856 81.904 139.5211
3140.180190 81.905 140.4196
3162.935230 81.913 141.3290
3185.855163 81.926 142.2371
3208.941182 81.945 143.1324
3232.194493 81.967 144.0040
3255.616307 81.992 144.8429
3279.207844 82.020 145.6418
3302.970336 82.047 146.3962
3326.905021 82.075 147.1039
3351.013146 82.100 147.7656
3375.295969 82.124 148.3841
3399.754755 82.145 148.9633
3424.390779 82.163 149.5073
3449.205326 82.180 150.0187
3474.199690 82.196 150.4976
3499.375173 82.213 150.9408
3524.733088 82.230 151.3419
3550.274757 82.249 151.6917
3576.001511 82.269 151.9805
3601.914692 82.290 152.1990
3628.015651 82.311 152.3411
3654.305748 82.330 152.4047
3680.786354 82.345 152.3925
3707.458849 82.354 152.3116
3734.324624 82.356 152.1726
3761.385080 82.349 151.9886
3788.641627 82.333 151.7741
3816.095686 82.308 151.5438
3843.748688 82.273 151.3122
3871.602076 82.230 151.0930
3899.657300 82.178 150.8984
3927.915825 82.119 150.7394
3956.379122 82.053 150.6252
3985.048676 81.982 150.5633
4013.925981 81.907 150.5591
4043.012544 81.829 150.6164
4072.309879 81.748 150.7369
4101.819515 81.666 150.9211
4131.542990 81.583 151.1688
4161.481854 81.499 151.4795
4191.637667 81.415 151.8531
4222.012001 81.329 152.2900
4252.606441 81.242 152.7913
4283.422580 81.153 153.3586
4314.462026 81.063 153.9941
4345.726396 80.971 154.7002
4377.217321 80.878 155.4794
4408.936442 80.783 156.3340
4440.885413 80.687 157.2660
4473.065899 80.590 158.2772
4505.479579 80.493 159.3690
4538.128141 80.397 160.5428
4571.013288 80.303 161.7998
4604.136735 80.211 163.1405
4637.500207 80.123 164.5652
4671.105446 80.040 166.0735
4704.954201 79.964 167.6642
4739.048239 79.897 169.3352
4773.389336 79.841 171.0833
4807.979283 79.798 172.9038
4842.819883 79.770 174.7903
4877.912952 79.760 176.7347
4913.260320 79.769 178.7269
4948.863830 79.800 -179.2452
4984.725337 79.855 -177.1957
5020.846712 79.935 -175.1404
5057.229836 80.041 -173.0966
5093.876609 80.174 -171.0824
5130.788938 80.334 -169.1159
5167.968750 80.521 -167.2157
5205.417982 80.735 -165.3997
5243.138586 80.973 -163.6855
5281.132530 81.234 -162.0900
5319.401793 81.516 -160.6296
5357.948371 81.817 -159.3197
5396.774274 82.133 -158.1745
5435.881525 82.462 -157.2058
5475.272163 82.799 -156.4233
5514.948243 83.140 -155.8336
5554.911831 83.483 -155.4404
5595.165012 83.823 -155.2444
5635.709884 84.156 -155.2432
5676.548561 84.479 -155.4315
5717.683172 84.788 -155.8010
5759.115861 85.079 -156.3403
5800.848789 85.350 -157.0350
5842.884130 85.597 -157.8678
5885.224077 85.817 -158.8181
5927.870837 86.010 -159.8628
5970.826633 86.172 -160.9759
6014.093704 86.304 -162.1297
6057.674306 86.404 -163.2951
6101.570711 86.474 -164.4425
6145.785208 86.514 -165.5430
6190.320101 86.527 -166.5690
6235.177712 86.515 -167.4957
6280.360380 86.482 -168.3013
6325.870460 86.431 -168.9683
6371.710325 86.366 -169.4834
6417.882365 86.293 -169.8387
6464.388986 86.217 -170.0321
6511.232613 86.142 -170.0674
6558.415689 86.074 -169.9561
6605.940673 86.019 -169.7169
6653.810042 85.983 -169.3778
6702.026292 85.969 -168.9748
6750.591937 85.982 -168.5526
6799.509509 86.024 -168.1623
6848.781558 86.097 -167.8587
6898.410653 86.199 -167.6972
6948.399380 86.327 -167.7299
6998.750346 86.478 -168.0023
7049.466176 86.646 -168.5511
7100.549514 86.824 -169.4032
7152.003023 87.005 -170.5766
7203.829385 87.183 -172.0810
7256.031302 87.350 -173.9198
7308.611496 87.501 -176.0909
7361.572708 87.629 -178.5878
7414.917698 87.727 178.6000
7468.649249 87.789 175.4867
7522.770160 87.810 172.0906
7577.283253 87.783 168.4337
7632.191371 87.704 164.5417
7687.497376 87.569 160.4427
7743.204151 87.374 156.1656
7799.314600 87.119 151.7376
7855.831649 86.802 147.1809
7912.758244 86.425 142.5096
7970.097352 85.991 137.7259
8027.851962 85.504 132.8178
8086.025087 84.969 127.7561
8144.619758 84.392 122.4921
8203.639030 83.781 116.9561
8263.085980 83.145 111.0557
8322.963708 82.496 104.6786
8383.275334 81.846 97.6978
8444.024002 81.210 89.9883
8505.212881 80.605 81.4578
8566.845160 80.048 72.0935
8628.924051 79.558 62.0156
8691.452792 79.151 51.5067
8754.434642 78.838 40.9740
8817.872884 78.628 30.8460
8881.770826 78.520 21.4557
8946.131799 78.508 12.9785
9010.959157 78.581 5.4445
9076.256282 78.726 -1.2146
9142.026576 78.926 -7.1152
9208.273470 79.166 -12.3871
9275.000415 79.432 -17.1558
9342.210891 79.712 -21.5323
9409.908403 79.995 -25.6116
9478.096478 80.272 -29.4728
9546.778672 80.535 -33.1802
9615.958566 80.779 -36.7854
9685.639765 80.997 -40.3284
9755.825904 81.183 -43.8385
9826.520640 81.332 -47.3347
9897.727659 81.437 -50.8255
9969.450674 81.494 -54.3076
10041.693423 81.496 -57.7651
10114.459673 81.438 -61.1686
10187.753217 81.314 -64.4750
10261.577877 81.124 -67.6307
10335.937500 80.866 -70.5754
10410.835964 80.543 -73.2499
10486.277173 80.162 -75.6035
10562.265060 79.729 -77.6008
10638.803587 79.256 -79.2267
10715.896743 78.754 -80.4891
10793.548548 78.235 -81.4189
10871.763050 77.710 -82.0684
10950.544327 77.191 -82.5070
11029.896485 76.685 -82.8140
11109.823662 76.200 -83.0723
11190.330024 75.739 -83.3599
11271.419768 75.302 -83.7452
11353.097122 74.888 -84.2841
11435.366344 74.494 -85.0190
11518.231722 74.113 -85.9813
11601.697577 73.742 -87.1932
11685.768261 73.376 -88.6716
11770.448155 73.010 -90.4310
11855.741674 72.641 -92.4867
11941.653265 72.266 -94.8569
12028.187408 71.885 -97.5643
12115.348612 71.497 -100.6355
12203.141422 71.098 -104.0995
12291.570415 70.688 -107.9838
12380.640201 70.263 -112.3090
12470.355424 69.818 -117.0833
12560.720760 69.353 -122.2983
12651.740920 68.865 -127.9265
12743.420650 68.359 -133.9213
12835.764729 67.846 -140.2189
12928.777972 67.341 -146.7401
13022.465227 66.867 -153.3935
13116.831378 66.449 -160.0815
13211.881345 66.108 -166.7090
13307.620084 65.855 -173.1918
13404.052584 65.690 -179.4612
13501.183875 65.594 174.5381
13599.019019 65.542 168.8562
13697.563116 65.506 163.5475
13796.821305 65.458 158.6772
13896.798760 65.380 154.3223
13997.500692 65.264 150.5682
14098.932352 65.110 147.5013
14201.099028 64.929 145.1964
14304.006046 64.737 143.7015
14407.658770 64.561 143.0171
14512.062604 64.429 143.0748
14617.222992 64.367 143.7239
14723.145416 64.396 144.7385
14829.835397 64.523 145.8516
14937.298497 64.743 146.8059
15045.540320 65.040 147.4003
15154.566507 65.392 147.5113
15264.382743 65.775 147.0879
15374.994752 66.172 146.1298
