* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:50:59 PM
* REW Settings:
361.730934 96.360 172.4871
364.352185 96.378 172.4853
366.992431 96.393 172.4877
369.651810 96.405 172.4948
372.330459 96.413 172.5066
375.028519 96.417 172.5231
377.746130 96.416 172.5441
380.483434 96.410 172.5691
383.240574 96.400 172.5973
386.017693 96.386 172.6280
388.814937 96.368 172.6600
391.632450 96.347 172.6923
394.470380 96.323 172.7239
397.328875 96.298 172.7540
400.208084 96.273 172.7820
403.108157 96.249 172.8074
406.029245 96.225 172.8301
408.971500 96.205 172.8505
411.935076 96.187 172.8688
414.920127 96.174 172.8857
417.926810 96.164 172.9017
420.955280 96.159 172.9175
424.005695 96.158 172.9336
427.078215 96.161 172.9507
430.173000 96.168 172.9690
433.290211 96.177 172.9889
436.430010 96.187 173.0104
439.592562 96.199 173.0334
442.778031 96.210 173.0579
445.986583 96.221 173.0839
449.218386 96.229 173.1114
452.473607 96.235 173.1406
455.752418 96.239 173.1718
459.054987 96.240 173.2049
462.381489 96.238 173.2403
465.732096 96.234 173.2778
469.106983 96.228 173.3171
472.506325 96.221 173.3577
475.930301 96.212 173.3990
479.379088 96.203 173.4404
482.852867 96.194 173.4813
486.351817 96.185 173.5216
489.876123 96.176 173.5610
493.425968 96.169 173.5995
497.001536 96.162 173.6372
500.603014 96.158 173.6741
504.230589 96.156 173.7100
507.884452 96.158 173.7448
511.564792 96.164 173.7783
515.271802 96.176 173.8105
519.005673 96.193 173.8414
522.766602 96.216 173.8711
526.554785 96.245 173.8999
530.370418 96.280 173.9282
534.213700 96.320 173.9565
538.084833 96.366 173.9848
541.984018 96.415 174.0135
545.911457 96.466 174.0427
549.867357 96.518 174.0719
553.851922 96.570 174.1010
557.865362 96.619 174.1291
561.907884 96.665 174.1559
565.979700 96.706 174.1807
570.081022 96.741 174.2034
574.212064 96.768 174.2242
578.373042 96.786 174.2439
582.564171 96.795 174.2639
586.785671 96.794 174.2865
591.037762 96.781 174.3144
595.320665 96.759 174.3506
599.634604 96.725 174.3981
603.979804 96.682 174.4587
608.356491 96.631 174.5328
612.764893 96.573 174.6188
617.205240 96.511 174.7136
621.677763 96.446 174.8126
626.182696 96.379 174.9114
630.720274 96.314 175.0060
635.290733 96.251 175.0934
639.894312 96.192 175.1716
644.531250 96.138 175.2398
649.201789 96.090 175.2976
653.906173 96.050 175.3454
658.644647 96.017 175.3835
663.417457 95.992 175.4127
668.224854 95.976 175.4337
673.067086 95.969 175.4471
677.944408 95.971 175.4538
682.857073 95.981 175.4545
687.805336 96.000 175.4499
692.789457 96.027 175.4403
697.809695 96.061 175.4262
702.866312 96.102 175.4077
707.959571 96.147 175.3848
713.089738 96.197 175.3578
718.257080 96.249 175.3268
723.461867 96.302 175.2924
728.704370 96.355 175.2549
733.984862 96.405 175.2153
739.303619 96.453 175.1741
744.660918 96.497 175.1315
750.057038 96.536 175.0875
755.492260 96.572 175.0418
760.966869 96.604 174.9941
766.481148 96.632 174.9440
772.035387 96.657 174.8912
777.629873 96.678 174.8356
783.264900 96.697 174.7768
788.940760 96.713 174.7147
794.657750 96.725 174.6490
800.416168 96.733 174.5793
806.216313 96.735 174.5055
812.058489 96.731 174.4272
817.943000 96.720 174.3445
823.870152 96.702 174.2570
829.840255 96.676 174.1649
835.853619 96.643 174.0676
841.910559 96.603 173.9652
848.011390 96.558 173.8574
854.156430 96.510 173.7440
860.346000 96.461 173.6253
866.580422 96.413 173.5014
872.860020 96.369 173.3729
879.185124 96.331 173.2400
885.556062 96.301 173.1029
891.973166 96.280 172.9614
898.436771 96.270 172.8152
904.947215 96.270 172.6642
911.504835 96.280 172.5084
918.109975 96.299 172.3481
924.762978 96.327 172.1837
931.464192 96.360 172.0160
938.213966 96.398 171.8455
945.012651 96.438 171.6727
951.860602 96.480 171.4979
958.758176 96.521 171.3217
965.705733 96.559 171.1449
972.703635 96.595 170.9688
979.752246 96.628 170.7948
986.851935 96.656 170.6245
994.003071 96.682 170.4589
1001.206027 96.704 170.2984
1008.461179 96.725 170.1426
1015.768904 96.746 169.9902
1023.129584 96.767 169.8393
1030.543603 96.789 169.6881
1038.011347 96.815 169.5350
1045.533205 96.844 169.3785
1053.109569 96.877 169.2181
1060.740836 96.914 169.0533
1068.427401 96.956 168.8836
1076.169666 97.002 168.7086
1083.968035 97.051 168.5274
1091.822915 97.100 168.3399
1099.734713 97.150 168.1466
1107.703844 97.197 167.9489
1115.730723 97.240 167.7490
1123.815768 97.278 167.5500
1131.959400 97.309 167.3547
1140.162045 97.333 167.1654
1148.424129 97.351 166.9840
1156.746083 97.361 166.8117
1165.128342 97.365 166.6497
1173.571343 97.364 166.4987
1182.075524 97.359 166.3593
1190.641331 97.353 166.2315
1199.269209 97.346 166.1149
1207.959608 97.341 166.0084
1216.712981 97.339 165.9108
1225.529785 97.341 165.8210
1234.410479 97.348 165.7375
1243.355526 97.360 165.6597
1252.365393 97.378 165.5874
1261.440549 97.400 165.5212
1270.581467 97.428 165.4618
1279.788624 97.460 165.4097
1289.062500 97.495 165.3651
1298.403578 97.533 165.3278
1307.812346 97.574 165.2978
1317.289293 97.615 165.2751
1326.834914 97.656 165.2599
1336.449707 97.696 165.2523
1346.134173 97.735 165.2524
1355.888816 97.772 165.2607
1365.714145 97.806 165.2775
1375.610673 97.837 165.3027
1385.578915 97.865 165.3362
1395.619391 97.890 165.3771
1405.732624 97.913 165.4237
1415.919142 97.933 165.4742
1426.179476 97.951 165.5266
1436.514160 97.966 165.5787
1446.923734 97.980 165.6287
1457.408740 97.992 165.6749
1467.969724 98.002 165.7161
1478.607238 98.010 165.7513
1489.321836 98.016 165.7803
1500.114076 98.018 165.8036
1510.984521 98.017 165.8224
1521.933737 98.013 165.8382
1532.962297 98.004 165.8521
1544.070773 97.991 165.8654
1555.259747 97.973 165.8794
1566.529800 97.950 165.8960
1577.881521 97.923 165.9176
1589.315501 97.891 165.9479
1600.832336 97.855 165.9910
1612.432627 97.817 166.0515
1624.116978 97.777 166.1331
1635.886000 97.736 166.2390
1647.740304 97.696 166.3706
1659.680509 97.657 166.5281
1671.707238 97.621 166.7095
1683.821118 97.588 166.9112
1696.022780 97.558 167.1274
1708.312860 97.533 167.3517
1720.692000 97.511 167.5775
1733.160843 97.494 167.7994
1745.720041 97.481 168.0136
1758.370248 97.471 168.2182
1771.112124 97.465 168.4124
1783.946332 97.462 168.5965
1796.873543 97.463 168.7712
1809.894429 97.467 168.9385
1823.009670 97.474 169.1006
1836.219950 97.484 169.2599
1849.525956 97.496 169.4182
1862.928384 97.510 169.5752
1876.427931 97.526 169.7294
1890.025301 97.543 169.8782
1903.721204 97.560 170.0187
1917.516352 97.577 170.1483
1931.411466 97.593 170.2648
1945.407270 97.606 170.3662
1959.504493 97.618 170.4514
1973.703870 97.628 170.5203
1988.006142 97.635 170.5745
2002.412054 97.640 170.6168
2016.922357 97.643 170.6505
2031.537808 97.646 170.6779
2046.259169 97.651 170.7005
2061.087206 97.657 170.7183
2076.022694 97.666 170.7300
2091.066410 97.680 170.7328
2106.219139 97.699 170.7230
2121.481671 97.724 170.6963
2136.854802 97.755 170.6483
2152.339333 97.791 170.5749
2167.936071 97.833 170.4738
2183.645829 97.880 170.3438
2199.469427 97.931 170.1860
2215.407689 97.986 170.0027
2231.461446 98.044 169.7971
2247.631536 98.106 169.5728
2263.918800 98.171 169.3339
2280.324089 98.240 169.0833
2296.848258 98.312 168.8235
2313.492167 98.386 168.5562
2330.256685 98.464 168.2831
2347.142685 98.543 168.0056
2364.151049 98.624 167.7249
2381.282662 98.706 167.4421
2398.538418 98.788 167.1585
2415.919216 98.868 166.8754
2433.425962 98.947 166.5942
2451.059570 99.023 166.3159
2468.820958 99.096 166.0412
2486.711052 99.165 165.7704
2504.730786 99.229 165.5030
2522.881098 99.288 165.2379
2541.162934 99.341 164.9735
2559.577248 99.387 164.7077
2578.125000 99.426 164.4385
2596.807157 99.455 164.1646
2615.624692 99.475 163.8859
2634.578586 99.484 163.6039
2653.669829 99.482 163.3219
2672.899414 99.467 163.0444
2692.268345 99.440 162.7769
2711.777632 99.400 162.5259
2731.428290 99.347 162.2979
2751.221345 99.282 162.0994
2771.157829 99.205 161.9367
2791.238781 99.117 161.8156
2811.465248 99.018 161.7410
2831.838284 98.910 161.7177
2852.358952 98.793 161.7496
2873.028321 98.669 161.8409
2893.847468 98.537 161.9956
2914.817480 98.400 162.2183
2935.939449 98.259 162.5131
2957.214476 98.114 162.8842
2978.643672 97.968 163.3345
3000.228152 97.822 163.8655
3021.969041 97.678 164.4770
3043.867475 97.539 165.1659
3065.924593 97.406 165.9271
3088.141547 97.283 166.7530
3110.519493 97.170 167.6340
3133.059600 97.070 168.5591
3155.763041 96.984 169.5161
3178.631001 96.914 170.4910
3201.664672 96.860 171.4677
3224.865254 96.824 172.4283
3248.233957 96.805 173.3536
3271.771999 96.803 174.2252
3295.480608 96.817 175.0268
3319.361019 96.844 175.7464
3343.414477 96.883 176.3772
3367.642236 96.931 176.9176
3392.045560 96.986 177.3712
3416.625721 97.046 177.7454
3441.383999 97.110 178.0507
3466.321686 97.176 178.2989
3491.440082 97.244 178.5015
3516.740496 97.314 178.6686
3542.224247 97.386 178.8074
3567.892664 97.462 178.9217
3593.747085 97.542 179.0116
3619.788858 97.625 179.0740
3646.019340 97.712 179.1035
3672.439900 97.801 179.0937
3699.051913 97.893 179.0390
3725.856768 97.984 178.9359
3752.855862 98.074 178.7838
3780.050603 98.160 178.5854
3807.442408 98.241 178.3467
3835.032705 98.315 178.0762
3862.822933 98.382 177.7844
3890.814540 98.441 177.4829
3919.008986 98.491 177.1835
3947.407741 98.534 176.8973
3976.012284 98.570 176.6341
4004.824108 98.599 176.4019
4033.844715 98.621 176.2068
4063.075616 98.639 176.0527
4092.518337 98.653 175.9418
4122.174412 98.664 175.8748
4152.045387 98.671 175.8510
4182.132820 98.677 175.8696
4212.438278 98.681 175.9290
4242.963342 98.683 176.0280
4273.709604 98.685 176.1654
4304.678665 98.686 176.3401
4335.872141 98.688 176.5510
4367.291658 98.691 176.7968
4398.938854 98.695 177.0766
4430.815378 98.701 177.3892
4462.922893 98.709 177.7338
4495.263072 98.721 178.1098
4527.837601 98.735 178.5171
4560.648179 98.754 178.9560
4593.696515 98.776 179.4274
4626.984334 98.802 179.9323
4660.513370 98.834 -179.5279
4694.285371 98.870 -178.9514
4728.302098 98.912 -178.3366
4762.565324 98.960 -177.6822
4797.076835 99.014 -176.9874
4831.838432 99.076 -176.2525
4866.851925 99.146 -175.4790
4902.119140 99.226 -174.6702
4937.641916 99.315 -173.8306
4973.422105 99.415 -172.9666
5009.461572 99.527 -172.0856
5045.762195 99.650 -171.1965
5082.325868 99.785 -170.3092
5119.154496 99.931 -169.4342
5156.250000 100.090 -168.5828
5193.614313 100.259 -167.7667
5231.249383 100.439 -166.9976
5269.157173 100.629 -166.2872
5307.339658 100.827 -165.6470
5345.798829 101.032 -165.0880
5384.536691 101.244 -164.6208
5423.555263 101.461 -164.2557
5462.856580 101.682 -164.0025
5502.442691 101.906 -163.8708
5542.315659 102.133 -163.8693
5582.477563 102.360 -164.0064
5622.930497 102.588 -164.2893
5663.676569 102.814 -164.7239
5704.717904 103.038 -165.3144
5746.056642 103.256 -166.0627
5787.694937 103.468 -166.9682
5829.634960 103.672 -168.0276
5871.878898 103.864 -169.2346
5914.428953 104.043 -170.5800
5957.287343 104.206 -172.0525
6000.456303 104.351 -173.6382
6043.938083 104.476 -175.3211
6087.734950 104.580 -177.0838
6131.849187 104.660 -178.9075
6176.283094 104.716 179.2273
6221.038987 104.747 177.3403
6266.119200 104.754 175.4504
6311.526083 104.737 173.5754
6357.262002 104.697 171.7311
6403.329344 104.636 169.9307
6449.730508 104.556 168.1843
6496.467914 104.462 166.4985
6543.543998 104.355 164.8760
6590.961215 104.240 163.3157
6638.722037 104.122 161.8121
6686.828954 104.003 160.3560
6735.284473 103.887 158.9344
6784.091120 103.779 157.5314
6833.251441 103.681 156.1288
6882.767998 103.594 154.7069
6932.643372 103.521 153.2458
6982.880164 103.460 151.7263
7033.480992 103.410 150.1301
7084.448495 103.370 148.4413
7135.785329 103.336 146.6463
7187.494171 103.305 144.7343
7239.577717 103.272 142.6971
7292.038681 103.234 140.5293
7344.879799 103.186 138.2272
7398.103826 103.125 135.7889
7451.713536 103.046 133.2130
7505.711724 102.947 130.4983
7560.101205 102.824 127.6436
7614.884815 102.676 124.6470
7670.065409 102.499 121.5064
7725.645865 102.292 118.2191
7781.629080 102.052 114.7822
7838.017972 101.778 111.1925
7894.815481 101.468 107.4463
7952.024569 101.120 103.5385
8009.648217 100.733 99.4613
8067.689429 100.307 95.2019
8126.151233 99.842 90.7391
8185.036674 99.341 86.0387
8244.348824 98.806 81.0474
8304.090774 98.242 75.6855
8364.265639 97.656 69.8367
8424.876556 97.059 63.3358
8485.926684 96.464 55.9546
8547.419207 95.887 47.3910
8609.357330 95.351 37.2817
8671.744282 94.882 25.2860
8734.583316 94.507 11.3089
8797.877707 94.252 -4.1599
8861.630756 94.137 -19.9402
8925.845785 94.169 -34.6760
8990.526143 94.340 -47.5487
9055.675202 94.631 -58.4383
9121.296357 95.018 -67.6279
9187.393031 95.471 -75.5073
9253.968668 95.965 -82.4329
9321.026740 96.475 -88.6896
9388.570742 96.982 -94.4942
9456.604196 97.470 -100.0077
9525.130648 97.926 -105.3465
9594.153671 98.336 -110.5915
9663.676863 98.690 -115.7935
9733.703850 98.979 -120.9760
9804.238280 99.194 -126.1389
9875.283832 99.330 -131.2604
9946.844210 99.381 -136.3005
10018.923143 99.348 -141.2075
10091.524390 99.230 -145.9240
10164.651736 99.033 -150.3939
10238.308993 98.764 -154.5699
10312.500000 98.433 -158.4170
10387.228626 98.049 -161.9159
10462.498767 97.627 -165.0656
10538.314345 97.178 -167.8834
10614.679315 96.718 -170.4059
10691.597657 96.258 -172.6868
10769.073381 95.810 -174.7939
10847.110526 95.384 -176.8050
10925.713161 94.986 -178.8003
11004.885382 94.615 179.1445
11084.631318 94.270 176.9656
11164.955126 93.940 174.6171
11245.860993 93.614 172.0756
11327.353138 93.279 169.3404
11409.435808 92.920 166.4337
11492.113283 92.524 163.3950
11575.389873 92.081 160.2748
11659.269920 91.585 157.1239
11743.757796 91.035 153.9833
11828.857906 90.432 150.8728
11914.574686 89.784 147.7823
12000.912606 89.100 144.6656
12087.876166 88.393 141.4355
12175.469900 87.679 137.9595
12263.698373 86.978 134.0493
12352.566187 86.308 129.4280
12442.077974 85.692 123.6362
12532.238400 85.149 115.7525
12623.052165 84.697 103.4695
12714.524005 84.348 79.7294
12806.658687 84.106 30.8948
12899.461015 83.965 -13.8844
12992.935827 83.914 -35.2631
13087.087996 83.934 -47.2958
13181.922430 84.004 -55.7558
13277.444074 84.107 -62.5350
13373.657907 84.228 -68.3736
13470.568945 84.357 -73.6132
13568.182241 84.486 -78.4370
13666.502883 84.611 -82.9597
13765.535996 84.731 -87.2644
13865.286744 84.844 -91.4188
13965.760328 84.945 -95.4813
14066.961984 85.034 -99.5029
14168.896989 85.104 -103.5269
14271.570658 85.151 -107.5862
14374.988342 85.169 -111.7031
14479.155433 85.152 -115.8879
14584.077362 85.097 -120.1414
14689.759598 84.998 -124.4575
14796.207652 84.854 -128.8257
14903.427072 84.663 -133.2332
15011.423448 84.422 -137.6637
15120.202410 84.130 -142.0977
