* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:05:50 PM
* REW Settings:
352.231868 87.241 168.8676
354.784285 87.234 168.8577
357.355198 87.225 168.8506
359.944741 87.215 168.8450
362.553049 87.204 168.8397
365.180258 87.191 168.8339
367.826505 87.177 168.8275
370.491927 87.162 168.8209
373.176665 87.147 168.8151
375.880856 87.131 168.8109
378.604644 87.115 168.8090
381.348169 87.099 168.8097
384.111575 87.083 168.8130
386.895006 87.068 168.8187
389.698607 87.052 168.8262
392.522524 87.037 168.8347
395.366904 87.023 168.8431
398.231895 87.008 168.8507
401.117648 86.993 168.8568
404.024312 86.978 168.8615
406.952038 86.963 168.8654
409.900981 86.946 168.8690
412.871292 86.928 168.8731
415.863128 86.909 168.8781
418.876643 86.889 168.8841
421.911996 86.866 168.8912
424.969344 86.843 168.8996
428.048847 86.817 168.9092
431.150666 86.790 168.9202
434.274961 86.762 168.9323
437.421897 86.732 168.9454
440.591636 86.700 168.9593
443.784345 86.668 168.9740
447.000189 86.635 168.9897
450.239337 86.601 169.0070
453.501956 86.567 169.0262
456.788219 86.532 169.0477
460.098294 86.498 169.0714
463.432356 86.463 169.0971
466.790578 86.429 169.1246
470.173135 86.396 169.1534
473.580203 86.363 169.1833
477.011961 86.331 169.2139
480.468586 86.299 169.2449
483.950259 86.269 169.2761
487.457163 86.240 169.3074
490.989478 86.212 169.3391
494.547390 86.186 169.3712
498.131084 86.161 169.4038
501.740748 86.137 169.4370
505.376568 86.115 169.4702
509.038735 86.094 169.5035
512.727439 86.075 169.5367
516.442874 86.058 169.5699
520.185232 86.043 169.6031
523.954708 86.029 169.6366
527.751500 86.018 169.6703
531.575805 86.008 169.7045
535.427822 86.001 169.7390
539.307753 85.995 169.7741
543.215800 85.992 169.8099
547.152165 85.990 169.8466
551.117055 85.991 169.8843
555.110677 85.994 169.9231
559.133237 85.999 169.9629
563.184947 86.006 170.0038
567.266018 86.015 170.0457
571.376661 86.025 170.0884
575.517092 86.038 170.1319
579.687526 86.051 170.1758
583.888181 86.065 170.2198
588.119275 86.080 170.2636
592.381030 86.094 170.3073
596.673667 86.108 170.3507
600.997410 86.121 170.3940
605.352485 86.134 170.4375
609.739119 86.146 170.4810
614.157540 86.156 170.5247
618.607979 86.166 170.5683
623.090667 86.175 170.6118
627.605839 86.183 170.6552
632.153730 86.190 170.6984
636.734576 86.196 170.7412
641.348617 86.202 170.7837
645.996094 86.206 170.8254
650.677248 86.209 170.8660
655.392323 86.212 170.9050
660.141566 86.213 170.9419
664.925224 86.214 170.9760
669.743546 86.214 171.0067
674.596784 86.213 171.0341
679.485191 86.211 171.0581
684.409020 86.208 171.0792
689.368530 86.203 171.0981
694.363979 86.198 171.1155
699.395626 86.192 171.1320
704.463736 86.185 171.1481
709.568570 86.177 171.1636
714.710396 86.168 171.1782
719.889483 86.159 171.1910
725.106099 86.148 171.2008
730.360516 86.136 171.2061
735.653010 86.123 171.2055
740.983855 86.109 171.1974
746.353329 86.094 171.1812
751.761713 86.076 171.1563
757.209288 86.057 171.1230
762.696339 86.035 171.0818
768.223151 86.012 171.0340
773.790013 85.986 170.9807
779.397214 85.957 170.9235
785.045047 85.927 170.8636
790.733808 85.894 170.8021
796.463791 85.860 170.7397
802.235296 85.824 170.6768
808.048623 85.787 170.6133
813.904077 85.747 170.5496
819.801961 85.706 170.4858
825.742584 85.664 170.4230
831.726255 85.619 170.3628
837.753287 85.572 170.3077
843.823992 85.523 170.2613
849.938689 85.472 170.2280
856.097695 85.418 170.2133
862.301332 85.362 170.2234
868.549922 85.305 170.2648
874.843793 85.246 170.3438
881.183272 85.188 170.4651
887.568689 85.131 170.6319
894.000378 85.078 170.8439
900.478673 85.029 171.0983
907.003913 84.987 171.3886
913.576437 84.951 171.7065
920.196588 84.924 172.0414
926.864712 84.906 172.3829
933.581156 84.897 172.7207
940.346270 84.895 173.0461
947.160407 84.902 173.3524
954.023921 84.915 173.6348
960.937172 84.934 173.8907
967.900519 84.958 174.1191
974.914325 84.986 174.3210
981.978956 85.018 174.4982
989.094780 85.052 174.6529
996.262169 85.089 174.7877
1003.481495 85.128 174.9049
1010.753136 85.170 175.0066
1018.077470 85.213 175.0942
1025.454879 85.257 175.1692
1032.885748 85.303 175.2327
1040.370463 85.350 175.2858
1047.909417 85.398 175.3298
1055.503000 85.447 175.3661
1063.151610 85.496 175.3961
1070.855645 85.545 175.4214
1078.615506 85.595 175.4435
1086.431599 85.645 175.4635
1094.304330 85.696 175.4818
1102.234110 85.747 175.4980
1110.221353 85.799 175.5114
1118.266475 85.852 175.5206
1126.369895 85.905 175.5245
1134.532035 85.958 175.5222
1142.753322 86.011 175.5131
1151.034184 86.063 175.4972
1159.375052 86.115 175.4748
1167.776361 86.166 175.4465
1176.238550 86.216 175.4128
1184.762060 86.265 175.3741
1193.347334 86.313 175.3308
1201.994821 86.360 175.2833
1210.704971 86.406 175.2319
1219.478238 86.451 175.1775
1228.315080 86.495 175.1210
1237.215957 86.538 175.0639
1246.181334 86.579 175.0077
1255.211678 86.621 174.9538
1264.307459 86.661 174.9034
1273.469152 86.702 174.8568
1282.697235 86.742 174.8142
1291.992188 86.782 174.7750
1301.354495 86.823 174.7382
1310.784647 86.864 174.7026
1320.283132 86.904 174.6667
1329.850448 86.945 174.6293
1339.487093 86.986 174.5895
1349.193569 87.026 174.5470
1358.970381 87.066 174.5017
1368.818041 87.106 174.4544
1378.737061 87.144 174.4062
1388.727958 87.183 174.3587
1398.791253 87.221 174.3136
1408.927471 87.259 174.2723
1419.137140 87.297 174.2360
1429.420793 87.335 174.2057
1439.778965 87.374 174.1826
1450.212197 87.414 174.1682
1460.721033 87.455 174.1642
1471.306019 87.496 174.1726
1481.967709 87.539 174.1946
1492.706658 87.583 174.2307
1503.523426 87.630 174.2802
1514.418576 87.678 174.3412
1525.392678 87.728 174.4109
1536.446302 87.779 174.4850
1547.580025 87.832 174.5590
1558.794428 87.885 174.6286
1570.090095 87.937 174.6901
1581.467615 87.988 174.7415
1592.927581 88.036 174.7820
1604.470591 88.081 174.8122
1616.097246 88.122 174.8338
1627.808153 88.158 174.8492
1639.603922 88.189 174.8618
1651.485168 88.214 174.8751
1663.452510 88.235 174.8936
1675.506573 88.250 174.9215
1687.647984 88.261 174.9625
1699.877377 88.268 175.0197
1712.195390 88.273 175.0951
1724.602663 88.274 175.1898
1737.099845 88.275 175.3037
1749.687587 88.275 175.4355
1762.366544 88.275 175.5823
1775.137379 88.276 175.7401
1788.000756 88.278 175.9034
1800.957346 88.281 176.0660
1814.007826 88.286 176.2225
1827.152874 88.291 176.3683
1840.393177 88.295 176.5012
1853.729425 88.298 176.6206
1867.162312 88.299 176.7277
1880.692540 88.297 176.8249
1894.320813 88.291 176.9154
1908.047843 88.282 177.0034
1921.874344 88.268 177.0931
1935.801038 88.251 177.1888
1949.828650 88.230 177.2941
1963.957912 88.206 177.4106
1978.189561 88.180 177.5382
1992.524338 88.152 177.6756
2006.962991 88.122 177.8207
2021.506272 88.091 177.9717
2036.154940 88.060 178.1270
2050.909758 88.027 178.2850
2065.771495 87.995 178.4439
2080.740927 87.963 178.6018
2095.818833 87.930 178.7573
2111.006001 87.899 178.9095
2126.303220 87.867 179.0581
2141.711290 87.837 179.2035
2157.231013 87.807 179.3459
2172.863198 87.779 179.4841
2188.608660 87.753 179.6163
2204.468221 87.730 179.7397
2220.442706 87.708 179.8515
2236.532950 87.688 179.9492
2252.739789 87.669 -179.9689
2269.064070 87.652 -179.9034
2285.506644 87.635 -179.8535
2302.068367 87.618 -179.8166
2318.750104 87.601 -179.7889
2335.552723 87.584 -179.7652
2352.477101 87.566 -179.7408
2369.524119 87.548 -179.7113
2386.694668 87.532 -179.6739
2403.989641 87.517 -179.6274
2421.409941 87.505 -179.5720
2438.956476 87.497 -179.5097
2456.630160 87.492 -179.4440
2474.431915 87.493 -179.3792
2492.362668 87.497 -179.3196
2510.423356 87.507 -179.2687
2528.614918 87.520 -179.2283
2546.938304 87.537 -179.1988
2565.394469 87.557 -179.1794
2583.984375 87.581 -179.1686
2602.708991 87.607 -179.1642
2621.569293 87.635 -179.1645
2640.566265 87.667 -179.1676
2659.700897 87.700 -179.1717
2678.974186 87.736 -179.1748
2698.387137 87.775 -179.1749
2717.940763 87.816 -179.1697
2737.636082 87.860 -179.1577
2757.474121 87.906 -179.1379
2777.455915 87.956 -179.1107
2797.582506 88.010 -179.0779
2817.854942 88.067 -179.0425
2838.274281 88.127 -179.0081
2858.841586 88.190 -178.9785
2879.557931 88.256 -178.9566
2900.424394 88.323 -178.9450
2921.442065 88.391 -178.9452
2942.612039 88.459 -178.9579
2963.935418 88.526 -178.9828
2985.413316 88.591 -179.0189
3007.046852 88.653 -179.0640
3028.837153 88.712 -179.1160
3050.785356 88.767 -179.1727
3072.892604 88.818 -179.2322
3095.160050 88.864 -179.2935
3117.588856 88.906 -179.3564
3140.180190 88.942 -179.4215
3162.935230 88.974 -179.4904
3185.855163 88.999 -179.5643
3208.941182 89.019 -179.6440
3232.194493 89.032 -179.7291
3255.616307 89.037 -179.8183
3279.207844 89.035 -179.9097
3302.970336 89.026 179.9986
3326.905021 89.010 179.9083
3351.013146 88.986 179.8203
3375.295969 88.956 179.7350
3399.754755 88.920 179.6521
3424.390779 88.878 179.5714
3449.205326 88.830 179.4930
3474.199690 88.777 179.4177
3499.375173 88.719 179.3471
3524.733088 88.656 179.2839
3550.274757 88.590 179.2306
3576.001511 88.520 179.1900
3601.914692 88.447 179.1639
3628.015651 88.373 179.1534
3654.305748 88.299 179.1589
3680.786354 88.225 179.1806
3707.458849 88.152 179.2187
3734.324624 88.081 179.2742
3761.385080 88.012 179.3487
3788.641627 87.945 179.4444
3816.095686 87.882 179.5638
3843.748688 87.823 179.7094
3871.602076 87.768 179.8831
3899.657300 87.718 -179.9133
3927.915825 87.674 -179.6778
3956.379122 87.636 -179.4085
3985.048676 87.605 -179.1026
4013.925981 87.580 -178.7568
4043.012544 87.562 -178.3681
4072.309879 87.553 -177.9334
4101.819515 87.552 -177.4511
4131.542990 87.560 -176.9210
4161.481854 87.580 -176.3451
4191.637667 87.610 -175.7275
4222.012001 87.653 -175.0748
4252.606441 87.709 -174.3959
4283.422580 87.779 -173.7021
4314.462026 87.863 -173.0075
4345.726396 87.961 -172.3287
4377.217321 88.073 -171.6838
4408.936442 88.197 -171.0925
4440.885413 88.333 -170.5741
4473.065899 88.480 -170.1469
4505.479579 88.633 -169.8270
4538.128141 88.793 -169.6272
4571.013288 88.955 -169.5571
4604.136735 89.117 -169.6217
4637.500207 89.277 -169.8229
4671.105446 89.432 -170.1586
4704.954201 89.581 -170.6248
4739.048239 89.722 -171.2154
4773.389336 89.853 -171.9231
4807.979283 89.974 -172.7402
4842.819883 90.083 -173.6588
4877.912952 90.181 -174.6715
4913.260320 90.266 -175.7719
4948.863830 90.339 -176.9538
4984.725337 90.397 -178.2117
5020.846712 90.441 -179.5397
5057.229836 90.468 179.0690
5093.876609 90.478 177.6225
5130.788938 90.469 176.1310
5167.968750 90.440 174.6076
5205.417982 90.387 173.0685
5243.138586 90.311 171.5332
5281.132530 90.209 170.0247
5319.401793 90.082 168.5691
5357.948371 89.928 167.1948
5396.774274 89.749 165.9324
5435.881525 89.546 164.8125
5475.272163 89.322 163.8647
5514.948243 89.080 163.1154
5554.911831 88.826 162.5856
5595.165012 88.564 162.2893
5635.709884 88.301 162.2323
5676.548561 88.042 162.4111
5717.683172 87.794 162.8127
5759.115861 87.560 163.4155
5800.848789 87.346 164.1901
5842.884130 87.154 165.1028
5885.224077 86.985 166.1185
5927.870837 86.838 167.2044
5970.826633 86.711 168.3325
6014.093704 86.603 169.4821
6057.674306 86.510 170.6406
6101.570711 86.428 171.8032
6145.785208 86.355 172.9729
6190.320101 86.289 174.1584
6235.177712 86.229 175.3727
6280.360380 86.173 176.6315
6325.870460 86.122 177.9509
6371.710325 86.079 179.3454
6417.882365 86.044 -179.1738
6464.388986 86.021 -177.6009
6511.232613 86.014 -175.9373
6558.415689 86.028 -174.1929
6605.940673 86.065 -172.3868
6653.810042 86.129 -170.5473
6702.026292 86.223 -168.7111
6750.591937 86.349 -166.9211
6799.509509 86.508 -165.2238
6848.781558 86.697 -163.6667
6898.410653 86.915 -162.2949
6948.399380 87.158 -161.1487
6998.750346 87.422 -160.2614
7049.466176 87.700 -159.6585
7100.549514 87.988 -159.3570
7152.003023 88.279 -159.3656
7203.829385 88.567 -159.6857
7256.031302 88.847 -160.3123
7308.611496 89.112 -161.2349
7361.572708 89.358 -162.4393
7414.917698 89.580 -163.9076
7468.649249 89.774 -165.6201
7522.770160 89.937 -167.5551
7577.283253 90.065 -169.6899
7632.191371 90.155 -172.0005
7687.497376 90.204 -174.4618
7743.204151 90.209 -177.0468
7799.314600 90.168 -179.7254
7855.831649 90.076 177.5369
7912.758244 89.932 174.7812
7970.097352 89.733 172.0582
8027.851962 89.474 169.4313
8086.025087 89.154 166.9817
8144.619758 88.772 164.8127
8203.639030 88.327 163.0565
8263.085980 87.821 161.8809
8322.963708 87.263 161.4944
8383.275334 86.662 162.1470
8444.024002 86.036 164.1144
8505.212881 85.410 167.6457
8566.845160 84.816 172.8482
8628.924051 84.290 179.5191
8691.452792 83.868 -172.9597
8754.434642 83.576 -165.4745
8817.872884 83.429 -158.8121
8881.770826 83.422 -153.3874
8946.131799 83.537 -149.2528
9010.959157 83.746 -146.2591
9076.256282 84.025 -144.1976
9142.026576 84.349 -142.8747
9208.273470 84.700 -142.1371
9275.000415 85.065 -141.8737
9342.210891 85.435 -142.0080
9409.908403 85.802 -142.4904
9478.096478 86.160 -143.2893
9546.778672 86.505 -144.3848
9615.958566 86.831 -145.7634
9685.639765 87.134 -147.4131
9755.825904 87.408 -149.3213
9826.520640 87.648 -151.4714
9897.727659 87.850 -153.8423
9969.450674 88.009 -156.4072
10041.693423 88.120 -159.1335
10114.459673 88.182 -161.9837
10187.753217 88.191 -164.9167
10261.577877 88.147 -167.8897
10335.937500 88.050 -170.8599
10410.835964 87.902 -173.7872
10486.277173 87.707 -176.6361
10562.265060 87.467 -179.3773
10638.803587 87.187 178.0115
10715.896743 86.873 175.5450
10793.548548 86.530 173.2302
10871.763050 86.162 171.0678
10950.544327 85.774 169.0525
11029.896485 85.371 167.1751
11109.823662 84.954 165.4247
11190.330024 84.528 163.7908
11271.419768 84.092 162.2661
11353.097122 83.648 160.8489
11435.366344 83.195 159.5447
11518.231722 82.735 158.3659
11601.697577 82.267 157.3301
11685.768261 81.797 156.4551
11770.448155 81.328 155.7515
11855.741674 80.871 155.2141
11941.653265 80.437 154.8139
12028.187408 80.042 154.4930
12115.348612 79.699 154.1655
12203.141422 79.422 153.7239
12291.570415 79.222 153.0502
12380.640201 79.103 152.0290
12470.355424 79.062 150.5577
12560.720760 79.091 148.5534
12651.740920 79.178 145.9543
12743.420650 79.306 142.7186
12835.764729 79.461 138.8206
12928.777972 79.626 134.2473
13022.465227 79.790 128.9954
13116.831378 79.939 123.0685
13211.881345 80.068 116.4756
13307.620084 80.170 109.2285
13404.052584 80.244 101.3408
13501.183875 80.289 92.8278
13599.019019 80.307 83.7076
13697.563116 80.300 74.0055
13796.821305 80.268 63.7605
13896.798760 80.213 53.0307
13997.500692 80.134 41.8994
14098.932352 80.028 30.4745
14201.099028 79.893 18.8828
14304.006046 79.728 7.2594
14407.658770 79.530 -4.2665
14512.062604 79.299 -15.5833
