* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:27:39 PM
* REW Settings:
349.697813 90.905 171.1970
352.231868 90.897 171.1886
354.784285 90.887 171.1825
357.355198 90.877 171.1785
359.944741 90.865 171.1768
362.553049 90.853 171.1771
365.180258 90.841 171.1795
367.826505 90.827 171.1837
370.491927 90.814 171.1892
373.176665 90.800 171.1957
375.880856 90.785 171.2027
378.604644 90.771 171.2101
381.348169 90.756 171.2180
384.111575 90.742 171.2266
386.895006 90.728 171.2363
389.698607 90.713 171.2472
392.522524 90.699 171.2595
395.366904 90.684 171.2732
398.231895 90.669 171.2881
401.117648 90.654 171.3042
404.024312 90.639 171.3211
406.952038 90.622 171.3388
409.900981 90.606 171.3571
412.871292 90.588 171.3758
415.863128 90.569 171.3946
418.876643 90.549 171.4135
421.911996 90.528 171.4325
424.969344 90.506 171.4517
428.048847 90.482 171.4713
431.150666 90.456 171.4915
434.274961 90.430 171.5123
437.421897 90.401 171.5340
440.591636 90.372 171.5563
443.784345 90.341 171.5792
447.000189 90.308 171.6027
450.239337 90.275 171.6267
453.501956 90.241 171.6514
456.788219 90.206 171.6770
460.098294 90.171 171.7037
463.432356 90.136 171.7318
466.790578 90.101 171.7614
470.173135 90.067 171.7922
473.580203 90.033 171.8245
477.011961 90.000 171.8582
480.468586 89.967 171.8935
483.950259 89.936 171.9307
487.457163 89.906 171.9700
490.989478 89.876 172.0115
494.547390 89.848 172.0557
498.131084 89.821 172.1028
501.740748 89.795 172.1532
505.376568 89.770 172.2073
509.038735 89.748 172.2652
512.727439 89.727 172.3268
516.442874 89.708 172.3918
520.185232 89.691 172.4596
523.954708 89.676 172.5292
527.751500 89.664 172.6001
531.575805 89.655 172.6718
535.427822 89.648 172.7439
539.307753 89.643 172.8164
543.215800 89.640 172.8893
547.152165 89.640 172.9627
551.117055 89.643 173.0366
555.110677 89.647 173.1107
559.133237 89.654 173.1849
563.184947 89.663 173.2586
567.266018 89.674 173.3315
571.376661 89.687 173.4028
575.517092 89.702 173.4724
579.687526 89.717 173.5399
583.888181 89.734 173.6055
588.119275 89.751 173.6696
592.381030 89.768 173.7325
596.673667 89.785 173.7948
600.997410 89.801 173.8569
605.352485 89.817 173.9190
609.739119 89.832 173.9812
614.157540 89.847 174.0435
618.607979 89.860 174.1060
623.090667 89.873 174.1686
627.605839 89.884 174.2314
632.153730 89.895 174.2941
636.734576 89.904 174.3562
641.348617 89.913 174.4171
645.996094 89.921 174.4758
650.677248 89.929 174.5316
655.392323 89.935 174.5835
660.141566 89.941 174.6311
664.925224 89.945 174.6743
669.743546 89.949 174.7130
674.596784 89.951 174.7476
679.485191 89.952 174.7785
684.409020 89.952 174.8063
689.368530 89.951 174.8313
694.363979 89.949 174.8533
699.395626 89.946 174.8723
704.463736 89.941 174.8878
709.568570 89.936 174.8993
714.710396 89.929 174.9064
719.889483 89.921 174.9086
725.106099 89.912 174.9058
730.360516 89.901 174.8976
735.653010 89.888 174.8837
740.983855 89.874 174.8640
746.353329 89.857 174.8381
751.761713 89.838 174.8060
757.209288 89.817 174.7679
762.696339 89.793 174.7242
768.223151 89.767 174.6756
773.790013 89.739 174.6227
779.397214 89.708 174.5662
785.045047 89.674 174.5067
790.733808 89.638 174.4453
796.463791 89.598 174.3832
802.235296 89.556 174.3225
808.048623 89.511 174.2664
813.904077 89.462 174.2187
819.801961 89.410 174.1845
825.742584 89.354 174.1699
831.726255 89.296 174.1812
837.753287 89.235 174.2253
843.823992 89.173 174.3088
849.938689 89.110 174.4373
856.097695 89.048 174.6152
862.301332 88.989 174.8444
868.549922 88.935 175.1235
874.843793 88.887 175.4476
881.183272 88.847 175.8076
887.568689 88.816 176.1914
894.000378 88.796 176.5853
900.478673 88.785 176.9752
907.003913 88.783 177.3486
913.576437 88.790 177.6959
920.196588 88.803 178.0103
926.864712 88.823 178.2883
933.581156 88.847 178.5294
940.346270 88.875 178.7350
947.160407 88.906 178.9081
954.023921 88.939 179.0520
960.937172 88.973 179.1703
967.900519 89.010 179.2664
974.914325 89.049 179.3425
981.978956 89.089 179.4008
989.094780 89.131 179.4424
996.262169 89.174 179.4684
1003.481495 89.218 179.4795
1010.753136 89.264 179.4770
1018.077470 89.310 179.4622
1025.454879 89.358 179.4369
1032.885748 89.405 179.4030
1040.370463 89.453 179.3621
1047.909417 89.502 179.3158
1055.503000 89.550 179.2653
1063.151610 89.599 179.2112
1070.855645 89.649 179.1539
1078.615506 89.698 179.0939
1086.431599 89.747 179.0315
1094.304330 89.796 178.9668
1102.234110 89.844 178.9004
1110.221353 89.893 178.8326
1118.266475 89.940 178.7639
1126.369895 89.988 178.6942
1134.532035 90.035 178.6229
1142.753322 90.081 178.5485
1151.034184 90.127 178.4698
1159.375052 90.172 178.3855
1167.776361 90.216 178.2949
1176.238550 90.259 178.1981
1184.762060 90.300 178.0961
1193.347334 90.340 177.9906
1201.994821 90.377 177.8842
1210.704971 90.413 177.7791
1219.478238 90.448 177.6779
1228.315080 90.481 177.5822
1237.215957 90.513 177.4933
1246.181334 90.545 177.4114
1255.211678 90.576 177.3358
1264.307459 90.608 177.2654
1273.469152 90.640 177.1988
1282.697235 90.671 177.1352
1291.992188 90.703 177.0742
1301.354495 90.735 177.0157
1310.784647 90.766 176.9597
1320.283132 90.798 176.9055
1329.850448 90.830 176.8519
1339.487093 90.862 176.7974
1349.193569 90.894 176.7405
1358.970381 90.926 176.6803
1368.818041 90.957 176.6166
1378.737061 90.988 176.5497
1388.727958 91.019 176.4803
1398.791253 91.049 176.4088
1408.927471 91.079 176.3360
1419.137140 91.108 176.2631
1429.420793 91.137 176.1918
1439.778965 91.165 176.1244
1450.212197 91.193 176.0635
1460.721033 91.220 176.0121
1471.306019 91.246 175.9734
1481.967709 91.272 175.9504
1492.706658 91.297 175.9456
1503.523426 91.322 175.9608
1514.418576 91.348 175.9965
1525.392678 91.373 176.0522
1536.446302 91.399 176.1268
1547.580025 91.424 176.2187
1558.794428 91.449 176.3265
1570.090095 91.473 176.4492
1581.467615 91.495 176.5860
1592.927581 91.517 176.7359
1604.470591 91.537 176.8979
1616.097246 91.556 177.0712
1627.808153 91.572 177.2558
1639.603922 91.588 177.4518
1651.485168 91.602 177.6587
1663.452510 91.616 177.8744
1675.506573 91.629 178.0950
1687.647984 91.644 178.3147
1699.877377 91.658 178.5265
1712.195390 91.673 178.7234
1724.602663 91.687 178.8997
1737.099845 91.699 179.0521
1749.687587 91.709 179.1807
1762.366544 91.715 179.2889
1775.137379 91.715 179.3839
1788.000756 91.710 179.4753
1800.957346 91.699 179.5734
1814.007826 91.683 179.6884
1827.152874 91.662 179.8290
1840.393177 91.638 -179.9988
1853.729425 91.611 -179.7922
1867.162312 91.584 -179.5519
1880.692540 91.557 -179.2824
1894.320813 91.531 -178.9907
1908.047843 91.507 -178.6851
1921.874344 91.485 -178.3742
1935.801038 91.464 -178.0653
1949.828650 91.444 -177.7643
1963.957912 91.425 -177.4753
1978.189561 91.405 -177.2012
1992.524338 91.384 -176.9442
2006.962991 91.362 -176.7058
2021.506272 91.337 -176.4859
2036.154940 91.310 -176.2824
2050.909758 91.279 -176.0912
2065.771495 91.244 -175.9065
2080.740927 91.205 -175.7214
2095.818833 91.163 -175.5289
2111.006001 91.117 -175.3228
2126.303220 91.070 -175.0981
2141.711290 91.021 -174.8516
2157.231013 90.972 -174.5818
2172.863198 90.925 -174.2891
2188.608660 90.879 -173.9758
2204.468221 90.837 -173.6457
2220.442706 90.799 -173.3035
2236.532950 90.766 -172.9540
2252.739789 90.737 -172.6023
2269.064070 90.714 -172.2531
2285.506644 90.695 -171.9105
2302.068367 90.680 -171.5780
2318.750104 90.670 -171.2579
2335.552723 90.665 -170.9516
2352.477101 90.662 -170.6598
2369.524119 90.664 -170.3826
2386.694668 90.668 -170.1195
2403.989641 90.675 -169.8692
2421.409941 90.685 -169.6293
2438.956476 90.698 -169.3970
2456.630160 90.714 -169.1686
2474.431915 90.733 -168.9411
2492.362668 90.755 -168.7118
2510.423356 90.782 -168.4796
2528.614918 90.814 -168.2445
2546.938304 90.852 -168.0080
2565.394469 90.895 -167.7727
2583.984375 90.945 -167.5420
2602.708991 91.000 -167.3192
2621.569293 91.062 -167.1070
2640.566265 91.130 -166.9071
2659.700897 91.202 -166.7201
2678.974186 91.280 -166.5464
2698.387137 91.363 -166.3865
2717.940763 91.450 -166.2417
2737.636082 91.542 -166.1139
2757.474121 91.638 -166.0052
2777.455915 91.738 -165.9168
2797.582506 91.840 -165.8493
2817.854942 91.945 -165.8025
2838.274281 92.051 -165.7758
2858.841586 92.159 -165.7684
2879.557931 92.267 -165.7805
2900.424394 92.376 -165.8127
2921.442065 92.485 -165.8667
2942.612039 92.593 -165.9439
2963.935418 92.699 -166.0453
2985.413316 92.802 -166.1709
3007.046852 92.902 -166.3195
3028.837153 92.996 -166.4895
3050.785356 93.085 -166.6785
3072.892604 93.167 -166.8840
3095.160050 93.242 -167.1029
3117.588856 93.310 -167.3321
3140.180190 93.369 -167.5685
3162.935230 93.421 -167.8085
3185.855163 93.463 -168.0491
3208.941182 93.497 -168.2874
3232.194493 93.523 -168.5211
3255.616307 93.541 -168.7492
3279.207844 93.551 -168.9715
3302.970336 93.553 -169.1886
3326.905021 93.547 -169.4012
3351.013146 93.535 -169.6097
3375.295969 93.514 -169.8133
3399.754755 93.487 -170.0101
3424.390779 93.452 -170.1975
3449.205326 93.411 -170.3725
3474.199690 93.363 -170.5323
3499.375173 93.311 -170.6744
3524.733088 93.254 -170.7971
3550.274757 93.194 -170.8995
3576.001511 93.133 -170.9812
3601.914692 93.070 -171.0422
3628.015651 93.007 -171.0826
3654.305748 92.945 -171.1029
3680.786354 92.885 -171.1035
3707.458849 92.828 -171.0852
3734.324624 92.774 -171.0487
3761.385080 92.725 -170.9947
3788.641627 92.681 -170.9231
3816.095686 92.643 -170.8333
3843.748688 92.610 -170.7240
3871.602076 92.585 -170.5940
3899.657300 92.566 -170.4421
3927.915825 92.556 -170.2678
3956.379122 92.554 -170.0716
3985.048676 92.561 -169.8548
4013.925981 92.578 -169.6194
4043.012544 92.605 -169.3678
4072.309879 92.641 -169.1028
4101.819515 92.687 -168.8275
4131.542990 92.743 -168.5451
4161.481854 92.808 -168.2598
4191.637667 92.883 -167.9763
4222.012001 92.968 -167.7003
4252.606441 93.061 -167.4391
4283.422580 93.163 -167.2015
4314.462026 93.273 -166.9979
4345.726396 93.391 -166.8397
4377.217321 93.515 -166.7390
4408.936442 93.644 -166.7075
4440.885413 93.776 -166.7552
4473.065899 93.910 -166.8908
4505.479579 94.044 -167.1205
4538.128141 94.175 -167.4485
4571.013288 94.303 -167.8771
4604.136735 94.425 -168.4065
4637.500207 94.540 -169.0353
4671.105446 94.647 -169.7609
4704.954201 94.744 -170.5796
4739.048239 94.831 -171.4866
4773.389336 94.906 -172.4764
4807.979283 94.969 -173.5426
4842.819883 95.018 -174.6777
4877.912952 95.054 -175.8740
4913.260320 95.075 -177.1234
4948.863830 95.080 -178.4172
4984.725337 95.071 -179.7466
5020.846712 95.045 178.8983
5057.229836 95.002 177.5284
5093.876609 94.942 176.1563
5130.788938 94.864 174.7958
5167.968750 94.768 173.4628
5205.417982 94.654 172.1743
5243.138586 94.522 170.9486
5281.132530 94.373 169.8047
5319.401793 94.209 168.7616
5357.948371 94.032 167.8372
5396.774274 93.844 167.0479
5435.881525 93.648 166.4074
5475.272163 93.447 165.9258
5514.948243 93.247 165.6086
5554.911831 93.050 165.4554
5595.165012 92.862 165.4600
5635.709884 92.685 165.6099
5676.548561 92.524 165.8867
5717.683172 92.382 166.2669
5759.115861 92.259 166.7235
5800.848789 92.157 167.2268
5842.884130 92.074 167.7471
5885.224077 92.009 168.2564
5927.870837 91.959 168.7315
5970.826633 91.921 169.1550
6014.093704 91.890 169.5168
6057.674306 91.862 169.8134
6101.570711 91.834 170.0476
6145.785208 91.801 170.2273
6190.320101 91.763 170.3643
6235.177712 91.716 170.4734
6280.360380 91.658 170.5714
6325.870460 91.589 170.6765
6371.710325 91.509 170.8068
6417.882365 91.418 170.9795
6464.388986 91.317 171.2105
6511.232613 91.208 171.5137
6558.415689 91.093 171.9003
6605.940673 90.974 172.3787
6653.810042 90.854 172.9537
6702.026292 90.737 173.6258
6750.591937 90.625 174.3903
6799.509509 90.524 175.2364
6848.781558 90.436 176.1465
6898.410653 90.366 177.0963
6948.399380 90.315 178.0553
6998.750346 90.286 178.9877
7049.466176 90.281 179.8541
7100.549514 90.298 -179.3862
7152.003023 90.336 -178.7722
7203.829385 90.393 -178.3391
7256.031302 90.464 -178.1163
7308.611496 90.545 -178.1259
7361.572708 90.629 -178.3826
7414.917698 90.711 -178.8939
7468.649249 90.785 -179.6604
7522.770160 90.845 179.3232
7577.283253 90.884 178.0682
7632.191371 90.897 176.5915
7687.497376 90.877 174.9159
7743.204151 90.818 173.0706
7799.314600 90.716 171.0919
7855.831649 90.565 169.0246
7912.758244 90.361 166.9234
7970.097352 90.099 164.8560
8027.851962 89.777 162.9060
8086.025087 89.394 161.1788
8144.619758 88.950 159.8088
8203.639030 88.448 158.9708
8263.085980 87.896 158.8965
8322.963708 87.307 159.8946
8383.275334 86.699 162.3690
8444.024002 86.102 166.8040
8505.212881 85.551 173.6382
8566.845160 85.089 -177.0908
8628.924051 84.754 -166.2337
8691.452792 84.577 -155.4787
8754.434642 84.564 -146.3750
8817.872884 84.702 -139.5357
8881.770826 84.959 -134.7981
8946.131799 85.300 -131.7173
9010.959157 85.693 -129.8572
9076.256282 86.110 -128.8780
9142.026576 86.535 -128.5369
9208.273470 86.956 -128.6664
9275.000415 87.365 -129.1541
9342.210891 87.760 -129.9262
9409.908403 88.139 -130.9356
9478.096478 88.499 -132.1543
9546.778672 88.842 -133.5665
9615.958566 89.165 -135.1649
9685.639765 89.467 -136.9463
9755.825904 89.747 -138.9097
9826.520640 90.001 -141.0530
9897.727659 90.228 -143.3722
9969.450674 90.423 -145.8593
10041.693423 90.583 -148.5017
10114.459673 90.705 -151.2821
10187.753217 90.786 -154.1784
10261.577877 90.825 -157.1645
10335.937500 90.818 -160.2113
10410.835964 90.767 -163.2880
10486.277173 90.670 -166.3638
10562.265060 90.530 -169.4090
10638.803587 90.347 -172.3970
10715.896743 90.126 -175.3050
10793.548548 89.868 -178.1149
10871.763050 89.579 179.1859
10950.544327 89.261 176.6050
11029.896485 88.918 174.1451
11109.823662 88.554 171.8055
11190.330024 88.172 169.5826
11271.419768 87.775 167.4726
11353.097122 87.363 165.4732
11435.366344 86.939 163.5859
11518.231722 86.502 161.8172
11601.697577 86.055 160.1793
11685.768261 85.598 158.6886
11770.448155 85.137 157.3619
11855.741674 84.676 156.2101
11941.653265 84.225 155.2305
12028.187408 83.796 154.3997
12115.348612 83.405 153.6687
12203.141422 83.065 152.9620
12291.570415 82.793 152.1821
12380.640201 82.598 151.2177
12470.355424 82.485 149.9550
12560.720760 82.452 148.2883
12651.740920 82.489 146.1283
12743.420650 82.580 143.4085
12835.764729 82.707 140.0868
12928.777972 82.852 136.1447
13022.465227 82.996 131.5849
13116.831378 83.127 126.4254
13211.881345 83.236 120.6942
13307.620084 83.316 114.4225
13404.052584 83.365 107.6390
13501.183875 83.384 100.3669
13599.019019 83.373 92.6238
13697.563116 83.331 84.4240
13796.821305 83.258 75.7832
13896.798760 83.151 66.7232
13997.500692 83.007 57.2765
14098.932352 82.822 47.4888
