* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:28:23 PM
* REW Settings:
362.553049 85.942 144.7133
365.180258 85.923 144.5950
367.826505 85.904 144.4789
370.491927 85.883 144.3668
373.176665 85.862 144.2608
375.880856 85.840 144.1624
378.604644 85.818 144.0719
381.348169 85.796 143.9891
384.111575 85.773 143.9122
386.895006 85.751 143.8391
389.698607 85.728 143.7676
392.522524 85.705 143.6964
395.366904 85.682 143.6246
398.231895 85.659 143.5522
401.117648 85.636 143.4796
404.024312 85.612 143.4070
406.952038 85.589 143.3347
409.900981 85.565 143.2629
412.871292 85.540 143.1913
415.863128 85.515 143.1196
418.876643 85.489 143.0475
421.911996 85.462 142.9748
424.969344 85.433 142.9015
428.048847 85.403 142.8278
431.150666 85.372 142.7540
434.274961 85.339 142.6804
437.421897 85.304 142.6073
440.591636 85.269 142.5345
443.784345 85.231 142.4622
447.000189 85.193 142.3905
450.239337 85.155 142.3200
453.501956 85.116 142.2515
456.788219 85.076 142.1859
460.098294 85.037 142.1238
463.432356 84.998 142.0653
466.790578 84.959 142.0101
470.173135 84.920 141.9577
473.580203 84.882 141.9071
477.011961 84.845 141.8576
480.468586 84.808 141.8085
483.950259 84.772 141.7591
487.457163 84.737 141.7090
490.989478 84.703 141.6578
494.547390 84.670 141.6055
498.131084 84.638 141.5522
501.740748 84.607 141.4981
505.376568 84.578 141.4439
509.038735 84.550 141.3901
512.727439 84.524 141.3373
516.442874 84.500 141.2859
520.185232 84.478 141.2363
523.954708 84.458 141.1887
527.751500 84.440 141.1433
531.575805 84.425 141.1000
535.427822 84.411 141.0586
539.307753 84.400 141.0186
543.215800 84.391 140.9795
547.152165 84.384 140.9409
551.117055 84.380 140.9025
555.110677 84.377 140.8644
559.133237 84.376 140.8265
563.184947 84.378 140.7889
567.266018 84.380 140.7511
571.376661 84.385 140.7129
575.517092 84.391 140.6740
579.687526 84.398 140.6342
583.888181 84.405 140.5936
588.119275 84.413 140.5523
592.381030 84.422 140.5105
596.673667 84.430 140.4685
600.997410 84.438 140.4265
605.352485 84.446 140.3848
609.739119 84.453 140.3435
614.157540 84.458 140.3029
618.607979 84.463 140.2632
623.090667 84.466 140.2246
627.605839 84.468 140.1871
632.153730 84.468 140.1504
636.734576 84.468 140.1139
641.348617 84.466 140.0769
645.996094 84.463 140.0386
650.677248 84.459 139.9984
655.392323 84.455 139.9557
660.141566 84.449 139.9105
664.925224 84.442 139.8629
669.743546 84.435 139.8133
674.596784 84.426 139.7625
679.485191 84.417 139.7112
684.409020 84.407 139.6603
689.368530 84.395 139.6102
694.363979 84.383 139.5614
699.395626 84.370 139.5139
704.463736 84.356 139.4675
709.568570 84.342 139.4220
714.710396 84.327 139.3769
719.889483 84.311 139.3316
725.106099 84.295 139.2854
730.360516 84.278 139.2374
735.653010 84.261 139.1864
740.983855 84.242 139.1314
746.353329 84.222 139.0711
751.761713 84.201 139.0046
757.209288 84.179 138.9310
762.696339 84.156 138.8499
768.223151 84.131 138.7607
773.790013 84.104 138.6628
779.397214 84.076 138.5559
785.045047 84.045 138.4398
790.733808 84.013 138.3142
796.463791 83.980 138.1795
802.235296 83.944 138.0361
808.048623 83.906 137.8850
813.904077 83.866 137.7274
819.801961 83.824 137.5649
825.742584 83.779 137.4001
831.726255 83.731 137.2361
837.753287 83.680 137.0770
843.823992 83.625 136.9281
849.938689 83.567 136.7954
856.097695 83.506 136.6858
862.301332 83.441 136.6069
868.549922 83.374 136.5667
874.843793 83.305 136.5728
881.183272 83.235 136.6319
887.568689 83.166 136.7488
894.000378 83.101 136.9255
900.478673 83.040 137.1603
907.003913 82.986 137.4474
913.576437 82.941 137.7773
920.196588 82.907 138.1370
926.864712 82.884 138.5119
933.581156 82.872 138.8874
940.346270 82.871 139.2500
947.160407 82.880 139.5890
954.023921 82.898 139.8966
960.937172 82.924 140.1678
967.900519 82.957 140.4007
974.914325 82.994 140.5950
981.978956 83.036 140.7523
989.094780 83.080 140.8750
996.262169 83.128 140.9664
1003.481495 83.177 141.0299
1010.753136 83.228 141.0690
1018.077470 83.280 141.0869
1025.454879 83.333 141.0870
1032.885748 83.387 141.0721
1040.370463 83.442 141.0449
1047.909417 83.498 141.0077
1055.503000 83.554 140.9625
1063.151610 83.612 140.9109
1070.855645 83.670 140.8539
1078.615506 83.729 140.7917
1086.431599 83.789 140.7240
1094.304330 83.850 140.6497
1102.234110 83.911 140.5675
1110.221353 83.972 140.4763
1118.266475 84.034 140.3746
1126.369895 84.096 140.2612
1134.532035 84.157 140.1353
1142.753322 84.218 139.9958
1151.034184 84.277 139.8426
1159.375052 84.336 139.6753
1167.776361 84.393 139.4943
1176.238550 84.448 139.3003
1184.762060 84.502 139.0948
1193.347334 84.552 138.8794
1201.994821 84.601 138.6562
1210.704971 84.647 138.4270
1219.478238 84.690 138.1937
1228.315080 84.731 137.9581
1237.215957 84.769 137.7225
1246.181334 84.805 137.4891
1255.211678 84.838 137.2602
1264.307459 84.869 137.0374
1273.469152 84.898 136.8224
1282.697235 84.926 136.6168
1291.992188 84.952 136.4218
1301.354495 84.977 136.2385
1310.784647 85.001 136.0670
1320.283132 85.024 135.9071
1329.850448 85.047 135.7578
1339.487093 85.070 135.6181
1349.193569 85.093 135.4873
1358.970381 85.116 135.3653
1368.818041 85.138 135.2520
1378.737061 85.162 135.1476
1388.727958 85.185 135.0524
1398.791253 85.209 134.9662
1408.927471 85.235 134.8887
1419.137140 85.261 134.8193
1429.420793 85.289 134.7574
1439.778965 85.319 134.7023
1450.212197 85.350 134.6541
1460.721033 85.383 134.6126
1471.306019 85.417 134.5782
1481.967709 85.453 134.5509
1492.706658 85.490 134.5308
1503.523426 85.528 134.5174
1514.418576 85.567 134.5105
1525.392678 85.606 134.5097
1536.446302 85.644 134.5151
1547.580025 85.681 134.5270
1558.794428 85.717 134.5455
1570.090095 85.752 134.5702
1581.467615 85.785 134.5998
1592.927581 85.815 134.6330
1604.470591 85.842 134.6683
1616.097246 85.867 134.7051
1627.808153 85.887 134.7438
1639.603922 85.903 134.7866
1651.485168 85.915 134.8365
1663.452510 85.923 134.8971
1675.506573 85.926 134.9718
1687.647984 85.927 135.0632
1699.877377 85.925 135.1725
1712.195390 85.920 135.3002
1724.602663 85.915 135.4455
1737.099845 85.909 135.6069
1749.687587 85.903 135.7823
1762.366544 85.897 135.9692
1775.137379 85.892 136.1648
1788.000756 85.888 136.3655
1800.957346 85.885 136.5676
1814.007826 85.883 136.7667
1827.152874 85.881 136.9592
1840.393177 85.878 137.1427
1853.729425 85.874 137.3162
1867.162312 85.868 137.4807
1880.692540 85.859 137.6389
1894.320813 85.846 137.7949
1908.047843 85.830 137.9537
1921.874344 85.809 138.1204
1935.801038 85.785 138.2997
1949.828650 85.758 138.4955
1963.957912 85.727 138.7103
1978.189561 85.695 138.9454
1992.524338 85.661 139.2004
2006.962991 85.627 139.4734
2021.506272 85.593 139.7606
2036.154940 85.561 140.0574
2050.909758 85.529 140.3579
2065.771495 85.500 140.6566
2080.740927 85.473 140.9484
2095.818833 85.446 141.2298
2111.006001 85.421 141.4990
2126.303220 85.397 141.7555
2141.711290 85.374 142.0002
2157.231013 85.351 142.2349
2172.863198 85.328 142.4617
2188.608660 85.306 142.6825
2204.468221 85.284 142.8987
2220.442706 85.264 143.1115
2236.532950 85.244 143.3215
2252.739789 85.225 143.5297
2269.064070 85.208 143.7365
2285.506644 85.192 143.9429
2302.068367 85.178 144.1496
2318.750104 85.165 144.3575
2335.552723 85.154 144.5676
2352.477101 85.145 144.7805
2369.524119 85.139 144.9966
2386.694668 85.135 145.2158
2403.989641 85.135 145.4374
2421.409941 85.138 145.6604
2438.956476 85.145 145.8837
2456.630160 85.156 146.1061
2474.431915 85.171 146.3272
2492.362668 85.189 146.5472
2510.423356 85.212 146.7671
2528.614918 85.238 146.9888
2546.938304 85.268 147.2147
2565.394469 85.302 147.4470
2583.984375 85.341 147.6874
2602.708991 85.385 147.9370
2621.569293 85.434 148.1959
2640.566265 85.489 148.4631
2659.700897 85.551 148.7369
2678.974186 85.619 149.0149
2698.387137 85.695 149.2937
2717.940763 85.777 149.5690
2737.636082 85.866 149.8363
2757.474121 85.961 150.0909
2777.455915 86.062 150.3286
2797.582506 86.168 150.5458
2817.854942 86.278 150.7404
2838.274281 86.392 150.9109
2858.841586 86.508 151.0568
2879.557931 86.626 151.1782
2900.424394 86.744 151.2752
2921.442065 86.863 151.3481
2942.612039 86.981 151.3976
2963.935418 87.097 151.4243
2985.413316 87.210 151.4296
3007.046852 87.321 151.4156
3028.837153 87.428 151.3839
3050.785356 87.531 151.3361
3072.892604 87.628 151.2731
3095.160050 87.721 151.1954
3117.588856 87.808 151.1032
3140.180190 87.888 150.9972
3162.935230 87.961 150.8784
3185.855163 88.028 150.7480
3208.941182 88.086 150.6072
3232.194493 88.136 150.4572
3255.616307 88.179 150.2993
3279.207844 88.213 150.1348
3302.970336 88.238 149.9652
3326.905021 88.255 149.7927
3351.013146 88.263 149.6192
3375.295969 88.264 149.4462
3399.754755 88.257 149.2751
3424.390779 88.242 149.1067
3449.205326 88.221 148.9421
3474.199690 88.193 148.7831
3499.375173 88.159 148.6316
3524.733088 88.120 148.4902
3550.274757 88.076 148.3616
3576.001511 88.028 148.2481
3601.914692 87.977 148.1514
3628.015651 87.925 148.0726
3654.305748 87.871 148.0122
3680.786354 87.817 147.9708
3707.458849 87.765 147.9486
3734.324624 87.713 147.9463
3761.385080 87.664 147.9645
3788.641627 87.617 148.0040
3816.095686 87.574 148.0658
3843.748688 87.536 148.1508
3871.602076 87.501 148.2600
3899.657300 87.472 148.3945
3927.915825 87.448 148.5553
3956.379122 87.430 148.7435
3985.048676 87.417 148.9604
4013.925981 87.411 149.2079
4043.012544 87.411 149.4882
4072.309879 87.418 149.8031
4101.819515 87.433 150.1541
4131.542990 87.455 150.5413
4161.481854 87.485 150.9629
4191.637667 87.524 151.4149
4222.012001 87.573 151.8914
4252.606441 87.632 152.3845
4283.422580 87.700 152.8846
4314.462026 87.779 153.3807
4345.726396 87.868 153.8599
4377.217321 87.966 154.3073
4408.936442 88.073 154.7073
4440.885413 88.187 155.0436
4473.065899 88.309 155.3007
4505.479579 88.434 155.4648
4538.128141 88.562 155.5247
4571.013288 88.691 155.4716
4604.136735 88.817 155.2997
4637.500207 88.940 155.0056
4671.105446 89.056 154.5888
4704.954201 89.163 154.0508
4739.048239 89.260 153.3952
4773.389336 89.345 152.6277
4807.979283 89.415 151.7556
4842.819883 89.470 150.7881
4877.912952 89.506 149.7358
4913.260320 89.524 148.6108
4948.863830 89.521 147.4266
4984.725337 89.496 146.1982
5020.846712 89.448 144.9423
5057.229836 89.377 143.6777
5093.876609 89.280 142.4253
5130.788938 89.158 141.2088
5167.968750 89.010 140.0545
5205.417982 88.836 138.9910
5243.138586 88.638 138.0485
5281.132530 88.418 137.2579
5319.401793 88.178 136.6494
5357.948371 87.922 136.2504
5396.774274 87.655 136.0844
5435.881525 87.383 136.1676
5475.272163 87.112 136.5074
5514.948243 86.850 137.1003
5554.911831 86.602 137.9313
5595.165012 86.376 138.9744
5635.709884 86.177 140.1940
5676.548561 86.007 141.5477
5717.683172 85.869 142.9893
5759.115861 85.764 144.4719
5800.848789 85.689 145.9517
5842.884130 85.642 147.3894
5885.224077 85.620 148.7526
5927.870837 85.617 150.0164
5970.826633 85.629 151.1632
6014.093704 85.652 152.1823
6057.674306 85.679 153.0689
6101.570711 85.707 153.8236
6145.785208 85.731 154.4518
6190.320101 85.747 154.9626
6235.177712 85.752 155.3689
6280.360380 85.743 155.6864
6325.870460 85.716 155.9335
6371.710325 85.670 156.1310
6417.882365 85.602 156.3020
6464.388986 85.512 156.4713
6511.232613 85.399 156.6653
6558.415689 85.263 156.9118
6605.940673 85.105 157.2388
6653.810042 84.927 157.6737
6702.026292 84.730 158.2418
6750.591937 84.518 158.9641
6799.509509 84.296 159.8549
6848.781558 84.068 160.9195
6898.410653 83.840 162.1519
6948.399380 83.617 163.5330
6998.750346 83.405 165.0310
7049.466176 83.207 166.6021
7100.549514 83.026 168.1942
7152.003023 82.863 169.7516
7203.829385 82.717 171.2204
7256.031302 82.585 172.5535
7308.611496 82.463 173.7149
7361.572708 82.344 174.6819
7414.917698 82.222 175.4461
7468.649249 82.090 176.0135
7522.770160 81.940 176.4042
7577.283253 81.765 176.6519
7632.191371 81.560 176.8053
7687.497376 81.318 176.9303
7743.204151 81.037 177.1140
7799.314600 80.715 177.4724
7855.831649 80.353 178.1624
7912.758244 79.956 179.3993
7970.097352 79.535 -178.5173
8027.851962 79.108 -175.1731
8086.025087 78.702 -170.0234
8144.619758 78.350 -162.4665
8203.639030 78.089 -152.1729
8263.085980 77.953 -139.7423
8322.963708 77.960 -127.0053
8383.275334 78.108 -115.9754
8444.024002 78.379 -107.5601
8505.212881 78.742 -101.5937
8566.845160 79.163 -97.5132
8628.924051 79.615 -94.7714
8691.452792 80.077 -92.9525
8754.434642 80.537 -91.7670
8817.872884 80.986 -91.0221
8881.770826 81.422 -90.5938
8946.131799 81.843 -90.4063
9010.959157 82.250 -90.4178
9076.256282 82.641 -90.6094
9142.026576 83.018 -90.9783
9208.273470 83.380 -91.5314
9275.000415 83.724 -92.2804
9342.210891 84.047 -93.2385
9409.908403 84.347 -94.4169
9478.096478 84.617 -95.8217
9546.778672 84.853 -97.4522
9615.958566 85.049 -99.2988
9685.639765 85.199 -101.3420
9755.825904 85.296 -103.5523
9826.520640 85.337 -105.8903
9897.727659 85.318 -108.3088
9969.450674 85.236 -110.7551
10041.693423 85.092 -113.1739
10114.459673 84.885 -115.5111
10187.753217 84.619 -117.7163
10261.577877 84.298 -119.7454
10335.937500 83.926 -121.5611
10410.835964 83.509 -123.1337
10486.277173 83.052 -124.4403
10562.265060 82.561 -125.4641
10638.803587 82.041 -126.1933
10715.896743 81.499 -126.6209
10793.548548 80.940 -126.7440
10871.763050 80.371 -126.5647
10950.544327 79.797 -126.0917
11029.896485 79.226 -125.3431
11109.823662 78.665 -124.3500
11190.330024 78.123 -123.1608
11271.419768 77.609 -121.8439
11353.097122 77.132 -120.4876
11435.366344 76.698 -119.1959
11518.231722 76.312 -118.0796
11601.697577 75.973 -117.2434
11685.768261 75.676 -116.7738
11770.448155 75.412 -116.7284
11855.741674 75.167 -117.1301
11941.653265 74.923 -117.9651
12028.187408 74.664 -119.1849
12115.348612 74.373 -120.7107
12203.141422 74.039 -122.4390
12291.570415 73.653 -124.2500
12380.640201 73.213 -126.0172
12470.355424 72.720 -127.6177
12560.720760 72.186 -128.9449
12651.740920 71.626 -129.9217
12743.420650 71.063 -130.5154
12835.764729 70.527 -130.7523
12928.777972 70.054 -130.7268
13022.465227 69.680 -130.5974
13116.831378 69.436 -130.5640
13211.881345 69.340 -130.8306
13307.620084 69.392 -131.5664
13404.052584 69.572 -132.8799
13501.183875 69.848 -134.8126
13599.019019 70.185 -137.3486
13697.563116 70.549 -140.4302
13796.821305 70.910 -143.9738
13896.798760 71.247 -147.8814
13997.500692 71.542 -152.0489
14098.932352 71.785 -156.3707
14201.099028 71.968 -160.7434
14304.006046 72.089 -165.0688
14407.658770 72.149 -169.2578
14512.062604 72.154 -173.2338
14617.222992 72.111 -176.9356
14723.145416 72.031 179.6803
14829.835397 71.926 176.6395
14937.298497 71.809 173.9498
15045.540320 71.694 171.6026
15154.566507 71.594 169.5743
15264.382743 71.523 167.8270
