* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:37:19 PM
* REW Settings:
347.181989 95.642 173.2059
349.697813 95.653 173.1530
352.231868 95.667 173.1003
354.784285 95.684 173.0479
357.355198 95.703 172.9956
359.944741 95.723 172.9435
362.553049 95.743 172.8918
365.180258 95.761 172.8406
367.826505 95.777 172.7901
370.491927 95.790 172.7407
373.176665 95.798 172.6924
375.880856 95.802 172.6455
378.604644 95.799 172.5999
381.348169 95.792 172.5558
384.111575 95.779 172.5133
386.895006 95.761 172.4728
389.698607 95.739 172.4348
392.522524 95.713 172.3994
395.366904 95.684 172.3668
398.231895 95.653 172.3365
401.117648 95.622 172.3080
404.024312 95.591 172.2806
406.952038 95.562 172.2539
409.900981 95.536 172.2275
412.871292 95.513 172.2016
415.863128 95.494 172.1762
418.876643 95.480 172.1516
421.911996 95.470 172.1277
424.969344 95.465 172.1049
428.048847 95.463 172.0830
431.150666 95.465 172.0618
434.274961 95.469 172.0408
437.421897 95.474 172.0195
440.591636 95.480 171.9974
443.784345 95.485 171.9747
447.000189 95.490 171.9515
450.239337 95.492 171.9289
453.501956 95.492 171.9077
456.788219 95.489 171.8889
460.098294 95.483 171.8730
463.432356 95.475 171.8604
466.790578 95.464 171.8508
470.173135 95.452 171.8442
473.580203 95.438 171.8401
477.011961 95.423 171.8380
480.468586 95.406 171.8377
483.950259 95.389 171.8387
487.457163 95.372 171.8411
490.989478 95.355 171.8447
494.547390 95.338 171.8496
498.131084 95.322 171.8558
501.740748 95.308 171.8635
505.376568 95.297 171.8725
509.038735 95.289 171.8831
512.727439 95.285 171.8953
516.442874 95.287 171.9091
520.185232 95.294 171.9246
523.954708 95.308 171.9418
527.751500 95.329 171.9609
531.575805 95.356 171.9818
535.427822 95.388 172.0045
539.307753 95.426 172.0288
543.215800 95.467 172.0546
547.152165 95.510 172.0815
551.117055 95.555 172.1091
555.110677 95.598 172.1373
559.133237 95.639 172.1659
563.184947 95.676 172.1947
567.266018 95.708 172.2236
571.376661 95.733 172.2524
575.517092 95.752 172.2811
579.687526 95.762 172.3097
583.888181 95.763 172.3381
588.119275 95.754 172.3664
592.381030 95.736 172.3947
596.673667 95.708 172.4228
600.997410 95.670 172.4508
605.352485 95.623 172.4785
609.739119 95.567 172.5059
614.157540 95.503 172.5330
618.607979 95.433 172.5599
623.090667 95.359 172.5867
627.605839 95.282 172.6138
632.153730 95.204 172.6414
636.734576 95.126 172.6695
641.348617 95.052 172.6982
645.996094 94.982 172.7273
650.677248 94.918 172.7563
655.392323 94.861 172.7848
660.141566 94.812 172.8124
664.925224 94.772 172.8384
669.743546 94.741 172.8624
674.596784 94.719 172.8838
679.485191 94.706 172.9023
684.409020 94.702 172.9177
689.368530 94.707 172.9299
694.363979 94.720 172.9390
699.395626 94.740 172.9454
704.463736 94.766 172.9495
709.568570 94.798 172.9515
714.710396 94.833 172.9515
719.889483 94.871 172.9494
725.106099 94.909 172.9448
730.360516 94.947 172.9366
735.653010 94.984 172.9237
740.983855 95.017 172.9047
746.353329 95.046 172.8781
751.761713 95.071 172.8423
757.209288 95.091 172.7965
762.696339 95.106 172.7400
768.223151 95.115 172.6732
773.790013 95.119 172.5977
779.397214 95.117 172.5164
785.045047 95.109 172.4340
790.733808 95.093 172.3568
796.463791 95.068 172.2932
802.235296 95.035 172.2527
808.048623 94.992 172.2458
813.904077 94.940 172.2829
819.801961 94.880 172.3725
825.742584 94.813 172.5193
831.726255 94.741 172.7219
837.753287 94.668 172.9712
843.823992 94.597 173.2514
849.938689 94.531 173.5425
856.097695 94.472 173.8239
862.301332 94.422 174.0785
868.549922 94.380 174.2943
874.843793 94.349 174.4651
881.183272 94.329 174.5901
887.568689 94.319 174.6718
894.000378 94.319 174.7150
900.478673 94.330 174.7254
907.003913 94.350 174.7085
913.576437 94.378 174.6692
920.196588 94.414 174.6117
926.864712 94.455 174.5394
933.581156 94.500 174.4549
940.346270 94.547 174.3605
947.160407 94.595 174.2584
954.023921 94.641 174.1508
960.937172 94.685 174.0403
967.900519 94.724 173.9297
974.914325 94.758 173.8224
981.978956 94.787 173.7217
989.094780 94.811 173.6317
996.262169 94.831 173.5555
1003.481495 94.847 173.4958
1010.753136 94.861 173.4536
1018.077470 94.875 173.4284
1025.454879 94.890 173.4182
1032.885748 94.909 173.4197
1040.370463 94.932 173.4289
1047.909417 94.960 173.4417
1055.503000 94.995 173.4546
1063.151610 95.036 173.4647
1070.855645 95.082 173.4705
1078.615506 95.133 173.4712
1086.431599 95.188 173.4666
1094.304330 95.245 173.4568
1102.234110 95.303 173.4418
1110.221353 95.360 173.4210
1118.266475 95.415 173.3934
1126.369895 95.466 173.3584
1134.532035 95.511 173.3154
1142.753322 95.550 173.2645
1151.034184 95.582 173.2067
1159.375052 95.608 173.1437
1167.776361 95.627 173.0781
1176.238550 95.641 173.0128
1184.762060 95.651 172.9514
1193.347334 95.659 172.8970
1201.994821 95.666 172.8523
1210.704971 95.675 172.8185
1219.478238 95.687 172.7955
1228.315080 95.703 172.7817
1237.215957 95.726 172.7740
1246.181334 95.754 172.7687
1255.211678 95.789 172.7623
1264.307459 95.830 172.7520
1273.469152 95.875 172.7360
1282.697235 95.924 172.7137
1291.992188 95.975 172.6854
1301.354495 96.028 172.6522
1310.784647 96.080 172.6156
1320.283132 96.131 172.5775
1329.850448 96.179 172.5399
1339.487093 96.225 172.5048
1349.193569 96.266 172.4744
1358.970381 96.303 172.4510
1368.818041 96.335 172.4368
1378.737061 96.361 172.4338
1388.727958 96.382 172.4439
1398.791253 96.399 172.4685
1408.927471 96.410 172.5085
1419.137140 96.418 172.5642
1429.420793 96.421 172.6351
1439.778965 96.422 172.7205
1450.212197 96.420 172.8195
1460.721033 96.416 172.9311
1471.306019 96.409 173.0543
1481.967709 96.401 173.1877
1492.706658 96.392 173.3297
1503.523426 96.381 173.4781
1514.418576 96.367 173.6310
1525.392678 96.352 173.7871
1536.446302 96.332 173.9460
1547.580025 96.310 174.1083
1558.794428 96.283 174.2759
1570.090095 96.253 174.4510
1581.467615 96.219 174.6363
1592.927581 96.183 174.8339
1604.470591 96.144 175.0454
1616.097246 96.104 175.2722
1627.808153 96.064 175.5150
1639.603922 96.025 175.7741
1651.485168 95.986 176.0500
1663.452510 95.949 176.3424
1675.506573 95.913 176.6508
1687.647984 95.880 176.9744
1699.877377 95.848 177.3118
1712.195390 95.819 177.6613
1724.602663 95.792 178.0207
1737.099845 95.769 178.3877
1749.687587 95.749 178.7601
1762.366544 95.733 179.1357
1775.137379 95.721 179.5129
1788.000756 95.713 179.8903
1800.957346 95.710 -179.7332
1814.007826 95.712 -179.3585
1827.152874 95.718 -178.9862
1840.393177 95.727 -178.6162
1853.729425 95.740 -178.2482
1867.162312 95.755 -177.8826
1880.692540 95.772 -177.5203
1894.320813 95.790 -177.1635
1908.047843 95.809 -176.8146
1921.874344 95.827 -176.4763
1935.801038 95.844 -176.1508
1949.828650 95.860 -175.8393
1963.957912 95.873 -175.5418
1978.189561 95.885 -175.2570
1992.524338 95.894 -174.9830
2006.962991 95.901 -174.7173
2021.506272 95.908 -174.4581
2036.154940 95.915 -174.2043
2050.909758 95.924 -173.9557
2065.771495 95.934 -173.7127
2080.740927 95.948 -173.4759
2095.818833 95.966 -173.2464
2111.006001 95.987 -173.0252
2126.303220 96.013 -172.8125
2141.711290 96.044 -172.6075
2157.231013 96.079 -172.4087
2172.863198 96.120 -172.2139
2188.608660 96.166 -172.0214
2204.468221 96.219 -171.8301
2220.442706 96.279 -171.6403
2236.532950 96.345 -171.4523
2252.739789 96.419 -171.2670
2269.064070 96.501 -171.0850
2285.506644 96.590 -170.9069
2302.068367 96.685 -170.7330
2318.750104 96.788 -170.5638
2335.552723 96.897 -170.3996
2352.477101 97.011 -170.2402
2369.524119 97.129 -170.0860
2386.694668 97.252 -169.9370
2403.989641 97.377 -169.7942
2421.409941 97.505 -169.6583
2438.956476 97.633 -169.5303
2456.630160 97.761 -169.4107
2474.431915 97.887 -169.3000
2492.362668 98.011 -169.1987
2510.423356 98.131 -169.1073
2528.614918 98.247 -169.0259
2546.938304 98.358 -168.9543
2565.394469 98.462 -168.8914
2583.984375 98.559 -168.8359
2602.708991 98.649 -168.7863
2621.569293 98.731 -168.7408
2640.566265 98.805 -168.6978
2659.700897 98.870 -168.6557
2678.974186 98.927 -168.6129
2698.387137 98.977 -168.5680
2717.940763 99.018 -168.5201
2737.636082 99.053 -168.4679
2757.474121 99.080 -168.4107
2777.455915 99.100 -168.3474
2797.582506 99.114 -168.2769
2817.854942 99.122 -168.1978
2838.274281 99.124 -168.1083
2858.841586 99.122 -168.0069
2879.557931 99.116 -167.8926
2900.424394 99.107 -167.7655
2921.442065 99.096 -167.6270
2942.612039 99.084 -167.4799
2963.935418 99.072 -167.3282
2985.413316 99.060 -167.1772
3007.046852 99.048 -167.0331
3028.837153 99.038 -166.9019
3050.785356 99.030 -166.7890
3072.892604 99.021 -166.6982
3095.160050 99.014 -166.6320
3117.588856 99.006 -166.5915
3140.180190 98.999 -166.5761
3162.935230 98.990 -166.5846
3185.855163 98.980 -166.6148
3208.941182 98.969 -166.6643
3232.194493 98.956 -166.7303
3255.616307 98.942 -166.8094
3279.207844 98.926 -166.8982
3302.970336 98.909 -166.9930
3326.905021 98.891 -167.0899
3351.013146 98.873 -167.1854
3375.295969 98.855 -167.2763
3399.754755 98.838 -167.3591
3424.390779 98.821 -167.4308
3449.205326 98.806 -167.4883
3474.199690 98.794 -167.5288
3499.375173 98.783 -167.5497
3524.733088 98.775 -167.5483
3550.274757 98.770 -167.5224
3576.001511 98.769 -167.4697
3601.914692 98.771 -167.3885
3628.015651 98.777 -167.2774
3654.305748 98.788 -167.1359
3680.786354 98.803 -166.9636
3707.458849 98.824 -166.7605
3734.324624 98.849 -166.5269
3761.385080 98.881 -166.2631
3788.641627 98.918 -165.9696
3816.095686 98.961 -165.6470
3843.748688 99.011 -165.2963
3871.602076 99.068 -164.9186
3899.657300 99.132 -164.5154
3927.915825 99.204 -164.0886
3956.379122 99.283 -163.6405
3985.048676 99.371 -163.1734
4013.925981 99.467 -162.6904
4043.012544 99.571 -162.1949
4072.309879 99.684 -161.6911
4101.819515 99.806 -161.1842
4131.542990 99.938 -160.6806
4161.481854 100.078 -160.1873
4191.637667 100.229 -159.7127
4222.012001 100.388 -159.2656
4252.606441 100.558 -158.8557
4283.422580 100.737 -158.4932
4314.462026 100.925 -158.1883
4345.726396 101.122 -157.9509
4377.217321 101.326 -157.7905
4408.936442 101.537 -157.7148
4440.885413 101.753 -157.7305
4473.065899 101.974 -157.8425
4505.479579 102.197 -158.0538
4538.128141 102.422 -158.3662
4571.013288 102.647 -158.7801
4604.136735 102.870 -159.2952
4637.500207 103.091 -159.9107
4671.105446 103.307 -160.6257
4704.954201 103.518 -161.4390
4739.048239 103.723 -162.3494
4773.389336 103.918 -163.3551
4807.979283 104.105 -164.4538
4842.819883 104.279 -165.6428
4877.912952 104.441 -166.9187
4913.260320 104.589 -168.2772
4948.863830 104.721 -169.7132
4984.725337 104.836 -171.2206
5020.846712 104.932 -172.7919
5057.229836 105.008 -174.4185
5093.876609 105.062 -176.0903
5130.788938 105.094 -177.7963
5167.968750 105.101 -179.5238
5205.417982 105.084 178.7406
5243.138586 105.040 177.0113
5281.132530 104.970 175.3036
5319.401793 104.873 173.6334
5357.948371 104.748 172.0173
5396.774274 104.596 170.4720
5435.881525 104.417 169.0137
5475.272163 104.212 167.6583
5514.948243 103.983 166.4200
5554.911831 103.731 165.3120
5595.165012 103.457 164.3461
5635.709884 103.165 163.5327
5676.548561 102.856 162.8813
5717.683172 102.535 162.3999
5759.115861 102.203 162.0950
5800.848789 101.865 161.9707
5842.884130 101.524 162.0290
5885.224077 101.184 162.2684
5927.870837 100.850 162.6838
5970.826633 100.526 163.2664
6014.093704 100.214 164.0023
6057.674306 99.920 164.8737
6101.570711 99.645 165.8587
6145.785208 99.390 166.9330
6190.320101 99.158 168.0717
6235.177712 98.947 169.2514
6280.360380 98.756 170.4515
6325.870460 98.584 171.6557
6371.710325 98.429 172.8520
6417.882365 98.290 174.0331
6464.388986 98.164 175.1954
6511.232613 98.051 176.3388
6558.415689 97.950 177.4650
6605.940673 97.862 178.5770
6653.810042 97.788 179.6775
6702.026292 97.730 -179.2324
6750.591937 97.690 -178.1541
6799.509509 97.671 -177.0934
6848.781558 97.675 -176.0601
6898.410653 97.704 -175.0690
6948.399380 97.760 -174.1391
6998.750346 97.842 -173.2931
7049.466176 97.950 -172.5561
7100.549514 98.081 -171.9538
7152.003023 98.231 -171.5115
7203.829385 98.396 -171.2517
7256.031302 98.569 -171.1931
7308.611496 98.745 -171.3495
7361.572708 98.916 -171.7289
7414.917698 99.078 -172.3340
7468.649249 99.222 -173.1622
7522.770160 99.345 -174.2058
7577.283253 99.441 -175.4532
7632.191371 99.505 -176.8890
7687.497376 99.533 -178.4950
7743.204151 99.523 179.7499
7799.314600 99.472 177.8689
7855.831649 99.376 175.8875
7912.758244 99.234 173.8339
7970.097352 99.044 171.7393
8027.851962 98.805 169.6390
8086.025087 98.514 167.5745
8144.619758 98.172 165.5956
8203.639030 97.777 163.7642
8263.085980 97.329 162.1601
8322.963708 96.831 160.8889
8383.275334 96.286 160.0953
8444.024002 95.700 159.9832
8505.212881 95.087 160.8482
8566.845160 94.466 163.1260
8628.924051 93.866 167.4473
8691.452792 93.325 174.6335
8754.434642 92.890 -174.6118
8817.872884 92.607 -160.6773
8881.770826 92.509 -145.9483
8946.131799 92.606 -133.3875
9010.959157 92.881 -124.2253
9076.256282 93.298 -118.0837
9142.026576 93.815 -114.1476
9208.273470 94.397 -111.7295
9275.000415 95.015 -110.3571
9342.210891 95.648 -109.7284
9409.908403 96.284 -109.6560
9478.096478 96.914 -110.0260
9546.778672 97.532 -110.7719
9615.958566 98.135 -111.8564
9685.639765 98.717 -113.2598
9755.825904 99.276 -114.9719
9826.520640 99.806 -116.9869
9897.727659 100.305 -119.2990
9969.450674 100.767 -121.9003
10041.693423 101.188 -124.7787
10114.459673 101.563 -127.9167
10187.753217 101.888 -131.2908
10261.577877 102.159 -134.8711
10335.937500 102.373 -138.6216
10410.835964 102.528 -142.5014
10486.277173 102.621 -146.4663
10562.265060 102.655 -150.4712
10638.803587 102.631 -154.4726
10715.896743 102.551 -158.4310
10793.548548 102.419 -162.3136
10871.763050 102.241 -166.0950
10950.544327 102.023 -169.7587
11029.896485 101.768 -173.2961
11109.823662 101.483 -176.7060
11190.330024 101.173 -179.9936
11271.419768 100.841 176.8319
11353.097122 100.491 173.7584
11435.366344 100.125 170.7726
11518.231722 99.746 167.8615
11601.697577 99.354 165.0129
11685.768261 98.951 162.2161
11770.448155 98.538 159.4616
11855.741674 98.115 156.7404
11941.653265 97.683 154.0428
12028.187408 97.243 151.3579
12115.348612 96.797 148.6726
12203.141422 96.345 145.9725
12291.570415 95.888 143.2426
12380.640201 95.426 140.4683
12470.355424 94.959 137.6367
12560.720760 94.488 134.7365
12651.740920 94.010 131.7570
12743.420650 93.527 128.6869
12835.764729 93.039 125.5126
12928.777972 92.546 122.2172
13022.465227 92.048 118.7808
13116.831378 91.544 115.1812
13211.881345 91.035 111.3953
13307.620084 90.518 107.4009
13404.052584 89.990 103.1772
13501.183875 89.449 98.7039
13599.019019 88.892 93.9609
13697.563116 88.316 88.9261
13796.821305 87.718 83.5729
