* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:15:15 PM
* REW Settings:
354.784285 86.789 168.3966
357.355198 86.779 168.3860
359.944741 86.769 168.3769
362.553049 86.757 168.3698
365.180258 86.745 168.3651
367.826505 86.731 168.3626
370.491927 86.717 168.3616
373.176665 86.702 168.3615
375.880856 86.687 168.3615
378.604644 86.671 168.3617
381.348169 86.655 168.3622
384.111575 86.638 168.3637
386.895006 86.621 168.3668
389.698607 86.603 168.3716
392.522524 86.585 168.3778
395.366904 86.567 168.3849
398.231895 86.549 168.3920
401.117648 86.530 168.3983
404.024312 86.511 168.4032
406.952038 86.492 168.4062
409.900981 86.471 168.4070
412.871292 86.451 168.4057
415.863128 86.429 168.4030
418.876643 86.406 168.3997
421.911996 86.382 168.3974
424.969344 86.357 168.3973
428.048847 86.330 168.4008
431.150666 86.302 168.4088
434.274961 86.273 168.4217
437.421897 86.242 168.4395
440.591636 86.209 168.4620
443.784345 86.175 168.4891
447.000189 86.140 168.5204
450.239337 86.104 168.5557
453.501956 86.067 168.5944
456.788219 86.030 168.6362
460.098294 85.993 168.6805
463.432356 85.957 168.7269
466.790578 85.921 168.7747
470.173135 85.886 168.8228
473.580203 85.852 168.8702
477.011961 85.820 168.9162
480.468586 85.789 168.9600
483.950259 85.759 169.0016
487.457163 85.730 169.0407
490.989478 85.702 169.0778
494.547390 85.676 169.1131
498.131084 85.650 169.1471
501.740748 85.626 169.1803
505.376568 85.603 169.2132
509.038735 85.582 169.2460
512.727439 85.562 169.2789
516.442874 85.544 169.3121
520.185232 85.527 169.3453
523.954708 85.512 169.3785
527.751500 85.499 169.4114
531.575805 85.487 169.4439
535.427822 85.477 169.4757
539.307753 85.469 169.5065
543.215800 85.462 169.5362
547.152165 85.456 169.5652
551.117055 85.452 169.5942
555.110677 85.449 169.6241
559.133237 85.448 169.6560
563.184947 85.448 169.6911
567.266018 85.449 169.7302
571.376661 85.451 169.7742
575.517092 85.455 169.8236
579.687526 85.461 169.8790
583.888181 85.467 169.9406
588.119275 85.474 170.0079
592.381030 85.482 170.0804
596.673667 85.491 170.1572
600.997410 85.500 170.2370
605.352485 85.509 170.3188
609.739119 85.518 170.4011
614.157540 85.527 170.4829
618.607979 85.535 170.5632
623.090667 85.542 170.6410
627.605839 85.547 170.7159
632.153730 85.552 170.7877
636.734576 85.555 170.8564
641.348617 85.557 170.9225
645.996094 85.557 170.9871
650.677248 85.555 171.0511
655.392323 85.553 171.1160
660.141566 85.549 171.1825
664.925224 85.543 171.2512
669.743546 85.537 171.3218
674.596784 85.530 171.3938
679.485191 85.522 171.4664
684.409020 85.514 171.5387
689.368530 85.504 171.6103
694.363979 85.494 171.6812
699.395626 85.483 171.7517
704.463736 85.471 171.8227
709.568570 85.458 171.8951
714.710396 85.444 171.9696
719.889483 85.429 172.0468
725.106099 85.413 172.1263
730.360516 85.396 172.2072
735.653010 85.380 172.2878
740.983855 85.362 172.3664
746.353329 85.344 172.4408
751.761713 85.326 172.5092
757.209288 85.307 172.5703
762.696339 85.287 172.6231
768.223151 85.267 172.6674
773.790013 85.246 172.7028
779.397214 85.224 172.7297
785.045047 85.201 172.7482
790.733808 85.177 172.7585
796.463791 85.152 172.7612
802.235296 85.125 172.7567
808.048623 85.097 172.7457
813.904077 85.068 172.7293
819.801961 85.037 172.7088
825.742584 85.005 172.6860
831.726255 84.970 172.6633
837.753287 84.934 172.6433
843.823992 84.896 172.6296
849.938689 84.855 172.6258
856.097695 84.813 172.6364
862.301332 84.768 172.6661
868.549922 84.722 172.7198
874.843793 84.675 172.8021
881.183272 84.628 172.9165
887.568689 84.582 173.0655
894.000378 84.537 173.2493
900.478673 84.497 173.4660
907.003913 84.461 173.7118
913.576437 84.431 173.9810
920.196588 84.407 174.2665
926.864712 84.391 174.5608
933.581156 84.382 174.8563
940.346270 84.380 175.1462
947.160407 84.385 175.4246
954.023921 84.396 175.6868
960.937172 84.413 175.9296
967.900519 84.434 176.1512
974.914325 84.460 176.3511
981.978956 84.490 176.5300
989.094780 84.523 176.6893
996.262169 84.558 176.8313
1003.481495 84.596 176.9581
1010.753136 84.636 177.0719
1018.077470 84.677 177.1742
1025.454879 84.721 177.2661
1032.885748 84.766 177.3479
1040.370463 84.813 177.4197
1047.909417 84.862 177.4813
1055.503000 84.911 177.5326
1063.151610 84.961 177.5741
1070.855645 85.012 177.6068
1078.615506 85.062 177.6322
1086.431599 85.113 177.6526
1094.304330 85.163 177.6700
1102.234110 85.213 177.6861
1110.221353 85.263 177.7020
1118.266475 85.313 177.7178
1126.369895 85.363 177.7332
1134.532035 85.412 177.7470
1142.753322 85.461 177.7583
1151.034184 85.510 177.7662
1159.375052 85.558 177.7703
1167.776361 85.605 177.7709
1176.238550 85.651 177.7689
1184.762060 85.697 177.7654
1193.347334 85.742 177.7614
1201.994821 85.786 177.7575
1210.704971 85.830 177.7540
1219.478238 85.874 177.7505
1228.315080 85.918 177.7463
1237.215957 85.962 177.7407
1246.181334 86.006 177.7332
1255.211678 86.050 177.7236
1264.307459 86.093 177.7122
1273.469152 86.137 177.6995
1282.697235 86.180 177.6863
1291.992188 86.222 177.6732
1301.354495 86.264 177.6606
1310.784647 86.306 177.6486
1320.283132 86.348 177.6369
1329.850448 86.390 177.6249
1339.487093 86.431 177.6120
1349.193569 86.472 177.5982
1358.970381 86.513 177.5834
1368.818041 86.554 177.5680
1378.737061 86.595 177.5520
1388.727958 86.636 177.5358
1398.791253 86.677 177.5195
1408.927471 86.718 177.5035
1419.137140 86.760 177.4882
1429.420793 86.802 177.4742
1439.778965 86.844 177.4632
1450.212197 86.887 177.4569
1460.721033 86.929 177.4577
1471.306019 86.972 177.4678
1481.967709 87.015 177.4891
1492.706658 87.058 177.5227
1503.523426 87.102 177.5688
1514.418576 87.146 177.6274
1525.392678 87.190 177.6982
1536.446302 87.234 177.7806
1547.580025 87.278 177.8744
1558.794428 87.321 177.9788
1570.090095 87.363 178.0927
1581.467615 87.404 178.2147
1592.927581 87.444 178.3423
1604.470591 87.482 178.4732
1616.097246 87.518 178.6046
1627.808153 87.552 178.7347
1639.603922 87.582 178.8626
1651.485168 87.608 178.9891
1663.452510 87.631 179.1169
1675.506573 87.649 179.2500
1687.647984 87.664 179.3930
1699.877377 87.676 179.5499
1712.195390 87.685 179.7237
1724.602663 87.692 179.9151
1737.099845 87.699 -179.8768
1749.687587 87.705 -179.6542
1762.366544 87.713 -179.4203
1775.137379 87.721 -179.1785
1788.000756 87.730 -178.9322
1800.957346 87.741 -178.6848
1814.007826 87.752 -178.4396
1827.152874 87.764 -178.1994
1840.393177 87.775 -177.9662
1853.729425 87.787 -177.7405
1867.162312 87.797 -177.5220
1880.692540 87.806 -177.3096
1894.320813 87.813 -177.1018
1908.047843 87.819 -176.8973
1921.874344 87.822 -176.6949
1935.801038 87.824 -176.4937
1949.828650 87.823 -176.2928
1963.957912 87.821 -176.0918
1978.189561 87.817 -175.8909
1992.524338 87.812 -175.6914
2006.962991 87.806 -175.4955
2021.506272 87.799 -175.3060
2036.154940 87.792 -175.1255
2050.909758 87.784 -174.9559
2065.771495 87.776 -174.7981
2080.740927 87.766 -174.6521
2095.818833 87.756 -174.5173
2111.006001 87.746 -174.3930
2126.303220 87.734 -174.2778
2141.711290 87.722 -174.1699
2157.231013 87.710 -174.0670
2172.863198 87.698 -173.9672
2188.608660 87.686 -173.8693
2204.468221 87.675 -173.7736
2220.442706 87.666 -173.6814
2236.532950 87.658 -173.5952
2252.739789 87.653 -173.5180
2269.064070 87.650 -173.4527
2285.506644 87.649 -173.4017
2302.068367 87.649 -173.3662
2318.750104 87.650 -173.3460
2335.552723 87.652 -173.3396
2352.477101 87.655 -173.3444
2369.524119 87.658 -173.3572
2386.694668 87.662 -173.3747
2403.989641 87.667 -173.3941
2421.409941 87.673 -173.4134
2438.956476 87.681 -173.4314
2456.630160 87.692 -173.4479
2474.431915 87.707 -173.4637
2492.362668 87.724 -173.4805
2510.423356 87.746 -173.5003
2528.614918 87.771 -173.5252
2546.938304 87.800 -173.5562
2565.394469 87.833 -173.5938
2583.984375 87.869 -173.6372
2602.708991 87.908 -173.6852
2621.569293 87.950 -173.7360
2640.566265 87.995 -173.7882
2659.700897 88.044 -173.8411
2678.974186 88.096 -173.8946
2698.387137 88.152 -173.9495
2717.940763 88.211 -174.0070
2737.636082 88.275 -174.0689
2757.474121 88.341 -174.1370
2777.455915 88.411 -174.2137
2797.582506 88.484 -174.3015
2817.854942 88.559 -174.4030
2838.274281 88.636 -174.5198
2858.841586 88.714 -174.6527
2879.557931 88.792 -174.8015
2900.424394 88.869 -174.9653
2921.442065 88.945 -175.1430
2942.612039 89.018 -175.3331
2963.935418 89.089 -175.5339
2985.413316 89.157 -175.7433
3007.046852 89.220 -175.9594
3028.837153 89.279 -176.1801
3050.785356 89.333 -176.4034
3072.892604 89.382 -176.6276
3095.160050 89.425 -176.8511
3117.588856 89.462 -177.0729
3140.180190 89.493 -177.2926
3162.935230 89.517 -177.5101
3185.855163 89.535 -177.7259
3208.941182 89.547 -177.9409
3232.194493 89.551 -178.1556
3255.616307 89.549 -178.3703
3279.207844 89.539 -178.5847
3302.970336 89.521 -178.7983
3326.905021 89.496 -179.0101
3351.013146 89.464 -179.2192
3375.295969 89.424 -179.4244
3399.754755 89.377 -179.6245
3424.390779 89.323 -179.8183
3449.205326 89.263 179.9954
3474.199690 89.197 179.8180
3499.375173 89.125 179.6512
3524.733088 89.048 179.4968
3550.274757 88.967 179.3572
3576.001511 88.882 179.2346
3601.914692 88.794 179.1318
3628.015651 88.703 179.0509
3654.305748 88.612 178.9940
3680.786354 88.520 178.9627
3707.458849 88.429 178.9580
3734.324624 88.339 178.9806
3761.385080 88.252 179.0311
3788.641627 88.169 179.1103
3816.095686 88.089 179.2194
3843.748688 88.014 179.3599
3871.602076 87.944 179.5333
3899.657300 87.880 179.7414
3927.915825 87.823 179.9858
3956.379122 87.772 -179.7320
3985.048676 87.729 -179.4105
4013.925981 87.695 -179.0484
4043.012544 87.668 -178.6447
4072.309879 87.651 -178.1987
4101.819515 87.643 -177.7111
4131.542990 87.646 -177.1835
4161.481854 87.660 -176.6194
4191.637667 87.684 -176.0241
4222.012001 87.721 -175.4051
4252.606441 87.770 -174.7716
4283.422580 87.830 -174.1350
4314.462026 87.902 -173.5077
4345.726396 87.986 -172.9035
4377.217321 88.080 -172.3363
4408.936442 88.183 -171.8201
4440.885413 88.295 -171.3681
4473.065899 88.413 -170.9923
4505.479579 88.535 -170.7031
4538.128141 88.660 -170.5087
4571.013288 88.787 -170.4145
4604.136735 88.912 -170.4229
4637.500207 89.034 -170.5335
4671.105446 89.151 -170.7433
4704.954201 89.263 -171.0478
4739.048239 89.369 -171.4412
4773.389336 89.466 -171.9172
4807.979283 89.557 -172.4689
4842.819883 89.638 -173.0895
4877.912952 89.712 -173.7726
4913.260320 89.777 -174.5121
4948.863830 89.833 -175.3027
4984.725337 89.882 -176.1396
5020.846712 89.922 -177.0183
5057.229836 89.953 -177.9342
5093.876609 89.975 -178.8822
5130.788938 89.989 -179.8566
5167.968750 89.992 179.1489
5205.417982 89.986 178.1414
5243.138586 89.970 177.1287
5281.132530 89.943 176.1195
5319.401793 89.906 175.1228
5357.948371 89.860 174.1481
5396.774274 89.803 173.2046
5435.881525 89.738 172.3005
5475.272163 89.664 171.4431
5514.948243 89.584 170.6376
5554.911831 89.497 169.8882
5595.165012 89.406 169.1972
5635.709884 89.310 168.5656
5676.548561 89.211 167.9928
5717.683172 89.110 167.4769
5759.115861 89.006 167.0150
5800.848789 88.900 166.6036
5842.884130 88.791 166.2391
5885.224077 88.680 165.9185
5927.870837 88.564 165.6399
5970.826633 88.444 165.4032
6014.093704 88.318 165.2113
6057.674306 88.184 165.0704
6101.570711 88.041 164.9897
6145.785208 87.889 164.9820
6190.320101 87.727 165.0620
6235.177712 87.555 165.2467
6280.360380 87.374 165.5541
6325.870460 87.185 166.0027
6371.710325 86.990 166.6108
6417.882365 86.792 167.3950
6464.388986 86.595 168.3694
6511.232613 86.402 169.5445
6558.415689 86.219 170.9258
6605.940673 86.051 172.5132
6653.810042 85.904 174.2992
6702.026292 85.783 176.2675
6750.591937 85.696 178.3917
6799.509509 85.648 -179.3657
6848.781558 85.644 -177.0541
6898.410653 85.688 -174.7342
6948.399380 85.783 -172.4756
6998.750346 85.928 -170.3533
7049.466176 86.121 -168.4422
7100.549514 86.357 -166.8113
7152.003023 86.629 -165.5193
7203.829385 86.928 -164.6100
7256.031302 87.244 -164.1114
7308.611496 87.567 -164.0358
7361.572708 87.888 -164.3813
7414.917698 88.197 -165.1347
7468.649249 88.486 -166.2742
7522.770160 88.749 -167.7719
7577.283253 88.979 -169.5964
7632.191371 89.170 -171.7141
7687.497376 89.320 -174.0901
7743.204151 89.423 -176.6894
7799.314600 89.476 -179.4767
7855.831649 89.477 177.5841
7912.758244 89.422 174.5298
7970.097352 89.310 171.3994
8027.851962 89.138 168.2346
8086.025087 88.904 165.0823
8144.619758 88.606 161.9955
8203.639030 88.243 159.0365
8263.085980 87.815 156.2800
8322.963708 87.321 153.8183
8383.275334 86.762 151.7681
8444.024002 86.143 150.2823
8505.212881 85.469 149.5667
8566.845160 84.751 149.9069
8628.924051 84.003 151.7040
8691.452792 83.248 155.5085
8754.434642 82.518 161.9896
8817.872884 81.851 171.6592
8881.770826 81.294 -175.8563
8946.131799 80.890 -162.4427
9010.959157 80.667 -150.5490
9076.256282 80.631 -141.4465
9142.026576 80.765 -135.0523
9208.273470 81.035 -130.7597
9275.000415 81.402 -127.9740
9342.210891 81.832 -126.2557
9409.908403 82.298 -125.3091
9478.096478 82.779 -124.9425
9546.778672 83.262 -125.0341
9615.958566 83.738 -125.5070
9685.639765 84.199 -126.3132
9755.825904 84.640 -127.4218
9826.520640 85.057 -128.8117
9897.727659 85.447 -130.4667
9969.450674 85.804 -132.3711
10041.693423 86.126 -134.5082
10114.459673 86.409 -136.8579
10187.753217 86.649 -139.3972
10261.577877 86.844 -142.0991
10335.937500 86.992 -144.9333
10410.835964 87.092 -147.8674
10486.277173 87.142 -150.8674
10562.265060 87.143 -153.8994
10638.803587 87.096 -156.9306
10715.896743 87.003 -159.9307
10793.548548 86.866 -162.8723
10871.763050 86.687 -165.7316
10950.544327 86.471 -168.4890
11029.896485 86.219 -171.1284
11109.823662 85.937 -173.6375
11190.330024 85.626 -176.0072
11271.419768 85.291 -178.2306
11353.097122 84.934 179.6969
11435.366344 84.559 177.7780
11518.231722 84.169 176.0142
11601.697577 83.768 174.4048
11685.768261 83.359 172.9471
11770.448155 82.946 171.6349
11855.741674 82.534 170.4576
11941.653265 82.129 169.3985
12028.187408 81.735 168.4346
12115.348612 81.358 167.5362
12203.141422 81.003 166.6675
12291.570415 80.676 165.7888
12380.640201 80.382 164.8566
12470.355424 80.124 163.8255
12560.720760 79.905 162.6483
12651.740920 79.726 161.2773
12743.420650 79.587 159.6650
12835.764729 79.486 157.7674
12928.777972 79.418 155.5457
13022.465227 79.376 152.9692
13116.831378 79.353 150.0170
13211.881345 79.341 146.6784
13307.620084 79.333 142.9520
13404.052584 79.323 138.8442
13501.183875 79.308 134.3657
13599.019019 79.286 129.5285
13697.563116 79.260 124.3423
13796.821305 79.233 118.8117
13896.798760 79.212 112.9338
13997.500692 79.201 106.6987
14098.932352 79.206 100.0894
14201.099028 79.230 93.0853
