* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:16:22 PM
* REW Settings:
348.904848 96.648 170.2444
351.433156 96.564 170.1819
353.979786 96.477 170.1219
356.544869 96.391 170.0647
359.128540 96.309 170.0106
361.730934 96.232 169.9598
364.352185 96.165 169.9128
366.992431 96.110 169.8695
369.651810 96.070 169.8300
372.330459 96.046 169.7940
375.028519 96.040 169.7610
377.746130 96.052 169.7304
380.483434 96.082 169.7014
383.240574 96.128 169.6732
386.017693 96.188 169.6451
388.814937 96.260 169.6161
391.632450 96.340 169.5857
394.470380 96.427 169.5531
397.328875 96.517 169.5177
400.208084 96.607 169.4791
403.108157 96.697 169.4372
406.029245 96.784 169.3921
408.971500 96.868 169.3441
411.935076 96.948 169.2937
414.920127 97.024 169.2416
417.926810 97.098 169.1886
420.955280 97.168 169.1355
424.005695 97.237 169.0829
427.078215 97.305 169.0315
430.173000 97.373 168.9817
433.290211 97.440 168.9338
436.430010 97.506 168.8878
439.592562 97.572 168.8438
442.778031 97.635 168.8014
445.986583 97.694 168.7607
449.218386 97.748 168.7222
452.473607 97.795 168.6867
455.752418 97.833 168.6561
459.054987 97.860 168.6329
462.381489 97.876 168.6205
465.732096 97.880 168.6229
469.106983 97.873 168.6442
472.506325 97.854 168.6886
475.930301 97.824 168.7594
479.379088 97.786 168.8587
482.852867 97.741 168.9872
486.351817 97.691 169.1436
489.876123 97.638 169.3248
493.425968 97.584 169.5261
497.001536 97.529 169.7415
500.603014 97.476 169.9646
504.230589 97.423 170.1885
507.884452 97.373 170.4071
511.564792 97.323 170.6147
515.271802 97.274 170.8071
519.005673 97.227 170.9810
522.766602 97.180 171.1346
526.554785 97.134 171.2675
530.370418 97.091 171.3799
534.213700 97.052 171.4733
538.084833 97.018 171.5493
541.984018 96.990 171.6102
545.911457 96.970 171.6583
549.867357 96.958 171.6962
553.851922 96.953 171.7264
557.865362 96.957 171.7513
561.907884 96.966 171.7731
565.979700 96.980 171.7938
570.081022 96.996 171.8148
574.212064 97.013 171.8375
578.373042 97.029 171.8632
582.564171 97.041 171.8929
586.785671 97.049 171.9272
591.037762 97.051 171.9669
595.320665 97.046 172.0120
599.634604 97.035 172.0628
603.979804 97.016 172.1190
608.356491 96.991 172.1804
612.764893 96.960 172.2466
617.205240 96.923 172.3174
621.677763 96.882 172.3923
626.182696 96.839 172.4706
630.720274 96.795 172.5516
635.290733 96.752 172.6345
639.894312 96.712 172.7183
644.531250 96.677 172.8022
649.201789 96.648 172.8851
653.906173 96.627 172.9661
658.644647 96.614 173.0442
663.417457 96.610 173.1187
668.224854 96.613 173.1888
673.067086 96.622 173.2541
677.944408 96.636 173.3142
682.857073 96.653 173.3686
687.805336 96.672 173.4172
692.789457 96.690 173.4597
697.809695 96.706 173.4962
702.866312 96.720 173.5265
707.959571 96.729 173.5508
713.089738 96.733 173.5690
718.257080 96.733 173.5815
723.461867 96.727 173.5887
728.704370 96.716 173.5913
733.984862 96.700 173.5905
739.303619 96.680 173.5873
744.660918 96.657 173.5834
750.057038 96.631 173.5801
755.492260 96.603 173.5792
760.966869 96.572 173.5822
766.481148 96.540 173.5907
772.035387 96.506 173.6062
777.629873 96.469 173.6299
783.264900 96.430 173.6629
788.940760 96.388 173.7059
794.657750 96.341 173.7591
800.416168 96.290 173.8222
806.216313 96.235 173.8944
812.058489 96.174 173.9742
817.943000 96.107 174.0600
823.870152 96.036 174.1499
829.840255 95.961 174.2421
835.853619 95.881 174.3351
841.910559 95.799 174.4280
848.011390 95.714 174.5201
854.156430 95.628 174.6114
860.346000 95.543 174.7016
866.580422 95.459 174.7903
872.860020 95.378 174.8764
879.185124 95.302 174.9581
885.556062 95.232 175.0330
891.973166 95.168 175.0983
898.436771 95.113 175.1512
904.947215 95.067 175.1888
911.504835 95.030 175.2084
918.109975 95.004 175.2078
924.762978 94.987 175.1858
931.464192 94.981 175.1417
938.213966 94.983 175.0761
945.012651 94.995 174.9903
951.860602 95.013 174.8866
958.758176 95.039 174.7683
965.705733 95.069 174.6393
972.703635 95.104 174.5038
979.752246 95.143 174.3659
986.851935 95.185 174.2290
994.003071 95.230 174.0953
1001.206027 95.278 173.9662
1008.461179 95.329 173.8421
1015.768904 95.384 173.7229
1023.129584 95.444 173.6082
1030.543603 95.509 173.4976
1038.011347 95.580 173.3908
1045.533205 95.657 173.2877
1053.109569 95.742 173.1883
1060.740836 95.833 173.0929
1068.427401 95.932 173.0017
1076.169666 96.037 172.9148
1083.968035 96.149 172.8320
1091.822915 96.264 172.7526
1099.734713 96.383 172.6752
1107.703844 96.503 172.5980
1115.730723 96.623 172.5182
1123.815768 96.742 172.4323
1131.959400 96.857 172.3365
1140.162045 96.967 172.2266
1148.424129 97.073 172.0990
1156.746083 97.172 171.9507
1165.128342 97.266 171.7801
1173.571343 97.353 171.5862
1182.075524 97.436 171.3691
1190.641331 97.513 171.1298
1199.269209 97.587 170.8700
1207.959608 97.657 170.5917
1216.712981 97.723 170.2971
1225.529785 97.787 169.9888
1234.410479 97.846 169.6699
1243.355526 97.900 169.3448
1252.365393 97.950 169.0184
1261.440549 97.994 168.6957
1270.581467 98.031 168.3813
1279.788624 98.063 168.0786
1289.062500 98.087 167.7904
1298.403578 98.105 167.5187
1307.812346 98.117 167.2651
1317.289293 98.123 167.0309
1326.834914 98.123 166.8173
1336.449707 98.119 166.6252
1346.134173 98.111 166.4554
1355.888816 98.099 166.3088
1365.714145 98.084 166.1860
1375.610673 98.066 166.0867
1385.578915 98.047 166.0093
1395.619391 98.026 165.9511
1405.732624 98.004 165.9087
1415.919142 97.981 165.8790
1426.179476 97.958 165.8596
1436.514160 97.933 165.8499
1446.923734 97.908 165.8503
1457.408740 97.883 165.8619
1467.969724 97.859 165.8858
1478.607238 97.838 165.9225
1489.321836 97.819 165.9717
1500.114076 97.804 166.0320
1510.984521 97.793 166.1014
1521.933737 97.785 166.1784
1532.962297 97.781 166.2624
1544.070773 97.780 166.3542
1555.259747 97.781 166.4564
1566.529800 97.784 166.5721
1577.881521 97.787 166.7051
1589.315501 97.791 166.8590
1600.832336 97.796 167.0372
1612.432627 97.802 167.2424
1624.116978 97.808 167.4767
1635.886000 97.817 167.7402
1647.740304 97.828 168.0308
1659.680509 97.843 168.3440
1671.707238 97.861 168.6744
1683.821118 97.884 169.0165
1696.022780 97.911 169.3660
1708.312860 97.943 169.7202
1720.692000 97.979 170.0780
1733.160843 98.019 170.4388
1745.720041 98.063 170.8025
1758.370248 98.112 171.1685
1771.112124 98.165 171.5363
1783.946332 98.221 171.9051
1796.873543 98.281 172.2737
1809.894429 98.344 172.6405
1823.009670 98.410 173.0031
1836.219950 98.479 173.3577
1849.525956 98.551 173.6997
1862.928384 98.626 174.0244
1876.427931 98.702 174.3282
1890.025301 98.781 174.6085
1903.721204 98.862 174.8635
1917.516352 98.944 175.0912
1931.411466 99.027 175.2899
1945.407270 99.110 175.4587
1959.504493 99.192 175.5977
1973.703870 99.272 175.7079
1988.006142 99.349 175.7904
2002.412054 99.421 175.8456
2016.922357 99.488 175.8743
2031.537808 99.548 175.8775
2046.259169 99.600 175.8566
2061.087206 99.645 175.8126
2076.022694 99.683 175.7456
2091.066410 99.712 175.6552
2106.219139 99.735 175.5397
2121.481671 99.751 175.3976
2136.854802 99.762 175.2266
2152.339333 99.769 175.0248
2167.936071 99.772 174.7908
2183.645829 99.772 174.5241
2199.469427 99.770 174.2252
2215.407689 99.767 173.8956
2231.461446 99.762 173.5370
2247.631536 99.758 173.1518
2263.918800 99.753 172.7416
2280.324089 99.747 172.3081
2296.848258 99.742 171.8524
2313.492167 99.735 171.3757
2330.256685 99.727 170.8795
2347.142685 99.718 170.3658
2364.151049 99.705 169.8376
2381.282662 99.689 169.2983
2398.538418 99.670 168.7518
2415.919216 99.647 168.2020
2433.425962 99.621 167.6522
2451.059570 99.592 167.1055
2468.820958 99.560 166.5640
2486.711052 99.525 166.0296
2504.730786 99.490 165.5035
2522.881098 99.454 164.9861
2541.162934 99.419 164.4772
2559.577248 99.385 163.9763
2578.125000 99.354 163.4821
2596.807157 99.327 162.9923
2615.624692 99.305 162.5042
2634.578586 99.288 162.0147
2653.669829 99.276 161.5210
2672.899414 99.270 161.0217
2692.268345 99.269 160.5165
2711.777632 99.273 160.0073
2731.428290 99.280 159.4977
2751.221345 99.288 158.9937
2771.157829 99.297 158.5022
2791.238781 99.305 158.0313
2811.465248 99.311 157.5886
2831.838284 99.313 157.1809
2852.358952 99.311 156.8136
2873.028321 99.303 156.4906
2893.847468 99.289 156.2147
2914.817480 99.266 155.9880
2935.939449 99.233 155.8128
2957.214476 99.191 155.6920
2978.643672 99.137 155.6291
3000.228152 99.072 155.6287
3021.969041 98.996 155.6961
3043.867475 98.909 155.8369
3065.924593 98.812 156.0566
3088.141547 98.706 156.3604
3110.519493 98.594 156.7527
3133.059600 98.478 157.2362
3155.763041 98.360 157.8119
3178.631001 98.243 158.4779
3201.664672 98.131 159.2296
3224.865254 98.025 160.0591
3248.233957 97.930 160.9550
3271.771999 97.847 161.9032
3295.480608 97.779 162.8873
3319.361019 97.727 163.8892
3343.414477 97.691 164.8902
3367.642236 97.673 165.8719
3392.045560 97.672 166.8170
3416.625721 97.687 167.7101
3441.383999 97.718 168.5381
3466.321686 97.763 169.2903
3491.440082 97.820 169.9590
3516.740496 97.889 170.5384
3542.224247 97.967 171.0252
3567.892664 98.054 171.4183
3593.747085 98.148 171.7187
3619.788858 98.246 171.9290
3646.019340 98.349 172.0533
3672.439900 98.453 172.0971
3699.051913 98.558 172.0667
3725.856768 98.662 171.9699
3752.855862 98.765 171.8152
3780.050603 98.865 171.6118
3807.442408 98.961 171.3696
3835.032705 99.052 171.0985
3862.822933 99.139 170.8080
3890.814540 99.221 170.5067
3919.008986 99.298 170.2021
3947.407741 99.371 169.9000
3976.012284 99.440 169.6047
4004.824108 99.505 169.3183
4033.844715 99.567 169.0416
4063.075616 99.625 168.7737
4092.518337 99.679 168.5132
4122.174412 99.729 168.2578
4152.045387 99.776 168.0060
4182.132820 99.817 167.7569
4212.438278 99.853 167.5112
4242.963342 99.883 167.2712
4273.709604 99.906 167.0411
4304.678665 99.923 166.8264
4335.872141 99.931 166.6336
4367.291658 99.933 166.4696
4398.938854 99.928 166.3410
4430.815378 99.917 166.2533
4462.922893 99.900 166.2103
4495.263072 99.877 166.2139
4527.837601 99.851 166.2637
4560.648179 99.821 166.3576
4593.696515 99.789 166.4916
4626.984334 99.756 166.6601
4660.513370 99.722 166.8564
4694.285371 99.688 167.0729
4728.302098 99.655 167.3016
4762.565324 99.626 167.5342
4797.076835 99.599 167.7623
4831.838432 99.577 167.9775
4866.851925 99.561 168.1718
4902.119140 99.550 168.3369
4937.641916 99.547 168.4649
4973.422105 99.550 168.5478
5009.461572 99.560 168.5778
5045.762195 99.576 168.5477
5082.325868 99.598 168.4510
5119.154496 99.624 168.2828
5156.250000 99.651 168.0402
5193.614313 99.678 167.7223
5231.249383 99.702 167.3314
5269.157173 99.721 166.8725
5307.339658 99.732 166.3540
5345.798829 99.733 165.7873
5384.536691 99.721 165.1866
5423.555263 99.695 164.5686
5462.856580 99.654 163.9518
5502.442691 99.598 163.3557
5542.315659 99.526 162.8005
5582.477563 99.441 162.3062
5622.930497 99.344 161.8923
5663.676569 99.238 161.5768
5704.717904 99.125 161.3762
5746.056642 99.011 161.3046
5787.694937 98.900 161.3732
5829.634960 98.798 161.5889
5871.878898 98.710 161.9532
5914.428953 98.641 162.4607
5957.287343 98.597 163.0979
6000.456303 98.583 163.8430
6043.938083 98.601 164.6661
6087.734950 98.652 165.5308
6131.849187 98.736 166.3964
6176.283094 98.851 167.2206
6221.038987 98.992 167.9628
6266.119200 99.155 168.5868
6311.526083 99.333 169.0623
6357.262002 99.522 169.3669
6403.329344 99.715 169.4855
6449.730508 99.909 169.4101
6496.467914 100.099 169.1384
6543.543998 100.281 168.6724
6590.961215 100.455 168.0167
6638.722037 100.617 167.1772
6686.828954 100.767 166.1604
6735.284473 100.905 164.9727
6784.091120 101.029 163.6198
6833.251441 101.139 162.1075
6882.767998 101.236 160.4413
6932.643372 101.316 158.6269
6982.880164 101.381 156.6705
7033.480992 101.429 154.5790
7084.448495 101.459 152.3602
7135.785329 101.469 150.0229
7187.494171 101.457 147.5770
7239.577717 101.423 145.0331
7292.038681 101.366 142.4022
7344.879799 101.284 139.6946
7398.103826 101.177 136.9194
7451.713536 101.046 134.0827
7505.711724 100.891 131.1860
7560.101205 100.714 128.2254
7614.884815 100.517 125.1896
7670.065409 100.300 122.0596
7725.645865 100.067 118.8083
7781.629080 99.818 115.4009
7838.017972 99.554 111.7953
7894.815481 99.274 107.9436
7952.024569 98.977 103.7921
8009.648217 98.660 99.2807
8067.689429 98.322 94.3396
8126.151233 97.958 88.8830
8185.036674 97.568 82.7971
8244.348824 97.151 75.9208
8304.090774 96.710 68.0175
8364.265639 96.250 58.7390
8424.876556 95.781 47.5995
8485.926684 95.318 34.0348
8547.419207 94.882 17.7203
8609.357330 94.497 -0.7352
8671.744282 94.188 -19.4043
8734.583316 93.981 -36.1108
8797.877707 93.894 -49.8542
8861.630756 93.937 -60.7997
8925.845785 94.106 -69.5474
8990.526143 94.388 -76.6876
9055.675202 94.762 -82.6818
9121.296357 95.206 -87.8691
9187.393031 95.697 -92.4982
9253.968668 96.217 -96.7537
9321.026740 96.747 -100.7766
9388.570742 97.275 -104.6760
9456.604196 97.790 -108.5376
9525.130648 98.281 -112.4279
9594.153671 98.741 -116.3979
9663.676863 99.162 -120.4852
9733.703850 99.536 -124.7139
9804.238280 99.856 -129.0958
9875.283832 100.117 -133.6301
9946.844210 100.311 -138.3030
10018.923143 100.434 -143.0876
10091.524390 100.481 -147.9453
10164.651736 100.449 -152.8264
10238.308993 100.336 -157.6741
10312.500000 100.144 -162.4281
10387.228626 99.876 -167.0298
10462.498767 99.536 -171.4269
10538.314345 99.132 -175.5772
10614.679315 98.671 -179.4515
10691.597657 98.163 176.9656
10769.073381 97.617 173.6752
10847.110526 97.043 170.6646
10925.713161 96.449 167.9090
11004.885382 95.844 165.3732
11084.631318 95.234 163.0146
11164.955126 94.625 160.7864
11245.860993 94.018 158.6412
11327.353138 93.416 156.5341
11409.435808 92.817 154.4249
11492.113283 92.220 152.2797
11575.389873 91.621 150.0704
11659.269920 91.018 147.7733
11743.757796 90.408 145.3658
11828.857906 89.790 142.8229
11914.574686 89.163 140.1131
12000.912606 88.529 137.1948
12087.876166 87.891 134.0133
12175.469900 87.251 130.4985
12263.698373 86.615 126.5637
12352.566187 85.986 122.1028
12442.077974 85.370 116.9875
12532.238400 84.772 111.0636
12623.052165 84.195 104.1482
12714.524005 83.646 96.0376
12806.658687 83.129 86.5403
12899.461015 82.652 75.5591
12992.935827 82.220 63.2349
13087.087996 81.840 50.0757
13181.922430 81.520 36.9172
13277.444074 81.266 24.6300
13373.657907 81.088 13.7974
13470.568945 80.994 4.6182
13568.182241 80.992 -2.9844
13666.502883 81.088 -9.2189
13765.535996 81.285 -14.3320
13865.286744 81.580 -18.5692
13965.760328 81.963 -22.1616
14066.961984 82.420 -25.3216
14168.896989 82.933 -28.2392
14271.570658 83.480 -31.0761
14374.988342 84.043 -33.9609
14479.155433 84.605 -36.9867
14584.077362 85.151 -40.2129
14689.759598 85.672 -43.6703
14796.207652 86.160 -47.3688
14903.427072 86.609 -51.3041
15011.423448 87.018 -55.4645
