* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:49:17 PM
* REW Settings:
365.180258 84.887 169.9929
367.826505 84.880 169.9728
370.491927 84.872 169.9493
373.176665 84.863 169.9228
375.880856 84.853 169.8941
378.604644 84.843 169.8641
381.348169 84.832 169.8337
384.111575 84.820 169.8030
386.895006 84.808 169.7722
389.698607 84.795 169.7405
392.522524 84.782 169.7072
395.366904 84.769 169.6714
398.231895 84.755 169.6326
401.117648 84.740 169.5905
404.024312 84.725 169.5457
406.952038 84.709 169.4987
409.900981 84.691 169.4507
412.871292 84.671 169.4032
415.863128 84.649 169.3582
418.876643 84.625 169.3184
421.911996 84.598 169.2874
424.969344 84.568 169.2689
428.048847 84.535 169.2669
431.150666 84.499 169.2849
434.274961 84.462 169.3246
437.421897 84.424 169.3859
440.591636 84.386 169.4653
443.784345 84.348 169.5574
447.000189 84.312 169.6559
450.239337 84.278 169.7552
453.501956 84.246 169.8506
456.788219 84.215 169.9395
460.098294 84.185 170.0204
463.432356 84.157 170.0933
466.790578 84.129 170.1588
470.173135 84.103 170.2177
473.580203 84.076 170.2712
477.011961 84.051 170.3202
480.468586 84.026 170.3656
483.950259 84.002 170.4084
487.457163 83.978 170.4494
490.989478 83.955 170.4897
494.547390 83.934 170.5304
498.131084 83.913 170.5723
501.740748 83.893 170.6161
505.376568 83.875 170.6620
509.038735 83.859 170.7102
512.727439 83.844 170.7606
516.442874 83.832 170.8129
520.185232 83.821 170.8667
523.954708 83.813 170.9214
527.751500 83.807 170.9765
531.575805 83.803 171.0312
535.427822 83.801 171.0848
539.307753 83.802 171.1361
543.215800 83.804 171.1841
547.152165 83.808 171.2277
551.117055 83.815 171.2660
555.110677 83.823 171.2983
559.133237 83.833 171.3245
563.184947 83.845 171.3448
567.266018 83.858 171.3600
571.376661 83.874 171.3711
575.517092 83.890 171.3792
579.687526 83.908 171.3851
583.888181 83.927 171.3900
588.119275 83.946 171.3949
592.381030 83.965 171.4010
596.673667 83.985 171.4094
600.997410 84.004 171.4206
605.352485 84.022 171.4345
609.739119 84.040 171.4506
614.157540 84.058 171.4678
618.607979 84.074 171.4848
623.090667 84.090 171.5002
627.605839 84.105 171.5126
632.153730 84.119 171.5208
636.734576 84.132 171.5237
641.348617 84.145 171.5205
645.996094 84.156 171.5103
650.677248 84.168 171.4927
655.392323 84.178 171.4677
660.141566 84.187 171.4357
664.925224 84.194 171.3977
669.743546 84.199 171.3553
674.596784 84.202 171.3106
679.485191 84.203 171.2662
684.409020 84.201 171.2247
689.368530 84.198 171.1880
694.363979 84.193 171.1572
699.395626 84.186 171.1317
704.463736 84.179 171.1096
709.568570 84.172 171.0878
714.710396 84.165 171.0629
719.889483 84.157 171.0322
725.106099 84.149 170.9937
730.360516 84.140 170.9464
735.653010 84.130 170.8897
740.983855 84.119 170.8237
746.353329 84.106 170.7489
751.761713 84.091 170.6657
757.209288 84.075 170.5750
762.696339 84.056 170.4782
768.223151 84.035 170.3770
773.790013 84.011 170.2734
779.397214 83.986 170.1697
785.045047 83.959 170.0679
790.733808 83.930 169.9698
796.463791 83.900 169.8767
802.235296 83.870 169.7891
808.048623 83.839 169.7067
813.904077 83.808 169.6290
819.801961 83.777 169.5546
825.742584 83.747 169.4821
831.726255 83.718 169.4098
837.753287 83.690 169.3357
843.823992 83.664 169.2580
849.938689 83.639 169.1749
856.097695 83.614 169.0850
862.301332 83.591 168.9874
868.549922 83.569 168.8818
874.843793 83.547 168.7685
881.183272 83.526 168.6483
887.568689 83.504 168.5224
894.000378 83.483 168.3924
900.478673 83.462 168.2596
907.003913 83.441 168.1255
913.576437 83.421 167.9910
920.196588 83.400 167.8567
926.864712 83.381 167.7229
933.581156 83.362 167.5896
940.346270 83.344 167.4570
947.160407 83.327 167.3253
954.023921 83.312 167.1947
960.937172 83.298 167.0656
967.900519 83.286 166.9381
974.914325 83.276 166.8120
981.978956 83.268 166.6866
989.094780 83.262 166.5606
996.262169 83.259 166.4326
1003.481495 83.257 166.3007
1010.753136 83.258 166.1636
1018.077470 83.260 166.0201
1025.454879 83.263 165.8698
1032.885748 83.267 165.7129
1040.370463 83.272 165.5501
1047.909417 83.276 165.3824
1055.503000 83.280 165.2111
1063.151610 83.284 165.0377
1070.855645 83.287 164.8642
1078.615506 83.289 164.6930
1086.431599 83.291 164.5264
1094.304330 83.290 164.3668
1102.234110 83.289 164.2164
1110.221353 83.287 164.0767
1118.266475 83.283 163.9489
1126.369895 83.278 163.8335
1134.532035 83.273 163.7310
1142.753322 83.267 163.6413
1151.034184 83.260 163.5642
1159.375052 83.253 163.4993
1167.776361 83.245 163.4456
1176.238550 83.237 163.4023
1184.762060 83.229 163.3685
1193.347334 83.221 163.3431
1201.994821 83.214 163.3256
1210.704971 83.206 163.3153
1219.478238 83.198 163.3120
1228.315080 83.191 163.3157
1237.215957 83.183 163.3268
1246.181334 83.176 163.3459
1255.211678 83.168 163.3734
1264.307459 83.161 163.4100
1273.469152 83.154 163.4562
1282.697235 83.148 163.5129
1291.992188 83.142 163.5804
1301.354495 83.136 163.6588
1310.784647 83.132 163.7472
1320.283132 83.128 163.8447
1329.850448 83.125 163.9502
1339.487093 83.124 164.0633
1349.193569 83.123 164.1840
1358.970381 83.124 164.3122
1368.818041 83.127 164.4481
1378.737061 83.131 164.5910
1388.727958 83.137 164.7399
1398.791253 83.146 164.8927
1408.927471 83.158 165.0468
1419.137140 83.172 165.1992
1429.420793 83.189 165.3477
1439.778965 83.209 165.4907
1450.212197 83.230 165.6281
1460.721033 83.252 165.7603
1471.306019 83.275 165.8883
1481.967709 83.299 166.0143
1492.706658 83.323 166.1410
1503.523426 83.346 166.2713
1514.418576 83.369 166.4079
1525.392678 83.390 166.5534
1536.446302 83.411 166.7100
1547.580025 83.430 166.8793
1558.794428 83.447 167.0626
1570.090095 83.463 167.2604
1581.467615 83.477 167.4728
1592.927581 83.489 167.6999
1604.470591 83.499 167.9419
1616.097246 83.506 168.1990
1627.808153 83.512 168.4717
1639.603922 83.516 168.7599
1651.485168 83.518 169.0637
1663.452510 83.520 169.3819
1675.506573 83.521 169.7133
1687.647984 83.522 170.0561
1699.877377 83.523 170.4084
1712.195390 83.524 170.7685
1724.602663 83.527 171.1341
1737.099845 83.531 171.5028
1749.687587 83.536 171.8715
1762.366544 83.543 172.2364
1775.137379 83.553 172.5935
1788.000756 83.563 172.9390
1800.957346 83.575 173.2697
1814.007826 83.588 173.5836
1827.152874 83.601 173.8800
1840.393177 83.613 174.1592
1853.729425 83.625 174.4226
1867.162312 83.634 174.6723
1880.692540 83.642 174.9107
1894.320813 83.648 175.1402
1908.047843 83.652 175.3628
1921.874344 83.654 175.5792
1935.801038 83.655 175.7887
1949.828650 83.654 175.9896
1963.957912 83.653 176.1791
1978.189561 83.650 176.3540
1992.524338 83.646 176.5109
2006.962991 83.640 176.6473
2021.506272 83.633 176.7618
2036.154940 83.623 176.8546
2050.909758 83.611 176.9272
2065.771495 83.596 176.9820
2080.740927 83.578 177.0221
2095.818833 83.558 177.0506
2111.006001 83.536 177.0699
2126.303220 83.512 177.0812
2141.711290 83.488 177.0847
2157.231013 83.463 177.0797
2172.863198 83.437 177.0649
2188.608660 83.412 177.0388
2204.468221 83.387 177.0005
2220.442706 83.361 176.9491
2236.532950 83.336 176.8844
2252.739789 83.311 176.8065
2269.064070 83.285 176.7160
2285.506644 83.259 176.6138
2302.068367 83.234 176.5010
2318.750104 83.208 176.3785
2335.552723 83.182 176.2468
2352.477101 83.157 176.1053
2369.524119 83.133 175.9525
2386.694668 83.110 175.7858
2403.989641 83.088 175.6025
2421.409941 83.067 175.4003
2438.956476 83.046 175.1776
2456.630160 83.025 174.9345
2474.431915 83.002 174.6729
2492.362668 82.978 174.3962
2510.423356 82.951 174.1092
2528.614918 82.922 173.8178
2546.938304 82.890 173.5283
2565.394469 82.855 173.2471
2583.984375 82.817 172.9800
2602.708991 82.778 172.7321
2621.569293 82.737 172.5070
2640.566265 82.696 172.3071
2659.700897 82.655 172.1335
2678.974186 82.614 171.9860
2698.387137 82.574 171.8640
2717.940763 82.534 171.7666
2737.636082 82.496 171.6936
2757.474121 82.459 171.6450
2777.455915 82.422 171.6218
2797.582506 82.385 171.6251
2817.854942 82.349 171.6570
2838.274281 82.313 171.7195
2858.841586 82.276 171.8159
2879.557931 82.240 171.9496
2900.424394 82.203 172.1250
2921.442065 82.166 172.3466
2942.612039 82.130 172.6189
2963.935418 82.094 172.9457
2985.413316 82.059 173.3295
3007.046852 82.027 173.7712
3028.837153 81.998 174.2695
3050.785356 81.973 174.8208
3072.892604 81.953 175.4193
3095.160050 81.937 176.0572
3117.588856 81.928 176.7255
3140.180190 81.924 177.4138
3162.935230 81.926 178.1115
3185.855163 81.933 178.8074
3208.941182 81.945 179.4905
3232.194493 81.961 -179.8496
3255.616307 81.980 -179.2224
3279.207844 82.002 -178.6356
3302.970336 82.024 -178.0949
3326.905021 82.046 -177.6034
3351.013146 82.068 -177.1614
3375.295969 82.087 -176.7669
3399.754755 82.104 -176.4162
3424.390779 82.119 -176.1055
3449.205326 82.132 -175.8324
3474.199690 82.144 -175.5972
3499.375173 82.157 -175.4030
3524.733088 82.171 -175.2559
3550.274757 82.186 -175.1638
3576.001511 82.202 -175.1349
3601.914692 82.219 -175.1765
3628.015651 82.235 -175.2934
3654.305748 82.249 -175.4870
3680.786354 82.260 -175.7550
3707.458849 82.265 -176.0913
3734.324624 82.263 -176.4864
3761.385080 82.253 -176.9286
3788.641627 82.235 -177.4044
3816.095686 82.207 -177.8999
3843.748688 82.171 -178.4012
3871.602076 82.126 -178.8954
3899.657300 82.074 -179.3705
3927.915825 82.014 -179.8162
3956.379122 81.949 179.7761
3985.048676 81.879 179.4130
4013.925981 81.805 179.0995
4043.012544 81.729 178.8386
4072.309879 81.651 178.6316
4101.819515 81.572 178.4785
4131.542990 81.493 178.3783
4161.481854 81.413 178.3296
4191.637667 81.332 178.3310
4222.012001 81.251 178.3819
4252.606441 81.168 178.4822
4283.422580 81.084 178.6331
4314.462026 80.998 178.8357
4345.726396 80.910 179.0919
4377.217321 80.820 179.4034
4408.936442 80.727 179.7719
4440.885413 80.633 -179.8014
4473.065899 80.536 -179.3147
4505.479579 80.437 -178.7663
4538.128141 80.337 -178.1544
4571.013288 80.236 -177.4769
4604.136735 80.135 -176.7313
4637.500207 80.035 -175.9153
4671.105446 79.938 -175.0268
4704.954201 79.843 -174.0639
4739.048239 79.755 -173.0253
4773.389336 79.673 -171.9107
4807.979283 79.601 -170.7212
4842.819883 79.541 -169.4594
4877.912952 79.495 -168.1304
4913.260320 79.465 -166.7409
4948.863830 79.455 -165.3002
4984.725337 79.467 -163.8198
5020.846712 79.502 -162.3131
5057.229836 79.562 -160.7952
5093.876609 79.649 -159.2821
5130.788938 79.763 -157.7906
5167.968750 79.905 -156.3374
5205.417982 80.075 -154.9392
5243.138586 80.271 -153.6122
5281.132530 80.493 -152.3721
5319.401793 80.740 -151.2345
5357.948371 81.010 -150.2142
5396.774274 81.300 -149.3251
5435.881525 81.609 -148.5800
5475.272163 81.932 -147.9897
5514.948243 82.268 -147.5631
5554.911831 82.612 -147.3073
5595.165012 82.963 -147.2271
5635.709884 83.316 -147.3258
5676.548561 83.669 -147.6045
5717.683172 84.018 -148.0629
5759.115861 84.359 -148.6986
5800.848789 84.691 -149.5071
5842.884130 85.010 -150.4817
5885.224077 85.314 -151.6136
5927.870837 85.598 -152.8914
5970.826633 85.862 -154.3014
6014.093704 86.102 -155.8274
6057.674306 86.318 -157.4512
6101.570711 86.508 -159.1525
6145.785208 86.672 -160.9099
6190.320101 86.808 -162.7012
6235.177712 86.919 -164.5042
6280.360380 87.005 -166.2973
6325.870460 87.068 -168.0608
6371.710325 87.111 -169.7774
6417.882365 87.138 -171.4334
6464.388986 87.153 -173.0201
6511.232613 87.160 -174.5345
6558.415689 87.164 -175.9806
6605.940673 87.171 -177.3704
6653.810042 87.185 -178.7234
6702.026292 87.210 179.9333
6750.591937 87.249 178.5673
6799.509509 87.302 177.1429
6848.781558 87.371 175.6242
6898.410653 87.452 173.9779
6948.399380 87.543 172.1752
6998.750346 87.641 170.1937
7049.466176 87.740 168.0168
7100.549514 87.839 165.6333
7152.003023 87.932 163.0359
7203.829385 88.017 160.2195
7256.031302 88.091 157.1808
7308.611496 88.149 153.9170
7361.572708 88.188 150.4264
7414.917698 88.204 146.7093
7468.649249 88.193 142.7680
7522.770160 88.149 138.6086
7577.283253 88.070 134.2407
7632.191371 87.949 129.6776
7687.497376 87.784 124.9357
7743.204151 87.571 120.0334
7799.314600 87.309 114.9880
7855.831649 86.996 109.8143
7912.758244 86.634 104.5212
7970.097352 86.224 99.1094
8027.851962 85.769 93.5688
8086.025087 85.274 87.8771
8144.619758 84.743 81.9970
8203.639030 84.183 75.8756
8263.085980 83.602 69.4425
8322.963708 83.008 62.6101
8383.275334 82.412 55.2751
8444.024002 81.826 47.3267
8505.212881 81.262 38.6606
8566.845160 80.736 29.2067
8628.924051 80.261 18.9675
8691.452792 79.851 8.0610
8754.434642 79.520 -3.2620
8817.872884 79.277 -14.6464
8881.770826 79.126 -25.7172
8946.131799 79.069 -36.1741
9010.959157 79.101 -45.8458
9076.256282 79.215 -54.6887
9142.026576 79.401 -62.7509
9208.273470 79.645 -70.1310
9275.000415 79.935 -76.9480
9342.210891 80.258 -83.3208
9409.908403 80.601 -89.3596
9478.096478 80.952 -95.1611
9546.778672 81.302 -100.8077
9615.958566 81.639 -106.3672
9685.639765 81.955 -111.8925
9755.825904 82.239 -117.4228
9826.520640 82.483 -122.9831
9897.727659 82.679 -128.5844
9969.450674 82.818 -134.2231
10041.693423 82.893 -139.8817
10114.459673 82.898 -145.5278
10187.753217 82.826 -151.1165
10261.577877 82.674 -156.5919
10335.937500 82.442 -161.8928
10410.835964 82.132 -166.9586
10486.277173 81.749 -171.7373
10562.265060 81.301 -176.1918
10638.803587 80.798 179.6965
10715.896743 80.252 175.9252
10793.548548 79.675 172.4715
10871.763050 79.081 169.2930
10950.544327 78.483 166.3320
11029.896485 77.892 163.5196
11109.823662 77.318 160.7825
11190.330024 76.769 158.0477
11271.419768 76.249 155.2483
11353.097122 75.758 152.3270
11435.366344 75.296 149.2371
11518.231722 74.856 145.9431
11601.697577 74.434 142.4183
11685.768261 74.023 138.6436
11770.448155 73.616 134.6037
11855.741674 73.208 130.2855
11941.653265 72.794 125.6752
12028.187408 72.370 120.7565
12115.348612 71.934 115.5099
12203.141422 71.482 109.9125
12291.570415 71.014 103.9386
12380.640201 70.527 97.5626
12470.355424 70.020 90.7616
12560.720760 69.493 83.5187
12651.740920 68.947 75.8269
12743.420650 68.386 67.6948
12835.764729 67.819 59.1547
12928.777972 67.256 50.2715
13022.465227 66.714 41.1511
13116.831378 66.208 31.9378
13211.881345 65.755 22.8016
13307.620084 65.366 13.9141
13404.052584 65.047 5.4247
13501.183875 64.800 -2.5551
13599.019019 64.619 -9.9553
13697.563116 64.502 -16.7432
13796.821305 64.445 -22.9184
13896.798760 64.452 -28.5101
13997.500692 64.526 -33.5773
14098.932352 64.672 -38.2083
14201.099028 64.889 -42.5161
14304.006046 65.173 -46.6292
14407.658770 65.509 -50.6764
14512.062604 65.880 -54.7720
14617.222992 66.268 -59.0031
14723.145416 66.655 -63.4236
14829.835397 67.028 -68.0564
14937.298497 67.379 -72.9000
15045.540320 67.704 -77.9393
