* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:19:03 PM
* REW Settings:
357.355198 83.425 163.8954
359.944741 83.411 163.8602
362.553049 83.395 163.8325
365.180258 83.379 163.8141
367.826505 83.362 163.8056
370.491927 83.345 163.8060
373.176665 83.328 163.8132
375.880856 83.310 163.8246
378.604644 83.291 163.8381
381.348169 83.272 163.8522
384.111575 83.251 163.8665
386.895006 83.229 163.8806
389.698607 83.206 163.8943
392.522524 83.182 163.9077
395.366904 83.158 163.9205
398.231895 83.133 163.9326
401.117648 83.108 163.9439
404.024312 83.082 163.9545
406.952038 83.056 163.9640
409.900981 83.029 163.9723
412.871292 83.002 163.9790
415.863128 82.975 163.9841
418.876643 82.947 163.9875
421.911996 82.917 163.9891
424.969344 82.887 163.9895
428.048847 82.855 163.9891
431.150666 82.822 163.9887
434.274961 82.787 163.9894
437.421897 82.751 163.9924
440.591636 82.713 163.9986
443.784345 82.674 164.0088
447.000189 82.634 164.0235
450.239337 82.592 164.0428
453.501956 82.551 164.0668
456.788219 82.508 164.0952
460.098294 82.466 164.1274
463.432356 82.424 164.1630
466.790578 82.382 164.2010
470.173135 82.342 164.2404
473.580203 82.302 164.2801
477.011961 82.264 164.3192
480.468586 82.228 164.3571
483.950259 82.193 164.3934
487.457163 82.158 164.4283
490.989478 82.125 164.4622
494.547390 82.093 164.4959
498.131084 82.062 164.5304
501.740748 82.032 164.5665
505.376568 82.003 164.6048
509.038735 81.975 164.6453
512.727439 81.948 164.6876
516.442874 81.922 164.7310
520.185232 81.898 164.7745
523.954708 81.876 164.8173
527.751500 81.855 164.8590
531.575805 81.837 164.8994
535.427822 81.820 164.9387
539.307753 81.806 164.9778
543.215800 81.793 165.0175
547.152165 81.783 165.0585
551.117055 81.775 165.1014
555.110677 81.768 165.1470
559.133237 81.764 165.1954
563.184947 81.761 165.2470
567.266018 81.759 165.3023
571.376661 81.758 165.3615
575.517092 81.759 165.4246
579.687526 81.760 165.4919
583.888181 81.762 165.5631
588.119275 81.765 165.6381
592.381030 81.769 165.7164
596.673667 81.773 165.7975
600.997410 81.777 165.8805
605.352485 81.782 165.9644
609.739119 81.786 166.0479
614.157540 81.790 166.1302
618.607979 81.793 166.2105
623.090667 81.795 166.2888
627.605839 81.796 166.3655
632.153730 81.796 166.4411
636.734576 81.794 166.5163
641.348617 81.791 166.5916
645.996094 81.788 166.6671
650.677248 81.783 166.7428
655.392323 81.777 166.8182
660.141566 81.771 166.8928
664.925224 81.764 166.9655
669.743546 81.757 167.0355
674.596784 81.749 167.1021
679.485191 81.740 167.1650
684.409020 81.730 167.2245
689.368530 81.718 167.2814
694.363979 81.705 167.3370
699.395626 81.691 167.3926
704.463736 81.676 167.4495
709.568570 81.659 167.5085
714.710396 81.641 167.5696
719.889483 81.623 167.6323
725.106099 81.604 167.6959
730.360516 81.584 167.7592
735.653010 81.563 167.8214
740.983855 81.541 167.8814
746.353329 81.519 167.9387
751.761713 81.497 167.9927
757.209288 81.474 168.0428
762.696339 81.450 168.0881
768.223151 81.425 168.1276
773.790013 81.400 168.1604
779.397214 81.375 168.1855
785.045047 81.349 168.2020
790.733808 81.323 168.2093
796.463791 81.296 168.2062
802.235296 81.269 168.1917
808.048623 81.242 168.1644
813.904077 81.214 168.1231
819.801961 81.185 168.0669
825.742584 81.155 167.9958
831.726255 81.122 167.9109
837.753287 81.087 167.8151
843.823992 81.049 167.7125
849.938689 81.006 167.6089
856.097695 80.960 167.5118
862.301332 80.908 167.4293
868.549922 80.853 167.3708
874.843793 80.793 167.3456
881.183272 80.730 167.3629
887.568689 80.665 167.4303
894.000378 80.601 167.5532
900.478673 80.539 167.7337
907.003913 80.481 167.9697
913.576437 80.429 168.2550
920.196588 80.386 168.5794
926.864712 80.353 168.9299
933.581156 80.330 169.2921
940.346270 80.317 169.6519
947.160407 80.315 169.9967
954.023921 80.322 170.3166
960.937172 80.336 170.6041
967.900519 80.358 170.8550
974.914325 80.385 171.0671
981.978956 80.417 171.2406
989.094780 80.452 171.3769
996.262169 80.489 171.4786
1003.481495 80.529 171.5490
1010.753136 80.569 171.5914
1018.077470 80.610 171.6100
1025.454879 80.651 171.6089
1032.885748 80.691 171.5919
1040.370463 80.732 171.5626
1047.909417 80.772 171.5240
1055.503000 80.811 171.4788
1063.151610 80.849 171.4290
1070.855645 80.887 171.3767
1078.615506 80.923 171.3234
1086.431599 80.959 171.2704
1094.304330 80.994 171.2184
1102.234110 81.028 171.1675
1110.221353 81.062 171.1176
1118.266475 81.096 171.0683
1126.369895 81.128 171.0189
1134.532035 81.161 170.9690
1142.753322 81.192 170.9177
1151.034184 81.223 170.8643
1159.375052 81.254 170.8082
1167.776361 81.283 170.7486
1176.238550 81.312 170.6850
1184.762060 81.339 170.6175
1193.347334 81.365 170.5463
1201.994821 81.390 170.4724
1210.704971 81.413 170.3971
1219.478238 81.434 170.3218
1228.315080 81.454 170.2481
1237.215957 81.473 170.1776
1246.181334 81.490 170.1113
1255.211678 81.507 170.0499
1264.307459 81.522 169.9940
1273.469152 81.536 169.9437
1282.697235 81.550 169.8993
1291.992188 81.563 169.8607
1301.354495 81.576 169.8279
1310.784647 81.587 169.8012
1320.283132 81.598 169.7805
1329.850448 81.609 169.7657
1339.487093 81.619 169.7566
1349.193569 81.628 169.7532
1358.970381 81.637 169.7556
1368.818041 81.645 169.7641
1378.737061 81.652 169.7792
1388.727958 81.660 169.8018
1398.791253 81.667 169.8328
1408.927471 81.675 169.8730
1419.137140 81.683 169.9234
1429.420793 81.692 169.9844
1439.778965 81.702 170.0562
1450.212197 81.713 170.1386
1460.721033 81.725 170.2315
1471.306019 81.738 170.3350
1481.967709 81.752 170.4495
1492.706658 81.767 170.5758
1503.523426 81.782 170.7148
1514.418576 81.798 170.8669
1525.392678 81.813 171.0328
1536.446302 81.828 171.2128
1547.580025 81.842 171.4071
1558.794428 81.855 171.6165
1570.090095 81.867 171.8417
1581.467615 81.877 172.0836
1592.927581 81.885 172.3428
1604.470591 81.892 172.6198
1616.097246 81.897 172.9139
1627.808153 81.900 173.2236
1639.603922 81.903 173.5459
1651.485168 81.904 173.8777
1663.452510 81.903 174.2158
1675.506573 81.902 174.5576
1687.647984 81.898 174.9021
1699.877377 81.893 175.2498
1712.195390 81.886 175.6027
1724.602663 81.876 175.9643
1737.099845 81.865 176.3383
1749.687587 81.853 176.7280
1762.366544 81.841 177.1354
1775.137379 81.828 177.5608
1788.000756 81.818 178.0020
1800.957346 81.808 178.4550
1814.007826 81.801 178.9144
1827.152874 81.796 179.3748
1840.393177 81.792 179.8311
1853.729425 81.790 -179.7207
1867.162312 81.788 -179.2834
1880.692540 81.785 -178.8578
1894.320813 81.781 -178.4427
1908.047843 81.775 -178.0355
1921.874344 81.767 -177.6327
1935.801038 81.757 -177.2304
1949.828650 81.745 -176.8252
1963.957912 81.730 -176.4151
1978.189561 81.715 -176.0000
1992.524338 81.699 -175.5814
2006.962991 81.683 -175.1624
2021.506272 81.666 -174.7469
2036.154940 81.650 -174.3383
2050.909758 81.634 -173.9396
2065.771495 81.618 -173.5521
2080.740927 81.601 -173.1756
2095.818833 81.583 -172.8088
2111.006001 81.566 -172.4491
2126.303220 81.547 -172.0938
2141.711290 81.529 -171.7401
2157.231013 81.511 -171.3858
2172.863198 81.494 -171.0295
2188.608660 81.478 -170.6707
2204.468221 81.464 -170.3097
2220.442706 81.453 -169.9472
2236.532950 81.444 -169.5846
2252.739789 81.438 -169.2235
2269.064070 81.436 -168.8656
2285.506644 81.437 -168.5126
2302.068367 81.441 -168.1658
2318.750104 81.449 -167.8264
2335.552723 81.461 -167.4953
2352.477101 81.476 -167.1726
2369.524119 81.495 -166.8582
2386.694668 81.519 -166.5517
2403.989641 81.546 -166.2529
2421.409941 81.578 -165.9620
2438.956476 81.616 -165.6801
2456.630160 81.658 -165.4091
2474.431915 81.707 -165.1516
2492.362668 81.761 -164.9106
2510.423356 81.822 -164.6895
2528.614918 81.888 -164.4909
2546.938304 81.959 -164.3173
2565.394469 82.035 -164.1704
2583.984375 82.116 -164.0513
2602.708991 82.201 -163.9604
2621.569293 82.289 -163.8971
2640.566265 82.380 -163.8605
2659.700897 82.473 -163.8488
2678.974186 82.568 -163.8603
2698.387137 82.665 -163.8931
2717.940763 82.764 -163.9454
2737.636082 82.863 -164.0157
2757.474121 82.964 -164.1025
2777.455915 83.066 -164.2050
2797.582506 83.168 -164.3229
2817.854942 83.271 -164.4564
2838.274281 83.374 -164.6061
2858.841586 83.476 -164.7725
2879.557931 83.578 -164.9555
2900.424394 83.677 -165.1543
2921.442065 83.774 -165.3677
2942.612039 83.868 -165.5939
2963.935418 83.959 -165.8309
2985.413316 84.045 -166.0767
3007.046852 84.126 -166.3293
3028.837153 84.203 -166.5865
3050.785356 84.273 -166.8465
3072.892604 84.338 -167.1072
3095.160050 84.396 -167.3666
3117.588856 84.447 -167.6232
3140.180190 84.492 -167.8756
3162.935230 84.529 -168.1230
3185.855163 84.560 -168.3651
3208.941182 84.583 -168.6016
3232.194493 84.599 -168.8326
3255.616307 84.608 -169.0582
3279.207844 84.609 -169.2783
3302.970336 84.604 -169.4930
3326.905021 84.591 -169.7022
3351.013146 84.571 -169.9059
3375.295969 84.544 -170.1037
3399.754755 84.511 -170.2954
3424.390779 84.471 -170.4803
3449.205326 84.425 -170.6573
3474.199690 84.374 -170.8253
3499.375173 84.319 -170.9826
3524.733088 84.258 -171.1277
3550.274757 84.195 -171.2591
3576.001511 84.128 -171.3752
3601.914692 84.060 -171.4745
3628.015651 83.990 -171.5558
3654.305748 83.921 -171.6181
3680.786354 83.852 -171.6604
3707.458849 83.784 -171.6821
3734.324624 83.720 -171.6826
3761.385080 83.658 -171.6618
3788.641627 83.601 -171.6195
3816.095686 83.549 -171.5554
3843.748688 83.502 -171.4693
3871.602076 83.462 -171.3607
3899.657300 83.429 -171.2294
3927.915825 83.402 -171.0748
3956.379122 83.384 -170.8969
3985.048676 83.373 -170.6956
4013.925981 83.371 -170.4715
4043.012544 83.377 -170.2255
4072.309879 83.393 -169.9590
4101.819515 83.417 -169.6741
4131.542990 83.451 -169.3739
4161.481854 83.494 -169.0622
4191.637667 83.546 -168.7445
4222.012001 83.607 -168.4273
4252.606441 83.678 -168.1185
4283.422580 83.757 -167.8268
4314.462026 83.843 -167.5618
4345.726396 83.937 -167.3336
4377.217321 84.036 -167.1523
4408.936442 84.140 -167.0279
4440.885413 84.248 -166.9695
4473.065899 84.358 -166.9852
4505.479579 84.467 -167.0815
4538.128141 84.576 -167.2632
4571.013288 84.681 -167.5329
4604.136735 84.782 -167.8914
4637.500207 84.877 -168.3377
4671.105446 84.964 -168.8691
4704.954201 85.043 -169.4817
4739.048239 85.113 -170.1706
4773.389336 85.173 -170.9305
4807.979283 85.222 -171.7555
4842.819883 85.260 -172.6396
4877.912952 85.286 -173.5765
4913.260320 85.300 -174.5596
4948.863830 85.302 -175.5816
4984.725337 85.290 -176.6350
5020.846712 85.265 -177.7112
5057.229836 85.227 -178.8010
5093.876609 85.174 -179.8942
5130.788938 85.107 179.0204
5167.968750 85.025 177.9549
5205.417982 84.929 176.9224
5243.138586 84.819 175.9368
5281.132530 84.694 175.0128
5319.401793 84.557 174.1659
5357.948371 84.407 173.4119
5396.774274 84.247 172.7665
5435.881525 84.078 172.2448
5475.272163 83.903 171.8605
5514.948243 83.724 171.6248
5554.911831 83.546 171.5463
5595.165012 83.370 171.6293
5635.709884 83.202 171.8737
5676.548561 83.045 172.2737
5717.683172 82.903 172.8174
5759.115861 82.778 173.4869
5800.848789 82.673 174.2591
5842.884130 82.589 175.1069
5885.224077 82.528 176.0012
5927.870837 82.487 176.9126
5970.826633 82.465 177.8138
6014.093704 82.460 178.6817
6057.674306 82.468 179.4987
6101.570711 82.485 -179.7468
6145.785208 82.509 -179.0597
6190.320101 82.535 -178.4388
6235.177712 82.561 -177.8774
6280.360380 82.585 -177.3647
6325.870460 82.603 -176.8862
6371.710325 82.617 -176.4262
6417.882365 82.625 -175.9680
6464.388986 82.628 -175.4954
6511.232613 82.627 -174.9937
6558.415689 82.625 -174.4505
6605.940673 82.624 -173.8571
6653.810042 82.627 -173.2096
6702.026292 82.639 -172.5103
6750.591937 82.663 -171.7684
6799.509509 82.704 -171.0011
6848.781558 82.764 -170.2339
6898.410653 82.847 -169.5002
6948.399380 82.955 -168.8396
6998.750346 83.088 -168.2962
7049.466176 83.244 -167.9143
7100.549514 83.421 -167.7354
7152.003023 83.613 -167.7947
7203.829385 83.815 -168.1190
7256.031302 84.021 -168.7261
7308.611496 84.224 -169.6246
7361.572708 84.417 -170.8151
7414.917698 84.594 -172.2913
7468.649249 84.748 -174.0407
7522.770160 84.874 -176.0459
7577.283253 84.966 -178.2849
7632.191371 85.019 179.2684
7687.497376 85.027 176.6451
7743.204151 84.986 173.8804
7799.314600 84.891 171.0149
7855.831649 84.739 168.0943
7912.758244 84.527 165.1697
7970.097352 84.252 162.2983
8027.851962 83.914 159.5431
8086.025087 83.511 156.9736
8144.619758 83.044 154.6674
8203.639030 82.515 152.7115
8263.085980 81.927 151.2067
8322.963708 81.285 150.2710
8383.275334 80.596 150.0466
8444.024002 79.869 150.7051
8505.212881 79.118 152.4493
8566.845160 78.361 155.5023
8628.924051 77.624 160.0652
8691.452792 76.938 166.2203
8754.434642 76.337 173.7853
8817.872884 75.859 -177.7931
8881.770826 75.532 -169.3434
8946.131799 75.368 -161.6546
9010.959157 75.364 -155.1994
9076.256282 75.497 -150.0967
9142.026576 75.738 -146.2419
9208.273470 76.054 -143.4457
9275.000415 76.417 -141.5148
9342.210891 76.807 -140.2856
9409.908403 77.206 -139.6304
9478.096478 77.602 -139.4533
9546.778672 77.988 -139.6836
9615.958566 78.358 -140.2690
9685.639765 78.707 -141.1698
9755.825904 79.031 -142.3544
9826.520640 79.327 -143.7961
9897.727659 79.593 -145.4704
9969.450674 79.825 -147.3539
10041.693423 80.023 -149.4227
10114.459673 80.183 -151.6525
10187.753217 80.305 -154.0188
10261.577877 80.387 -156.4964
10335.937500 80.429 -159.0602
10410.835964 80.431 -161.6851
10486.277173 80.391 -164.3463
10562.265060 80.311 -167.0190
10638.803587 80.190 -169.6791
10715.896743 80.030 -172.3022
10793.548548 79.832 -174.8645
10871.763050 79.596 -177.3423
10950.544327 79.325 -179.7128
11029.896485 79.020 178.0453
11109.823662 78.686 175.9517
11190.330024 78.324 174.0218
11271.419768 77.941 172.2664
11353.097122 77.541 170.6891
11435.366344 77.130 169.2843
11518.231722 76.715 168.0364
11601.697577 76.302 166.9188
11685.768261 75.898 165.8947
11770.448155 75.508 164.9198
11855.741674 75.135 163.9455
11941.653265 74.783 162.9237
12028.187408 74.449 161.8120
12115.348612 74.131 160.5775
12203.141422 73.824 159.2003
12291.570415 73.522 157.6755
12380.640201 73.218 156.0137
12470.355424 72.905 154.2404
12560.720760 72.575 152.3953
12651.740920 72.226 150.5304
12743.420650 71.855 148.7065
12835.764729 71.465 146.9880
12928.777972 71.062 145.4348
13022.465227 70.659 144.0904
13116.831378 70.275 142.9676
13211.881345 69.934 142.0346
13307.620084 69.663 141.2056
13404.052584 69.487 140.3421
13501.183875 69.421 139.2683
13599.019019 69.467 137.7987
13697.563116 69.615 135.7688
13796.821305 69.842 133.0589
13896.798760 70.120 129.6040
13997.500692 70.422 125.3911
14098.932352 70.727 120.4476
14201.099028 71.018 114.8274
