* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:36:56 PM
* REW Settings:
349.697813 84.376 -178.4561
352.231868 84.378 -178.3886
354.784285 84.378 -178.3211
357.355198 84.378 -178.2533
359.944741 84.377 -178.1847
362.553049 84.376 -178.1149
365.180258 84.374 -178.0435
367.826505 84.371 -177.9703
370.491927 84.368 -177.8955
373.176665 84.365 -177.8199
375.880856 84.361 -177.7444
378.604644 84.357 -177.6701
381.348169 84.353 -177.5981
384.111575 84.349 -177.5291
386.895006 84.344 -177.4637
389.698607 84.340 -177.4018
392.522524 84.335 -177.3424
395.366904 84.329 -177.2844
398.231895 84.323 -177.2266
401.117648 84.316 -177.1678
404.024312 84.308 -177.1070
406.952038 84.299 -177.0439
409.900981 84.289 -176.9781
412.871292 84.278 -176.9091
415.863128 84.265 -176.8366
418.876643 84.251 -176.7598
421.911996 84.236 -176.6780
424.969344 84.219 -176.5905
428.048847 84.202 -176.4974
431.150666 84.184 -176.3994
434.274961 84.165 -176.2980
437.421897 84.145 -176.1950
440.591636 84.124 -176.0923
443.784345 84.102 -175.9914
447.000189 84.080 -175.8930
450.239337 84.056 -175.7972
453.501956 84.033 -175.7033
456.788219 84.009 -175.6100
460.098294 83.984 -175.5162
463.432356 83.960 -175.4209
466.790578 83.937 -175.3235
470.173135 83.913 -175.2236
473.580203 83.891 -175.1210
477.011961 83.869 -175.0156
480.468586 83.848 -174.9076
483.950259 83.828 -174.7972
487.457163 83.810 -174.6851
490.989478 83.793 -174.5720
494.547390 83.778 -174.4587
498.131084 83.764 -174.3460
501.740748 83.752 -174.2344
505.376568 83.741 -174.1244
509.038735 83.732 -174.0159
512.727439 83.725 -173.9089
516.442874 83.720 -173.8030
520.185232 83.717 -173.6979
523.954708 83.716 -173.5931
527.751500 83.718 -173.4883
531.575805 83.721 -173.3833
535.427822 83.727 -173.2778
539.307753 83.735 -173.1716
543.215800 83.746 -173.0646
547.152165 83.759 -172.9568
551.117055 83.774 -172.8481
555.110677 83.793 -172.7391
559.133237 83.814 -172.6302
563.184947 83.837 -172.5220
567.266018 83.862 -172.4154
571.376661 83.890 -172.3111
575.517092 83.919 -172.2099
579.687526 83.950 -172.1125
583.888181 83.982 -172.0197
588.119275 84.014 -171.9319
592.381030 84.048 -171.8493
596.673667 84.081 -171.7721
600.997410 84.115 -171.7000
605.352485 84.148 -171.6326
609.739119 84.181 -171.5696
614.157540 84.213 -171.5106
618.607979 84.244 -171.4554
623.090667 84.274 -171.4041
627.605839 84.302 -171.3572
632.153730 84.330 -171.3148
636.734576 84.356 -171.2772
641.348617 84.380 -171.2441
645.996094 84.404 -171.2155
650.677248 84.426 -171.1913
655.392323 84.446 -171.1715
660.141566 84.466 -171.1560
664.925224 84.484 -171.1445
669.743546 84.501 -171.1368
674.596784 84.516 -171.1325
679.485191 84.530 -171.1311
684.409020 84.542 -171.1324
689.368530 84.552 -171.1358
694.363979 84.562 -171.1409
699.395626 84.569 -171.1470
704.463736 84.575 -171.1537
709.568570 84.580 -171.1600
714.710396 84.583 -171.1655
719.889483 84.585 -171.1699
725.106099 84.586 -171.1736
730.360516 84.587 -171.1780
735.653010 84.587 -171.1851
740.983855 84.586 -171.1971
746.353329 84.585 -171.2156
751.761713 84.582 -171.2419
757.209288 84.578 -171.2762
762.696339 84.573 -171.3181
768.223151 84.567 -171.3664
773.790013 84.558 -171.4200
779.397214 84.549 -171.4777
785.045047 84.538 -171.5386
790.733808 84.526 -171.6020
796.463791 84.513 -171.6678
802.235296 84.500 -171.7355
808.048623 84.486 -171.8050
813.904077 84.473 -171.8762
819.801961 84.459 -171.9492
825.742584 84.447 -172.0243
831.726255 84.434 -172.1017
837.753287 84.423 -172.1819
843.823992 84.412 -172.2652
849.938689 84.402 -172.3516
856.097695 84.393 -172.4416
862.301332 84.385 -172.5357
868.549922 84.378 -172.6349
874.843793 84.373 -172.7404
881.183272 84.368 -172.8535
887.568689 84.364 -172.9747
894.000378 84.360 -173.1041
900.478673 84.357 -173.2407
907.003913 84.354 -173.3833
913.576437 84.352 -173.5307
920.196588 84.350 -173.6814
926.864712 84.349 -173.8349
933.581156 84.349 -173.9910
940.346270 84.350 -174.1500
947.160407 84.353 -174.3128
954.023921 84.357 -174.4806
960.937172 84.363 -174.6542
967.900519 84.370 -174.8339
974.914325 84.378 -175.0198
981.978956 84.389 -175.2119
989.094780 84.400 -175.4103
996.262169 84.413 -175.6156
1003.481495 84.428 -175.8284
1010.753136 84.443 -176.0493
1018.077470 84.460 -176.2789
1025.454879 84.477 -176.5172
1032.885748 84.494 -176.7637
1040.370463 84.511 -177.0171
1047.909417 84.528 -177.2757
1055.503000 84.543 -177.5375
1063.151610 84.558 -177.8004
1070.855645 84.571 -178.0626
1078.615506 84.584 -178.3230
1086.431599 84.595 -178.5807
1094.304330 84.605 -178.8356
1102.234110 84.614 -179.0874
1110.221353 84.621 -179.3365
1118.266475 84.627 -179.5831
1126.369895 84.631 -179.8271
1134.532035 84.633 179.9322
1142.753322 84.632 179.6959
1151.034184 84.630 179.4659
1159.375052 84.624 179.2446
1167.776361 84.617 179.0340
1176.238550 84.607 178.8359
1184.762060 84.595 178.6516
1193.347334 84.581 178.4815
1201.994821 84.566 178.3259
1210.704971 84.550 178.1848
1219.478238 84.534 178.0582
1228.315080 84.516 177.9465
1237.215957 84.498 177.8505
1246.181334 84.479 177.7706
1255.211678 84.461 177.7075
1264.307459 84.443 177.6609
1273.469152 84.426 177.6300
1282.697235 84.410 177.6129
1291.992188 84.396 177.6068
1301.354495 84.383 177.6084
1310.784647 84.372 177.6144
1320.283132 84.361 177.6221
1329.850448 84.352 177.6294
1339.487093 84.342 177.6357
1349.193569 84.332 177.6415
1358.970381 84.322 177.6481
1368.818041 84.311 177.6569
1378.737061 84.300 177.6693
1388.727958 84.288 177.6870
1398.791253 84.275 177.7109
1408.927471 84.263 177.7427
1419.137140 84.250 177.7837
1429.420793 84.237 177.8355
1439.778965 84.225 177.8993
1450.212197 84.213 177.9760
1460.721033 84.202 178.0665
1471.306019 84.191 178.1717
1481.967709 84.180 178.2928
1492.706658 84.170 178.4308
1503.523426 84.159 178.5875
1514.418576 84.149 178.7649
1525.392678 84.138 178.9652
1536.446302 84.127 179.1911
1547.580025 84.115 179.4446
1558.794428 84.103 179.7271
1570.090095 84.090 -179.9606
1581.467615 84.077 -179.6187
1592.927581 84.064 -179.2486
1604.470591 84.051 -178.8522
1616.097246 84.039 -178.4323
1627.808153 84.027 -177.9919
1639.603922 84.015 -177.5341
1651.485168 84.004 -177.0616
1663.452510 83.993 -176.5776
1675.506573 83.983 -176.0851
1687.647984 83.975 -175.5876
1699.877377 83.968 -175.0883
1712.195390 83.961 -174.5905
1724.602663 83.956 -174.0966
1737.099845 83.952 -173.6079
1749.687587 83.949 -173.1247
1762.366544 83.947 -172.6462
1775.137379 83.945 -172.1708
1788.000756 83.943 -171.6971
1800.957346 83.943 -171.2242
1814.007826 83.944 -170.7524
1827.152874 83.946 -170.2828
1840.393177 83.950 -169.8175
1853.729425 83.955 -169.3592
1867.162312 83.961 -168.9108
1880.692540 83.968 -168.4748
1894.320813 83.976 -168.0532
1908.047843 83.983 -167.6475
1921.874344 83.991 -167.2582
1935.801038 83.997 -166.8856
1949.828650 84.003 -166.5294
1963.957912 84.008 -166.1891
1978.189561 84.012 -165.8649
1992.524338 84.015 -165.5576
2006.962991 84.017 -165.2695
2021.506272 84.019 -165.0029
2036.154940 84.021 -164.7606
2050.909758 84.021 -164.5445
2065.771495 84.021 -164.3563
2080.740927 84.020 -164.1966
2095.818833 84.018 -164.0653
2111.006001 84.014 -163.9616
2126.303220 84.008 -163.8841
2141.711290 84.001 -163.8309
2157.231013 83.993 -163.8003
2172.863198 83.983 -163.7904
2188.608660 83.971 -163.7995
2204.468221 83.958 -163.8257
2220.442706 83.944 -163.8669
2236.532950 83.928 -163.9206
2252.739789 83.910 -163.9848
2269.064070 83.892 -164.0583
2285.506644 83.873 -164.1411
2302.068367 83.853 -164.2332
2318.750104 83.833 -164.3348
2335.552723 83.813 -164.4453
2352.477101 83.792 -164.5635
2369.524119 83.771 -164.6883
2386.694668 83.750 -164.8192
2403.989641 83.730 -164.9567
2421.409941 83.711 -165.1018
2438.956476 83.693 -165.2562
2456.630160 83.676 -165.4217
2474.431915 83.660 -165.5997
2492.362668 83.646 -165.7918
2510.423356 83.632 -165.9990
2528.614918 83.618 -166.2217
2546.938304 83.604 -166.4597
2565.394469 83.589 -166.7114
2583.984375 83.572 -166.9740
2602.708991 83.553 -167.2430
2621.569293 83.531 -167.5131
2640.566265 83.505 -167.7780
2659.700897 83.477 -168.0313
2678.974186 83.444 -168.2663
2698.387137 83.409 -168.4768
2717.940763 83.371 -168.6570
2737.636082 83.330 -168.8013
2757.474121 83.287 -168.9045
2777.455915 83.242 -168.9620
2797.582506 83.196 -168.9696
2817.854942 83.151 -168.9244
2838.274281 83.106 -168.8244
2858.841586 83.062 -168.6684
2879.557931 83.020 -168.4559
2900.424394 82.981 -168.1867
2921.442065 82.945 -167.8606
2942.612039 82.913 -167.4777
2963.935418 82.885 -167.0391
2985.413316 82.862 -166.5473
3007.046852 82.844 -166.0071
3028.837153 82.833 -165.4251
3050.785356 82.829 -164.8100
3072.892604 82.831 -164.1716
3095.160050 82.841 -163.5213
3117.588856 82.856 -162.8715
3140.180190 82.876 -162.2348
3162.935230 82.901 -161.6239
3185.855163 82.928 -161.0492
3208.941182 82.956 -160.5184
3232.194493 82.982 -160.0344
3255.616307 83.004 -159.5953
3279.207844 83.020 -159.1942
3302.970336 83.029 -158.8194
3326.905021 83.031 -158.4564
3351.013146 83.025 -158.0895
3375.295969 83.013 -157.7039
3399.754755 82.997 -157.2880
3424.390779 82.980 -156.8360
3449.205326 82.966 -156.3496
3474.199690 82.957 -155.8392
3499.375173 82.958 -155.3228
3524.733088 82.971 -154.8248
3550.274757 82.996 -154.3729
3576.001511 83.033 -153.9950
3601.914692 83.082 -153.7159
3628.015651 83.140 -153.5548
3654.305748 83.203 -153.5232
3680.786354 83.267 -153.6243
3707.458849 83.329 -153.8533
3734.324624 83.386 -154.1986
3761.385080 83.435 -154.6434
3788.641627 83.473 -155.1677
3816.095686 83.499 -155.7502
3843.748688 83.514 -156.3700
3871.602076 83.516 -157.0075
3899.657300 83.508 -157.6455
3927.915825 83.490 -158.2698
3956.379122 83.463 -158.8689
3985.048676 83.429 -159.4339
4013.925981 83.388 -159.9582
4043.012544 83.342 -160.4371
4072.309879 83.293 -160.8673
4101.819515 83.239 -161.2464
4131.542990 83.183 -161.5728
4161.481854 83.124 -161.8454
4191.637667 83.064 -162.0633
4222.012001 83.001 -162.2260
4252.606441 82.937 -162.3333
4283.422580 82.872 -162.3859
4314.462026 82.805 -162.3848
4345.726396 82.738 -162.3320
4377.217321 82.669 -162.2304
4408.936442 82.600 -162.0835
4440.885413 82.531 -161.8954
4473.065899 82.460 -161.6702
4505.479579 82.389 -161.4120
4538.128141 82.317 -161.1237
4571.013288 82.243 -160.8074
4604.136735 82.167 -160.4634
4637.500207 82.090 -160.0904
4671.105446 82.011 -159.6856
4704.954201 81.930 -159.2444
4739.048239 81.848 -158.7612
4773.389336 81.765 -158.2292
4807.979283 81.683 -157.6414
4842.819883 81.604 -156.9908
4877.912952 81.529 -156.2715
4913.260320 81.460 -155.4789
4948.863830 81.401 -154.6104
4984.725337 81.354 -153.6664
5020.846712 81.323 -152.6502
5057.229836 81.310 -151.5687
5093.876609 81.319 -150.4322
5130.788938 81.351 -149.2544
5167.968750 81.410 -148.0522
5205.417982 81.497 -146.8447
5243.138586 81.613 -145.6535
5281.132530 81.758 -144.5008
5319.401793 81.932 -143.4094
5357.948371 82.133 -142.4019
5396.774274 82.359 -141.5000
5435.881525 82.608 -140.7237
5475.272163 82.877 -140.0917
5514.948243 83.162 -139.6199
5554.911831 83.460 -139.3213
5595.165012 83.765 -139.2057
5635.709884 84.075 -139.2789
5676.548561 84.384 -139.5428
5717.683172 84.688 -139.9951
5759.115861 84.983 -140.6294
5800.848789 85.266 -141.4361
5842.884130 85.534 -142.4022
5885.224077 85.782 -143.5119
5927.870837 86.009 -144.7468
5970.826633 86.213 -146.0862
6014.093704 86.393 -147.5072
6057.674306 86.546 -148.9856
6101.570711 86.673 -150.4960
6145.785208 86.775 -152.0127
6190.320101 86.853 -153.5106
6235.177712 86.908 -154.9657
6280.360380 86.944 -156.3566
6325.870460 86.963 -157.6655
6371.710325 86.971 -158.8791
6417.882365 86.973 -159.9906
6464.388986 86.973 -161.0006
6511.232613 86.977 -161.9180
6558.415689 86.991 -162.7612
6605.940673 87.020 -163.5574
6653.810042 87.067 -164.3415
6702.026292 87.133 -165.1538
6750.591937 87.219 -166.0368
6799.509509 87.324 -167.0318
6848.781558 87.443 -168.1754
6898.410653 87.572 -169.4972
6948.399380 87.706 -171.0179
6998.750346 87.840 -172.7493
7049.466176 87.967 -174.6952
7100.549514 88.084 -176.8529
7152.003023 88.186 -179.2152
7203.829385 88.269 178.2275
7256.031302 88.332 175.4860
7308.611496 88.372 172.5709
7361.572708 88.386 169.4924
7414.917698 88.373 166.2605
7468.649249 88.330 162.8853
7522.770160 88.254 159.3780
7577.283253 88.144 155.7513
7632.191371 87.996 152.0201
7687.497376 87.809 148.2016
7743.204151 87.579 144.3150
7799.314600 87.305 140.3807
7855.831649 86.986 136.4195
7912.758244 86.621 132.4509
7970.097352 86.210 128.4917
8027.851962 85.755 124.5540
8086.025087 85.257 120.6441
8144.619758 84.718 116.7608
8203.639030 84.141 112.8939
8263.085980 83.528 109.0229
8322.963708 82.884 105.1154
8383.275334 82.213 101.1242
8444.024002 81.519 96.9852
8505.212881 80.807 92.6110
8566.845160 80.085 87.8832
8628.924051 79.362 82.6361
8691.452792 78.646 76.6301
8754.434642 77.955 69.5029
8817.872884 77.304 60.6886
8881.770826 76.717 49.3075
8946.131799 76.218 34.1448
9010.959157 75.834 14.2770
9076.256282 75.584 -8.9254
9142.026576 75.480 -31.0789
9208.273470 75.519 -48.9083
9275.000415 75.687 -62.3871
9342.210891 75.958 -72.7396
9409.908403 76.305 -81.0558
9478.096478 76.698 -88.0667
9546.778672 77.113 -94.2354
9615.958566 77.529 -99.8574
9685.639765 77.929 -105.1240
9755.825904 78.299 -110.1594
9826.520640 78.630 -115.0417
9897.727659 78.913 -119.8170
9969.450674 79.144 -124.5066
10041.693423 79.318 -129.1147
10114.459673 79.436 -133.6332
10187.753217 79.496 -138.0464
10261.577877 79.500 -142.3344
10335.937500 79.450 -146.4751
10410.835964 79.350 -150.4468
10486.277173 79.204 -154.2289
10562.265060 79.017 -157.8040
10638.803587 78.795 -161.1594
10715.896743 78.547 -164.2903
10793.548548 78.279 -167.2019
10871.763050 78.001 -169.9118
10950.544327 77.723 -172.4512
11029.896485 77.451 -174.8634
11109.823662 77.191 -177.2009
11190.330024 76.945 -179.5181
11271.419768 76.712 178.1359
11353.097122 76.484 175.7258
11435.366344 76.253 173.2372
11518.231722 76.008 170.6803
11601.697577 75.738 168.0899
11685.768261 75.435 165.5214
11770.448155 75.092 163.0434
11855.741674 74.710 160.7285
11941.653265 74.293 158.6426
12028.187408 73.848 156.8333
12115.348612 73.391 155.3180
12203.141422 72.938 154.0724
12291.570415 72.511 153.0233
12380.640201 72.128 152.0500
12470.355424 71.804 150.9996
12560.720760 71.546 149.7123
12651.740920 71.347 148.0503
