* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:33:43 PM
* REW Settings:
354.784285 96.392 151.9609
357.355198 96.409 151.7980
359.944741 96.426 151.6372
362.553049 96.442 151.4792
365.180258 96.456 151.3241
367.826505 96.467 151.1723
370.491927 96.476 151.0236
373.176665 96.480 150.8780
375.880856 96.481 150.7350
378.604644 96.477 150.5939
381.348169 96.469 150.4542
384.111575 96.456 150.3151
386.895006 96.438 150.1763
389.698607 96.416 150.0375
392.522524 96.391 149.8984
395.366904 96.363 149.7589
398.231895 96.334 149.6188
401.117648 96.304 149.4783
404.024312 96.274 149.3377
406.952038 96.245 149.1979
409.900981 96.219 149.0594
412.871292 96.195 148.9229
415.863128 96.176 148.7885
418.876643 96.160 148.6562
421.911996 96.149 148.5256
424.969344 96.142 148.3961
428.048847 96.139 148.2672
431.150666 96.140 148.1385
434.274961 96.143 148.0097
437.421897 96.147 147.8807
440.591636 96.152 147.7515
443.784345 96.157 147.6223
447.000189 96.161 147.4935
450.239337 96.163 147.3654
453.501956 96.162 147.2385
456.788219 96.159 147.1130
460.098294 96.153 146.9890
463.432356 96.144 146.8663
466.790578 96.133 146.7448
470.173135 96.120 146.6238
473.580203 96.105 146.5034
477.011961 96.088 146.3832
480.468586 96.071 146.2632
483.950259 96.053 146.1436
487.457163 96.034 146.0244
490.989478 96.016 145.9062
494.547390 95.998 145.7895
498.131084 95.981 145.6744
501.740748 95.966 145.5614
505.376568 95.954 145.4505
509.038735 95.945 145.3419
512.727439 95.941 145.2357
516.442874 95.942 145.1318
520.185232 95.949 145.0298
523.954708 95.963 144.9296
527.751500 95.983 144.8305
531.575805 96.009 144.7323
535.427822 96.040 144.6346
539.307753 96.077 144.5370
543.215800 96.117 144.4396
547.152165 96.158 144.3420
551.117055 96.201 144.2442
555.110677 96.242 144.1461
559.133237 96.281 144.0477
563.184947 96.316 143.9492
567.266018 96.346 143.8509
571.376661 96.369 143.7529
575.517092 96.385 143.6555
579.687526 96.392 143.5588
583.888181 96.391 143.4630
588.119275 96.380 143.3679
592.381030 96.359 143.2737
596.673667 96.328 143.1801
600.997410 96.288 143.0873
605.352485 96.238 142.9952
609.739119 96.179 142.9040
614.157540 96.113 142.8136
618.607979 96.041 142.7241
623.090667 95.964 142.6356
627.605839 95.885 142.5479
632.153730 95.805 142.4611
636.734576 95.726 142.3752
641.348617 95.649 142.2900
645.996094 95.577 142.2054
650.677248 95.511 142.1212
655.392323 95.452 142.0370
660.141566 95.400 141.9526
664.925224 95.357 141.8677
669.743546 95.322 141.7819
674.596784 95.297 141.6946
679.485191 95.281 141.6055
684.409020 95.274 141.5143
689.368530 95.276 141.4205
694.363979 95.286 141.3242
699.395626 95.303 141.2255
704.463736 95.327 141.1247
709.568570 95.355 141.0220
714.710396 95.388 140.9178
719.889483 95.424 140.8120
725.106099 95.460 140.7044
730.360516 95.497 140.5945
735.653010 95.531 140.4811
740.983855 95.563 140.3630
746.353329 95.592 140.2386
751.761713 95.617 140.1064
757.209288 95.637 139.9651
762.696339 95.652 139.8141
768.223151 95.663 139.6531
773.790013 95.669 139.4828
779.397214 95.669 139.3051
785.045047 95.663 139.1225
790.733808 95.651 138.9394
796.463791 95.631 138.7613
802.235296 95.603 138.5952
808.048623 95.565 138.4497
813.904077 95.517 138.3342
819.801961 95.459 138.2581
825.742584 95.392 138.2299
831.726255 95.318 138.2545
837.753287 95.240 138.3315
843.823992 95.161 138.4534
849.938689 95.085 138.6059
856.097695 95.015 138.7708
862.301332 94.954 138.9289
868.549922 94.903 139.0646
874.843793 94.864 139.1669
881.183272 94.837 139.2303
887.568689 94.823 139.2536
894.000378 94.820 139.2391
900.478673 94.829 139.1909
907.003913 94.848 139.1139
913.576437 94.876 139.0132
920.196588 94.912 138.8932
926.864712 94.954 138.7576
933.581156 95.001 138.6092
940.346270 95.051 138.4500
947.160407 95.102 138.2820
954.023921 95.152 138.1070
960.937172 95.199 137.9266
967.900519 95.244 137.7427
974.914325 95.284 137.5573
981.978956 95.320 137.3725
989.094780 95.351 137.1910
996.262169 95.377 137.0157
1003.481495 95.399 136.8494
1010.753136 95.419 136.6948
1018.077470 95.437 136.5538
1025.454879 95.456 136.4276
1032.885748 95.477 136.3162
1040.370463 95.502 136.2186
1047.909417 95.531 136.1323
1055.503000 95.567 136.0547
1063.151610 95.608 135.9827
1070.855645 95.656 135.9142
1078.615506 95.709 135.8474
1086.431599 95.766 135.7817
1094.304330 95.826 135.7167
1102.234110 95.888 135.6523
1110.221353 95.950 135.5876
1118.266475 96.011 135.5215
1126.369895 96.070 135.4525
1134.532035 96.124 135.3791
1142.753322 96.174 135.3000
1151.034184 96.220 135.2147
1159.375052 96.260 135.1230
1167.776361 96.296 135.0258
1176.238550 96.329 134.9242
1184.762060 96.360 134.8190
1193.347334 96.391 134.7110
1201.994821 96.423 134.5998
1210.704971 96.458 134.4842
1219.478238 96.497 134.3622
1228.315080 96.542 134.2312
1237.215957 96.591 134.0891
1246.181334 96.646 133.9344
1255.211678 96.705 133.7671
1264.307459 96.768 133.5881
1273.469152 96.833 133.4000
1282.697235 96.901 133.2060
1291.992188 96.970 133.0099
1301.354495 97.039 132.8154
1310.784647 97.107 132.6255
1320.283132 97.174 132.4423
1329.850448 97.240 132.2670
1339.487093 97.304 132.0996
1349.193569 97.366 131.9395
1358.970381 97.424 131.7855
1368.818041 97.480 131.6357
1378.737061 97.532 131.4886
1388.727958 97.581 131.3426
1398.791253 97.626 131.1962
1408.927471 97.667 131.0481
1419.137140 97.704 130.8973
1429.420793 97.738 130.7428
1439.778965 97.768 130.5844
1450.212197 97.795 130.4222
1460.721033 97.818 130.2571
1471.306019 97.837 130.0904
1481.967709 97.853 129.9235
1492.706658 97.865 129.7576
1503.523426 97.873 129.5936
1514.418576 97.877 129.4326
1525.392678 97.877 129.2754
1536.446302 97.872 129.1234
1547.580025 97.863 128.9778
1558.794428 97.849 128.8401
1570.090095 97.831 128.7115
1581.467615 97.809 128.5928
1592.927581 97.785 128.4846
1604.470591 97.759 128.3871
1616.097246 97.731 128.2998
1627.808153 97.703 128.2219
1639.603922 97.675 128.1525
1651.485168 97.647 128.0904
1663.452510 97.620 128.0350
1675.506573 97.592 127.9859
1687.647984 97.566 127.9431
1699.877377 97.539 127.9067
1712.195390 97.512 127.8763
1724.602663 97.486 127.8515
1737.099845 97.461 127.8314
1749.687587 97.436 127.8157
1762.366544 97.413 127.8044
1775.137379 97.391 127.7980
1788.000756 97.371 127.7974
1800.957346 97.354 127.8035
1814.007826 97.338 127.8168
1827.152874 97.326 127.8378
1840.393177 97.315 127.8663
1853.729425 97.306 127.9021
1867.162312 97.298 127.9444
1880.692540 97.290 127.9929
1894.320813 97.281 128.0475
1908.047843 97.271 128.1092
1921.874344 97.259 128.1787
1935.801038 97.244 128.2571
1949.828650 97.227 128.3445
1963.957912 97.209 128.4402
1978.189561 97.189 128.5428
1992.524338 97.168 128.6504
2006.962991 97.148 128.7610
2021.506272 97.127 128.8727
2036.154940 97.108 128.9843
2050.909758 97.091 129.0952
2065.771495 97.076 129.2061
2080.740927 97.064 129.3182
2095.818833 97.055 129.4334
2111.006001 97.052 129.5532
2126.303220 97.053 129.6787
2141.711290 97.060 129.8105
2157.231013 97.075 129.9482
2172.863198 97.097 130.0905
2188.608660 97.127 130.2354
2204.468221 97.165 130.3804
2220.442706 97.212 130.5232
2236.532950 97.269 130.6616
2252.739789 97.334 130.7939
2269.064070 97.408 130.9190
2285.506644 97.490 131.0361
2302.068367 97.580 131.1449
2318.750104 97.678 131.2448
2335.552723 97.783 131.3349
2352.477101 97.894 131.4142
2369.524119 98.010 131.4819
2386.694668 98.130 131.5375
2403.989641 98.252 131.5811
2421.409941 98.376 131.6136
2438.956476 98.500 131.6356
2456.630160 98.623 131.6477
2474.431915 98.745 131.6503
2492.362668 98.864 131.6435
2510.423356 98.980 131.6271
2528.614918 99.091 131.6012
2546.938304 99.196 131.5660
2565.394469 99.295 131.5226
2583.984375 99.387 131.4718
2602.708991 99.472 131.4150
2621.569293 99.549 131.3529
2640.566265 99.618 131.2863
2659.700897 99.679 131.2160
2678.974186 99.732 131.1428
2698.387137 99.776 131.0676
2717.940763 99.812 130.9917
2737.636082 99.840 130.9168
2757.474121 99.860 130.8452
2777.455915 99.872 130.7793
2797.582506 99.876 130.7217
2817.854942 99.874 130.6748
2838.274281 99.865 130.6404
2858.841586 99.851 130.6198
2879.557931 99.833 130.6141
2900.424394 99.810 130.6239
2921.442065 99.784 130.6490
2942.612039 99.755 130.6884
2963.935418 99.726 130.7399
2985.413316 99.696 130.7997
3007.046852 99.666 130.8629
3028.837153 99.638 130.9232
3050.785356 99.611 130.9745
3072.892604 99.585 131.0112
3095.160050 99.560 131.0287
3117.588856 99.537 131.0244
3140.180190 99.513 130.9971
3162.935230 99.489 130.9473
3185.855163 99.464 130.8767
3208.941182 99.437 130.7875
3232.194493 99.409 130.6826
3255.616307 99.380 130.5655
3279.207844 99.348 130.4399
3302.970336 99.315 130.3101
3326.905021 99.280 130.1802
3351.013146 99.244 130.0550
3375.295969 99.208 129.9387
3399.754755 99.171 129.8354
3424.390779 99.135 129.7490
3449.205326 99.100 129.6832
3474.199690 99.066 129.6416
3499.375173 99.034 129.6276
3524.733088 99.005 129.6438
3550.274757 98.979 129.6923
3576.001511 98.957 129.7747
3601.914692 98.938 129.8920
3628.015651 98.924 130.0448
3654.305748 98.915 130.2331
3680.786354 98.911 130.4567
3707.458849 98.911 130.7147
3734.324624 98.918 131.0065
3761.385080 98.930 131.3312
3788.641627 98.948 131.6878
3816.095686 98.973 132.0750
3843.748688 99.005 132.4915
3871.602076 99.043 132.9356
3899.657300 99.089 133.4052
3927.915825 99.143 133.8977
3956.379122 99.205 134.4097
3985.048676 99.274 134.9374
4013.925981 99.351 135.4763
4043.012544 99.437 136.0214
4072.309879 99.529 136.5671
4101.819515 99.630 137.1071
4131.542990 99.737 137.6348
4161.481854 99.852 138.1432
4191.637667 99.973 138.6251
4222.012001 100.100 139.0734
4252.606441 100.232 139.4816
4283.422580 100.369 139.8434
4314.462026 100.510 140.1536
4345.726396 100.654 140.4077
4377.217321 100.801 140.6023
4408.936442 100.949 140.7355
4440.885413 101.098 140.8065
4473.065899 101.247 140.8157
4505.479579 101.395 140.7645
4538.128141 101.542 140.6549
4571.013288 101.685 140.4901
4604.136735 101.825 140.2740
4637.500207 101.962 140.0107
4671.105446 102.094 139.7045
4704.954201 102.221 139.3597
4739.048239 102.342 138.9800
4773.389336 102.459 138.5688
4807.979283 102.570 138.1282
4842.819883 102.675 137.6593
4877.912952 102.774 137.1623
4913.260320 102.868 136.6359
4948.863830 102.955 136.0784
4984.725337 103.036 135.4874
5020.846712 103.109 134.8600
5057.229836 103.174 134.1932
5093.876609 103.231 133.4843
5130.788938 103.277 132.7311
5167.968750 103.310 131.9333
5205.417982 103.330 131.0923
5243.138586 103.333 130.2121
5281.132530 103.318 129.2990
5319.401793 103.282 128.3619
5357.948371 103.224 127.4127
5396.774274 103.142 126.4656
5435.881525 103.034 125.5372
5475.272163 102.900 124.6459
5514.948243 102.739 123.8114
5554.911831 102.551 123.0541
5595.165012 102.336 122.3950
5635.709884 102.097 121.8550
5676.548561 101.835 121.4549
5717.683172 101.552 121.2146
5759.115861 101.252 121.1526
5800.848789 100.937 121.2850
5842.884130 100.612 121.6244
5885.224077 100.283 122.1788
5927.870837 99.953 122.9511
5970.826633 99.627 123.9376
6014.093704 99.311 125.1286
6057.674306 99.009 126.5077
6101.570711 98.724 128.0535
6145.785208 98.460 129.7406
6190.320101 98.217 131.5416
6235.177712 97.998 133.4292
6280.360380 97.801 135.3787
6325.870460 97.625 137.3694
6371.710325 97.470 139.3857
6417.882365 97.335 141.4171
6464.388986 97.218 143.4582
6511.232613 97.119 145.5065
6558.415689 97.039 147.5620
6605.940673 96.979 149.6243
6653.810042 96.941 151.6915
6702.026292 96.928 153.7578
6750.591937 96.942 155.8116
6799.509509 96.986 157.8354
6848.781558 97.062 159.8052
6898.410653 97.172 161.6917
6948.399380 97.314 163.4622
6998.750346 97.486 165.0829
7049.466176 97.685 166.5211
7100.549514 97.906 167.7472
7152.003023 98.143 168.7365
7203.829385 98.388 169.4709
7256.031302 98.635 169.9390
7308.611496 98.875 170.1364
7361.572708 99.103 170.0653
7414.917698 99.310 169.7341
7468.649249 99.491 169.1565
7522.770160 99.640 168.3506
7577.283253 99.753 167.3383
7632.191371 99.824 166.1448
7687.497376 99.851 164.7982
7743.204151 99.829 163.3296
7799.314600 99.756 161.7734
7855.831649 99.630 160.1684
7912.758244 99.450 158.5590
7970.097352 99.212 156.9971
8027.851962 98.918 155.5457
8086.025087 98.567 154.2836
8144.619758 98.160 153.3122
8203.639030 97.702 152.7671
8263.085980 97.200 152.8352
8322.963708 96.664 153.7812
8383.275334 96.114 155.9865
8444.024002 95.576 159.9939
8505.212881 95.085 166.5125
8566.845160 94.684 176.2176
8628.924051 94.416 -170.9486
8691.452792 94.312 -156.6800
8754.434642 94.383 -143.6896
8817.872884 94.615 -133.6357
8881.770826 94.977 -126.5558
8946.131799 95.429 -121.7793
9010.959157 95.937 -118.6157
9076.256282 96.474 -116.5476
9142.026576 97.020 -115.2242
9208.273470 97.565 -114.4162
9275.000415 98.102 -113.9775
9342.210891 98.628 -113.8176
9409.908403 99.142 -113.8843
9478.096478 99.644 -114.1507
9546.778672 100.132 -114.6072
9615.958566 100.605 -115.2545
9685.639765 101.063 -116.0989
9755.825904 101.503 -117.1487
9826.520640 101.922 -118.4116
9897.727659 102.317 -119.8926
9969.450674 102.684 -121.5927
10041.693423 103.020 -123.5078
10114.459673 103.321 -125.6286
10187.753217 103.583 -127.9400
10261.577877 103.804 -130.4215
10335.937500 103.979 -133.0474
10410.835964 104.108 -135.7878
10486.277173 104.188 -138.6100
10562.265060 104.220 -141.4798
10638.803587 104.203 -144.3632
10715.896743 104.140 -147.2285
10793.548548 104.032 -150.0474
10871.763050 103.882 -152.7966
10950.544327 103.693 -155.4585
11029.896485 103.470 -158.0216
11109.823662 103.216 -160.4800
11190.330024 102.934 -162.8336
11271.419768 102.627 -165.0869
11353.097122 102.300 -167.2481
11435.366344 101.953 -169.3279
11518.231722 101.590 -171.3384
11601.697577 101.211 -173.2920
11685.768261 100.817 -175.1995
11770.448155 100.408 -177.0691
11855.741674 99.985 -178.9055
11941.653265 99.545 179.2903
12028.187408 99.088 177.5207
12115.348612 98.615 175.7903
12203.141422 98.124 174.1050
12291.570415 97.615 172.4717
12380.640201 97.090 170.8973
12470.355424 96.547 169.3884
12560.720760 95.991 167.9490
12651.740920 95.421 166.5790
12743.420650 94.842 165.2706
12835.764729 94.259 164.0056
12928.777972 93.675 162.7535
13022.465227 93.096 161.4725
13116.831378 92.528 160.1119
13211.881345 91.973 158.6172
13307.620084 91.434 156.9345
13404.052584 90.911 155.0144
13501.183875 90.404 152.8136
13599.019019 89.912 150.2940
13697.563116 89.432 147.4207
13796.821305 88.965 144.1583
13896.798760 88.509 140.4684
13997.500692 88.066 136.3076
14098.932352 87.635 131.6259
14201.099028 87.219 126.3679
14304.006046 86.818 120.4746
14407.658770 86.431 113.8873
14512.062604 86.056 106.5547
14617.222992 85.689 98.4422
14723.145416 85.324 89.5454
14829.835397 84.955 79.9065
14937.298497 84.574 69.6284
15045.540320 84.173 58.8827
15154.566507 83.749 47.9005
15264.382743 83.297 36.9445
