* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:25:11 PM
* REW Settings:
348.904848 98.726 166.5506
351.433156 98.633 166.4926
353.979786 98.538 166.4362
356.544869 98.443 166.3817
359.128540 98.352 166.3294
361.730934 98.268 166.2795
364.352185 98.192 166.2323
366.992431 98.129 166.1876
369.651810 98.080 166.1455
372.330459 98.048 166.1058
375.028519 98.033 166.0685
377.746130 98.036 166.0333
380.483434 98.057 166.0001
383.240574 98.094 165.9686
386.017693 98.145 165.9387
388.814937 98.207 165.9102
391.632450 98.278 165.8829
394.470380 98.355 165.8569
397.328875 98.435 165.8323
400.208084 98.517 165.8091
403.108157 98.597 165.7874
406.029245 98.675 165.7673
408.971500 98.751 165.7487
411.935076 98.823 165.7318
414.920127 98.893 165.7165
417.926810 98.959 165.7026
420.955280 99.024 165.6903
424.005695 99.088 165.6794
427.078215 99.151 165.6700
430.173000 99.215 165.6618
433.290211 99.279 165.6550
436.430010 99.344 165.6496
439.592562 99.408 165.6455
442.778031 99.471 165.6428
445.986583 99.531 165.6414
449.218386 99.588 165.6414
452.473607 99.638 165.6427
455.752418 99.682 165.6452
459.054987 99.717 165.6490
462.381489 99.743 165.6541
465.732096 99.759 165.6603
469.106983 99.764 165.6677
472.506325 99.758 165.6761
475.930301 99.743 165.6857
479.379088 99.719 165.6965
482.852867 99.687 165.7084
486.351817 99.648 165.7218
489.876123 99.603 165.7368
493.425968 99.553 165.7535
497.001536 99.499 165.7722
500.603014 99.441 165.7928
504.230589 99.380 165.8155
507.884452 99.316 165.8400
511.564792 99.249 165.8664
515.271802 99.179 165.8947
519.005673 99.107 165.9247
522.766602 99.033 165.9566
526.554785 98.959 165.9903
530.370418 98.886 166.0258
534.213700 98.817 166.0632
538.084833 98.753 166.1023
541.984018 98.695 166.1431
545.911457 98.646 166.1855
549.867357 98.607 166.2294
553.851922 98.576 166.2747
557.865362 98.555 166.3214
561.907884 98.542 166.3693
565.979700 98.534 166.4185
570.081022 98.531 166.4690
574.212064 98.529 166.5208
578.373042 98.527 166.5740
582.564171 98.524 166.6286
586.785671 98.516 166.6846
591.037762 98.503 166.7421
595.320665 98.485 166.8010
599.634604 98.459 166.8615
603.979804 98.426 166.9235
608.356491 98.387 166.9873
612.764893 98.341 167.0530
617.205240 98.289 167.1206
621.677763 98.232 167.1902
626.182696 98.172 167.2618
630.720274 98.110 167.3356
635.290733 98.049 167.4115
639.894312 97.989 167.4896
644.531250 97.933 167.5696
649.201789 97.883 167.6519
653.906173 97.839 167.7361
658.644647 97.803 167.8222
663.417457 97.774 167.9103
668.224854 97.752 168.0000
673.067086 97.736 168.0912
677.944408 97.725 168.1837
682.857073 97.717 168.2773
687.805336 97.710 168.3720
692.789457 97.702 168.4678
697.809695 97.694 168.5647
702.866312 97.682 168.6628
707.959571 97.667 168.7620
713.089738 97.647 168.8621
718.257080 97.624 168.9628
723.461867 97.595 169.0640
728.704370 97.563 169.1653
733.984862 97.527 169.2669
739.303619 97.488 169.3687
744.660918 97.447 169.4709
750.057038 97.404 169.5739
755.492260 97.359 169.6779
760.966869 97.314 169.7834
766.481148 97.267 169.8908
772.035387 97.220 170.0005
777.629873 97.170 170.1128
783.264900 97.119 170.2280
788.940760 97.064 170.3461
794.657750 97.006 170.4674
800.416168 96.942 170.5917
806.216313 96.874 170.7189
812.058489 96.799 170.8487
817.943000 96.718 170.9809
823.870152 96.631 171.1152
829.840255 96.539 171.2512
835.853619 96.441 171.3886
841.910559 96.339 171.5272
848.011390 96.233 171.6667
854.156430 96.125 171.8070
860.346000 96.016 171.9479
866.580422 95.908 172.0894
872.860020 95.800 172.2312
879.185124 95.695 172.3734
885.556062 95.593 172.5160
891.973166 95.497 172.6590
898.436771 95.405 172.8027
904.947215 95.321 172.9475
911.504835 95.245 173.0937
918.109975 95.177 173.2418
924.762978 95.119 173.3922
931.464192 95.070 173.5455
938.213966 95.032 173.7021
945.012651 95.004 173.8622
951.860602 94.986 174.0259
958.758176 94.977 174.1930
965.705733 94.977 174.3632
972.703635 94.986 174.5359
979.752246 95.002 174.7103
986.851935 95.024 174.8856
994.003071 95.052 175.0613
1001.206027 95.085 175.2371
1008.461179 95.123 175.4127
1015.768904 95.167 175.5881
1023.129584 95.216 175.7635
1030.543603 95.271 175.9392
1038.011347 95.333 176.1153
1045.533205 95.402 176.2920
1053.109569 95.478 176.4693
1060.740836 95.562 176.6472
1068.427401 95.653 176.8257
1076.169666 95.751 177.0043
1083.968035 95.855 177.1830
1091.822915 95.962 177.3612
1099.734713 96.072 177.5388
1107.703844 96.182 177.7154
1115.730723 96.291 177.8911
1123.815768 96.397 178.0658
1131.959400 96.497 178.2396
1140.162045 96.593 178.4129
1148.424129 96.682 178.5858
1156.746083 96.765 178.7589
1165.128342 96.843 178.9323
1173.571343 96.915 179.1066
1182.075524 96.984 179.2819
1190.641331 97.051 179.4586
1199.269209 97.116 179.6369
1207.959608 97.181 179.8167
1216.712981 97.247 179.9980
1225.529785 97.313 -179.8190
1234.410479 97.379 -179.6346
1243.355526 97.446 -179.4487
1252.365393 97.512 -179.2612
1261.440549 97.578 -179.0721
1270.581467 97.641 -178.8811
1279.788624 97.703 -178.6879
1289.062500 97.761 -178.4923
1298.403578 97.816 -178.2939
1307.812346 97.868 -178.0921
1317.289293 97.917 -177.8866
1326.834914 97.963 -177.6767
1336.449707 98.007 -177.4621
1346.134173 98.049 -177.2423
1355.888816 98.089 -177.0169
1365.714145 98.127 -176.7856
1375.610673 98.165 -176.5482
1385.578915 98.201 -176.3052
1395.619391 98.237 -176.0570
1405.732624 98.272 -175.8049
1415.919142 98.307 -175.5504
1426.179476 98.343 -175.2952
1436.514160 98.379 -175.0416
1446.923734 98.417 -174.7920
1457.408740 98.457 -174.5485
1467.969724 98.500 -174.3131
1478.607238 98.547 -174.0871
1489.321836 98.596 -173.8711
1500.114076 98.649 -173.6647
1510.984521 98.706 -173.4670
1521.933737 98.766 -173.2762
1532.962297 98.829 -173.0906
1544.070773 98.894 -172.9081
1555.259747 98.962 -172.7270
1566.529800 99.031 -172.5459
1577.881521 99.102 -172.3637
1589.315501 99.174 -172.1799
1600.832336 99.247 -171.9941
1612.432627 99.319 -171.8061
1624.116978 99.392 -171.6162
1635.886000 99.465 -171.4244
1647.740304 99.538 -171.2308
1659.680509 99.612 -171.0354
1671.707238 99.685 -170.8384
1683.821118 99.760 -170.6396
1696.022780 99.837 -170.4391
1708.312860 99.915 -170.2376
1720.692000 99.995 -170.0357
1733.160843 100.077 -169.8347
1745.720041 100.162 -169.6360
1758.370248 100.249 -169.4413
1771.112124 100.337 -169.2520
1783.946332 100.426 -169.0693
1796.873543 100.516 -168.8937
1809.894429 100.605 -168.7250
1823.009670 100.693 -168.5625
1836.219950 100.779 -168.4049
1849.525956 100.865 -168.2510
1862.928384 100.949 -168.0993
1876.427931 101.032 -167.9490
1890.025301 101.115 -167.7997
1903.721204 101.198 -167.6514
1917.516352 101.281 -167.5048
1931.411466 101.365 -167.3609
1945.407270 101.448 -167.2209
1959.504493 101.532 -167.0863
1973.703870 101.614 -166.9594
1988.006142 101.694 -166.8421
2002.412054 101.772 -166.7367
2016.922357 101.845 -166.6446
2031.537808 101.913 -166.5670
2046.259169 101.976 -166.5047
2061.087206 102.032 -166.4582
2076.022694 102.082 -166.4279
2091.066410 102.125 -166.4142
2106.219139 102.162 -166.4175
2121.481671 102.194 -166.4385
2136.854802 102.223 -166.4775
2152.339333 102.249 -166.5356
2167.936071 102.273 -166.6137
2183.645829 102.298 -166.7133
2199.469427 102.324 -166.8365
2215.407689 102.353 -166.9857
2231.461446 102.385 -167.1636
2247.631536 102.421 -167.3724
2263.918800 102.460 -167.6136
2280.324089 102.503 -167.8877
2296.848258 102.549 -168.1944
2313.492167 102.598 -168.5328
2330.256685 102.649 -168.9021
2347.142685 102.702 -169.3019
2364.151049 102.757 -169.7332
2381.282662 102.813 -170.1981
2398.538418 102.870 -170.6995
2415.919216 102.927 -171.2400
2433.425962 102.983 -171.8216
2451.059570 103.039 -172.4446
2468.820958 103.093 -173.1083
2486.711052 103.145 -173.8114
2504.730786 103.195 -174.5521
2522.881098 103.243 -175.3286
2541.162934 103.288 -176.1392
2559.577248 103.332 -176.9819
2578.125000 103.374 -177.8544
2596.807157 103.414 -178.7539
2615.624692 103.453 -179.6769
2634.578586 103.490 179.3804
2653.669829 103.528 178.4221
2672.899414 103.564 177.4529
2692.268345 103.600 176.4773
2711.777632 103.636 175.5008
2731.428290 103.670 174.5291
2751.221345 103.703 173.5681
2771.157829 103.734 172.6231
2791.238781 103.761 171.6979
2811.465248 103.784 170.7952
2831.838284 103.801 169.9173
2852.358952 103.810 169.0674
2873.028321 103.809 168.2505
2893.847468 103.797 167.4734
2914.817480 103.771 166.7442
2935.939449 103.731 166.0704
2957.214476 103.678 165.4580
2978.643672 103.610 164.9105
3000.228152 103.529 164.4290
3021.969041 103.434 164.0141
3043.867475 103.326 163.6672
3065.924593 103.205 163.3907
3088.141547 103.072 163.1883
3110.519493 102.927 163.0641
3133.059600 102.772 163.0226
3155.763041 102.609 163.0685
3178.631001 102.439 163.2060
3201.664672 102.264 163.4380
3224.865254 102.087 163.7654
3248.233957 101.909 164.1870
3271.771999 101.733 164.7000
3295.480608 101.561 165.3013
3319.361019 101.393 165.9896
3343.414477 101.232 166.7657
3367.642236 101.078 167.6320
3392.045560 100.935 168.5897
3416.625721 100.804 169.6368
3441.383999 100.688 170.7672
3466.321686 100.590 171.9713
3491.440082 100.513 173.2380
3516.740496 100.458 174.5560
3542.224247 100.429 175.9142
3567.892664 100.426 177.3010
3593.747085 100.454 178.7027
3619.788858 100.513 -179.8971
3646.019340 100.605 -178.5182
3672.439900 100.731 -177.1833
3699.051913 100.891 -175.9182
3725.856768 101.083 -174.7500
3752.855862 101.307 -173.7060
3780.050603 101.557 -172.8126
3807.442408 101.831 -172.0952
3835.032705 102.124 -171.5775
3862.822933 102.431 -171.2803
3890.814540 102.745 -171.2204
3919.008986 103.061 -171.4081
3947.407741 103.371 -171.8468
3976.012284 103.670 -172.5325
4004.824108 103.952 -173.4552
4033.844715 104.211 -174.5992
4063.075616 104.444 -175.9440
4092.518337 104.646 -177.4646
4122.174412 104.814 -179.1330
4152.045387 104.946 179.0805
4182.132820 105.040 177.2067
4212.438278 105.095 175.2756
4242.963342 105.111 173.3174
4273.709604 105.087 171.3614
4304.678665 105.023 169.4363
4335.872141 104.921 167.5702
4367.291658 104.780 165.7903
4398.938854 104.603 164.1240
4430.815378 104.389 162.5983
4462.922893 104.140 161.2400
4495.263072 103.859 160.0759
4527.837601 103.546 159.1340
4560.648179 103.204 158.4443
4593.696515 102.835 158.0408
4626.984334 102.442 157.9625
4660.513370 102.028 158.2542
4694.285371 101.599 158.9672
4728.302098 101.160 160.1577
4762.565324 100.722 161.8818
4797.076835 100.295 164.1873
4831.838432 99.896 167.0999
4866.851925 99.540 170.6064
4902.119140 99.247 174.6393
4937.641916 99.034 179.0678
4973.422105 98.914 -176.2936
5009.461572 98.894 -171.6575
5045.762195 98.973 -167.2266
5082.325868 99.144 -163.1617
5119.154496 99.395 -159.5680
5156.250000 99.709 -156.4979
5193.614313 100.072 -153.9645
5231.249383 100.467 -151.9559
5269.157173 100.881 -150.4458
5307.339658 101.302 -149.4005
5345.798829 101.720 -148.7818
5384.536691 102.126 -148.5490
5423.555263 102.513 -148.6593
5462.856580 102.876 -149.0688
5502.442691 103.211 -149.7324
5542.315659 103.516 -150.6049
5582.477563 103.788 -151.6416
5622.930497 104.028 -152.7991
5663.676569 104.236 -154.0364
5704.717904 104.416 -155.3161
5746.056642 104.570 -156.6055
5787.694937 104.701 -157.8773
5829.634960 104.814 -159.1099
5871.878898 104.913 -160.2879
5914.428953 105.000 -161.4011
5957.287343 105.079 -162.4439
6000.456303 105.153 -163.4145
6043.938083 105.223 -164.3136
6087.734950 105.289 -165.1440
6131.849187 105.352 -165.9095
6176.283094 105.412 -166.6143
6221.038987 105.467 -167.2619
6266.119200 105.517 -167.8548
6311.526083 105.560 -168.3943
6357.262002 105.596 -168.8804
6403.329344 105.625 -169.3128
6449.730508 105.647 -169.6918
6496.467914 105.663 -170.0200
6543.543998 105.675 -170.3026
6590.961215 105.685 -170.5485
6638.722037 105.694 -170.7696
6686.828954 105.705 -170.9796
6735.284473 105.718 -171.1932
6784.091120 105.736 -171.4240
6833.251441 105.757 -171.6840
6882.767998 105.783 -171.9824
6932.643372 105.814 -172.3261
6982.880164 105.848 -172.7189
7033.480992 105.886 -173.1610
7084.448495 105.925 -173.6482
7135.785329 105.966 -174.1721
7187.494171 106.007 -174.7213
7239.577717 106.049 -175.2831
7292.038681 106.092 -175.8463
7344.879799 106.138 -176.4036
7398.103826 106.188 -176.9538
7451.713536 106.243 -177.5029
7505.711724 106.304 -178.0643
7560.101205 106.370 -178.6577
7614.884815 106.439 -179.3063
7670.065409 106.508 179.9659
7725.645865 106.573 179.1374
7781.629080 106.629 178.1922
7838.017972 106.670 177.1220
7894.815481 106.691 175.9271
7952.024569 106.686 174.6169
8009.648217 106.650 173.2103
8067.689429 106.578 171.7346
8126.151233 106.468 170.2255
8185.036674 106.317 168.7253
8244.348824 106.124 167.2815
8304.090774 105.890 165.9443
8364.265639 105.618 164.7633
8424.876556 105.312 163.7844
8485.926684 104.978 163.0455
8547.419207 104.625 162.5737
8609.357330 104.262 162.3821
8671.744282 103.898 162.4686
8734.583316 103.546 162.8159
8797.877707 103.215 163.3924
8861.630756 102.915 164.1546
8925.845785 102.655 165.0504
8990.526143 102.440 166.0227
9055.675202 102.274 167.0126
9121.296357 102.159 167.9631
9187.393031 102.091 168.8210
9253.968668 102.067 169.5389
9321.026740 102.081 170.0771
9388.570742 102.123 170.4036
9456.604196 102.186 170.4947
9525.130648 102.261 170.3345
9594.153671 102.339 169.9140
9663.676863 102.414 169.2299
9733.703850 102.479 168.2837
9804.238280 102.527 167.0801
9875.283832 102.554 165.6274
9946.844210 102.556 163.9360
10018.923143 102.529 162.0196
10091.524390 102.471 159.8948
10164.651736 102.377 157.5817
10238.308993 102.247 155.1037
10312.500000 102.078 152.4872
10387.228626 101.869 149.7612
10462.498767 101.619 146.9552
10538.314345 101.328 144.0994
10614.679315 100.997 141.2226
10691.597657 100.625 138.3524
10769.073381 100.212 135.5145
10847.110526 99.761 132.7325
10925.713161 99.270 130.0280
11004.885382 98.741 127.4207
11084.631318 98.174 124.9287
11164.955126 97.569 122.5679
11245.860993 96.927 120.3528
11327.353138 96.249 118.2954
11409.435808 95.535 116.4059
11492.113283 94.786 114.6912
11575.389873 94.005 113.1539
11659.269920 93.194 111.7906
11743.757796 92.357 110.5880
11828.857906 91.500 109.5198
11914.574686 90.632 108.5405
12000.912606 89.766 107.5789
12087.876166 88.921 106.5296
12175.469900 88.127 105.2454
12263.698373 87.423 103.5301
12352.566187 86.856 101.1367
12442.077974 86.478 97.7739
12532.238400 86.328 93.1277
12623.052165 86.417 86.9076
12714.524005 86.726 78.9285
12806.658687 87.208 69.2261
12899.461015 87.807 58.1495
12992.935827 88.471 46.3268
13087.087996 89.158 34.4536
13181.922430 89.833 23.0495
13277.444074 90.476 12.3583
13373.657907 91.067 2.4053
13470.568945 91.597 -6.8930
13568.182241 92.055 -15.6473
13666.502883 92.437 -23.9544
13765.535996 92.740 -31.8837
13865.286744 92.962 -39.4780
13965.760328 93.102 -46.7585
