* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:37:12 PM
* REW Settings:
343.902668 96.368 173.0447
346.394729 96.295 172.9625
348.904848 96.217 172.8820
351.433156 96.134 172.8033
353.979786 96.050 172.7264
356.544869 95.967 172.6515
359.128540 95.888 172.5788
361.730934 95.814 172.5084
364.352185 95.750 172.4407
366.992431 95.698 172.3758
369.651810 95.661 172.3137
372.330459 95.640 172.2545
375.028519 95.637 172.1982
377.746130 95.651 172.1447
380.483434 95.683 172.0937
383.240574 95.731 172.0451
386.017693 95.792 171.9986
388.814937 95.865 171.9541
391.632450 95.947 171.9113
394.470380 96.034 171.8699
397.328875 96.125 171.8297
400.208084 96.216 171.7906
403.108157 96.307 171.7523
406.029245 96.396 171.7145
408.971500 96.482 171.6772
411.935076 96.565 171.6403
414.920127 96.644 171.6035
417.926810 96.721 171.5671
420.955280 96.796 171.5308
424.005695 96.870 171.4949
427.078215 96.943 171.4594
430.173000 97.016 171.4245
433.290211 97.090 171.3904
436.430010 97.164 171.3575
439.592562 97.237 171.3257
442.778031 97.310 171.2956
445.986583 97.379 171.2671
449.218386 97.445 171.2402
452.473607 97.505 171.2148
455.752418 97.558 171.1904
459.054987 97.602 171.1669
462.381489 97.637 171.1440
465.732096 97.661 171.1217
469.106983 97.675 171.0999
472.506325 97.678 171.0789
475.930301 97.672 171.0588
479.379088 97.656 171.0399
482.852867 97.632 171.0221
486.351817 97.601 171.0058
489.876123 97.565 170.9909
493.425968 97.523 170.9777
497.001536 97.477 170.9662
500.603014 97.428 170.9565
504.230589 97.376 170.9485
507.884452 97.321 170.9421
511.564792 97.262 170.9372
515.271802 97.202 170.9335
519.005673 97.139 170.9312
522.766602 97.075 170.9302
526.554785 97.011 170.9305
530.370418 96.948 170.9322
534.213700 96.889 170.9354
538.084833 96.834 170.9402
541.984018 96.787 170.9468
545.911457 96.749 170.9552
549.867357 96.719 170.9655
553.851922 96.699 170.9777
557.865362 96.688 170.9915
561.907884 96.685 171.0066
565.979700 96.687 171.0228
570.081022 96.694 171.0396
574.212064 96.702 171.0572
578.373042 96.710 171.0754
582.564171 96.716 171.0947
586.785671 96.718 171.1151
591.037762 96.715 171.1369
595.320665 96.706 171.1602
599.634604 96.690 171.1850
603.979804 96.667 171.2112
608.356491 96.638 171.2386
612.764893 96.602 171.2670
617.205240 96.561 171.2961
621.677763 96.516 171.3255
626.182696 96.468 171.3549
630.720274 96.418 171.3838
635.290733 96.369 171.4117
639.894312 96.323 171.4380
644.531250 96.280 171.4626
649.201789 96.243 171.4854
653.906173 96.213 171.5067
658.644647 96.190 171.5267
663.417457 96.174 171.5461
668.224854 96.165 171.5652
673.067086 96.162 171.5846
677.944408 96.163 171.6043
682.857073 96.167 171.6245
687.805336 96.172 171.6447
692.789457 96.177 171.6647
697.809695 96.181 171.6836
702.866312 96.182 171.7005
707.959571 96.180 171.7145
713.089738 96.173 171.7244
718.257080 96.162 171.7290
723.461867 96.147 171.7275
728.704370 96.127 171.7192
733.984862 96.103 171.7037
739.303619 96.075 171.6810
744.660918 96.043 171.6516
750.057038 96.008 171.6170
755.492260 95.970 171.5795
760.966869 95.928 171.5426
766.481148 95.882 171.5114
772.035387 95.833 171.4922
777.629873 95.779 171.4926
783.264900 95.720 171.5207
788.940760 95.657 171.5834
794.657750 95.591 171.6844
800.416168 95.521 171.8224
806.216313 95.450 171.9898
812.058489 95.379 172.1736
817.943000 95.307 172.3591
823.870152 95.234 172.5328
829.840255 95.160 172.6850
835.853619 95.085 172.8099
841.910559 95.008 172.9059
848.011390 94.929 172.9736
854.156430 94.848 173.0160
860.346000 94.765 173.0366
866.580422 94.681 173.0394
872.860020 94.598 173.0279
879.185124 94.516 173.0050
885.556062 94.436 172.9731
891.973166 94.360 172.9336
898.436771 94.288 172.8872
904.947215 94.222 172.8343
911.504835 94.163 172.7747
918.109975 94.112 172.7079
924.762978 94.070 172.6330
931.464192 94.035 172.5491
938.213966 94.010 172.4556
945.012651 93.992 172.3522
951.860602 93.982 172.2393
958.758176 93.977 172.1187
965.705733 93.978 171.9928
972.703635 93.982 171.8648
979.752246 93.989 171.7391
986.851935 93.997 171.6208
994.003071 94.006 171.5167
1001.206027 94.016 171.4342
1008.461179 94.026 171.3815
1015.768904 94.040 171.3665
1023.129584 94.057 171.3958
1030.543603 94.081 171.4729
1038.011347 94.115 171.5978
1045.533205 94.160 171.7653
1053.109569 94.218 171.9657
1060.740836 94.292 172.1864
1068.427401 94.379 172.4130
1076.169666 94.479 172.6323
1083.968035 94.590 172.8333
1091.822915 94.709 173.0084
1099.734713 94.832 173.1535
1107.703844 94.956 173.2676
1115.730723 95.079 173.3523
1123.815768 95.198 173.4104
1131.959400 95.311 173.4457
1140.162045 95.417 173.4623
1148.424129 95.515 173.4640
1156.746083 95.606 173.4543
1165.128342 95.689 173.4365
1173.571343 95.766 173.4130
1182.075524 95.838 173.3863
1190.641331 95.906 173.3581
1199.269209 95.972 173.3300
1207.959608 96.037 173.3024
1216.712981 96.102 173.2753
1225.529785 96.167 173.2480
1234.410479 96.233 173.2196
1243.355526 96.298 173.1890
1252.365393 96.363 173.1552
1261.440549 96.427 173.1174
1270.581467 96.488 173.0747
1279.788624 96.546 173.0268
1289.062500 96.601 172.9735
1298.403578 96.652 172.9153
1307.812346 96.698 172.8527
1317.289293 96.740 172.7860
1326.834914 96.779 172.7157
1336.449707 96.813 172.6419
1346.134173 96.844 172.5651
1355.888816 96.871 172.4856
1365.714145 96.895 172.4042
1375.610673 96.915 172.3217
1385.578915 96.931 172.2389
1395.619391 96.943 172.1568
1405.732624 96.952 172.0770
1415.919142 96.957 172.0015
1426.179476 96.958 171.9331
1436.514160 96.957 171.8746
1446.923734 96.954 171.8283
1457.408740 96.951 171.7952
1467.969724 96.948 171.7754
1478.607238 96.948 171.7677
1489.321836 96.951 171.7699
1500.114076 96.958 171.7790
1510.984521 96.969 171.7919
1521.933737 96.985 171.8054
1532.962297 97.004 171.8166
1544.070773 97.027 171.8231
1555.259747 97.052 171.8234
1566.529800 97.079 171.8173
1577.881521 97.106 171.8062
1589.315501 97.132 171.7923
1600.832336 97.157 171.7791
1612.432627 97.180 171.7705
1624.116978 97.200 171.7698
1635.886000 97.218 171.7804
1647.740304 97.234 171.8047
1659.680509 97.248 171.8451
1671.707238 97.262 171.9030
1683.821118 97.275 171.9794
1696.022780 97.289 172.0742
1708.312860 97.305 172.1864
1720.692000 97.322 172.3139
1733.160843 97.342 172.4537
1745.720041 97.365 172.6020
1758.370248 97.390 172.7548
1771.112124 97.417 172.9087
1783.946332 97.445 173.0613
1796.873543 97.474 173.2117
1809.894429 97.501 173.3593
1823.009670 97.528 173.5043
1836.219950 97.552 173.6479
1849.525956 97.574 173.7925
1862.928384 97.592 173.9416
1876.427931 97.609 174.0995
1890.025301 97.623 174.2704
1903.721204 97.635 174.4569
1917.516352 97.647 174.6602
1931.411466 97.659 174.8803
1945.407270 97.671 175.1161
1959.504493 97.683 175.3657
1973.703870 97.695 175.6257
1988.006142 97.706 175.8922
2002.412054 97.715 176.1608
2016.922357 97.721 176.4277
2031.537808 97.723 176.6900
2046.259169 97.719 176.9462
2061.087206 97.709 177.1961
2076.022694 97.692 177.4410
2091.066410 97.668 177.6829
2106.219139 97.636 177.9243
2121.481671 97.598 178.1678
2136.854802 97.555 178.4157
2152.339333 97.509 178.6697
2167.936071 97.460 178.9306
2183.645829 97.411 179.1986
2199.469427 97.364 179.4728
2215.407689 97.320 179.7512
2231.461446 97.281 -179.9696
2247.631536 97.249 -179.6941
2263.918800 97.223 -179.4276
2280.324089 97.205 -179.1755
2296.848258 97.193 -178.9426
2313.492167 97.188 -178.7327
2330.256685 97.188 -178.5484
2347.142685 97.193 -178.3907
2364.151049 97.200 -178.2590
2381.282662 97.211 -178.1514
2398.538418 97.223 -178.0651
2415.919216 97.236 -177.9971
2433.425962 97.250 -177.9442
2451.059570 97.266 -177.9038
2468.820958 97.283 -177.8741
2486.711052 97.302 -177.8540
2504.730786 97.324 -177.8439
2522.881098 97.350 -177.8448
2541.162934 97.380 -177.8584
2559.577248 97.414 -177.8862
2578.125000 97.454 -177.9300
2596.807157 97.500 -177.9907
2615.624692 97.551 -178.0681
2634.578586 97.609 -178.1611
2653.669829 97.674 -178.2673
2672.899414 97.747 -178.3833
2692.268345 97.826 -178.5056
2711.777632 97.913 -178.6311
2731.428290 98.007 -178.7576
2751.221345 98.107 -178.8839
2771.157829 98.212 -179.0103
2791.238781 98.322 -179.1376
2811.465248 98.433 -179.2664
2831.838284 98.544 -179.3961
2852.358952 98.652 -179.5246
2873.028321 98.755 -179.6485
2893.847468 98.851 -179.7632
2914.817480 98.940 -179.8632
2935.939449 99.019 -179.9426
2957.214476 99.088 -179.9962
2978.643672 99.149 179.9803
3000.228152 99.200 179.9888
3021.969041 99.244 -179.9713
3043.867475 99.282 -179.9039
3065.924593 99.315 -179.8154
3088.141547 99.344 -179.7148
3110.519493 99.370 -179.6121
3133.059600 99.394 -179.5175
3155.763041 99.417 -179.4399
3178.631001 99.437 -179.3856
3201.664672 99.455 -179.3578
3224.865254 99.470 -179.3571
3248.233957 99.483 -179.3822
3271.771999 99.494 -179.4307
3295.480608 99.502 -179.5001
3319.361019 99.507 -179.5880
3343.414477 99.509 -179.6925
3367.642236 99.510 -179.8118
3392.045560 99.508 -179.9438
3416.625721 99.503 179.9141
3441.383999 99.496 179.7651
3466.321686 99.486 179.6129
3491.440082 99.475 179.4621
3516.740496 99.462 179.3174
3542.224247 99.449 179.1837
3567.892664 99.436 179.0654
3593.747085 99.423 178.9668
3619.788858 99.413 178.8914
3646.019340 99.407 178.8423
3672.439900 99.404 178.8220
3699.051913 99.406 178.8327
3725.856768 99.414 178.8761
3752.855862 99.428 178.9532
3780.050603 99.450 179.0639
3807.442408 99.480 179.2070
3835.032705 99.519 179.3792
3862.822933 99.566 179.5763
3890.814540 99.622 179.7929
3919.008986 99.687 -179.9766
3947.407741 99.760 -179.7376
3976.012284 99.841 -179.4945
4004.824108 99.929 -179.2510
4033.844715 100.024 -179.0099
4063.075616 100.124 -178.7744
4092.518337 100.231 -178.5482
4122.174412 100.343 -178.3361
4152.045387 100.460 -178.1441
4182.132820 100.582 -177.9791
4212.438278 100.709 -177.8477
4242.963342 100.839 -177.7559
4273.709604 100.971 -177.7088
4304.678665 101.105 -177.7102
4335.872141 101.239 -177.7634
4367.291658 101.373 -177.8710
4398.938854 101.505 -178.0357
4430.815378 101.634 -178.2599
4462.922893 101.760 -178.5455
4495.263072 101.879 -178.8940
4527.837601 101.992 -179.3055
4560.648179 102.097 -179.7796
4593.696515 102.193 179.6851
4626.984334 102.280 179.0903
4660.513370 102.356 178.4380
4694.285371 102.422 177.7307
4728.302098 102.478 176.9706
4762.565324 102.524 176.1610
4797.076835 102.561 175.3050
4831.838432 102.588 174.4056
4866.851925 102.608 173.4653
4902.119140 102.620 172.4855
4937.641916 102.626 171.4665
4973.422105 102.625 170.4081
5009.461572 102.619 169.3099
5045.762195 102.607 168.1718
5082.325868 102.589 166.9941
5119.154496 102.564 165.7779
5156.250000 102.532 164.5248
5193.614313 102.490 163.2374
5231.249383 102.439 161.9196
5269.157173 102.376 160.5764
5307.339658 102.300 159.2150
5345.798829 102.210 157.8441
5384.536691 102.103 156.4738
5423.555263 101.980 155.1160
5462.856580 101.838 153.7832
5502.442691 101.678 152.4886
5542.315659 101.500 151.2459
5582.477563 101.303 150.0692
5622.930497 101.089 148.9723
5663.676569 100.859 147.9692
5704.717904 100.614 147.0736
5746.056642 100.357 146.2991
5787.694937 100.089 145.6593
5829.634960 99.813 145.1671
5871.878898 99.533 144.8350
5914.428953 99.252 144.6745
5957.287343 98.973 144.6958
6000.456303 98.700 144.9070
6043.938083 98.438 145.3127
6087.734950 98.189 145.9127
6131.849187 97.959 146.6990
6176.283094 97.750 147.6553
6221.038987 97.565 148.7551
6266.119200 97.406 149.9632
6311.526083 97.274 151.2375
6357.262002 97.166 152.5330
6403.329344 97.080 153.8058
6449.730508 97.012 155.0179
6496.467914 96.958 156.1398
6543.543998 96.913 157.1530
6590.961215 96.873 158.0497
6638.722037 96.834 158.8317
6686.828954 96.793 159.5082
6735.284473 96.749 160.0930
6784.091120 96.701 160.6023
6833.251441 96.651 161.0514
6882.767998 96.599 161.4533
6932.643372 96.548 161.8174
6982.880164 96.500 162.1476
7033.480992 96.457 162.4434
7084.448495 96.423 162.6990
7135.785329 96.398 162.9047
7187.494171 96.384 163.0476
7239.577717 96.379 163.1130
7292.038681 96.384 163.0851
7344.879799 96.396 162.9481
7398.103826 96.413 162.6867
7451.713536 96.432 162.2870
7505.711724 96.450 161.7360
7560.101205 96.462 161.0220
7614.884815 96.464 160.1345
7670.065409 96.454 159.0640
7725.645865 96.427 157.8021
7781.629080 96.378 156.3415
7838.017972 96.306 154.6763
7894.815481 96.206 152.8022
7952.024569 96.074 150.7176
8009.648217 95.908 148.4249
8067.689429 95.704 145.9315
8126.151233 95.460 143.2526
8185.036674 95.174 140.4135
8244.348824 94.846 137.4541
8304.090774 94.477 134.4359
8364.265639 94.074 131.4567
8424.876556 93.648 128.6840
8485.926684 93.213 126.4496
8547.419207 92.796 125.5966
8609.357330 92.423 129.4099
8671.744282 92.128 169.4622
8734.583316 91.939 -100.4052
8797.877707 91.878 -90.3445
8861.630756 91.949 -89.4427
8925.845785 92.143 -90.5196
8990.526143 92.439 -92.2370
9055.675202 92.813 -94.1771
9121.296357 93.239 -96.1782
9187.393031 93.696 -98.1755
9253.968668 94.168 -100.1481
9321.026740 94.642 -102.0981
9388.570742 95.107 -104.0401
9456.604196 95.557 -105.9950
9525.130648 95.987 -107.9860
9594.153671 96.391 -110.0352
9663.676863 96.765 -112.1618
9733.703850 97.107 -114.3797
9804.238280 97.412 -116.6969
9875.283832 97.680 -119.1149
9946.844210 97.907 -121.6288
10018.923143 98.093 -124.2276
10091.524390 98.237 -126.8949
10164.651736 98.341 -129.6095
10238.308993 98.404 -132.3473
10312.500000 98.429 -135.0819
10387.228626 98.419 -137.7868
10462.498767 98.378 -140.4369
10538.314345 98.311 -143.0107
10614.679315 98.223 -145.4917
10691.597657 98.120 -147.8708
10769.073381 98.007 -150.1476
10847.110526 97.891 -152.3311
10925.713161 97.776 -154.4400
11004.885382 97.667 -156.5021
11084.631318 97.564 -158.5524
11164.955126 97.469 -160.6304
11245.860993 97.379 -162.7763
11327.353138 97.292 -165.0279
11409.435808 97.202 -167.4160
11492.113283 97.104 -169.9624
11575.389873 96.988 -172.6764
11659.269920 96.850 -175.5550
11743.757796 96.683 -178.5823
11828.857906 96.480 178.2685
11914.574686 96.238 175.0318
12000.912606 95.955 171.7457
12087.876166 95.632 168.4476
12175.469900 95.270 165.1700
12263.698373 94.872 161.9390
12352.566187 94.442 158.7730
12442.077974 93.984 155.6838
12532.238400 93.502 152.6782
12623.052165 93.000 149.7597
12714.524005 92.480 146.9301
12806.658687 91.947 144.1898
12899.461015 91.403 141.5367
12992.935827 90.853 138.9654
13087.087996 90.303 136.4636
13181.922430 89.759 134.0096
13277.444074 89.232 131.5704
13373.657907 88.731 129.1008
13470.568945 88.269 126.5444
13568.182241 87.858 123.8376
13666.502883 87.509 120.9138
13765.535996 87.230 117.7098
13865.286744 87.027 114.1704
13965.760328 86.900 110.2519
14066.961984 86.846 105.9245
14168.896989 86.859 101.1721
14271.570658 86.929 95.9922
